## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn19-[d6087247-3165-4825-8fa2-2dd7791e532d]\pn19-eye_data.idf
## Date:	10.02.2016 10:56:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4425                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn19                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
256240509	SMP	1	1659.54	762.60	1398.95	743.00	16.14	16.14	3.39	14.51	14.51	3.09	1655.67	766.55	1662.70	766.54	1397.10	747.87	1403.87	747.86	882.04	418.30	1232.43	219.78	0	1	1	2	-1	-1	-69.22	-1.54	691.54	-12.74	2.60	704.87	0.08	0.18	-0.98	0.09	0.22	-0.97	0	 -1	
256273895	SMP	1	1659.46	762.50	1398.85	742.82	16.21	16.21	3.39	14.40	14.40	3.09	1655.57	766.44	1662.71	766.29	1397.08	747.80	1403.82	747.72	885.29	425.55	1231.06	220.30	0	1	1	2	-1	-1	-69.08	-1.50	690.28	-12.74	2.63	705.30	0.08	0.17	-0.98	0.09	0.22	-0.97	0	 -1	
256307165	SMP	1	1659.57	762.22	1398.97	742.86	15.78	15.78	3.37	14.38	14.38	3.08	1655.59	766.42	1662.86	766.31	1397.11	747.81	1403.87	747.78	883.03	416.15	1228.35	223.12	0	1	1	2	-1	-1	-68.92	-1.50	688.49	-12.74	2.62	705.27	0.08	0.19	-0.98	0.09	0.22	-0.97	0	 -1	
256340488	SMP	1	1659.61	762.46	1399.21	742.94	15.67	15.67	3.34	14.36	14.36	3.07	1655.75	766.52	1662.98	766.41	1397.19	747.91	1403.97	747.89	886.26	423.80	1223.60	224.63	0	1	1	2	-1	-1	-68.86	-1.52	687.58	-12.76	2.59	705.20	0.08	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
256373813	SMP	1	1659.91	762.59	1399.19	742.96	15.85	15.85	3.33	14.23	14.23	3.06	1655.99	766.55	1663.07	766.44	1397.48	747.91	1404.15	747.93	885.65	429.95	1226.60	224.81	0	1	1	2	-1	-1	-68.93	-1.53	687.91	-12.83	2.59	705.97	0.08	0.18	-0.98	0.09	0.22	-0.97	0	 -1	
256407135	SMP	1	1660.18	762.70	1399.55	742.93	15.89	15.89	3.33	14.15	14.15	3.05	1656.45	766.55	1663.35	766.53	1397.73	747.95	1404.44	747.92	886.97	435.75	1225.75	223.92	0	1	1	2	-1	-1	-69.13	-1.54	689.12	-12.89	2.59	705.86	0.08	0.17	-0.98	0.09	0.22	-0.97	0	 -1	
256440469	SMP	1	1660.59	762.72	1400.00	743.18	15.47	15.47	3.31	14.23	14.23	3.04	1656.65	766.91	1663.73	766.90	1398.15	748.02	1404.91	747.94	882.70	426.24	1224.61	227.87	0	1	1	2	-1	-1	-69.07	-1.62	687.88	-12.98	2.58	705.64	0.08	0.19	-0.98	0.09	0.22	-0.97	0	 -1	
256473803	SMP	1	1660.68	763.21	1400.36	742.96	16.04	16.04	3.31	14.12	14.12	3.03	1657.05	767.15	1664.07	767.04	1398.52	748.09	1405.27	747.92	886.70	435.30	1223.72	224.04	0	1	1	2	-1	-1	-69.17	-1.66	688.03	-13.07	2.57	705.67	0.09	0.18	-0.98	0.09	0.23	-0.97	0	 -1	
256507137	SMP	1	1661.07	762.90	1400.59	742.98	15.45	15.45	3.29	14.02	14.02	3.02	1657.33	767.21	1664.28	767.05	1398.64	747.85	1405.40	747.87	884.49	418.29	1221.68	227.14	0	1	1	2	-1	-1	-69.29	-1.67	688.72	-13.10	2.61	705.79	0.08	0.19	-0.98	0.08	0.22	-0.97	0	 -1	
256540456	SMP	1	1661.28	763.13	1400.73	743.00	15.61	15.61	3.28	14.22	14.22	3.02	1657.47	767.29	1664.44	767.11	1398.82	747.71	1405.61	747.84	883.23	422.88	1220.86	230.23	0	1	1	2	-1	-1	-69.35	-1.68	688.96	-13.13	2.62	705.53	0.08	0.18	-0.98	0.09	0.21	-0.97	0	 -1	
256573786	SMP	1	1661.36	763.12	1400.84	742.93	15.24	15.24	3.26	14.19	14.19	3.01	1657.60	767.38	1664.59	767.18	1399.05	747.87	1405.80	747.81	885.66	418.49	1223.02	227.20	0	1	1	2	-1	-1	-69.40	-1.70	689.22	-13.18	2.61	705.59	0.08	0.19	-0.98	0.09	0.22	-0.97	0	 -1	
256607118	SMP	1	1661.54	762.96	1401.06	743.01	15.38	15.38	3.25	14.27	14.27	3.02	1657.66	767.34	1664.72	767.12	1399.13	747.85	1405.94	747.84	884.71	408.80	1220.99	229.04	0	1	1	2	-1	-1	-69.39	-1.69	688.87	-13.20	2.61	705.29	0.08	0.19	-0.98	0.08	0.22	-0.97	0	 -1	
256640447	SMP	1	1661.67	763.18	1401.18	742.94	15.43	15.43	3.24	13.96	13.96	3.00	1657.73	767.39	1664.95	767.24	1399.35	747.88	1406.07	747.90	884.38	411.90	1220.83	227.27	0	1	1	2	-1	-1	-69.29	-1.70	687.54	-13.24	2.60	705.35	0.08	0.19	-0.98	0.09	0.22	-0.97	0	 -1	
256673837	SMP	1	1661.93	763.47	1401.43	743.14	15.69	15.69	3.24	13.95	13.95	2.99	1657.90	767.45	1665.09	767.37	1399.49	747.99	1406.14	747.96	881.91	423.55	1216.92	230.54	0	1	1	2	-1	-1	-69.26	-1.72	686.96	-13.27	2.58	705.71	0.08	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
256707113	SMP	1	1662.13	763.42	1401.41	743.09	15.78	15.78	3.25	14.12	14.12	2.99	1658.32	767.35	1665.24	767.33	1399.54	748.14	1406.22	747.97	881.41	424.90	1219.10	227.78	0	1	1	2	-1	-1	-69.53	-1.71	688.97	-13.29	2.56	706.03	0.08	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
256740442	SMP	1	1662.40	763.36	1401.83	743.39	15.39	15.39	3.24	14.27	14.27	3.00	1658.59	767.42	1665.65	767.31	1399.73	748.27	1406.75	748.15	883.40	420.28	1215.23	233.28	0	1	1	2	-1	-1	-69.53	-1.72	688.28	-13.34	2.52	704.10	0.08	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
256773770	SMP	1	1663.06	763.60	1402.42	743.53	15.66	15.66	3.24	13.80	13.80	2.98	1659.46	767.51	1666.32	767.44	1400.54	748.40	1407.32	748.24	886.91	424.33	1215.91	236.93	0	1	1	2	-1	-1	-69.90	-1.75	690.20	-13.51	2.50	704.95	0.09	0.18	-0.98	0.09	0.21	-0.97	0	 -1	
256807095	SMP	1	1663.99	763.65	1403.37	743.64	15.52	15.52	3.24	13.98	13.98	2.98	1660.29	767.87	1667.31	767.77	1401.52	748.42	1408.19	748.38	889.25	413.45	1215.06	238.45	0	1	1	2	-1	-1	-70.02	-1.82	689.43	-13.73	2.48	705.67	0.09	0.19	-0.98	0.09	0.21	-0.97	0	 -1	
256840426	SMP	1	1665.10	764.34	1404.39	743.79	15.59	15.59	3.24	14.09	14.09	2.98	1661.43	768.35	1668.26	768.28	1402.52	748.47	1409.20	748.74	886.99	418.40	1213.99	240.07	0	1	1	2	-1	-1	-70.48	-1.93	691.71	-13.96	2.44	706.01	0.09	0.18	-0.98	0.09	0.22	-0.97	0	 -1	
256873753	SMP	1	1666.19	764.49	1405.44	743.76	15.56	15.56	3.24	14.13	14.13	2.98	1662.53	768.47	1669.31	768.47	1403.54	748.48	1410.30	748.69	886.89	420.01	1214.95	240.95	0	1	1	2	-1	-1	-70.88	-1.97	693.33	-14.19	2.44	705.68	0.09	0.18	-0.98	0.09	0.22	-0.97	0	 -1	
256907096	SMP	1	1667.11	764.79	1406.55	743.64	15.86	15.86	3.25	14.02	14.02	2.98	1663.40	768.64	1670.39	768.67	1404.54	748.43	1411.33	748.44	889.30	426.26	1212.48	241.43	0	1	1	2	-1	-1	-70.97	-2.01	692.10	-14.41	2.48	705.26	0.09	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
256940416	SMP	1	1667.97	764.84	1407.39	743.58	15.60	15.60	3.25	13.98	13.98	2.97	1664.26	768.86	1671.24	768.84	1405.51	748.42	1412.18	748.35	890.09	424.02	1211.45	242.70	0	1	1	2	-1	-1	-71.16	-2.05	692.13	-14.63	2.49	706.07	0.09	0.18	-0.98	0.09	0.22	-0.97	0	 -1	
256973746	SMP	1	1668.71	764.83	1408.06	743.53	15.60	15.60	3.25	14.36	14.36	2.99	1664.78	768.80	1671.90	768.80	1406.10	748.23	1412.82	748.26	887.92	427.79	1209.97	245.79	0	1	1	2	-1	-1	-71.15	-2.04	690.85	-14.77	2.52	706.01	0.08	0.18	-0.98	0.08	0.21	-0.97	0	 -1	
257007074	SMP	1	1669.10	764.66	1408.23	742.78	15.80	15.80	3.26	14.00	14.00	2.98	1665.39	768.59	1672.32	768.49	1406.33	747.82	1413.03	747.84	890.67	431.48	1209.04	238.09	0	1	1	2	-1	-1	-71.42	-1.98	692.34	-14.82	2.61	706.38	0.09	0.18	-0.98	0.09	0.23	-0.97	0	 -1	
257040403	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257073730	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257107073	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257140389	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257173728	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257207049	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
257240405	SMP	1	1664.97	764.01	1403.83	743.12	15.79	15.79	3.31	14.24	14.24	2.99	0.00	0.00	1668.37	768.11	1402.22	748.83	1409.11	748.73	951.70	337.46	1223.84	112.30	0	1	1	2	-1	-1	-75.58	-2.02	740.65	-13.90	2.40	705.08	0.11	0.20	-0.97	0.10	0.25	-0.96	0	 -1	
257273712	SMP	1	1664.53	763.94	1403.66	743.83	15.52	15.52	3.29	13.83	13.83	2.98	1660.27	768.40	1667.46	768.21	1401.49	749.12	1408.27	749.13	872.99	400.14	1203.84	196.77	0	1	1	2	-1	-1	-70.09	-1.93	690.04	-13.73	2.32	705.44	0.07	0.20	-0.98	0.07	0.24	-0.97	0	 -1	
257307049	SMP	1	1663.69	764.05	1402.90	743.93	15.81	15.81	3.29	13.96	13.96	2.97	1659.63	768.38	1666.61	768.28	1400.68	749.30	1407.71	749.14	870.38	400.03	1202.23	194.79	0	1	1	2	-1	-1	-70.06	-1.94	691.36	-13.53	2.29	702.90	0.07	0.19	-0.98	0.08	0.24	-0.97	0	 -1	
257340371	SMP	1	1663.23	764.27	1402.43	744.29	15.91	15.91	3.29	14.37	14.37	2.98	1659.06	768.52	1666.38	768.37	1400.17	749.47	1406.96	749.43	869.30	408.64	1190.06	203.37	0	1	1	2	-1	-1	-69.56	-1.95	687.23	-13.41	2.24	704.29	0.07	0.19	-0.98	0.07	0.23	-0.97	0	 -1	
257373702	SMP	1	1662.89	764.23	1401.97	744.70	15.99	15.99	3.30	14.42	14.42	2.99	1658.66	768.46	1665.70	768.48	1399.65	749.61	1406.61	749.74	847.04	400.94	1183.86	223.68	0	1	1	2	-1	-1	-69.71	-1.96	689.95	-13.28	2.19	702.14	0.06	0.19	-0.98	0.07	0.22	-0.97	0	 -1	
257407028	SMP	1	1662.46	764.51	1401.71	745.03	15.65	15.65	3.29	14.78	14.78	3.01	1658.36	768.94	1665.51	768.85	1399.39	749.96	1406.13	749.95	854.71	384.12	1171.31	224.64	0	1	1	2	-1	-1	-69.52	-2.05	688.60	-13.22	2.13	703.54	0.07	0.20	-0.98	0.07	0.22	-0.97	0	 -1	
257440366	SMP	1	1661.99	764.83	1401.22	745.26	15.93	15.93	3.29	14.66	14.66	3.03	1657.89	769.31	1665.04	769.22	1398.99	750.32	1405.85	750.26	851.22	375.51	1174.07	214.79	0	1	1	2	-1	-1	-69.33	-2.13	687.74	-13.12	2.05	702.34	0.07	0.20	-0.98	0.07	0.23	-0.97	0	 -1	
257473699	SMP	1	1661.72	765.10	1400.74	745.33	16.16	16.16	3.30	14.35	14.35	3.03	1657.59	769.28	1664.65	769.20	1398.55	750.38	1405.36	750.35	843.69	394.07	1171.91	211.56	0	1	1	2	-1	-1	-69.31	-2.13	688.26	-13.03	2.04	702.77	0.07	0.19	-0.98	0.07	0.23	-0.97	0	 -1	
257507033	SMP	1	1661.63	764.94	1400.56	745.28	16.03	16.03	3.31	14.47	14.47	3.03	1657.51	769.32	1664.45	769.19	1398.52	750.38	1405.03	750.45	838.27	379.20	1169.18	197.94	0	1	1	2	-1	-1	-69.39	-2.13	689.28	-13.04	2.03	705.86	0.07	0.20	-0.98	0.07	0.23	-0.97	0	 -1	
257540352	SMP	1	1661.44	764.97	1400.44	745.39	16.09	16.09	3.31	14.78	14.78	3.05	1657.45	769.30	1664.38	769.19	1398.49	750.39	1404.96	750.32	839.18	377.88	1170.17	203.46	0	1	1	2	-1	-1	-69.43	-2.13	689.89	-13.07	2.05	708.00	0.07	0.19	-0.98	0.08	0.22	-0.97	0	 -1	
257573665	SMP	1	1661.40	764.97	1400.39	745.37	16.02	16.02	3.32	14.50	14.50	3.06	1657.34	769.27	1664.31	769.20	1398.41	750.40	1404.92	750.47	835.63	376.23	1168.22	198.24	0	1	1	2	-1	-1	-69.38	-2.13	689.58	-13.08	2.04	709.00	0.07	0.19	-0.98	0.08	0.23	-0.97	0	 -1	
257607039	SMP	1	1661.09	765.11	1400.29	745.56	16.23	16.23	3.33	14.62	14.62	3.06	1657.12	769.37	1664.29	769.24	1398.15	750.60	1404.92	750.57	841.04	381.20	1166.95	203.31	0	1	1	2	-1	-1	-69.16	-2.14	687.63	-12.98	2.00	705.67	0.08	0.19	-0.98	0.07	0.23	-0.97	0	 -1	
257640437	SMP	1	1661.12	765.24	1400.21	745.83	16.16	16.16	3.33	14.54	14.54	3.07	1657.12	769.43	1664.30	769.30	1398.20	750.82	1404.93	750.76	845.04	386.93	1170.94	208.24	0	1	1	2	-1	-1	-69.09	-2.15	686.95	-13.00	1.95	706.38	0.08	0.19	-0.98	0.08	0.22	-0.97	0	 -1	
257673670	SMP	1	1661.35	765.42	1400.43	745.91	15.94	15.94	3.32	14.42	14.42	3.07	1657.27	769.59	1664.36	769.52	1398.38	751.03	1405.05	750.95	843.65	389.91	1170.60	206.86	0	1	1	2	-1	-1	-69.14	-2.19	687.25	-13.06	1.91	707.34	0.07	0.19	-0.98	0.08	0.23	-0.97	0	 -1	
257996880	MSG	1	# Message: 784a609b0335029726dfaea241b3e511_1920x1080.avi
258009796	SMP	1	1662.25	766.49	1401.69	746.91	15.61	15.61	3.25	14.07	14.07	2.99	1658.07	770.44	1665.08	770.39	1399.56	751.74	1406.28	751.85	818.30	406.82	1168.30	211.06	0	1	1	2	-1	-1	-69.61	-2.39	690.26	-13.30	1.73	706.05	0.07	0.18	-0.98	0.07	0.22	-0.97	0	 -1	
258040566	SMP	1	1662.29	766.41	1401.71	746.95	15.45	15.45	3.24	14.01	14.01	2.99	1657.93	770.49	1665.01	770.45	1399.53	752.01	1406.21	751.96	811.91	404.62	1166.00	210.14	0	1	1	2	-1	-1	-69.54	-2.40	689.81	-13.29	1.68	706.13	0.06	0.18	-0.98	0.07	0.23	-0.97	0	 -1	
258073622	SMP	1	1662.08	766.46	1401.61	747.14	15.54	15.54	3.24	13.94	13.94	2.98	1657.80	770.53	1664.88	770.46	1399.51	752.31	1406.12	752.06	812.11	406.69	1164.93	209.83	0	1	1	2	-1	-1	-69.48	-2.40	689.50	-13.29	1.64	706.58	0.06	0.18	-0.98	0.07	0.23	-0.97	0	 -1	
258106966	SMP	1	1662.01	766.59	1401.67	747.46	15.62	15.62	3.24	14.04	14.04	2.98	1657.75	770.56	1664.83	770.51	1399.51	752.39	1406.04	752.27	810.12	413.12	1164.32	214.24	0	1	1	2	-1	-1	-69.44	-2.41	689.21	-13.30	1.61	707.55	0.06	0.18	-0.98	0.07	0.22	-0.97	0	 -1	
258140398	SMP	1	1662.01	766.68	1401.66	747.50	15.55	15.55	3.24	14.04	14.04	2.98	1657.72	770.81	1664.81	770.75	1399.52	752.42	1406.04	752.59	810.20	410.64	1161.97	212.68	0	1	1	2	-1	-1	-69.43	-2.47	689.16	-13.32	1.57	708.82	0.06	0.19	-0.98	0.07	0.23	-0.97	0	 -1	
258173624	SMP	1	1662.02	767.02	1401.44	747.84	15.45	15.45	3.23	14.11	14.11	2.98	1657.73	771.29	1664.80	771.24	1399.38	752.83	1406.09	752.90	809.36	403.34	1164.11	212.77	0	1	1	2	-1	-1	-69.44	-2.57	689.18	-13.30	1.49	708.08	0.06	0.19	-0.98	0.08	0.23	-0.97	0	 -1	
258206947	SMP	1	1661.75	767.18	1401.29	748.11	15.37	15.37	3.23	14.25	14.25	2.99	1657.60	771.42	1664.64	771.36	1399.21	753.11	1405.92	753.11	810.35	402.49	1166.09	213.49	0	1	1	2	-1	-1	-69.41	-2.60	689.25	-13.26	1.44	708.19	0.07	0.19	-0.98	0.08	0.23	-0.97	0	 -1	
258240273	SMP	1	1661.75	767.39	1401.24	748.43	15.59	15.59	3.23	14.45	14.45	3.01	1657.59	771.43	1664.54	771.41	1399.04	753.33	1405.87	753.29	812.61	410.26	1166.17	216.78	0	1	1	2	-1	-1	-69.44	-2.61	689.68	-13.22	1.39	707.31	0.07	0.18	-0.98	0.07	0.22	-0.97	0	 -1	
258273605	SMP	1	1661.70	767.57	1401.04	748.65	15.83	15.83	3.24	14.19	14.19	3.01	1657.58	771.44	1664.50	771.47	1398.90	753.50	1405.82	753.55	814.65	419.61	1168.83	217.91	0	1	1	2	-1	-1	-69.49	-2.62	690.20	-13.18	1.34	706.24	0.07	0.18	-0.98	0.08	0.22	-0.97	0	 -1	
258306936	SMP	1	1667.37	772.98	1407.87	755.03	15.97	15.97	3.25	14.83	14.83	3.03	1660.20	774.33	1667.16	774.35	1402.57	756.52	1409.43	756.66	306.57	893.51	617.85	845.64	0	1	1	2	-1	-1	-70.08	-3.25	690.33	-13.99	0.65	705.77	-0.07	0.07	-1.00	-0.07	0.07	-1.00	0	 -1	
258340262	SMP	1	1667.59	774.05	1407.61	755.61	15.98	15.98	3.27	15.08	15.08	3.06	1660.63	774.96	1667.62	774.91	1402.58	757.41	1409.49	757.08	328.48	964.03	653.89	839.46	0	1	1	2	-1	-1	-70.20	-3.38	690.53	-13.97	0.50	704.49	-0.06	0.04	-1.00	-0.05	0.07	-1.00	0	 -1	
258373597	SMP	1	1668.00	774.24	1407.92	755.74	15.91	15.91	3.27	15.10	15.10	3.08	1660.84	775.35	1668.04	775.24	1402.75	757.38	1409.81	757.30	327.94	948.76	655.67	840.41	0	1	1	2	-1	-1	-70.14	-3.45	689.31	-13.97	0.48	701.66	-0.06	0.05	-1.00	-0.06	0.07	-1.00	0	 -1	
258406925	SMP	1	1668.32	774.61	1408.32	755.95	15.98	15.98	3.28	15.05	15.05	3.10	1661.41	775.54	1668.50	775.46	1403.50	757.48	1410.04	757.42	342.34	965.81	662.38	844.06	0	1	1	2	-1	-1	-70.26	-3.50	689.31	-14.20	0.46	707.64	-0.05	0.04	-1.00	-0.05	0.07	-1.00	0	 -1	
258440416	SMP	1	1668.75	774.86	1408.67	756.00	16.00	16.00	3.29	14.96	14.96	3.11	1661.71	775.64	1668.69	775.63	1403.57	757.48	1410.38	757.48	335.66	979.31	657.08	848.04	0	1	1	2	-1	-1	-70.36	-3.53	689.77	-14.18	0.45	704.29	-0.06	0.04	-1.00	-0.06	0.07	-1.00	0	 -1	
258473580	SMP	1	1669.20	774.89	1408.94	756.00	15.89	15.89	3.29	14.77	14.77	3.11	1661.90	775.69	1669.10	775.70	1403.67	757.52	1410.70	757.54	327.20	982.60	653.76	849.31	0	1	1	2	-1	-1	-70.27	-3.53	688.31	-14.15	0.44	700.56	-0.07	0.04	-1.00	-0.06	0.07	-1.00	0	 -1	
258506912	SMP	1	1669.37	774.91	1409.21	756.11	15.96	15.96	3.30	14.84	14.84	3.11	1662.46	775.83	1669.39	775.74	1404.11	757.66	1410.96	757.63	336.97	980.33	655.54	849.69	0	1	1	2	-1	-1	-70.50	-3.56	689.58	-14.25	0.41	702.11	-0.05	0.04	-1.00	-0.06	0.07	-1.00	0	 -1	
258540301	SMP	1	1661.73	774.09	1401.22	755.20	16.18	16.18	3.31	14.56	14.56	3.10	1658.37	775.39	1665.28	775.37	1400.27	757.29	1407.05	757.22	963.60	937.46	1397.82	802.59	0	1	1	2	-1	-1	-69.66	-3.48	690.19	-13.41	0.50	702.76	0.10	0.06	-0.99	0.13	0.09	-0.99	0	 -1	
258573574	SMP	1	1656.69	773.43	1396.77	754.99	15.50	15.50	3.29	14.38	14.38	3.09	1655.39	775.02	1662.25	774.95	1397.59	757.18	1404.31	756.94	1329.38	888.19	1722.30	775.47	0	1	1	2	-1	-1	-69.12	-3.40	691.33	-12.81	0.54	703.51	0.19	0.07	-0.98	0.21	0.09	-0.97	0	 -1	
258606901	SMP	1	1656.84	773.49	1396.81	755.17	15.56	15.56	3.28	14.32	14.32	3.08	1655.53	775.10	1662.44	775.07	1397.59	757.31	1404.46	757.08	1330.35	872.81	1723.49	776.57	0	1	1	2	-1	-1	-69.18	-3.42	691.64	-12.79	0.51	701.39	0.19	0.08	-0.98	0.21	0.09	-0.97	0	 -1	
258640300	SMP	1	1656.89	773.66	1396.90	755.47	15.54	15.54	3.28	14.41	14.41	3.07	1655.64	775.38	1662.67	775.32	1397.60	757.44	1404.60	757.22	1337.64	855.19	1721.95	803.85	0	1	1	2	-1	-1	-69.16	-3.47	691.08	-12.77	0.48	699.32	0.20	0.08	-0.98	0.21	0.08	-0.97	0	 -1	
258673563	SMP	1	1656.99	773.56	1397.02	755.46	15.53	15.53	3.27	14.51	14.51	3.06	1655.73	775.33	1662.85	775.31	1397.81	757.40	1404.73	757.27	1342.90	839.19	1723.52	796.70	0	1	1	2	-1	-1	-69.12	-3.46	690.34	-12.81	0.48	699.42	0.20	0.08	-0.98	0.21	0.08	-0.97	0	 -1	
258706895	SMP	1	1657.24	773.74	1396.98	755.46	15.54	15.54	3.26	14.42	14.42	3.06	1655.91	775.23	1662.93	775.18	1397.94	757.37	1404.73	757.24	1341.21	864.73	1729.90	794.12	0	1	1	2	-1	-1	-69.20	-3.44	690.84	-12.84	0.49	700.35	0.19	0.07	-0.98	0.21	0.08	-0.97	0	 -1	
258740218	SMP	1	1657.29	773.44	1397.11	755.31	15.47	15.47	3.25	14.44	14.44	3.05	1656.08	774.99	1662.98	774.96	1398.03	757.21	1404.75	757.12	1343.17	854.82	1731.24	788.84	0	1	1	2	-1	-1	-69.33	-3.40	691.88	-12.87	0.52	701.30	0.20	0.07	-0.98	0.21	0.08	-0.97	0	 -1	
258773562	SMP	1	1657.25	773.28	1397.03	755.15	15.39	15.39	3.25	14.44	14.44	3.05	1656.00	774.69	1662.93	774.72	1398.02	757.03	1404.76	757.05	1343.68	863.34	1735.67	783.20	0	1	1	2	-1	-1	-69.32	-3.34	691.93	-12.88	0.55	701.68	0.19	0.07	-0.98	0.22	0.08	-0.97	0	 -1	
258806879	SMP	1	1657.11	773.14	1396.96	755.04	15.45	15.45	3.24	14.29	14.29	3.04	1655.88	774.59	1662.81	774.54	1397.99	756.97	1404.68	756.91	1344.92	865.01	1739.53	779.78	0	1	1	2	-1	-1	-69.31	-3.31	692.15	-12.89	0.57	702.82	0.20	0.07	-0.98	0.22	0.09	-0.97	0	 -1	
258840345	SMP	1	1657.26	772.95	1396.83	754.77	15.67	15.67	3.25	14.22	14.22	3.04	1655.80	774.47	1662.71	774.45	1397.89	756.83	1404.58	756.74	1337.82	860.25	1743.71	771.56	0	1	1	2	-1	-1	-69.34	-3.29	692.58	-12.88	0.60	703.53	0.18	0.07	-0.98	0.22	0.09	-0.97	0	 -1	
258873546	SMP	1	1656.99	772.97	1396.80	754.94	15.48	15.48	3.24	14.39	14.39	3.04	1655.66	774.48	1662.67	774.46	1397.75	756.77	1404.53	756.79	1340.72	860.32	1744.18	775.45	0	1	1	2	-1	-1	-69.28	-3.29	692.15	-12.85	0.61	703.26	0.19	0.07	-0.98	0.21	0.08	-0.97	0	 -1	
258906886	SMP	1	1656.95	773.17	1396.77	755.06	15.57	15.57	3.24	14.24	14.24	3.03	1655.63	774.61	1662.61	774.54	1397.68	756.97	1404.49	756.89	1340.64	861.59	1744.58	777.15	0	1	1	2	-1	-1	-69.30	-3.31	692.54	-12.84	0.57	703.43	0.19	0.07	-0.98	0.21	0.08	-0.97	0	 -1	
258940201	SMP	1	1656.82	773.35	1396.68	755.09	15.49	15.49	3.24	14.37	14.37	3.03	1655.58	774.64	1662.53	774.56	1397.52	757.11	1404.31	756.89	1343.61	872.01	1743.89	778.56	0	1	1	2	-1	-1	-69.32	-3.32	692.88	-12.80	0.56	703.28	0.20	0.06	-0.98	0.21	0.09	-0.97	0	 -1	
