## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081005-[1033a93a-0418-48fe-a162-ae62d2be162f]\081005-eye_data.idf
## Date:	10.08.2015 13:28:34
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4465                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081005                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
8875952346	SMP	1	1501.74	576.07	1173.01	591.82	21.40	21.40	3.43	23.30	23.30	3.79	1499.87	577.89	1511.93	577.79	1172.08	594.40	1183.68	594.34	1490.34	754.30	1490.34	754.30	0	1	1	2	-1	-1	-27.20	30.44	528.36	28.14	28.07	536.01	0.19	0.00	-0.98	0.12	0.04	-0.99	0	 -1	
8875985679	SMP	1	1501.69	575.79	1173.24	591.46	21.32	21.32	3.42	23.32	23.32	3.78	1500.06	577.87	1511.95	577.73	1172.19	594.18	1183.74	594.20	1489.11	752.34	1489.11	752.34	0	1	1	2	-1	-1	-27.23	30.46	528.53	28.13	28.11	536.17	0.20	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876019011	SMP	1	1501.91	575.69	1173.29	591.45	21.33	21.33	3.41	23.39	23.39	3.78	1500.27	577.59	1512.11	577.48	1172.35	593.86	1183.93	593.84	1490.75	754.49	1490.75	754.49	0	1	1	2	-1	-1	-27.26	30.51	528.68	28.11	28.17	536.23	0.19	0.01	-0.98	0.12	0.03	-0.99	0	 -1	
8876052351	SMP	1	1502.21	575.40	1173.47	591.28	21.48	21.48	3.41	23.48	23.48	3.78	1500.36	577.51	1512.33	577.41	1172.46	593.80	1184.08	593.78	1490.00	753.43	1490.00	753.43	0	1	1	2	-1	-1	-27.28	30.51	528.51	28.08	28.18	536.18	0.19	0.01	-0.98	0.12	0.03	-0.99	0	 -1	
8876085665	SMP	1	1502.34	575.55	1173.62	591.26	21.26	21.26	3.41	23.47	23.47	3.78	1500.45	577.52	1512.42	577.46	1172.53	593.79	1184.16	593.79	1488.78	754.30	1488.78	754.30	0	1	1	2	-1	-1	-27.29	30.50	528.39	28.07	28.17	536.13	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876119003	SMP	1	1502.33	575.97	1173.70	591.60	21.44	21.44	3.41	23.45	23.45	3.78	1500.58	577.92	1512.53	577.80	1172.68	594.19	1184.31	594.17	1489.46	754.47	1489.46	754.47	0	1	1	2	-1	-1	-27.30	30.43	528.29	28.04	28.11	536.08	0.19	0.01	-0.98	0.12	0.04	-0.99	0	 -1	
8876152327	SMP	1	1502.67	576.29	1173.84	591.70	21.46	21.46	3.41	23.54	23.54	3.78	1500.87	578.22	1512.79	578.05	1172.93	594.45	1184.53	594.36	1489.40	754.25	1489.40	754.25	0	1	1	2	-1	-1	-27.35	30.39	528.28	28.00	28.06	536.02	0.19	0.01	-0.98	0.12	0.04	-0.99	0	 -1	
8876185661	SMP	1	1502.93	576.31	1174.26	591.91	21.53	21.53	3.41	23.41	23.41	3.78	1501.14	578.33	1513.04	578.13	1173.21	594.46	1184.77	594.40	1487.55	755.38	1487.55	755.38	0	1	1	2	-1	-1	-27.40	30.37	528.34	27.95	28.06	536.02	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876218997	SMP	1	1503.18	576.35	1174.62	591.84	21.36	21.36	3.41	23.61	23.61	3.79	1501.36	578.43	1513.23	578.32	1173.46	594.52	1185.03	594.45	1484.44	754.34	1484.44	754.34	0	1	1	2	-1	-1	-27.44	30.35	528.41	27.91	28.05	536.06	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876252325	SMP	1	1503.24	576.41	1174.55	592.13	21.47	21.47	3.41	23.52	23.52	3.79	1501.42	578.50	1513.36	578.37	1173.53	594.51	1185.16	594.45	1484.61	756.55	1484.61	756.55	0	1	1	2	-1	-1	-27.45	30.34	528.39	27.89	28.05	535.95	0.19	0.01	-0.98	0.12	0.03	-0.99	0	 -1	
8876285656	SMP	1	1503.25	576.42	1174.61	591.73	21.49	21.49	3.41	23.49	23.49	3.79	1501.41	578.41	1513.25	578.34	1173.50	594.48	1185.05	594.38	1482.36	754.41	1482.36	754.41	0	1	1	2	-1	-1	-27.45	30.36	528.60	27.90	28.06	536.02	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876318979	SMP	1	1503.05	576.65	1174.52	591.94	21.61	21.61	3.41	23.73	23.73	3.79	1501.26	578.54	1513.13	578.42	1173.36	594.55	1184.92	594.46	1480.95	755.28	1480.95	755.28	0	1	1	2	-1	-1	-27.43	30.35	528.64	27.93	28.05	536.07	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8876352308	SMP	1	1502.87	576.60	1174.30	592.13	21.53	21.53	3.42	23.45	23.45	3.79	1501.11	578.56	1512.99	578.44	1173.16	594.56	1184.74	594.48	1480.17	758.17	1480.17	758.17	0	1	1	2	-1	-1	-27.41	30.35	528.68	27.96	28.05	536.09	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8876385642	SMP	1	1502.42	577.63	1173.74	593.26	21.46	21.46	3.41	23.72	23.72	3.80	1500.69	579.18	1512.61	579.03	1172.88	595.45	1184.53	595.41	1482.69	768.10	1482.69	768.10	0	1	1	2	-1	-1	-27.34	30.25	528.71	28.00	27.88	535.92	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8876418969	SMP	1	1502.20	577.81	1173.70	593.33	21.62	21.62	3.42	23.87	23.87	3.80	1500.46	579.34	1512.31	579.15	1172.61	595.52	1184.23	595.47	1481.40	776.77	1481.40	776.77	0	1	1	2	-1	-1	-27.30	30.23	528.83	28.04	27.87	535.85	0.19	-0.01	-0.98	0.11	0.02	-0.99	0	 -1	
8876452328	SMP	1	1502.02	577.64	1173.29	593.29	21.79	21.79	3.43	23.74	23.74	3.81	1500.32	579.24	1512.19	579.01	1172.33	595.39	1183.95	595.34	1484.02	783.33	1484.02	783.33	0	1	1	2	-1	-1	-27.28	30.25	528.86	28.09	27.89	535.80	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8876485628	SMP	1	1501.97	577.60	1173.02	593.22	21.72	21.72	3.43	23.79	23.79	3.81	1500.16	579.21	1512.05	578.95	1172.09	595.36	1183.72	595.31	1484.57	787.77	1484.57	787.77	0	1	1	2	-1	-1	-27.26	30.27	528.98	28.12	27.89	535.73	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8876518961	SMP	1	1501.75	577.39	1172.99	592.93	21.76	21.76	3.44	23.73	23.73	3.81	1500.04	579.03	1511.94	578.85	1171.98	595.18	1183.64	595.08	1484.85	787.64	1484.85	787.64	0	1	1	2	-1	-1	-27.25	30.29	528.98	28.13	27.92	535.56	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876552319	SMP	1	1501.67	577.37	1172.97	592.99	21.54	21.54	3.44	23.65	23.65	3.81	1500.06	579.00	1511.91	578.82	1171.98	595.12	1183.61	595.00	1487.01	793.26	1487.01	793.26	0	1	1	2	-1	-1	-27.25	30.30	529.06	28.13	27.93	535.48	0.20	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876585627	SMP	1	1501.84	577.37	1172.85	593.06	21.64	21.64	3.44	23.72	23.72	3.81	1500.04	579.01	1511.98	578.86	1172.01	595.13	1183.66	595.04	1489.77	796.32	1489.77	796.32	0	1	1	2	-1	-1	-27.25	30.29	529.02	28.11	27.92	535.38	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876618946	SMP	1	1501.83	577.43	1172.99	593.06	21.68	21.68	3.44	23.83	23.83	3.82	1500.19	579.14	1512.06	578.87	1172.03	595.10	1183.69	595.02	1490.97	799.08	1490.97	799.08	0	1	1	2	-1	-1	-27.28	30.29	529.13	28.10	27.91	535.27	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876652290	SMP	1	1502.05	577.50	1173.04	593.04	21.74	21.74	3.44	23.90	23.90	3.82	1500.15	579.14	1512.09	578.89	1172.09	595.05	1183.71	594.98	1491.01	802.73	1491.01	802.73	0	1	1	2	-1	-1	-27.27	30.28	529.06	28.10	27.92	535.25	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876685607	SMP	1	1501.89	577.55	1173.01	592.87	21.52	21.52	3.44	23.92	23.92	3.83	1500.20	579.14	1512.10	578.89	1172.10	595.01	1183.70	594.92	1493.65	804.45	1493.65	804.45	0	1	1	2	-1	-1	-27.28	30.28	529.06	28.10	27.93	535.25	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8876718935	SMP	1	1501.90	577.23	1172.91	592.85	21.48	21.48	3.44	23.84	23.84	3.83	1500.19	579.00	1512.03	578.80	1172.05	594.99	1183.62	594.94	1494.84	804.63	1494.84	804.63	0	1	1	2	-1	-1	-27.28	30.31	529.17	28.11	27.93	535.32	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876752266	SMP	1	1501.67	577.14	1172.67	592.88	21.71	21.71	3.44	23.87	23.87	3.83	1499.94	578.92	1511.87	578.76	1171.78	595.02	1183.45	594.93	1494.94	803.53	1494.94	803.53	0	1	1	2	-1	-1	-27.23	30.31	529.05	28.14	27.92	535.17	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876785603	SMP	1	1501.32	577.31	1172.41	593.22	21.81	21.81	3.44	23.89	23.89	3.83	1499.77	579.00	1511.60	578.82	1171.61	595.16	1183.25	595.02	1497.95	804.99	1497.95	804.99	0	1	1	2	-1	-1	-27.21	30.31	529.19	28.17	27.90	535.14	0.20	0.00	-0.98	0.12	0.01	-0.99	0	 -1	
8876818928	SMP	1	1501.39	577.37	1172.44	593.23	21.69	21.69	3.45	23.90	23.90	3.84	1499.75	579.11	1511.64	578.95	1171.74	595.24	1183.30	595.12	1499.54	804.27	1499.54	804.27	0	1	1	2	-1	-1	-27.20	30.29	529.14	28.16	27.89	535.23	0.19	0.00	-0.98	0.13	0.02	-0.99	0	 -1	
8876852264	SMP	1	1501.61	577.50	1172.89	593.03	21.57	21.57	3.44	23.99	23.99	3.84	1499.96	579.17	1511.83	578.95	1171.98	595.21	1183.60	595.06	1499.67	803.71	1499.67	803.71	0	1	1	2	-1	-1	-27.24	30.28	529.17	28.11	27.90	535.19	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876885609	SMP	1	1501.95	577.71	1173.11	593.09	21.73	21.73	3.45	23.84	23.84	3.84	1500.18	579.23	1512.04	579.00	1172.31	595.19	1183.77	595.05	1499.52	806.02	1499.52	806.02	0	1	1	2	-1	-1	-27.28	30.28	529.23	28.09	27.92	535.55	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8876918922	SMP	1	1501.84	577.55	1173.24	593.12	21.63	21.63	3.44	23.83	23.83	3.84	1500.23	579.27	1512.07	579.10	1172.39	595.17	1183.86	595.09	1500.24	804.64	1500.24	804.64	0	1	1	2	-1	-1	-27.29	30.27	529.33	28.09	27.93	535.89	0.20	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876952248	SMP	1	1501.83	577.70	1173.19	593.26	21.51	21.51	3.44	23.70	23.70	3.84	1500.12	579.31	1512.02	579.17	1172.29	595.24	1183.83	595.23	1499.94	805.50	1499.94	805.50	0	1	1	2	-1	-1	-27.28	30.26	529.28	28.11	27.92	536.03	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8876985586	SMP	1	1501.74	577.78	1173.22	593.10	21.57	21.57	3.44	23.69	23.69	3.83	1500.08	579.34	1511.95	579.20	1172.24	595.32	1183.80	595.25	1499.45	804.67	1499.45	804.67	0	1	1	2	-1	-1	-27.27	30.25	529.29	28.12	27.92	536.14	0.19	-0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8877018917	SMP	1	1501.70	577.62	1172.97	593.17	21.45	21.45	3.43	23.70	23.70	3.83	1500.07	579.37	1511.91	579.20	1172.18	595.33	1183.76	595.23	1501.73	802.59	1501.73	802.59	0	1	1	2	-1	-1	-27.27	30.26	529.38	28.13	27.93	536.21	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8877052244	SMP	1	1501.76	577.65	1173.07	593.13	21.57	21.57	3.43	23.68	23.68	3.83	1500.05	579.33	1511.86	579.13	1172.07	595.34	1183.73	595.13	1500.36	802.29	1500.36	802.29	0	1	1	2	-1	-1	-27.27	30.27	529.54	28.14	27.93	536.10	0.19	0.00	-0.98	0.12	0.02	-0.99	0	 -1	
8877085568	SMP	1	1502.00	577.07	1173.25	592.69	21.44	21.44	3.43	23.78	23.78	3.83	1500.16	579.06	1512.02	578.79	1172.25	594.87	1183.76	594.85	1497.92	799.07	1497.92	799.07	0	1	1	2	-1	-1	-27.29	30.33	529.56	28.14	28.01	536.38	0.19	0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8877119079	SMP	1	1501.75	576.77	1173.09	592.23	21.43	21.43	3.43	23.69	23.69	3.83	1499.94	578.78	1511.89	578.66	1172.08	594.64	1183.64	594.66	1496.53	791.90	1496.53	791.90	0	1	1	2	-1	-1	-27.26	30.35	529.44	28.17	28.05	536.45	0.19	0.01	-0.98	0.12	0.03	-0.99	0	 -1	
8877152231	SMP	1	1501.63	576.77	1172.97	592.18	21.31	21.31	3.42	23.80	23.80	3.83	1499.89	578.73	1511.76	578.51	1171.91	594.61	1183.50	594.57	1494.26	788.85	1494.26	788.85	0	1	1	2	-1	-1	-27.24	30.37	529.45	28.19	28.06	536.45	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877185629	SMP	1	1501.53	576.51	1172.90	592.04	21.48	21.48	3.42	23.74	23.74	3.83	1499.86	578.55	1511.72	578.36	1171.88	594.53	1183.40	594.44	1492.67	782.24	1492.67	782.24	0	1	1	2	-1	-1	-27.24	30.40	529.51	28.21	28.08	536.63	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877218892	SMP	1	1501.59	576.61	1172.89	592.44	21.50	21.50	3.42	23.86	23.86	3.83	1499.77	578.72	1511.76	578.51	1171.82	594.64	1183.43	594.65	1490.87	780.99	1490.87	780.99	0	1	1	2	-1	-1	-27.22	30.36	529.27	28.21	28.05	536.55	0.19	0.01	-0.98	0.11	0.02	-0.99	0	 -1	
8877252236	SMP	1	1501.76	576.74	1172.90	592.38	21.65	21.65	3.43	23.93	23.93	3.84	1499.97	578.78	1511.87	578.65	1171.85	594.70	1183.46	594.69	1489.70	777.02	1489.70	777.02	0	1	1	2	-1	-1	-27.25	30.34	529.21	28.20	28.04	536.47	0.19	0.01	-0.98	0.12	0.03	-0.99	0	 -1	
8877285553	SMP	1	1501.85	576.73	1173.06	592.29	21.67	21.67	3.43	23.86	23.86	3.84	1500.04	578.70	1511.92	578.52	1171.93	594.58	1183.51	594.54	1487.15	776.69	1487.15	776.69	0	1	1	2	-1	-1	-27.26	30.36	529.21	28.19	28.06	536.51	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877318898	SMP	1	1501.78	576.78	1173.10	592.57	21.54	21.54	3.43	23.74	23.74	3.84	1500.09	578.84	1511.97	578.66	1171.99	594.72	1183.57	594.72	1486.43	774.35	1486.43	774.35	0	1	1	2	-1	-1	-27.26	30.33	529.19	28.18	28.04	536.53	0.19	0.01	-0.98	0.11	0.02	-0.99	0	 -1	
8877352211	SMP	1	1501.92	576.80	1173.20	592.43	21.73	21.73	3.43	23.95	23.95	3.84	1500.17	578.87	1512.03	578.69	1172.00	594.69	1183.61	594.69	1484.24	772.00	1484.24	772.00	0	1	1	2	-1	-1	-27.28	30.33	529.23	28.17	28.04	536.43	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877385542	SMP	1	1501.92	576.65	1172.96	592.39	21.83	21.83	3.44	23.87	23.87	3.84	1500.13	578.76	1512.00	578.55	1171.93	594.61	1183.54	594.59	1483.18	770.36	1483.18	770.36	0	1	1	2	-1	-1	-27.27	30.35	529.23	28.18	28.05	536.37	0.19	0.01	-0.98	0.12	0.02	-0.99	0	 -1	
8877418882	SMP	1	1501.81	576.81	1172.79	592.36	21.65	21.65	3.44	24.07	24.07	3.85	1499.94	578.76	1511.86	578.65	1171.71	594.78	1183.35	594.76	1481.93	767.77	1481.93	767.77	0	1	1	2	-1	-1	-27.24	30.34	529.12	28.21	28.01	536.15	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877452210	SMP	1	1501.42	576.71	1172.50	592.52	21.86	21.86	3.45	24.04	24.04	3.85	1499.51	578.71	1511.43	578.53	1171.30	594.85	1182.90	594.80	1480.31	767.48	1480.31	767.48	0	1	1	2	-1	-1	-27.16	30.35	529.00	28.27	27.99	536.04	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877485527	SMP	1	1500.94	576.83	1172.04	592.72	21.70	21.70	3.45	24.12	24.12	3.86	1499.18	578.98	1511.02	578.75	1170.96	595.18	1182.61	595.02	1480.56	766.48	1480.56	766.48	0	1	1	2	-1	-1	-27.10	30.31	529.12	28.32	27.94	535.89	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877518861	SMP	1	1500.88	576.98	1172.08	592.96	21.76	21.76	3.45	24.28	24.28	3.87	1499.08	579.16	1510.93	578.91	1170.91	595.39	1182.49	595.27	1479.03	765.56	1479.03	765.56	0	1	1	2	-1	-1	-27.09	30.28	529.17	28.33	27.90	535.88	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877552192	SMP	1	1500.86	577.10	1172.05	593.10	21.75	21.75	3.45	23.89	23.89	3.87	1499.10	579.19	1510.97	578.95	1170.92	595.40	1182.52	595.30	1478.57	766.82	1478.57	766.82	0	1	1	2	-1	-1	-27.10	30.28	529.17	28.33	27.90	535.85	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877585529	SMP	1	1500.80	577.34	1172.02	593.11	21.86	21.86	3.46	24.12	24.12	3.87	1499.01	579.31	1510.91	579.13	1170.87	595.51	1182.41	595.42	1477.70	766.63	1477.70	766.63	0	1	1	2	-1	-1	-27.08	30.25	529.10	28.35	27.88	536.00	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877618852	SMP	1	1500.71	577.23	1171.83	593.12	21.78	21.78	3.46	24.31	24.31	3.88	1498.84	579.26	1510.75	579.09	1170.58	595.48	1182.18	595.41	1475.92	766.57	1475.92	766.57	0	1	1	2	-1	-1	-27.05	30.26	529.06	28.39	27.88	535.92	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877652211	SMP	1	1500.45	577.29	1171.41	593.18	21.71	21.71	3.46	24.09	24.09	3.88	1498.52	579.27	1510.37	579.09	1170.19	595.52	1181.80	595.47	1474.54	766.54	1474.54	766.54	0	1	1	2	-1	-1	-27.00	30.26	529.19	28.45	27.87	535.86	0.18	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877685519	SMP	1	1500.09	577.24	1171.12	593.38	21.71	21.71	3.46	23.86	23.86	3.87	1498.25	579.27	1510.08	579.06	1169.95	595.57	1181.56	595.55	1473.74	767.00	1473.74	767.00	0	1	1	2	-1	-1	-26.96	30.27	529.31	28.49	27.86	535.83	0.19	0.01	-0.98	0.11	0.02	-0.99	0	 -1	
8877718843	SMP	1	1499.99	577.15	1170.93	593.30	21.68	21.68	3.46	24.02	24.02	3.87	1497.86	579.09	1509.96	578.97	1169.86	595.54	1181.42	595.49	1472.57	767.93	1472.57	767.93	0	1	1	2	-1	-1	-26.89	30.26	528.80	28.51	27.87	535.85	0.18	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877752186	SMP	1	1499.94	576.98	1170.91	593.17	21.56	21.56	3.45	24.13	24.13	3.87	1498.01	579.15	1509.94	578.92	1169.83	595.53	1181.39	595.48	1471.86	766.37	1471.86	766.37	0	1	1	2	-1	-1	-26.90	30.27	528.85	28.52	27.87	535.94	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877785506	SMP	1	1499.90	576.96	1171.00	592.96	21.51	21.51	3.44	24.03	24.03	3.87	1498.01	579.00	1509.96	578.84	1169.84	595.48	1181.40	595.41	1471.17	765.45	1471.17	765.45	0	1	1	2	-1	-1	-26.90	30.28	528.73	28.52	27.89	536.02	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877818833	SMP	1	1499.84	576.78	1170.98	592.71	21.48	21.48	3.44	24.22	24.22	3.88	1498.08	578.85	1509.96	578.68	1169.85	595.32	1181.44	595.19	1472.49	763.20	1472.49	763.20	0	1	1	2	-1	-1	-26.91	30.31	528.78	28.52	27.92	536.03	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8877852180	SMP	1	1499.86	576.62	1170.97	592.63	21.47	21.47	3.43	24.10	24.10	3.88	1498.08	578.67	1509.96	578.50	1169.84	595.24	1181.46	595.10	1472.15	762.54	1472.15	762.54	0	1	1	2	-1	-1	-26.91	30.34	528.79	28.52	27.93	535.97	0.19	0.01	-0.98	0.11	0.04	-0.99	0	 -1	
8877885491	SMP	1	1499.98	576.57	1171.08	592.78	21.68	21.68	3.44	23.94	23.94	3.88	1498.19	578.64	1510.01	578.48	1169.95	595.21	1181.57	595.06	1472.38	764.00	1472.38	764.00	0	1	1	2	-1	-1	-26.93	30.35	528.94	28.50	27.94	535.94	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877918824	SMP	1	1500.38	576.51	1171.27	592.64	21.64	21.64	3.44	23.96	23.96	3.87	1498.36	578.58	1510.21	578.44	1170.13	595.16	1181.75	595.01	1470.05	762.41	1470.05	762.41	0	1	1	2	-1	-1	-26.96	30.36	529.02	28.46	27.94	535.90	0.18	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877952286	SMP	1	1500.57	576.68	1171.52	592.73	21.56	21.56	3.44	24.01	24.01	3.87	1498.70	578.70	1510.62	578.49	1170.47	595.19	1182.06	595.07	1471.40	762.33	1471.40	762.33	0	1	1	2	-1	-1	-27.02	30.35	528.95	28.41	27.94	535.93	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8877985591	SMP	1	1500.87	576.56	1171.96	592.65	21.64	21.64	3.44	24.01	24.01	3.87	1499.09	578.73	1510.94	578.53	1170.90	595.20	1182.47	595.04	1472.61	760.23	1472.61	760.23	0	1	1	2	-1	-1	-27.09	30.35	529.09	28.34	27.94	535.97	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8878018817	SMP	1	1501.27	576.59	1172.50	592.71	21.67	21.67	3.44	23.81	23.81	3.87	1499.46	578.67	1511.20	578.45	1171.21	594.98	1182.78	594.94	1471.69	761.81	1471.69	761.81	0	1	1	2	-1	-1	-27.16	30.38	529.41	28.29	27.97	536.02	0.19	0.01	-0.98	0.11	0.03	-0.99	0	 -1	
8878389699	MSG	1	# Message: 4d794750d894b1a2b4b16f7748c3065d_1920x1080.avi
8878418817	SMP	1	1509.53	573.56	1181.33	589.75	21.81	21.81	3.43	23.98	23.98	3.80	1505.03	576.66	1516.86	576.43	1177.27	592.69	1188.90	592.73	1150.62	710.52	1150.62	710.52	0	1	1	2	-1	-1	-28.10	30.72	529.43	27.26	28.36	536.17	0.10	0.04	-0.99	0.01	0.05	-1.00	0	 -1	
8878452328	SMP	1	1509.53	573.37	1181.26	589.47	21.57	21.57	3.43	24.05	24.05	3.82	1505.00	576.27	1516.83	576.14	1177.15	592.43	1188.83	592.48	1148.87	707.98	1148.87	707.98	0	1	1	2	-1	-1	-28.10	30.78	529.51	27.27	28.39	535.97	0.10	0.04	-0.99	0.01	0.05	-1.00	0	 -1	
8878485437	SMP	1	1509.46	573.20	1181.21	589.15	21.49	21.49	3.43	23.99	23.99	3.82	1504.85	576.06	1516.78	575.91	1177.11	592.27	1188.82	592.33	1148.38	697.51	1148.38	697.51	0	1	1	2	-1	-1	-28.08	30.81	529.37	27.26	28.41	535.72	0.10	0.04	-0.99	0.01	0.06	-1.00	0	 -1	
8878518775	SMP	1	1509.41	573.19	1181.28	589.06	21.48	21.48	3.43	23.83	23.83	3.83	1504.97	576.10	1516.77	575.89	1177.07	592.24	1188.77	592.25	1147.56	690.29	1147.56	690.29	0	1	1	2	-1	-1	-28.10	30.82	529.58	27.26	28.40	535.48	0.10	0.04	-0.99	0.01	0.06	-1.00	0	 -1	
8878552198	SMP	1	1509.60	573.00	1181.22	589.21	21.61	21.61	3.43	24.02	24.02	3.83	1504.82	575.90	1516.79	575.80	1177.08	592.20	1188.77	592.20	1144.57	692.41	1144.57	692.41	0	1	1	2	-1	-1	-28.07	30.82	529.22	27.25	28.40	535.29	0.09	0.04	-1.00	0.01	0.05	-1.00	0	 -1	
8878585444	SMP	1	1509.48	573.20	1181.24	589.08	21.29	21.29	3.42	23.93	23.93	3.84	1505.00	576.08	1516.88	575.89	1177.12	592.25	1188.79	592.25	1146.45	687.09	1146.45	687.09	0	1	1	2	-1	-1	-28.09	30.80	529.27	27.23	28.38	535.14	0.10	0.04	-0.99	0.01	0.06	-1.00	0	 -1	
8878618777	SMP	1	1509.65	572.94	1181.34	589.27	21.85	21.85	3.43	24.13	24.13	3.84	1504.96	575.95	1516.90	575.99	1177.21	592.29	1188.89	592.40	1144.53	683.33	1144.53	683.33	0	1	1	2	-1	-1	-28.08	30.80	529.10	27.21	28.36	534.98	0.09	0.05	-0.99	0.01	0.05	-1.00	0	 -1	
8878652106	SMP	1	1509.69	572.77	1181.13	589.05	21.84	21.84	3.44	24.31	24.31	3.86	1505.13	575.95	1517.02	575.74	1177.63	592.14	1188.96	592.15	1152.15	679.65	1152.15	679.65	0	1	1	2	-1	-1	-28.10	30.82	529.09	27.21	28.44	535.89	0.10	0.05	-0.99	0.03	0.05	-1.00	0	 -1	
8878685492	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
