## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081201-[85548b0f-14cf-4bac-89ef-a1ce9728c5b6]\081201-eye_data.idf
## Date:	12.08.2015 13:32:29
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081201                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
550529640	SMP	1	1775.45	788.61	1398.13	816.04	23.34	23.34	3.50	22.40	22.40	3.47	1762.11	793.16	1776.33	793.49	1387.56	820.92	1400.78	821.08	542.03	745.39	542.03	745.39	0	1	1	2	-1	-1	-65.17	-5.18	483.01	-8.08	-9.81	503.17	-0.07	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
550562959	SMP	1	1775.45	788.72	1398.09	816.07	22.95	22.95	3.47	22.22	22.22	3.45	1762.06	793.23	1776.32	793.54	1387.59	820.96	1400.74	821.13	541.08	744.08	541.08	744.08	0	1	1	2	-1	-1	-65.13	-5.19	482.77	-8.08	-9.82	503.09	-0.07	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
550596292	SMP	1	1775.13	788.40	1397.94	815.82	23.20	23.20	3.46	22.06	22.06	3.43	1761.90	792.93	1776.15	793.29	1387.39	820.77	1400.60	820.95	541.16	741.37	541.16	741.37	0	1	1	2	-1	-1	-65.08	-5.14	482.57	-8.05	-9.78	502.79	-0.07	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
550629614	SMP	1	1774.86	788.03	1397.58	815.68	22.92	22.92	3.44	21.95	21.95	3.40	1761.67	792.71	1775.73	793.07	1387.06	820.69	1400.23	820.77	541.01	738.50	541.01	738.50	0	1	1	2	-1	-1	-65.06	-5.11	482.74	-7.99	-9.76	502.70	-0.07	0.16	-0.98	-0.11	0.18	-0.98	0	 -1	
550662948	SMP	1	1774.66	788.49	1397.32	815.97	22.90	22.90	3.42	22.02	22.02	3.39	1761.37	792.93	1775.50	793.29	1386.88	821.00	1400.00	821.05	541.04	738.59	541.04	738.59	0	1	1	2	-1	-1	-65.02	-5.15	482.79	-7.96	-9.81	502.69	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
550696289	SMP	1	1774.69	788.56	1397.16	816.19	22.93	22.93	3.41	21.96	21.96	3.37	1761.28	792.96	1775.43	793.28	1386.73	821.13	1399.92	821.19	540.83	740.98	540.83	740.98	0	1	1	2	-1	-1	-65.00	-5.15	482.75	-7.94	-9.83	502.53	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
550729727	SMP	1	1774.64	788.40	1397.07	816.14	23.10	23.10	3.40	21.96	21.96	3.36	1761.26	792.89	1775.45	793.22	1386.72	821.06	1399.89	821.12	541.65	740.38	541.65	740.38	0	1	1	2	-1	-1	-64.99	-5.14	482.68	-7.93	-9.82	502.52	-0.07	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
550762932	SMP	1	1774.63	788.32	1397.17	816.00	23.08	23.08	3.40	21.70	21.70	3.35	1761.36	792.86	1775.50	793.17	1386.77	821.17	1399.95	821.20	541.77	738.27	541.77	738.27	0	1	1	2	-1	-1	-65.01	-5.13	482.69	-7.94	-9.83	502.44	-0.07	0.16	-0.99	-0.11	0.19	-0.98	0	 -1	
550796265	SMP	1	1774.85	788.42	1397.43	816.25	23.06	23.06	3.39	21.87	21.87	3.34	1761.45	793.00	1775.66	793.28	1386.85	821.16	1400.08	821.35	539.79	737.78	539.79	737.78	0	1	1	2	-1	-1	-65.01	-5.15	482.58	-7.95	-9.84	502.31	-0.07	0.16	-0.98	-0.11	0.18	-0.98	0	 -1	
550829617	SMP	1	1777.53	789.49	1400.10	817.48	23.31	23.31	3.39	21.94	21.94	3.33	1762.86	793.40	1776.71	793.62	1388.53	821.70	1401.70	821.82	442.05	763.56	442.05	763.56	0	1	1	2	-1	-1	-65.29	-5.21	483.23	-8.22	-9.92	502.33	-0.12	0.14	-0.98	-0.15	0.16	-0.98	0	 -1	
550862928	SMP	1	1778.30	792.28	1402.15	820.68	23.30	23.30	3.40	22.38	22.38	3.34	1763.20	794.73	1777.32	794.98	1390.03	823.37	1403.08	823.51	400.17	941.16	400.17	941.16	0	1	1	2	-1	-1	-65.35	-5.42	483.12	-8.45	-10.19	502.72	-0.12	0.09	-0.99	-0.17	0.11	-0.98	0	 -1	
550896254	SMP	1	1778.98	792.34	1402.32	820.57	23.49	23.49	3.40	22.59	22.59	3.35	1763.83	794.82	1777.84	794.94	1390.06	823.30	1403.14	823.41	389.24	941.16	389.24	941.16	0	1	1	2	-1	-1	-65.48	-5.42	483.44	-8.46	-10.18	502.87	-0.13	0.09	-0.99	-0.17	0.11	-0.98	0	 -1	
550929666	SMP	1	1779.46	792.57	1402.48	820.44	23.59	23.59	3.41	22.43	22.43	3.36	1764.27	795.03	1778.44	795.18	1390.25	823.33	1403.48	823.44	389.37	938.42	389.37	938.42	0	1	1	2	-1	-1	-65.54	-5.46	483.35	-8.50	-10.19	502.73	-0.13	0.09	-0.99	-0.17	0.12	-0.98	0	 -1	
550962919	SMP	1	1780.33	792.63	1403.04	820.38	23.74	23.74	3.42	22.56	22.56	3.36	1765.10	795.10	1779.27	795.25	1390.91	823.23	1404.00	823.31	388.36	937.60	388.36	937.60	0	1	1	2	-1	-1	-65.67	-5.47	483.36	-8.60	-10.17	503.00	-0.13	0.09	-0.99	-0.17	0.11	-0.98	0	 -1	
550996249	SMP	1	1781.03	792.48	1403.80	820.05	23.85	23.85	3.43	22.52	22.52	3.37	1765.93	794.97	1779.97	795.07	1391.54	822.88	1404.64	823.04	386.24	936.86	386.24	936.86	0	1	1	2	-1	-1	-65.83	-5.45	483.64	-8.71	-10.13	503.14	-0.13	0.09	-0.99	-0.17	0.11	-0.98	0	 -1	
551029579	SMP	1	1781.76	792.61	1404.56	820.04	23.99	23.99	3.45	22.75	22.75	3.38	1766.68	795.05	1780.66	795.23	1392.19	822.84	1405.19	823.02	382.97	936.67	382.97	936.67	0	1	1	2	-1	-1	-65.98	-5.47	483.96	-8.81	-10.13	503.47	-0.13	0.09	-0.99	-0.17	0.11	-0.98	0	 -1	
551062908	SMP	1	1782.00	792.53	1404.55	819.85	24.14	24.14	3.46	22.72	22.72	3.39	1767.03	795.11	1781.13	795.28	1392.47	822.71	1405.69	822.90	388.05	934.73	388.05	934.73	0	1	1	2	-1	-1	-66.04	-5.48	483.95	-8.87	-10.10	503.30	-0.12	0.09	-0.99	-0.16	0.12	-0.98	0	 -1	
551096242	SMP	1	1778.57	788.52	1401.51	815.36	24.05	24.05	3.47	21.89	21.89	3.38	1765.28	793.00	1779.54	793.27	1391.05	820.39	1404.22	820.56	539.86	737.72	539.86	737.72	0	1	1	2	-1	-1	-65.75	-5.16	483.70	-8.64	-9.73	503.28	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
551129643	SMP	1	1779.79	789.01	1402.06	815.67	24.35	24.35	3.49	22.14	22.14	3.37	1766.45	793.49	1780.70	793.73	1391.84	820.64	1405.03	820.74	543.54	740.92	543.54	740.92	0	1	1	2	-1	-1	-65.91	-5.23	483.54	-8.76	-9.76	503.23	-0.07	0.15	-0.99	-0.10	0.18	-0.98	0	 -1	
551162908	SMP	1	1780.56	789.23	1402.80	815.67	24.39	24.39	3.50	22.22	22.22	3.37	1767.30	793.74	1781.60	794.03	1392.30	820.67	1405.56	820.85	544.97	738.46	544.97	738.46	0	1	1	2	-1	-1	-65.99	-5.27	483.17	-8.84	-9.77	503.01	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
551196236	SMP	1	1781.06	788.39	1403.04	813.83	23.92	23.92	3.50	22.04	22.04	3.36	1768.06	792.73	1782.42	792.93	1392.54	819.22	1405.72	819.39	549.21	731.32	549.21	731.32	0	1	1	2	-1	-1	-66.06	-5.10	482.74	-8.87	-9.54	502.98	-0.05	0.15	-0.99	-0.11	0.20	-0.97	0	 -1	
551229563	SMP	1	0.00	0.00	1402.74	811.72	0.00	0.00	0.00	22.07	22.07	3.35	0.00	0.00	0.00	0.00	1392.32	818.20	1405.33	818.34	511.52	608.60	511.52	608.60	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.83	-9.38	503.32	0.00	0.00	0.00	-0.11	0.23	-0.97	0	 -1	
551262972	SMP	1	0.00	0.00	1402.62	813.58	0.00	0.00	0.00	22.25	22.25	3.35	0.00	0.00	0.00	0.00	1392.25	819.25	1405.20	819.35	510.94	703.55	510.94	703.55	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.82	-9.55	503.70	0.00	0.00	0.00	-0.11	0.20	-0.97	0	 -1	
551296219	SMP	1	1781.18	786.52	1402.84	813.71	23.28	23.28	3.48	22.33	22.33	3.36	1767.78	791.97	1782.01	792.41	1392.31	819.29	1405.36	819.40	542.14	675.02	542.14	675.02	0	1	1	2	-1	-1	-66.00	-5.00	482.72	-8.84	-9.56	503.82	-0.07	0.19	-0.98	-0.11	0.20	-0.97	0	 -1	
551329752	SMP	1	1781.00	786.68	1402.68	813.71	23.97	23.97	3.49	22.61	22.61	3.37	1767.69	791.89	1781.77	792.29	1392.21	819.27	1405.29	819.43	541.02	683.28	541.02	683.28	0	1	1	2	-1	-1	-66.00	-4.99	482.93	-8.83	-9.57	503.94	-0.07	0.18	-0.98	-0.11	0.20	-0.97	0	 -1	
551362881	SMP	1	1780.89	786.60	1402.49	813.59	24.43	24.43	3.50	22.91	22.91	3.39	1767.56	791.57	1781.69	791.86	1392.08	818.95	1405.20	819.07	540.81	701.71	540.81	701.71	0	1	1	2	-1	-1	-65.98	-4.93	482.88	-8.81	-9.51	503.97	-0.07	0.17	-0.98	-0.11	0.19	-0.97	0	 -1	
551396211	SMP	1	1780.73	786.38	1402.59	813.16	24.55	24.55	3.52	22.58	22.58	3.39	1767.38	791.42	1781.61	791.71	1392.02	818.75	1405.03	818.93	539.19	691.39	539.19	691.39	0	1	1	2	-1	-1	-65.93	-4.91	482.68	-8.79	-9.49	504.18	-0.07	0.17	-0.98	-0.12	0.20	-0.97	0	 -1	
551429541	SMP	1	0.00	0.00	1403.46	812.54	0.00	0.00	0.00	23.12	23.12	3.41	0.00	0.00	0.00	0.00	1392.49	817.37	1405.52	817.51	492.17	735.32	492.17	735.32	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.87	-9.27	504.33	0.00	0.00	0.00	-0.13	0.18	-0.98	0	 -1	
551462875	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
551496198	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
551529544	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
551562862	SMP	1	0.00	0.00	1399.32	818.04	0.00	0.00	0.00	16.27	16.27	3.41	0.00	0.00	0.00	0.00	1391.29	818.38	1405.00	818.32	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.70	-9.37	502.12	0.00	0.00	0.00	-0.02	0.03	-1.00	0	 -1	
551596192	SMP	1	0.00	0.00	1401.71	814.46	0.00	0.00	0.00	23.05	23.05	3.42	0.00	0.00	0.00	0.00	1390.86	819.04	1403.86	819.06	488.53	760.25	488.53	760.25	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.61	-9.52	504.21	0.00	0.00	0.00	-0.13	0.17	-0.98	0	 -1	
551629515	SMP	1	0.00	0.00	1401.26	813.95	0.00	0.00	0.00	22.66	22.66	3.42	0.00	0.00	0.00	0.00	1390.23	819.22	1403.21	819.36	474.23	709.91	474.23	709.91	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.51	-9.56	504.48	0.00	0.00	0.00	-0.13	0.19	-0.97	0	 -1	
551662855	SMP	1	1778.56	786.31	1400.50	815.04	23.66	23.66	3.51	23.36	23.36	3.44	1764.94	791.48	1779.01	791.54	1389.63	819.74	1402.53	819.94	519.26	716.33	519.26	716.33	0	1	1	2	-1	-1	-65.56	-4.90	482.79	-8.42	-9.66	504.94	-0.08	0.17	-0.98	-0.13	0.18	-0.98	0	 -1	
551696187	SMP	1	1778.18	787.60	1400.41	815.17	24.50	24.50	3.52	22.71	22.71	3.44	1764.56	792.05	1778.45	792.21	1389.47	820.29	1402.39	820.51	512.96	719.86	512.96	719.86	0	1	1	2	-1	-1	-65.57	-5.00	483.35	-8.40	-9.76	505.28	-0.08	0.15	-0.99	-0.13	0.19	-0.97	0	 -1	
551729525	SMP	1	1778.25	787.93	1400.51	815.82	24.48	24.48	3.53	23.36	23.36	3.46	1764.64	792.54	1778.48	792.79	1389.44	820.51	1402.50	820.78	507.48	731.34	507.48	731.34	0	1	1	2	-1	-1	-65.65	-5.09	483.89	-8.40	-9.80	505.15	-0.08	0.16	-0.98	-0.13	0.18	-0.98	0	 -1	
551762843	SMP	1	1778.31	788.39	1400.76	816.09	24.41	24.41	3.54	22.97	22.97	3.47	1764.68	792.93	1778.53	793.19	1389.87	820.95	1402.75	821.05	504.53	730.15	504.53	730.15	0	1	1	2	-1	-1	-65.73	-5.16	484.40	-8.47	-9.87	505.86	-0.08	0.16	-0.98	-0.13	0.18	-0.98	0	 -1	
551796169	SMP	1	1778.30	788.52	1400.84	815.95	24.43	24.43	3.55	22.85	22.85	3.47	1764.68	793.13	1778.55	793.41	1389.89	820.96	1402.86	821.09	501.15	723.88	501.15	723.88	0	1	1	2	-1	-1	-65.79	-5.19	484.84	-8.48	-9.87	505.95	-0.08	0.16	-0.98	-0.13	0.18	-0.97	0	 -1	
551829499	SMP	1	1778.11	788.37	1400.87	815.78	24.56	24.56	3.56	22.89	22.89	3.47	1764.34	792.86	1778.27	793.12	1389.82	820.56	1402.79	820.88	495.64	730.39	495.64	730.39	0	1	1	2	-1	-1	-65.76	-5.15	484.99	-8.47	-9.83	506.14	-0.09	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
551862835	SMP	1	1777.54	788.25	1400.49	815.63	24.62	24.62	3.57	22.58	22.58	3.46	1763.87	792.78	1777.77	793.00	1389.43	820.49	1402.34	820.84	493.67	728.28	493.67	728.28	0	1	1	2	-1	-1	-65.73	-5.14	485.35	-8.41	-9.82	506.41	-0.08	0.16	-0.98	-0.14	0.18	-0.97	0	 -1	
551896163	SMP	1	1777.05	788.22	1400.01	815.67	24.51	24.51	3.57	22.84	22.84	3.46	1763.49	792.70	1777.41	792.91	1389.11	820.53	1402.07	820.82	493.63	730.96	493.63	730.96	0	1	1	2	-1	-1	-65.72	-5.13	485.64	-8.36	-9.82	506.43	-0.08	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
551929502	SMP	1	1776.77	788.03	1399.84	815.54	24.77	24.77	3.59	22.75	22.75	3.46	1763.01	792.48	1777.00	792.66	1388.86	820.43	1401.89	820.69	490.86	731.81	490.86	731.81	0	1	1	2	-1	-1	-65.66	-5.09	485.72	-8.33	-9.80	506.33	-0.09	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
551962822	SMP	1	1776.45	787.74	1399.58	815.79	24.62	24.62	3.59	22.96	22.96	3.47	1762.73	792.22	1776.74	792.43	1388.66	820.39	1401.59	820.66	489.41	734.71	489.41	734.71	0	1	1	2	-1	-1	-65.63	-5.06	485.84	-8.29	-9.80	506.60	-0.09	0.15	-0.98	-0.13	0.17	-0.98	0	 -1	
551996151	SMP	1	1776.21	787.58	1399.30	815.52	24.60	24.60	3.60	23.00	23.00	3.47	1762.43	792.07	1776.36	792.20	1388.36	820.40	1401.32	820.59	487.90	734.99	487.90	734.99	0	1	1	2	-1	-1	-65.63	-5.03	486.19	-8.25	-9.80	506.71	-0.09	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
552029483	SMP	1	1775.81	787.68	1398.93	815.60	25.01	25.01	3.61	22.90	22.90	3.47	1762.03	792.05	1776.05	792.15	1388.05	820.42	1401.02	820.63	487.28	736.35	487.28	736.35	0	1	1	2	-1	-1	-65.58	-5.03	486.20	-8.20	-9.81	506.72	-0.09	0.15	-0.99	-0.13	0.18	-0.98	0	 -1	
552062811	SMP	1	1775.62	787.52	1398.75	815.79	24.96	24.96	3.62	22.95	22.95	3.48	1761.86	791.94	1775.81	791.95	1387.73	820.41	1400.79	820.73	486.31	738.65	486.31	738.65	0	1	1	2	-1	-1	-65.57	-5.00	486.41	-8.15	-9.81	506.57	-0.09	0.15	-0.98	-0.13	0.17	-0.98	0	 -1	
552096142	SMP	1	1775.46	787.67	1398.78	815.94	24.91	24.91	3.63	22.76	22.76	3.47	1761.73	792.17	1775.77	792.17	1387.71	820.73	1400.76	820.93	485.92	738.39	485.92	738.39	0	1	1	2	-1	-1	-65.55	-5.04	486.32	-8.15	-9.85	506.60	-0.09	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
552129515	SMP	1	0.00	0.00	1398.64	816.05	0.00	0.00	0.00	22.84	22.84	3.47	0.00	0.00	0.00	0.00	1387.77	820.97	1400.75	821.08	446.72	749.89	446.72	749.89	0	0	1	1	-1	-1	0.00	0.00	0.00	-8.15	-9.88	506.61	0.00	0.00	0.00	-0.13	0.18	-0.98	0	 -1	
552162799	SMP	1	1775.45	787.37	1398.64	815.82	24.33	24.33	3.62	22.88	22.88	3.47	1761.75	792.08	1775.77	792.26	1387.66	820.64	1400.71	820.89	486.25	736.83	486.25	736.83	0	1	1	2	-1	-1	-65.55	-5.04	486.31	-8.14	-9.84	506.46	-0.09	0.16	-0.98	-0.13	0.18	-0.97	0	 -1	
552196138	SMP	1	1775.33	787.12	1398.60	815.60	23.87	23.87	3.60	22.68	22.68	3.47	1761.74	792.15	1775.70	792.23	1387.63	820.45	1400.83	820.72	487.37	731.90	487.37	731.90	0	1	1	2	-1	-1	-65.56	-5.04	486.43	-8.13	-9.80	505.96	-0.08	0.17	-0.98	-0.13	0.18	-0.98	0	 -1	
552229459	SMP	1	1775.23	787.20	1398.70	815.74	23.97	23.97	3.59	22.70	22.70	3.46	1761.53	792.05	1775.81	792.17	1387.62	820.52	1400.75	820.85	488.40	732.74	488.40	732.74	0	1	1	2	-1	-1	-65.46	-5.02	485.82	-8.12	-9.81	505.69	-0.08	0.16	-0.98	-0.13	0.18	-0.97	0	 -1	
552262795	SMP	1	1775.18	787.36	1398.51	815.87	24.17	24.17	3.58	22.81	22.81	3.46	1761.45	792.03	1775.69	792.22	1387.46	820.57	1400.54	820.93	488.51	734.51	488.51	734.51	0	1	1	2	-1	-1	-65.38	-5.02	485.32	-8.09	-9.82	505.60	-0.08	0.16	-0.98	-0.13	0.18	-0.98	0	 -1	
552296124	SMP	1	1775.15	787.89	1398.30	816.17	24.32	24.32	3.58	22.68	22.68	3.46	1761.47	792.43	1775.49	792.53	1387.23	821.13	1400.35	821.15	488.21	736.12	488.21	736.12	0	1	1	2	-1	-1	-65.38	-5.08	485.40	-8.05	-9.88	505.28	-0.08	0.15	-0.98	-0.13	0.18	-0.97	0	 -1	
552329623	SMP	1	1773.49	788.47	1396.63	816.78	24.32	24.32	3.58	22.55	22.55	3.45	1760.28	792.97	1774.51	793.09	1386.15	821.58	1399.39	821.73	502.97	736.36	502.97	736.36	0	1	1	2	-1	-1	-65.13	-5.15	484.76	-7.88	-9.95	504.79	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552362831	SMP	1	1773.48	788.59	1396.61	816.63	24.01	24.01	3.57	22.12	22.12	3.43	1760.29	793.17	1774.52	793.30	1386.13	821.67	1399.25	821.89	511.41	734.55	511.41	734.55	0	1	1	2	-1	-1	-65.07	-5.18	484.33	-7.87	-9.97	504.66	-0.07	0.16	-0.99	-0.11	0.19	-0.98	0	 -1	
552396109	SMP	1	1773.52	788.76	1396.67	816.80	24.15	24.15	3.56	22.32	22.32	3.42	1760.27	793.24	1774.56	793.34	1386.14	821.76	1399.36	821.79	517.87	736.40	517.87	736.40	0	1	1	2	-1	-1	-65.00	-5.18	483.79	-7.87	-9.96	504.22	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552429445	SMP	1	1773.25	788.53	1396.42	816.59	24.01	24.01	3.55	22.43	22.43	3.41	1760.08	793.05	1774.44	793.25	1386.00	821.54	1399.18	821.74	529.09	734.49	529.09	734.49	0	1	1	2	-1	-1	-64.89	-5.16	483.14	-7.84	-9.93	503.99	-0.06	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552462774	SMP	1	1772.97	788.15	1396.09	816.31	24.14	24.14	3.55	22.22	22.22	3.40	1759.70	792.70	1773.98	792.78	1385.75	821.28	1398.90	821.30	532.48	734.56	532.48	734.56	0	1	1	2	-1	-1	-64.79	-5.09	482.86	-7.80	-9.87	503.86	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552496104	SMP	1	1772.66	787.96	1395.73	816.43	23.94	23.94	3.54	22.50	22.50	3.40	1759.37	792.55	1773.66	792.65	1385.26	821.21	1398.48	821.21	534.07	735.94	534.07	735.94	0	1	1	2	-1	-1	-64.69	-5.06	482.53	-7.72	-9.85	503.50	-0.07	0.15	-0.99	-0.11	0.17	-0.98	0	 -1	
552529522	SMP	1	1772.35	788.09	1395.57	816.49	23.97	23.97	3.53	22.34	22.34	3.40	1759.19	792.60	1773.42	792.71	1385.00	821.31	1398.13	821.39	535.63	738.24	535.63	738.24	0	1	1	2	-1	-1	-64.64	-5.07	482.38	-7.67	-9.87	503.41	-0.06	0.15	-0.99	-0.12	0.18	-0.98	0	 -1	
552562771	SMP	1	1772.14	787.95	1395.24	816.50	23.75	23.75	3.52	22.39	22.39	3.39	1758.95	792.46	1773.26	792.65	1384.83	821.29	1397.94	821.40	540.77	740.00	540.77	740.00	0	1	1	2	-1	-1	-64.55	-5.05	481.95	-7.64	-9.87	503.34	-0.06	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552596094	SMP	1	1772.06	787.95	1395.17	816.56	23.88	23.88	3.51	22.18	22.18	3.39	1758.61	792.39	1772.96	792.63	1384.67	821.32	1397.77	821.48	539.30	742.17	539.30	742.17	0	1	1	2	-1	-1	-64.46	-5.04	481.60	-7.61	-9.88	503.35	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552629418	SMP	1	1771.75	787.86	1394.59	816.58	24.03	24.03	3.51	22.37	22.37	3.38	1758.45	792.33	1772.70	792.50	1384.24	821.33	1397.45	821.47	543.34	743.82	543.34	743.82	0	1	1	2	-1	-1	-64.41	-5.03	481.50	-7.55	-9.88	503.16	-0.07	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552662756	SMP	1	1771.39	787.60	1394.41	816.35	23.88	23.88	3.50	22.26	22.26	3.38	1758.21	792.12	1772.49	792.22	1383.92	821.27	1397.13	821.44	544.97	743.71	544.97	743.71	0	1	1	2	-1	-1	-64.35	-4.99	481.32	-7.50	-9.87	502.96	-0.06	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552696086	SMP	1	1771.12	787.45	1394.15	816.34	23.94	23.94	3.50	22.00	22.00	3.37	1757.99	792.06	1772.38	792.18	1383.71	821.25	1396.85	821.47	546.32	743.13	546.32	743.13	0	1	1	2	-1	-1	-64.28	-4.98	480.94	-7.46	-9.87	502.95	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
552729552	SMP	1	1771.12	787.54	1393.99	816.47	23.80	23.80	3.49	22.04	22.04	3.36	1757.96	792.05	1772.35	792.25	1383.60	821.35	1396.75	821.51	547.74	744.58	547.74	744.58	0	1	1	2	-1	-1	-64.23	-4.98	480.64	-7.44	-9.88	502.98	-0.06	0.15	-0.99	-0.11	0.18	-0.98	0	 -1	
552762741	SMP	1	1771.15	787.28	1394.09	816.27	23.96	23.96	3.49	22.23	22.23	3.36	1758.02	791.97	1772.36	792.15	1383.56	821.24	1396.75	821.37	548.42	743.41	548.42	743.41	0	1	1	2	-1	-1	-64.22	-4.96	480.55	-7.44	-9.86	502.91	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
552796077	SMP	1	1771.30	787.48	1394.20	816.28	23.98	23.98	3.49	22.24	22.24	3.36	1758.22	792.19	1772.51	792.26	1383.75	821.20	1396.89	821.26	549.08	743.80	549.08	743.80	0	1	1	2	-1	-1	-64.25	-4.99	480.52	-7.46	-9.85	502.91	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
552829402	SMP	1	1771.60	787.40	1394.26	816.16	23.70	23.70	3.48	22.28	22.28	3.36	1758.39	792.00	1772.65	792.16	1383.78	820.99	1396.95	821.04	548.72	744.59	548.72	744.59	0	1	1	2	-1	-1	-64.26	-4.96	480.44	-7.47	-9.81	502.88	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
552862740	SMP	1	1771.66	787.36	1394.23	816.14	23.90	23.90	3.48	22.23	22.23	3.36	1758.43	792.02	1772.72	792.15	1383.79	820.98	1396.93	821.07	549.13	743.97	549.13	743.97	0	1	1	2	-1	-1	-64.27	-4.96	480.42	-7.47	-9.81	502.97	-0.06	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
552896069	SMP	1	1771.63	787.56	1394.23	816.52	23.72	23.72	3.47	22.02	22.02	3.35	1758.59	792.49	1772.77	792.54	1383.74	821.33	1396.90	821.60	550.21	741.66	550.21	741.66	0	1	1	2	-1	-1	-64.30	-5.03	480.58	-7.46	-9.88	502.94	-0.06	0.16	-0.98	-0.11	0.18	-0.98	0	 -1	
