## [iView]
## Converted from:	F:\results\gaze_xsit_01\021716_01-[eb4da173-955b-4d03-8b96-46ce2a5a6553]\021716_01-eye_data.idf
## Date:	17.02.2016 14:02:01
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4479                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021716_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
798369438	SMP	1	1352.98	742.11	1125.70	774.50	13.48	13.48	3.38	11.57	11.57	2.93	1351.49	743.01	1356.38	742.99	1126.45	775.54	1131.28	775.56	1396.98	757.67	1433.42	774.45	0	1	1	2	-1	-1	-2.75	4.35	831.17	56.90	-4.26	836.05	0.05	0.04	-1.00	0.11	0.06	-0.99	0	 -1	
798402774	SMP	1	1352.60	742.11	1125.53	774.57	13.44	13.44	3.38	11.66	11.66	2.93	1351.44	742.98	1356.21	742.92	1126.28	775.57	1131.05	775.54	1410.19	757.62	1435.06	780.10	0	1	1	2	-1	-1	-2.73	4.37	832.68	56.99	-4.26	836.60	0.07	0.04	-1.00	0.10	0.06	-0.99	0	 -1	
798436101	SMP	1	1352.64	741.73	1125.57	774.43	13.49	13.49	3.38	11.51	11.51	2.92	1351.16	742.63	1355.90	742.62	1126.17	775.50	1130.90	775.49	1397.48	758.67	1430.34	779.36	0	1	1	2	-1	-1	-2.65	4.46	833.83	57.08	-4.25	837.41	0.05	0.04	-1.00	0.09	0.06	-0.99	0	 -1	
798469437	SMP	1	1356.06	738.80	1128.95	771.53	13.72	13.72	3.39	12.32	12.32	2.96	1352.66	740.91	1357.55	740.94	1128.14	773.70	1132.83	773.80	991.88	499.54	1092.82	519.83	0	1	1	2	-1	-1	-3.06	4.91	832.62	56.65	-3.79	838.70	-0.05	0.11	-0.99	0.02	0.13	-0.99	0	 -1	
798502881	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798536085	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798569483	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798602773	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798636078	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798669402	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
798702782	SMP	1	1357.93	737.06	1130.75	768.39	13.11	13.11	3.37	10.90	10.90	2.92	1354.14	739.51	1358.82	739.57	1128.69	772.57	1133.50	772.59	909.97	442.88	852.65	66.54	0	1	1	2	-1	-1	-3.44	5.29	835.76	56.44	-3.48	837.92	-0.07	0.13	-0.99	-0.05	0.23	-0.97	0	 -1	
798736067	SMP	1	1358.00	736.75	1130.95	769.46	13.52	13.52	3.37	11.70	11.70	2.92	1354.44	739.70	1359.22	739.69	1128.85	772.64	1133.58	772.74	964.93	325.15	832.78	282.82	0	1	1	2	-1	-1	-3.53	5.25	835.34	56.47	-3.51	838.95	-0.06	0.15	-0.99	-0.05	0.18	-0.98	0	 -1	
798769391	SMP	1	1358.23	736.69	1131.06	769.75	13.02	13.02	3.35	11.98	11.98	2.94	1354.57	739.94	1359.37	739.91	1129.33	772.76	1133.96	772.76	959.82	267.53	859.41	310.00	0	1	1	2	-1	-1	-3.57	5.19	835.64	56.49	-3.54	840.94	-0.06	0.17	-0.98	-0.03	0.17	-0.99	0	 -1	
798802724	SMP	1	1358.38	736.89	1131.33	769.29	13.11	13.11	3.34	11.49	11.49	2.93	1354.64	739.97	1359.51	740.01	1129.45	772.74	1134.35	772.79	953.25	279.22	869.89	258.09	0	1	1	2	-1	-1	-3.59	5.17	834.95	56.24	-3.53	838.15	-0.07	0.16	-0.98	-0.03	0.19	-0.98	0	 -1	
798836055	SMP	1	1358.65	737.11	1131.44	769.33	13.08	13.08	3.33	11.72	11.72	2.94	1354.75	740.09	1359.60	740.08	1129.52	772.78	1134.42	772.85	929.68	296.74	870.97	248.13	0	1	1	2	-1	-1	-3.62	5.14	835.17	56.16	-3.53	837.29	-0.08	0.15	-0.99	-0.04	0.19	-0.98	0	 -1	
798869489	SMP	1	1357.79	737.30	1130.85	769.81	13.38	13.38	3.33	11.96	11.96	2.95	1354.54	740.09	1359.36	740.29	1129.41	772.87	1134.13	772.86	994.25	303.84	920.64	299.41	0	1	1	2	-1	-1	-3.56	5.12	835.34	56.34	-3.56	839.21	-0.04	0.15	-0.99	-0.01	0.17	-0.99	0	 -1	
798902764	SMP	1	1357.94	737.26	1130.89	770.16	13.27	13.27	3.33	12.22	12.22	2.97	1354.58	740.12	1359.44	740.27	1129.43	772.87	1134.26	772.90	993.06	303.16	934.48	367.59	0	1	1	2	-1	-1	-3.57	5.11	834.69	56.21	-3.55	837.56	-0.05	0.15	-0.99	-0.01	0.15	-0.99	0	 -1	
798936048	SMP	1	1358.16	737.22	1131.02	769.92	13.35	13.35	3.33	12.21	12.21	2.99	1354.67	740.19	1359.56	740.34	1129.49	772.91	1134.41	772.91	986.33	295.61	939.02	327.24	0	1	1	2	-1	-1	-3.60	5.09	834.00	56.05	-3.55	835.52	-0.05	0.16	-0.99	-0.01	0.17	-0.99	0	 -1	
798969372	SMP	1	1358.42	737.47	1131.18	769.94	13.44	13.44	3.34	12.01	12.01	2.99	1355.06	740.40	1359.66	740.32	1129.56	772.96	1134.47	772.96	984.37	303.73	929.85	326.74	0	1	1	2	-1	-1	-3.68	5.09	838.33	55.98	-3.56	834.79	-0.05	0.15	-0.99	-0.02	0.17	-0.99	0	 -1	
799294770	MSG	1	# Message: 7af688500c83b5b6e665cffaabddb960_1920x1080.avi
799302726	SMP	1	1360.50	738.30	1133.23	770.05	13.12	13.12	3.35	11.22	11.22	2.87	1357.12	741.24	1361.74	741.28	1131.64	773.35	1136.53	773.38	1025.02	312.93	953.44	277.65	0	1	1	2	-1	-1	-4.26	4.88	844.20	55.30	-3.66	832.75	-0.05	0.16	-0.99	-0.02	0.18	-0.98	0	 -1	
799336437	SMP	1	1360.37	738.35	1133.28	770.12	13.12	13.12	3.34	11.33	11.33	2.86	1357.07	741.39	1361.68	741.31	1131.62	773.36	1136.51	773.41	1028.40	297.97	950.56	278.46	0	1	1	2	-1	-1	-4.26	4.87	845.85	55.29	-3.67	832.51	-0.05	0.16	-0.99	-0.02	0.18	-0.98	0	 -1	
799369388	SMP	1	1360.32	738.30	1133.23	770.02	12.95	12.95	3.33	11.09	11.09	2.85	1356.97	741.39	1361.65	741.32	1131.61	773.37	1136.49	773.41	1024.45	284.98	953.55	271.34	0	1	1	2	-1	-1	-4.24	4.86	845.35	55.28	-3.67	832.34	-0.05	0.16	-0.99	-0.02	0.19	-0.98	0	 -1	
799402683	SMP	1	1360.17	738.08	1132.99	770.15	12.59	12.59	3.31	11.21	11.21	2.84	1356.87	741.35	1361.62	741.32	1131.56	773.42	1136.43	773.44	1028.14	256.91	960.68	280.70	0	1	1	2	-1	-1	-4.22	4.87	844.49	55.27	-3.67	831.97	-0.05	0.17	-0.98	-0.01	0.18	-0.98	0	 -1	
799435989	SMP	1	1359.97	738.45	1132.87	770.16	12.93	12.93	3.30	11.17	11.17	2.83	1356.67	741.36	1361.49	741.47	1131.51	773.47	1136.33	773.50	1025.79	285.37	966.62	277.07	0	1	1	2	-1	-1	-4.16	4.84	843.07	55.31	-3.69	832.29	-0.04	0.16	-0.99	-0.01	0.18	-0.98	0	 -1	
799469319	SMP	1	1359.91	738.45	1132.74	770.37	12.95	12.95	3.29	11.25	11.25	2.83	1356.55	741.45	1361.45	741.44	1131.35	773.58	1136.11	773.53	1023.09	282.27	967.03	286.65	0	1	1	2	-1	-1	-4.13	4.82	841.02	55.44	-3.72	833.39	-0.04	0.16	-0.99	-0.01	0.18	-0.98	0	 -1	
799502653	SMP	1	1359.72	738.65	1132.56	770.51	12.98	12.98	3.29	11.37	11.37	2.83	1356.45	741.43	1361.31	741.46	1131.16	773.57	1135.90	773.56	1024.68	298.77	963.79	296.69	0	1	1	2	-1	-1	-4.10	4.81	840.46	55.55	-3.72	834.40	-0.04	0.15	-0.99	-0.01	0.17	-0.99	0	 -1	
799536236	SMP	1	1359.59	738.80	1132.56	770.91	13.05	13.05	3.29	11.50	11.50	2.84	1356.33	741.50	1361.18	741.51	1131.05	773.61	1135.83	773.65	1026.90	315.58	961.26	352.91	0	1	1	2	-1	-1	-4.06	4.79	840.02	55.58	-3.74	834.48	-0.04	0.14	-0.99	-0.02	0.15	-0.99	0	 -1	
799569311	SMP	1	1361.04	739.47	1134.67	771.25	12.73	12.73	3.27	11.14	11.14	2.83	1356.74	742.08	1361.56	742.07	1132.37	774.20	1137.02	774.20	788.59	348.57	767.57	320.21	0	1	1	2	-1	-1	-4.17	4.64	840.27	55.38	-3.90	836.42	-0.10	0.14	-0.99	-0.06	0.16	-0.98	0	 -1	
799602641	SMP	1	1362.91	741.61	1137.35	773.51	12.64	12.64	3.26	11.49	11.49	2.84	1357.63	743.02	1362.49	743.03	1133.59	774.93	1138.52	774.96	517.76	689.02	413.52	703.67	0	1	1	2	-1	-1	-4.40	4.38	838.53	54.86	-4.09	833.97	-0.15	0.07	-0.99	-0.13	0.08	-0.99	0	 -1	
799636049	SMP	1	1362.81	741.74	1137.09	773.86	12.66	12.66	3.24	11.81	11.81	2.86	1357.60	743.16	1362.46	743.14	1133.48	775.15	1138.44	775.12	525.83	689.69	431.61	727.04	0	1	1	2	-1	-1	-4.39	4.35	838.14	54.80	-4.13	832.64	-0.15	0.07	-0.99	-0.13	0.07	-0.99	0	 -1	
799669305	SMP	1	1362.76	741.86	1136.67	773.91	12.71	12.71	3.23	11.62	11.62	2.87	1357.54	743.17	1362.41	743.18	1133.21	775.37	1137.99	775.31	527.14	698.12	444.89	716.49	0	1	1	2	-1	-1	-4.38	4.34	837.48	55.01	-4.19	834.42	-0.15	0.07	-0.99	-0.12	0.08	-0.99	0	 -1	
799702635	SMP	1	1362.67	741.85	1136.51	773.94	12.76	12.76	3.23	11.70	11.70	2.88	1357.49	743.21	1362.23	743.32	1132.84	775.40	1137.73	775.31	526.98	695.37	437.55	714.23	0	1	1	2	-1	-1	-4.35	4.32	838.70	55.01	-4.19	833.26	-0.15	0.07	-0.99	-0.13	0.08	-0.99	0	 -1	
799736412	SMP	1	1362.60	741.84	1136.43	774.05	12.75	12.75	3.23	11.68	11.68	2.89	1357.46	743.27	1362.16	743.37	1132.64	775.37	1137.56	775.27	528.22	690.55	425.99	722.53	0	1	1	2	-1	-1	-4.34	4.31	839.47	55.01	-4.18	832.41	-0.15	0.08	-0.99	-0.14	0.07	-0.99	0	 -1	
799769347	SMP	1	1362.53	741.86	1136.27	774.21	12.70	12.70	3.22	11.64	11.64	2.89	1357.37	743.21	1361.95	743.36	1132.52	775.48	1137.44	775.38	524.08	690.05	423.12	729.97	0	1	1	2	-1	-1	-4.32	4.33	842.57	55.00	-4.20	831.85	-0.15	0.07	-0.99	-0.13	0.07	-0.99	0	 -1	
799802622	SMP	1	1362.35	741.75	1136.09	774.32	12.51	12.51	3.21	11.55	11.55	2.89	1357.17	743.28	1361.81	743.31	1132.51	775.48	1137.28	775.46	522.57	684.01	426.16	738.69	0	1	1	2	-1	-1	-4.27	4.33	842.37	55.14	-4.22	833.60	-0.15	0.08	-0.99	-0.13	0.07	-0.99	0	 -1	
799835966	SMP	1	1362.36	742.03	1136.02	774.38	12.59	12.59	3.21	11.53	11.53	2.89	1357.15	743.41	1361.77	743.39	1132.43	775.57	1137.20	775.53	518.23	688.20	425.59	742.39	0	1	1	2	-1	-1	-4.27	4.31	843.57	55.21	-4.25	834.38	-0.15	0.07	-0.99	-0.13	0.07	-0.99	0	 -1	
799869353	SMP	1	1362.49	742.14	1136.18	774.50	12.73	12.73	3.21	11.56	11.56	2.89	1357.31	743.46	1362.00	743.49	1132.44	775.57	1137.39	775.65	517.63	691.38	422.47	750.34	0	1	1	2	-1	-1	-4.32	4.28	842.71	55.03	-4.25	832.02	-0.15	0.07	-0.99	-0.13	0.06	-0.99	0	 -1	
799902760	SMP	1	1360.87	737.74	1134.48	768.89	12.42	12.42	3.20	10.33	10.33	2.84	1356.49	741.35	1361.11	741.41	1132.21	773.42	1136.93	773.40	782.97	150.20	787.78	0.13	0	1	1	2	-1	-1	-4.10	4.85	844.85	55.33	-3.68	835.22	-0.11	0.19	-0.98	-0.06	0.25	-0.97	0	 -1	
799936031	SMP	1	1359.82	736.90	1133.60	768.40	11.97	11.97	3.17	10.30	10.30	2.79	1355.92	741.25	1360.61	741.27	1131.63	773.15	1136.45	773.09	913.06	-18.11	867.98	-19.46	0	1	1	2	-1	-1	-3.95	4.89	844.55	55.41	-3.60	834.27	-0.08	0.23	-0.97	-0.04	0.26	-0.97	0	 -1	
799969274	SMP	1	1360.00	736.93	1133.65	768.46	11.80	11.80	3.14	10.40	10.40	2.76	1356.22	741.30	1360.78	741.27	1131.64	773.27	1136.42	773.17	923.64	-22.74	869.50	-30.74	0	1	1	2	-1	-1	-4.03	4.90	848.04	55.46	-3.63	834.97	-0.08	0.23	-0.97	-0.04	0.26	-0.96	0	 -1	
800002597	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800035929	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800069375	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800102663	SMP	1	1360.16	737.07	1133.21	768.56	12.06	12.06	3.12	10.62	10.62	2.74	1356.51	741.31	1361.31	741.27	1131.34	773.29	1136.04	773.34	951.05	-7.78	882.59	-36.18	0	1	1	2	-1	-1	-4.13	4.88	844.71	55.67	-3.67	836.76	-0.06	0.23	-0.97	-0.04	0.26	-0.96	0	 -1	
800137971	SMP	1	1360.29	737.33	1133.17	769.43	12.19	12.19	3.11	10.86	10.86	2.74	1356.58	741.40	1361.45	741.42	1131.34	773.49	1136.03	773.46	956.17	19.87	885.20	79.81	0	1	1	2	-1	-1	-4.15	4.84	842.96	55.74	-3.71	837.82	-0.06	0.22	-0.97	-0.04	0.22	-0.97	0	 -1	
800169245	SMP	1	1360.11	738.23	1133.20	769.74	12.94	12.94	3.14	11.12	11.12	2.75	1356.50	741.51	1361.36	741.57	1131.36	773.59	1136.13	773.59	958.79	198.18	888.35	130.60	0	1	1	2	-1	-1	-4.12	4.80	842.40	55.69	-3.74	837.32	-0.06	0.18	-0.98	-0.03	0.21	-0.98	0	 -1	
800202576	SMP	1	1359.59	738.69	1132.88	770.37	12.65	12.65	3.15	11.31	11.31	2.77	1356.11	742.31	1360.73	742.27	1131.14	774.35	1135.78	774.32	965.15	144.85	893.41	118.59	0	1	1	2	-1	-1	-4.01	4.62	846.86	55.93	-3.95	839.71	-0.06	0.19	-0.98	-0.03	0.22	-0.97	0	 -1	
800235910	SMP	1	1359.64	739.25	1132.74	770.58	13.29	13.29	3.19	11.38	11.38	2.79	1356.16	742.38	1360.85	742.37	1131.04	774.42	1135.76	774.38	965.96	223.45	899.35	135.11	0	1	1	2	-1	-1	-4.03	4.60	846.41	55.94	-3.97	839.66	-0.06	0.17	-0.98	-0.03	0.21	-0.98	0	 -1	
800269311	SMP	1	1359.69	739.14	1132.83	770.67	13.12	13.12	3.22	11.37	11.37	2.80	1356.25	742.39	1361.03	742.41	1131.15	774.43	1135.84	774.42	974.28	212.79	902.80	143.31	0	1	1	2	-1	-1	-4.06	4.58	844.87	56.01	-3.98	841.09	-0.05	0.17	-0.98	-0.03	0.21	-0.98	0	 -1	
800302575	SMP	1	1359.78	739.29	1132.97	770.66	13.13	13.13	3.24	11.51	11.51	2.82	1356.50	742.43	1361.31	742.45	1131.33	774.45	1136.01	774.45	990.56	227.93	907.66	144.05	0	1	1	2	-1	-1	-4.12	4.57	843.96	56.03	-3.99	842.12	-0.04	0.17	-0.99	-0.03	0.21	-0.98	0	 -1	
800336049	SMP	1	1359.91	739.59	1132.99	770.79	13.52	13.52	3.27	11.45	11.45	2.84	1356.53	742.48	1361.46	742.49	1131.46	774.49	1136.21	774.49	991.73	263.00	919.17	151.65	0	1	1	2	-1	-1	-4.13	4.53	840.53	55.98	-4.00	842.00	-0.05	0.15	-0.99	-0.02	0.21	-0.98	0	 -1	
800369227	SMP	1	1360.04	739.72	1132.93	770.97	13.64	13.64	3.30	11.59	11.59	2.85	1356.53	742.62	1361.39	742.57	1131.39	774.57	1136.14	774.54	983.87	280.91	924.39	163.22	0	1	1	2	-1	-1	-4.12	4.50	840.07	56.02	-4.02	842.39	-0.05	0.15	-0.99	-0.02	0.20	-0.98	0	 -1	
800402560	SMP	1	1359.87	739.71	1132.96	771.49	13.70	13.70	3.33	12.13	12.13	2.89	1356.48	742.74	1361.31	742.66	1131.37	774.73	1136.17	774.71	994.77	273.51	926.49	222.86	0	1	1	2	-1	-1	-4.10	4.47	839.55	56.01	-4.07	842.17	-0.05	0.16	-0.99	-0.02	0.18	-0.98	0	 -1	
800435962	SMP	1	1359.88	740.57	1133.05	771.87	13.67	13.67	3.35	11.76	11.76	2.91	1356.39	743.30	1361.21	743.32	1131.38	775.33	1136.08	775.39	992.19	306.43	924.80	186.27	0	1	1	2	-1	-1	-4.07	4.31	838.91	56.07	-4.24	842.97	-0.05	0.14	-0.99	-0.03	0.20	-0.98	0	 -1	
800469277	SMP	1	1359.65	740.56	1132.89	771.83	13.62	13.62	3.36	11.49	11.49	2.91	1356.15	743.40	1360.84	743.35	1131.10	775.40	1135.88	775.42	989.00	304.31	922.59	180.98	0	1	1	2	-1	-1	-4.00	4.30	840.76	56.10	-4.25	842.41	-0.06	0.15	-0.99	-0.03	0.20	-0.98	0	 -1	
800502553	SMP	1	1359.60	740.55	1132.56	772.13	13.68	13.68	3.38	11.70	11.70	2.92	1356.06	743.41	1360.66	743.33	1130.89	775.42	1135.73	775.42	982.90	306.79	928.93	223.86	0	1	1	2	-1	-1	-3.97	4.31	843.09	56.11	-4.25	841.83	-0.06	0.15	-0.99	-0.02	0.18	-0.98	0	 -1	
800536015	SMP	1	1359.51	740.48	1132.42	772.28	13.63	13.63	3.39	12.32	12.32	2.95	1355.93	743.35	1360.63	743.33	1130.64	775.36	1135.53	775.35	981.34	307.76	925.88	269.84	0	1	1	2	-1	-1	-3.95	4.31	841.87	56.06	-4.23	840.20	-0.06	0.15	-0.99	-0.03	0.17	-0.98	0	 -1	
800569206	SMP	1	1359.42	740.28	1131.97	772.46	13.24	13.24	3.38	11.86	11.86	2.96	1355.71	742.65	1360.53	742.78	1130.49	775.03	1135.44	775.00	966.97	359.13	939.05	419.89	0	1	1	2	-1	-1	-3.89	4.47	839.61	55.94	-4.12	837.97	-0.07	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
800602534	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800635865	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800669194	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800702524	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800737354	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
800769182	SMP	1	0.00	0.00	1137.42	775.22	0.00	0.00	0.00	11.86	11.86	2.96	0.00	0.00	0.00	0.00	1133.57	776.43	1138.50	776.40	0.00	0.00	373.26	752.52	0	0	1	1	-1	-1	0.00	0.00	0.00	55.04	-4.49	836.63	0.00	0.00	0.00	-0.14	0.07	-0.99	0	 -1	
800802517	SMP	1	1363.74	743.83	1137.09	775.21	13.01	13.01	3.36	11.87	11.87	2.97	1358.48	744.80	1363.15	744.65	1133.47	776.53	1138.15	776.53	476.56	808.42	386.77	734.47	0	1	1	2	-1	-1	-4.62	3.94	841.84	55.30	-4.54	839.77	-0.15	0.04	-0.99	-0.13	0.08	-0.99	0	 -1	
800835999	SMP	1	1363.51	743.94	1136.94	775.72	12.72	12.72	3.34	11.58	11.58	2.96	1358.19	744.66	1362.86	744.60	1133.20	776.57	1137.98	776.53	462.79	837.76	380.85	808.41	0	1	1	2	-1	-1	-4.55	3.97	842.83	55.26	-4.53	838.23	-0.16	0.03	-0.99	-0.14	0.05	-0.99	0	 -1	
800869177	SMP	1	1363.44	743.87	1136.80	775.69	12.63	12.63	3.31	11.35	11.35	2.94	1358.11	744.54	1362.74	744.61	1132.96	776.56	1137.84	776.55	454.31	844.61	376.12	814.89	0	1	1	2	-1	-1	-4.53	4.00	844.69	55.19	-4.52	836.40	-0.16	0.03	-0.99	-0.14	0.05	-0.99	0	 -1	
800902567	SMP	1	1363.49	743.95	1136.75	775.84	12.70	12.70	3.29	11.38	11.38	2.92	1358.12	744.54	1362.72	744.62	1132.83	776.60	1137.74	776.60	443.48	855.69	368.80	836.16	0	1	1	2	-1	-1	-4.54	4.01	846.49	55.12	-4.53	834.83	-0.16	0.03	-0.99	-0.14	0.05	-0.99	0	 -1	
800935979	SMP	1	1363.52	743.86	1136.67	775.74	12.62	12.62	3.28	11.52	11.52	2.92	1358.13	744.56	1362.71	744.64	1132.86	776.61	1137.66	776.65	437.11	851.05	368.96	825.67	0	1	1	2	-1	-1	-4.55	4.01	847.84	55.19	-4.54	835.74	-0.16	0.04	-0.99	-0.14	0.05	-0.99	0	 -1	
800969161	SMP	1	1363.50	743.92	1136.63	775.78	12.63	12.63	3.27	11.28	11.28	2.90	1358.12	744.56	1362.68	744.66	1132.74	776.65	1137.59	776.76	431.37	854.11	365.75	823.63	0	1	1	2	-1	-1	-4.55	4.01	849.31	55.13	-4.55	834.55	-0.17	0.03	-0.99	-0.14	0.06	-0.99	0	 -1	
801002492	SMP	1	1363.49	743.93	1136.59	775.98	12.63	12.63	3.26	11.52	11.52	2.90	1358.01	744.57	1362.66	744.65	1132.69	776.67	1137.56	776.82	423.76	856.00	363.32	838.17	0	1	1	2	-1	-1	-4.53	4.01	848.88	55.09	-4.56	833.71	-0.17	0.03	-0.99	-0.14	0.05	-0.99	0	 -1	
801035823	SMP	1	1363.50	743.91	1136.64	776.01	12.67	12.67	3.25	11.43	11.43	2.89	1357.99	744.58	1362.66	744.66	1132.66	776.69	1137.55	776.82	418.51	855.84	358.73	843.63	0	1	1	2	-1	-1	-4.53	4.01	849.38	55.04	-4.56	832.97	-0.17	0.03	-0.98	-0.15	0.05	-0.99	0	 -1	
801069156	SMP	1	1363.47	743.84	1136.50	775.77	12.61	12.61	3.25	11.54	11.54	2.89	1357.99	744.54	1362.64	744.62	1132.65	776.62	1137.62	776.63	416.11	854.84	363.85	839.45	0	1	1	2	-1	-1	-4.53	4.02	850.31	54.92	-4.51	831.26	-0.17	0.04	-0.99	-0.14	0.05	-0.99	0	 -1	
