## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_03-[f7e2fd49-46ba-446b-b760-688c282c9cf4]\021916_03-eye_data.idf
## Date:	19.02.2016 16:11:09
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4430                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1743642490	SMP	1	1440.99	425.10	0.00	0.00	22.41	22.41	3.69	0.00	0.00	0.00	1439.77	428.08	1450.46	428.00	0.00	0.00	0.00	0.00	1472.93	742.72	0.00	0.00	0	1	0	1	-1	-1	-17.84	58.22	553.83	0.00	0.00	0.00	0.18	0.00	-0.98	0.00	0.00	0.00	0	 -1	
1743675819	SMP	1	1440.77	425.16	0.00	0.00	22.32	22.32	3.70	0.00	0.00	0.00	1439.55	428.23	1450.14	427.61	0.00	0.00	0.00	0.00	1466.48	747.72	0.00	0.00	0	1	0	1	-1	-1	-17.82	58.34	554.83	0.00	0.00	0.00	0.18	0.00	-0.98	0.00	0.00	0.00	0	 -1	
1743709161	SMP	1	1440.41	425.12	1121.97	415.85	22.37	22.37	3.70	21.20	21.20	3.74	1439.05	427.99	1449.89	427.51	1121.31	419.54	1131.72	419.43	1462.65	753.94	1510.04	548.77	0	1	1	2	-1	-1	-17.74	58.31	554.27	38.91	61.00	565.67	0.18	-0.01	-0.98	0.10	0.03	-0.99	0	 -1	
1743742485	SMP	1	1439.87	424.87	1121.57	415.93	22.31	22.31	3.71	21.16	21.16	3.71	1438.61	427.80	1449.30	427.39	1120.99	419.49	1131.37	419.47	1461.53	747.12	1509.75	549.83	0	1	1	2	-1	-1	-17.68	58.43	555.11	38.98	61.01	565.82	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1743775814	SMP	1	1439.37	425.12	1121.09	416.32	22.20	22.20	3.71	21.40	21.40	3.70	1438.16	427.87	1448.82	427.39	1120.34	419.68	1131.16	419.78	1462.15	754.60	1510.11	558.24	0	1	1	2	-1	-1	-17.61	58.48	555.65	38.86	60.66	562.94	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1743809141	SMP	1	1438.37	426.08	1120.43	417.79	22.13	22.13	3.71	22.25	22.25	3.71	1437.40	428.11	1448.19	427.71	1119.75	419.64	1130.70	420.44	1477.47	830.45	1513.68	757.67	0	1	1	2	-1	-1	-17.48	58.41	555.49	38.75	60.28	559.99	0.19	-0.04	-0.98	0.11	-0.03	-0.99	0	 -1	
1743842471	SMP	1	1438.13	425.91	1120.21	417.66	22.07	22.07	3.71	22.34	22.34	3.73	1437.16	427.78	1447.89	427.41	1119.51	419.48	1130.26	420.02	1479.78	859.77	1512.79	764.90	0	1	1	2	-1	-1	-17.45	58.50	555.81	38.86	60.41	560.70	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1743875804	SMP	1	1438.09	425.85	1119.98	417.19	22.12	22.12	3.71	21.81	21.81	3.72	1437.10	427.70	1447.69	427.39	1119.19	419.44	1130.24	419.94	1478.63	864.03	1512.23	734.35	0	1	1	2	-1	-1	-17.45	58.59	556.53	38.58	59.95	556.27	0.18	-0.04	-0.98	0.10	-0.02	-0.99	0	 -1	
1743909130	SMP	1	1438.02	425.85	1119.78	416.96	22.02	22.02	3.71	21.55	21.55	3.70	1437.03	427.72	1447.65	427.39	1119.08	419.49	1129.78	419.95	1478.69	865.67	1510.80	691.96	0	1	1	2	-1	-1	-17.45	58.62	556.82	38.83	60.25	559.12	0.18	-0.04	-0.98	0.10	-0.01	-0.99	0	 -1	
1743942463	SMP	1	1437.79	425.75	1119.62	417.59	22.05	22.05	3.71	22.24	22.24	3.71	1436.82	427.77	1447.44	427.43	1118.84	419.58	1129.46	420.32	1479.70	857.78	1507.70	730.90	0	1	1	2	-1	-1	-17.42	58.65	557.19	38.92	60.28	559.76	0.19	-0.04	-0.98	0.10	-0.02	-0.99	0	 -1	
1743975793	SMP	1	1437.56	425.81	1119.28	417.66	22.09	22.09	3.71	22.24	22.24	3.72	1436.64	427.73	1447.24	427.44	1118.48	419.71	1129.23	420.36	1484.94	861.04	1505.94	729.65	0	1	1	2	-1	-1	-17.40	58.70	557.65	38.85	60.06	557.89	0.19	-0.04	-0.98	0.10	-0.02	-0.99	0	 -1	
1744009113	SMP	1	1437.27	425.87	1119.07	417.53	22.09	22.09	3.71	22.05	22.05	3.72	1436.48	427.71	1447.00	427.44	1118.31	419.68	1129.08	420.34	1492.85	863.19	1505.31	720.22	0	1	1	2	-1	-1	-17.39	58.78	558.36	38.82	59.99	557.16	0.19	-0.04	-0.98	0.10	-0.02	-0.99	0	 -1	
1744042520	SMP	1	1437.24	425.75	1118.87	417.24	22.16	22.16	3.71	21.57	21.57	3.70	1436.40	427.67	1446.91	427.42	1118.21	419.61	1129.02	420.30	1494.84	860.99	1505.07	703.49	0	1	1	2	-1	-1	-17.39	58.82	558.78	38.78	59.91	556.33	0.19	-0.04	-0.98	0.10	-0.01	-0.99	0	 -1	
1744075778	SMP	1	1437.37	425.89	1119.12	417.77	21.94	21.94	3.71	22.52	22.52	3.72	1436.46	427.84	1447.00	427.51	1118.34	419.68	1129.18	420.13	1496.45	861.11	1504.12	737.65	0	1	1	2	-1	-1	-17.41	58.84	559.19	38.70	59.84	555.62	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744109110	SMP	1	1437.49	425.96	1119.11	417.62	22.11	22.11	3.72	22.08	22.08	3.71	1436.53	428.05	1447.16	427.56	1118.42	419.74	1129.25	420.13	1498.47	859.30	1504.43	729.73	0	1	1	2	-1	-1	-17.43	58.82	559.21	38.66	59.79	555.24	0.19	-0.04	-0.98	0.10	-0.02	-0.99	0	 -1	
1744142547	SMP	1	1437.57	426.02	1119.25	417.68	22.17	22.17	3.72	22.14	22.14	3.71	1436.56	428.11	1447.27	427.57	1118.45	419.73	1129.33	420.10	1500.31	859.73	1502.36	735.78	0	1	1	2	-1	-1	-17.44	58.80	559.08	38.61	59.73	554.63	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744175776	SMP	1	1437.56	425.93	0.00	0.00	22.21	22.21	3.72	0.00	0.00	0.00	1436.54	428.09	1447.35	427.50	0.00	0.00	0.00	0.00	1500.51	858.32	0.00	0.00	0	1	0	1	-1	-1	-17.43	58.76	558.62	0.00	0.00	0.00	0.19	-0.04	-0.98	0.00	0.00	0.00	0	 -1	
1744209242	SMP	1	1437.58	425.92	1119.12	417.66	22.09	22.09	3.72	22.31	22.31	3.72	1436.53	427.97	1447.40	427.54	1118.37	419.64	1129.15	420.19	1500.69	856.80	1500.30	736.39	0	1	1	2	-1	-1	-17.41	58.70	557.94	38.64	59.74	554.73	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744242426	SMP	1	1437.70	425.74	1119.25	417.88	22.25	22.25	3.73	22.83	22.83	3.74	1436.62	427.73	1447.49	427.49	1118.39	419.62	1129.23	420.27	1500.96	854.64	1497.50	746.21	0	1	1	2	-1	-1	-17.42	58.68	557.54	38.60	59.69	554.29	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744275757	SMP	1	1437.95	425.84	1119.52	417.68	22.29	22.29	3.73	22.48	22.48	3.74	1436.82	427.67	1447.71	427.57	1118.54	419.66	1129.47	420.40	1500.60	854.20	1493.45	736.32	0	1	1	2	-1	-1	-17.44	58.61	556.91	38.52	59.61	553.67	0.18	-0.04	-0.98	0.09	-0.02	-1.00	0	 -1	
1744309093	SMP	1	1438.24	425.80	1119.58	417.05	22.16	22.16	3.73	21.69	21.69	3.72	1437.23	427.69	1447.97	427.72	1118.90	419.59	1129.84	420.28	1500.88	853.06	1496.27	697.58	0	1	1	2	-1	-1	-17.50	58.62	557.08	38.43	59.57	553.20	0.19	-0.03	-0.98	0.11	0.00	-0.99	0	 -1	
1744342419	SMP	1	1438.58	425.84	1119.99	417.61	22.14	22.14	3.73	22.54	22.54	3.73	1437.55	427.69	1448.35	427.77	1119.23	419.56	1130.25	420.10	1500.57	851.80	1497.24	744.30	0	1	1	2	-1	-1	-17.55	58.57	556.71	38.32	59.53	552.64	0.19	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744375767	SMP	1	1439.00	425.77	1120.34	417.05	22.11	22.11	3.72	21.53	21.53	3.70	1437.84	427.68	1448.68	427.81	1119.57	419.51	1130.54	419.92	1497.53	848.85	1497.50	713.72	0	1	1	2	-1	-1	-17.59	58.53	556.27	38.26	59.53	552.46	0.18	-0.03	-0.98	0.10	-0.01	-0.99	0	 -1	
1744409076	SMP	1	1439.43	425.87	1120.83	417.55	22.08	22.08	3.72	22.54	22.54	3.72	1438.39	427.77	1449.11	427.84	1120.08	419.45	1130.96	419.85	1496.21	847.59	1497.11	753.53	0	1	1	2	-1	-1	-17.68	58.52	556.35	38.17	59.54	552.42	0.19	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1744442410	SMP	1	1440.00	426.01	1121.35	417.52	22.20	22.20	3.72	22.40	22.40	3.72	1438.93	427.98	1449.72	428.02	1120.60	419.48	1131.62	419.88	1494.97	845.36	1497.49	753.68	0	1	1	2	-1	-1	-17.77	58.45	555.95	38.04	59.48	551.96	0.19	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1744475734	SMP	1	1440.68	426.29	1122.15	417.67	21.98	21.98	3.71	22.23	22.23	3.72	1439.57	428.35	1450.39	428.08	1121.26	419.54	1132.37	419.98	1493.54	845.03	1496.25	757.68	0	1	1	2	-1	-1	-17.87	58.37	555.56	37.86	59.38	551.14	0.18	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1744509064	SMP	1	1441.44	426.40	0.00	0.00	21.96	21.96	3.71	0.00	0.00	0.00	1440.32	428.42	1450.94	428.25	0.00	0.00	0.00	0.00	1490.63	844.10	0.00	0.00	0	1	0	1	-1	-1	-18.00	58.40	556.07	0.00	0.00	0.00	0.18	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1744542399	SMP	1	1441.89	426.63	1123.23	417.76	21.88	21.88	3.70	22.20	22.20	3.71	1440.70	428.53	1451.57	428.47	1122.33	419.73	1133.49	420.16	1488.66	844.71	1495.06	757.48	0	1	1	2	-1	-1	-18.07	58.28	555.24	37.60	59.25	550.26	0.18	-0.04	-0.98	0.10	-0.03	-0.99	0	 -1	
1744575725	SMP	1	1442.21	426.73	1123.55	417.90	21.94	21.94	3.70	22.07	22.07	3.70	1441.09	428.65	1451.92	428.81	1122.58	419.87	1133.78	420.33	1487.31	842.82	1493.54	759.01	0	1	1	2	-1	-1	-18.12	58.22	555.03	37.50	59.13	549.39	0.18	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1744609050	SMP	1	1442.44	426.89	1123.56	417.54	21.75	21.75	3.68	21.72	21.72	3.68	1441.27	428.83	1452.12	428.96	1122.66	420.13	1133.84	420.41	1485.44	841.57	1493.22	714.64	0	1	1	2	-1	-1	-18.15	58.16	554.70	37.44	59.04	548.75	0.18	-0.03	-0.98	0.10	-0.01	-0.99	0	 -1	
1744642387	SMP	1	1442.57	426.95	1123.76	417.43	21.76	21.76	3.68	21.38	21.38	3.66	1441.39	428.74	1452.29	428.88	1122.83	420.09	1133.92	420.39	1484.29	842.00	1491.71	700.84	0	1	1	2	-1	-1	-18.16	58.13	554.32	37.41	59.01	548.51	0.18	-0.04	-0.98	0.10	-0.01	-1.00	0	 -1	
1744675717	SMP	1	1442.27	425.09	0.00	0.00	21.62	21.62	3.67	0.00	0.00	0.00	1441.16	427.88	1451.89	427.43	0.00	0.00	0.00	0.00	1481.85	811.40	0.00	0.00	0	1	0	1	-1	-1	-18.11	58.36	554.57	0.00	0.00	0.00	0.18	-0.01	-0.98	0.00	0.00	0.00	0	 -1	
1744709067	SMP	1	1442.57	424.87	1124.27	415.81	21.63	21.63	3.66	21.88	21.88	3.66	1441.45	428.04	1452.13	427.57	1123.77	419.45	1134.41	419.71	1478.93	741.49	1495.74	555.70	0	1	1	2	-1	-1	-18.17	58.37	554.90	37.41	59.34	550.42	0.18	0.00	-0.98	0.11	0.03	-0.99	0	 -1	
1744742382	SMP	1	1442.69	425.03	1124.30	415.96	21.47	21.47	3.65	21.89	21.89	3.66	1441.51	428.10	1452.39	427.38	1123.69	419.50	1134.14	419.79	1477.88	761.71	1492.89	557.43	0	1	1	2	-1	-1	-18.19	58.35	554.60	37.64	59.64	553.37	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1744775760	SMP	1	1442.79	425.08	1124.30	415.97	21.44	21.44	3.64	21.75	21.75	3.66	1441.71	427.99	1452.40	427.46	1123.73	419.46	1134.10	419.78	1476.39	765.00	1492.16	557.70	0	1	1	2	-1	-1	-18.22	58.41	555.09	37.85	59.98	556.46	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1744809044	SMP	1	1442.95	425.18	1124.19	416.16	21.46	21.46	3.63	21.75	21.75	3.66	1441.67	428.34	1452.40	427.68	1123.66	419.70	1134.11	420.04	1471.74	746.68	1492.89	555.11	0	1	1	2	-1	-1	-18.22	58.37	555.24	37.89	59.98	556.86	0.18	0.00	-0.98	0.10	0.03	-0.99	0	 -1	
1744842363	SMP	1	1442.90	425.26	1124.09	416.23	21.52	21.52	3.62	21.60	21.60	3.65	1441.69	428.35	1452.38	427.74	1123.53	419.82	1134.14	420.10	1469.39	746.31	1494.22	553.59	0	1	1	2	-1	-1	-18.23	58.39	555.47	37.81	59.84	555.69	0.18	0.00	-0.98	0.11	0.03	-0.99	0	 -1	
1744875694	SMP	1	1442.89	425.16	1123.95	416.14	21.51	21.51	3.62	21.53	21.53	3.64	1441.66	428.33	1452.38	427.69	1123.36	419.86	1134.09	420.01	1467.34	741.86	1495.04	551.17	0	1	1	2	-1	-1	-18.23	58.41	555.59	37.77	59.74	554.72	0.18	0.00	-0.98	0.11	0.03	-0.99	0	 -1	
1744909029	SMP	1	1442.91	425.12	1124.02	415.98	21.50	21.50	3.62	21.57	21.57	3.64	1441.76	428.10	1452.42	427.56	1123.39	419.61	1134.08	419.60	1466.27	745.56	1495.93	553.58	0	1	1	2	-1	-1	-18.26	58.48	555.97	37.83	59.90	555.73	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1744942366	SMP	1	1442.89	424.97	1123.97	415.80	21.36	21.36	3.61	21.39	21.39	3.63	1441.82	427.95	1452.49	427.43	1123.48	419.40	1134.11	419.49	1466.13	744.64	1499.72	553.79	0	1	1	2	-1	-1	-18.28	58.53	556.19	37.89	60.04	556.76	0.18	-0.01	-0.98	0.11	0.02	-0.99	0	 -1	
1744975683	SMP	1	1442.90	424.84	1123.88	415.62	21.58	21.58	3.61	21.39	21.39	3.63	1441.81	427.80	1452.48	427.35	1123.53	419.31	1134.07	419.45	1465.50	743.54	1506.02	551.01	0	1	1	2	-1	-1	-18.28	58.57	556.41	37.99	60.21	558.20	0.18	-0.01	-0.98	0.11	0.03	-0.99	0	 -1	
1745009010	SMP	1	1442.75	424.75	1123.81	415.80	21.53	21.53	3.61	21.38	21.38	3.62	1441.74	427.65	1452.38	427.33	1123.28	419.25	1133.99	419.44	1466.07	743.26	1507.08	554.78	0	1	1	2	-1	-1	-18.28	58.62	556.77	37.94	60.09	557.05	0.19	-0.01	-0.98	0.11	0.02	-0.99	0	 -1	
1745042349	SMP	1	1442.62	424.75	1123.66	415.54	21.56	21.56	3.61	21.25	21.25	3.62	1441.50	427.62	1452.21	427.30	1123.09	419.29	1133.69	419.48	1465.67	742.34	1508.13	549.47	0	1	1	2	-1	-1	-18.24	58.62	556.73	38.07	60.22	558.29	0.18	-0.01	-0.98	0.11	0.03	-0.99	0	 -1	
1745075720	SMP	1	1442.52	424.79	1123.53	415.90	21.58	21.58	3.62	21.66	21.66	3.62	1441.40	427.61	1452.10	427.30	1122.87	419.36	1133.54	419.63	1466.06	744.82	1507.62	553.24	0	1	1	2	-1	-1	-18.23	58.65	556.94	38.09	60.18	558.11	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1745109006	SMP	1	1442.50	424.87	1123.53	416.19	21.48	21.48	3.62	21.94	21.94	3.64	1441.40	427.83	1452.08	427.38	1122.84	419.48	1133.50	419.80	1466.28	744.15	1508.22	557.97	0	1	1	2	-1	-1	-18.23	58.64	557.16	38.11	60.18	558.36	0.18	-0.01	-0.98	0.10	0.02	-0.99	0	 -1	
1745142357	SMP	1	1442.78	425.19	1123.63	416.14	21.47	21.47	3.61	21.63	21.63	3.64	1441.55	428.22	1452.21	427.68	1122.94	419.62	1133.65	419.86	1464.03	742.83	1509.04	555.83	0	1	1	2	-1	-1	-18.27	58.61	557.40	38.09	60.15	558.28	0.18	0.00	-0.98	0.10	0.02	-0.99	0	 -1	
1745175660	SMP	1	1442.80	426.80	1124.11	417.66	21.87	21.87	3.63	21.00	21.00	3.62	1441.58	429.06	1452.12	428.84	1123.34	420.48	1134.17	420.86	1464.10	768.83	1508.73	602.25	0	1	1	2	-1	-1	-18.28	58.49	557.95	37.97	59.94	557.80	0.18	-0.03	-0.98	0.10	0.00	-0.99	0	 -1	
1745208991	SMP	1	1443.13	427.19	1124.24	418.54	21.69	21.69	3.63	22.17	22.17	3.64	1441.80	429.23	1452.43	429.18	1123.38	420.63	1134.57	421.23	1462.67	802.27	1509.24	721.95	0	1	1	2	-1	-1	-18.33	58.46	558.08	37.77	59.63	555.38	0.17	-0.03	-0.98	0.11	-0.02	-0.99	0	 -1	
1745242319	SMP	1	1443.23	427.23	1124.38	418.70	21.71	21.71	3.64	22.27	22.27	3.65	1441.99	429.37	1452.52	429.06	1123.43	420.71	1134.66	421.22	1462.74	814.41	1507.18	739.23	0	1	1	2	-1	-1	-18.37	58.50	558.53	37.59	59.37	552.96	0.18	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1745275660	SMP	1	1443.32	427.10	1124.52	418.48	21.81	21.81	3.64	22.27	22.27	3.67	1442.17	429.35	1452.60	428.87	1123.62	420.72	1134.77	421.19	1462.97	817.23	1505.96	727.80	0	1	1	2	-1	-1	-18.42	58.60	559.30	37.52	59.29	552.24	0.18	-0.03	-0.98	0.10	-0.02	-0.99	0	 -1	
1745308984	SMP	1	1443.52	427.06	1124.79	418.45	21.88	21.88	3.65	22.34	22.34	3.67	1442.31	429.35	1452.83	428.77	1123.76	420.53	1134.96	421.01	1461.72	821.51	1501.00	736.89	0	1	1	2	-1	-1	-18.46	58.64	559.57	37.37	59.13	550.46	0.18	-0.03	-0.98	0.10	-0.02	-0.99	0	 -1	
1745342312	SMP	1	1443.70	427.00	0.00	0.00	21.92	21.92	3.66	0.00	0.00	0.00	1442.48	429.38	1453.07	428.74	0.00	0.00	0.00	0.00	1461.20	819.68	0.00	0.00	0	1	0	1	-1	-1	-18.50	58.65	559.69	0.00	0.00	0.00	0.18	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1745375642	SMP	1	1443.81	427.00	1125.09	418.40	21.81	21.81	3.66	22.34	22.34	3.68	1442.57	429.24	1453.26	428.68	1124.10	420.39	1135.10	420.79	1460.72	826.48	1495.99	745.12	0	1	1	2	-1	-1	-18.52	58.65	559.55	37.39	59.28	551.50	0.18	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1745408974	SMP	1	1444.03	427.01	1125.21	417.95	21.85	21.85	3.67	21.63	21.63	3.67	1442.71	429.27	1453.37	428.67	1124.30	420.37	1135.27	420.70	1459.02	828.52	1493.36	726.91	0	1	1	2	-1	-1	-18.54	58.65	559.56	37.35	59.26	551.25	0.18	-0.03	-0.98	0.10	-0.01	-1.00	0	 -1	
1745442299	SMP	1	1444.24	427.05	0.00	0.00	21.85	21.85	3.67	0.00	0.00	0.00	1443.12	429.27	1453.63	428.68	0.00	0.00	0.00	0.00	1460.03	831.06	0.00	0.00	0	1	0	1	-1	-1	-18.62	58.70	560.00	0.00	0.00	0.00	0.18	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1745475684	SMP	1	1444.60	427.12	0.00	0.00	21.95	21.95	3.68	0.00	0.00	0.00	1443.46	429.36	1453.98	428.93	0.00	0.00	0.00	0.00	1460.19	830.47	0.00	0.00	0	1	0	1	-1	-1	-18.69	58.69	560.23	0.00	0.00	0.00	0.18	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1745509078	SMP	1	1444.77	427.52	1126.10	418.69	21.90	21.90	3.68	22.25	22.25	3.67	1443.60	429.66	1454.15	429.49	1125.04	420.74	1136.15	420.83	1461.45	830.29	1488.48	752.24	0	1	1	2	-1	-1	-18.72	58.63	560.39	37.09	59.04	549.60	0.18	-0.03	-0.98	0.10	-0.03	-0.99	0	 -1	
1745542313	SMP	1	1445.00	427.74	0.00	0.00	22.05	22.05	3.69	0.00	0.00	0.00	1443.84	429.74	1454.34	429.60	0.00	0.00	0.00	0.00	1462.85	832.57	0.00	0.00	0	1	0	1	-1	-1	-18.77	58.65	560.72	0.00	0.00	0.00	0.18	-0.03	-0.98	0.00	0.00	0.00	0	 -1	
1745575792	SMP	1	1445.24	427.72	1126.25	418.30	21.93	21.93	3.69	21.33	21.33	3.65	1443.91	429.66	1454.53	429.48	1125.51	420.90	1136.50	420.92	1462.84	834.50	1491.50	724.76	0	1	1	2	-1	-1	-18.79	58.66	560.62	37.04	59.05	549.89	0.18	-0.04	-0.98	0.11	-0.01	-0.99	0	 -1	
1745896854	MSG	1	# Message: 410c4945670a4fa9412c1b524d6f7090_1920x1080.avi
1745911172	SMP	1	1444.61	426.51	0.00	0.00	21.48	21.48	3.66	0.00	0.00	0.00	1443.17	429.28	1453.78	428.55	0.00	0.00	0.00	0.00	1439.86	798.03	0.00	0.00	0	1	0	1	-1	-1	-18.58	58.55	558.45	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1745942259	SMP	1	1444.42	426.48	0.00	0.00	21.72	21.72	3.66	0.00	0.00	0.00	1442.85	429.25	1453.51	428.54	0.00	0.00	0.00	0.00	1433.68	793.15	0.00	0.00	0	1	0	1	-1	-1	-18.52	58.53	558.21	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1745975576	SMP	1	1444.06	426.70	0.00	0.00	21.77	21.77	3.66	0.00	0.00	0.00	1442.62	429.25	1453.31	428.50	0.00	0.00	0.00	0.00	1434.46	803.82	0.00	0.00	0	1	0	1	-1	-1	-18.48	58.51	558.03	0.00	0.00	0.00	0.17	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
1746008910	SMP	1	1443.83	426.57	0.00	0.00	21.85	21.85	3.66	0.00	0.00	0.00	1442.42	429.23	1453.04	428.55	0.00	0.00	0.00	0.00	1432.37	793.94	0.00	0.00	0	1	0	1	-1	-1	-18.44	58.53	558.22	0.00	0.00	0.00	0.17	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
1746042239	SMP	1	1443.63	426.37	0.00	0.00	21.99	21.99	3.67	0.00	0.00	0.00	1442.11	428.86	1452.71	428.49	0.00	0.00	0.00	0.00	1429.16	792.33	0.00	0.00	0	1	0	1	-1	-1	-18.39	58.58	558.38	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1746075572	SMP	1	1443.40	426.26	0.00	0.00	21.83	21.83	3.67	0.00	0.00	0.00	1441.80	428.66	1452.44	428.36	0.00	0.00	0.00	0.00	1427.00	792.84	0.00	0.00	0	1	0	1	-1	-1	-18.34	58.60	558.28	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1746108898	SMP	1	1443.30	426.20	0.00	0.00	22.17	22.17	3.68	0.00	0.00	0.00	1441.71	428.59	1452.37	428.32	0.00	0.00	0.00	0.00	1426.58	793.81	0.00	0.00	0	1	0	1	-1	-1	-18.32	58.60	558.22	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1746142228	SMP	1	1443.16	426.07	0.00	0.00	21.94	21.94	3.69	0.00	0.00	0.00	1441.74	428.55	1452.32	428.27	0.00	0.00	0.00	0.00	1427.58	794.72	0.00	0.00	0	1	0	1	-1	-1	-18.33	58.63	558.42	0.00	0.00	0.00	0.17	-0.02	-0.99	0.00	0.00	0.00	0	 -1	
1746175554	SMP	1	1443.13	426.17	1123.98	416.74	21.62	21.62	3.68	20.55	20.55	3.61	1441.72	428.52	1452.32	428.21	1123.17	420.00	1133.85	420.12	1428.83	796.69	1486.58	621.54	0	1	1	2	-1	-1	-18.33	58.65	558.48	37.63	59.43	552.10	0.17	-0.02	-0.98	0.10	0.01	-1.00	0	 -1	
1746208885	SMP	1	1443.06	426.18	1123.94	416.73	21.49	21.49	3.67	20.26	20.26	3.57	1441.58	428.52	1452.26	428.19	1122.93	420.08	1133.75	420.21	1428.99	797.92	1480.86	621.31	0	1	1	2	-1	-1	-18.31	58.64	558.41	37.59	59.32	551.16	0.17	-0.02	-0.99	0.09	0.01	-1.00	0	 -1	
1746242212	SMP	1	1442.90	426.06	0.00	0.00	21.19	21.19	3.65	0.00	0.00	0.00	1441.48	428.46	1452.17	428.16	0.00	0.00	0.00	0.00	1430.01	798.44	0.00	0.00	0	1	0	1	-1	-1	-18.29	58.66	558.48	0.00	0.00	0.00	0.17	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
1746275657	SMP	1	1449.97	427.01	1131.29	418.13	21.23	21.23	3.64	21.69	21.69	3.58	1445.39	429.13	1455.97	428.64	1127.47	420.22	1137.74	420.47	1052.89	813.18	1093.51	762.99	0	1	1	2	-1	-1	-18.99	58.59	558.81	37.27	59.95	557.40	0.06	-0.04	-1.00	-0.02	-0.03	-1.00	0	 -1	
1746308878	SMP	1	1458.05	426.87	1140.26	418.07	20.43	20.43	3.60	21.40	21.40	3.58	1448.71	429.41	1459.82	429.22	1131.99	420.30	1142.48	420.34	520.03	800.91	554.89	795.71	0	1	1	2	-1	-1	-19.55	58.32	556.93	36.34	59.78	555.72	-0.10	-0.02	-0.99	-0.17	-0.03	-0.99	0	 -1	
