## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_05-[6ac0a86e-934a-406c-805c-11d88cbbd458]\021916_05-eye_data.idf
## Date:	19.02.2016 16:47:47
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4432                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3934876302	SMP	1	1417.29	562.13	1058.24	600.89	27.37	27.37	4.47	27.69	27.69	4.47	1411.97	566.29	1423.69	566.01	1052.52	605.53	1064.51	605.73	725.71	742.84	817.64	675.87	0	1	1	2	-1	-1	-12.60	32.80	534.83	47.79	25.82	529.05	0.04	0.08	-1.00	-0.08	0.11	-0.99	0	 -1	
3934909626	SMP	1	1417.32	562.09	1058.10	600.97	27.32	27.32	4.46	27.50	27.50	4.45	1411.95	566.24	1423.68	565.95	1052.50	605.62	1064.44	605.82	723.94	743.78	822.19	674.69	0	1	1	2	-1	-1	-12.59	32.79	534.60	47.78	25.79	528.86	0.04	0.08	-1.00	-0.07	0.11	-0.99	0	 -1	
3934943038	SMP	1	1417.41	561.98	1058.26	600.92	27.27	27.27	4.44	27.58	27.58	4.44	1412.06	566.25	1423.79	565.90	1052.55	605.60	1064.50	605.80	725.34	742.12	812.13	673.28	0	1	1	2	-1	-1	-12.61	32.78	534.35	47.74	25.78	528.54	0.04	0.08	-1.00	-0.08	0.11	-0.99	0	 -1	
3934976215	SMP	1	1418.45	562.35	1059.44	601.37	27.50	27.50	4.44	27.79	27.79	4.44	1412.68	566.50	1424.50	566.21	1053.53	605.93	1065.41	606.08	705.97	744.09	792.87	676.26	0	1	1	2	-1	-1	-12.71	32.70	533.88	47.58	25.73	528.46	0.03	0.08	-1.00	-0.08	0.11	-0.99	0	 -1	
3935009550	SMP	1	1425.22	563.42	1067.51	602.11	27.44	27.44	4.43	27.51	27.51	4.43	1416.22	567.12	1428.02	566.82	1058.20	606.21	1069.91	606.44	140.79	834.62	204.40	715.07	0	1	1	2	-1	-1	-13.30	32.58	533.57	46.85	25.69	528.88	-0.08	0.06	-0.99	-0.20	0.10	-0.98	0	 -1	
3935042878	SMP	1	1425.73	563.61	1067.61	602.14	27.62	27.62	4.43	27.65	27.65	4.43	1416.77	567.22	1428.51	566.92	1058.35	606.26	1070.00	606.43	138.85	853.11	205.59	726.59	0	1	1	2	-1	-1	-13.38	32.55	533.40	46.87	25.71	529.38	-0.08	0.06	-0.99	-0.20	0.10	-0.98	0	 -1	
3935076224	SMP	1	1426.15	563.42	1067.73	602.02	27.73	27.73	4.43	27.67	27.67	4.42	1417.17	567.16	1428.90	566.89	1058.55	606.18	1070.27	606.37	139.96	842.25	213.97	727.21	0	1	1	2	-1	-1	-13.44	32.55	533.23	46.85	25.73	529.56	-0.08	0.06	-0.99	-0.20	0.10	-0.98	0	 -1	
3935109542	SMP	1	1426.63	563.35	1068.03	601.84	27.74	27.74	4.43	27.94	27.94	4.43	1417.61	567.05	1429.38	566.63	1058.92	605.84	1070.56	606.20	138.13	851.40	217.58	737.10	0	1	1	2	-1	-1	-13.51	32.56	532.96	46.84	25.80	530.14	-0.08	0.06	-0.99	-0.19	0.10	-0.98	0	 -1	
3935143391	SMP	1	1426.90	563.18	1068.29	601.58	27.82	27.82	4.44	27.97	27.97	4.44	1417.99	566.91	1429.66	566.51	1059.13	605.57	1070.86	605.84	139.68	851.06	218.26	745.34	0	1	1	2	-1	-1	-13.57	32.59	533.05	46.81	25.86	530.19	-0.08	0.06	-0.99	-0.19	0.09	-0.98	0	 -1	
3935176196	SMP	1	1427.89	563.21	1069.37	601.51	27.76	27.76	4.44	27.97	27.97	4.44	1418.49	566.70	1430.38	566.49	1059.88	605.56	1071.63	605.69	110.22	858.53	200.30	748.92	0	1	1	2	-1	-1	-13.66	32.57	532.46	46.69	25.88	530.35	-0.09	0.06	-0.99	-0.21	0.09	-0.97	0	 -1	
3935209527	SMP	1	1428.10	562.94	1069.48	601.28	27.57	27.57	4.43	27.71	27.71	4.44	1418.65	566.49	1430.47	566.29	1059.99	605.37	1071.76	605.53	88.31	859.75	196.11	749.13	0	1	1	2	-1	-1	-13.67	32.59	532.18	46.68	25.92	530.49	-0.10	0.06	-0.99	-0.20	0.10	-0.97	0	 -1	
3935242856	SMP	1	1428.29	562.79	1069.66	601.08	27.77	27.77	4.43	27.63	27.63	4.44	1418.87	566.32	1430.64	566.06	1060.22	605.23	1072.00	605.35	79.50	863.18	197.47	748.83	0	1	1	2	-1	-1	-13.70	32.62	532.04	46.65	25.95	530.59	-0.10	0.06	-0.99	-0.20	0.10	-0.97	0	 -1	
3935276191	SMP	1	1428.44	562.64	1069.97	600.84	27.66	27.66	4.43	27.56	27.56	4.43	1419.05	566.26	1430.83	565.88	1060.49	605.04	1072.26	605.21	81.67	864.00	194.06	746.91	0	1	1	2	-1	-1	-13.73	32.63	531.94	46.63	25.99	530.81	-0.10	0.06	-0.99	-0.20	0.10	-0.97	0	 -1	
3935309517	SMP	1	1428.61	562.61	1070.17	600.87	27.69	27.69	4.43	27.59	27.59	4.43	1419.23	566.20	1431.04	565.81	1060.68	604.93	1072.48	605.02	80.45	866.26	188.84	751.88	0	1	1	2	-1	-1	-13.76	32.63	531.81	46.60	26.02	530.92	-0.10	0.06	-0.99	-0.20	0.09	-0.97	0	 -1	
3935342934	SMP	1	1428.74	562.54	1070.32	600.68	27.54	27.54	4.42	27.46	27.46	4.42	1419.38	566.19	1431.16	565.80	1060.92	604.84	1072.60	604.95	81.64	865.93	190.26	751.69	0	1	1	2	-1	-1	-13.78	32.63	531.76	46.62	26.06	531.46	-0.09	0.06	-0.99	-0.20	0.10	-0.97	0	 -1	
3935376182	SMP	1	1428.01	562.51	1069.52	600.90	27.78	27.78	4.43	27.53	27.53	4.42	1419.06	566.18	1430.74	565.88	1060.36	604.62	1072.31	604.95	124.87	865.24	206.68	758.77	0	1	1	2	-1	-1	-13.73	32.64	531.97	46.65	26.05	531.00	-0.08	0.06	-0.99	-0.19	0.09	-0.98	0	 -1	
3935409628	SMP	1	1420.01	562.76	1061.45	601.21	28.00	28.00	4.44	27.68	27.68	4.42	1414.38	566.28	1426.13	565.89	1055.68	604.95	1067.64	605.24	652.52	862.93	751.23	759.68	0	1	1	2	-1	-1	-12.94	32.63	531.97	47.42	25.99	530.74	0.03	0.05	-1.00	-0.08	0.08	-0.99	0	 -1	
3935442840	SMP	1	1410.82	563.32	1052.92	602.09	27.86	27.86	4.44	27.48	27.48	4.42	1409.54	566.40	1421.10	566.00	1051.29	605.35	1063.15	605.40	1267.96	864.40	1318.70	783.51	0	1	1	2	-1	-1	-12.12	32.64	532.48	48.16	25.94	530.76	0.18	0.04	-0.98	0.06	0.06	-1.00	0	 -1	
3935476165	SMP	1	1411.20	563.39	1052.88	602.11	27.76	27.76	4.44	27.37	27.37	4.41	1409.90	566.46	1421.41	566.06	1051.27	605.38	1063.16	605.45	1265.35	864.07	1321.52	791.68	0	1	1	2	-1	-1	-12.19	32.67	533.10	48.15	25.93	530.59	0.17	0.04	-0.98	0.06	0.06	-1.00	0	 -1	
3935509496	SMP	1	1411.27	563.54	1052.94	602.31	27.67	27.67	4.44	27.47	27.47	4.41	1409.96	566.57	1421.48	566.18	1051.14	605.45	1063.10	605.52	1264.28	864.61	1311.67	811.74	0	1	1	2	-1	-1	-12.22	32.69	533.67	48.13	25.89	530.15	0.17	0.04	-0.98	0.06	0.06	-1.00	0	 -1	
3935542861	SMP	1	1411.53	563.18	1052.14	602.56	28.07	28.07	4.45	27.42	27.42	4.40	1410.11	566.17	1421.60	565.75	1050.42	605.35	1062.28	605.45	1258.29	864.39	1303.46	850.08	0	1	1	2	-1	-1	-12.26	32.80	534.32	48.25	25.90	530.07	0.17	0.04	-0.98	0.06	0.05	-1.00	0	 -1	
3935576142	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3935609488	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3935642816	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3935676163	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3935709493	SMP	1	1410.09	564.92	0.00	0.00	22.88	22.88	4.31	0.00	0.00	0.00	1409.38	564.45	1420.77	564.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-12.15	33.13	535.29	0.00	0.00	0.00	0.19	-0.08	-0.98	0.00	0.00	0.00	0	 -1	
3935743000	SMP	1	1409.82	563.31	1050.89	603.61	26.03	26.03	4.29	25.09	25.09	4.33	1409.03	564.79	1420.60	564.60	1049.21	604.15	1061.11	604.50	1265.46	1065.42	1229.94	1160.17	0	1	1	2	-1	-1	-12.10	33.06	535.14	48.41	26.07	529.70	0.19	-0.01	-0.98	0.06	-0.02	-1.00	0	 -1	
3935776136	SMP	1	1410.41	562.15	1050.83	602.14	27.84	27.84	4.32	27.00	27.00	4.33	1408.98	565.19	1420.37	564.86	1049.30	604.66	1061.13	604.75	1254.63	861.37	1303.42	895.39	0	1	1	2	-1	-1	-12.10	33.07	536.27	48.40	26.00	529.64	0.17	0.04	-0.98	0.06	0.04	-1.00	0	 -1	
3935809465	SMP	1	1410.08	562.05	1050.63	601.64	27.99	27.99	4.36	27.70	27.70	4.34	1408.94	565.42	1420.34	565.06	1049.32	604.72	1061.13	604.93	1269.78	845.93	1325.55	828.78	0	1	1	2	-1	-1	-12.11	33.07	536.86	48.39	25.98	529.54	0.18	0.05	-0.98	0.07	0.06	-1.00	0	 -1	
3935842796	SMP	1	1410.28	561.97	1050.79	601.44	28.37	28.37	4.40	28.20	28.20	4.37	1408.96	565.47	1420.44	565.14	1049.43	604.83	1061.25	604.96	1269.11	820.45	1335.33	809.31	0	1	1	2	-1	-1	-12.12	33.07	537.05	48.37	25.96	529.50	0.17	0.06	-0.98	0.07	0.07	-1.00	0	 -1	
3935876199	SMP	1	1410.36	561.93	1050.89	601.00	28.31	28.31	4.43	28.23	28.23	4.40	1408.97	565.46	1420.44	565.11	1049.57	604.76	1061.33	604.82	1268.08	808.86	1348.37	788.17	0	1	1	2	-1	-1	-12.13	33.11	537.49	48.36	25.99	529.63	0.17	0.06	-0.98	0.07	0.08	-0.99	0	 -1	
3935909566	SMP	1	1410.06	562.07	1050.73	601.06	28.28	28.28	4.45	28.40	28.40	4.42	1408.86	565.51	1420.31	565.17	1049.49	604.69	1061.25	604.75	1276.28	807.11	1357.45	790.82	0	1	1	2	-1	-1	-12.12	33.12	537.90	48.38	26.00	529.75	0.18	0.05	-0.98	0.07	0.08	-0.99	0	 -1	
3935943042	SMP	1	1409.50	562.14	1050.52	601.34	28.32	28.32	4.48	28.26	28.26	4.44	1408.35	565.54	1419.71	565.20	1049.06	604.91	1060.93	604.97	1280.18	803.93	1347.58	794.78	0	1	1	2	-1	-1	-12.04	33.16	538.56	48.43	25.96	529.61	0.18	0.05	-0.98	0.07	0.07	-0.99	0	 -1	
3935976111	SMP	1	1408.95	562.11	1050.02	601.57	28.35	28.35	4.50	28.46	28.46	4.46	1407.69	565.53	1419.12	565.14	1048.51	605.08	1060.33	605.17	1280.77	800.84	1342.58	793.31	0	1	1	2	-1	-1	-11.94	33.18	538.80	48.53	25.93	529.65	0.18	0.05	-0.98	0.06	0.07	-1.00	0	 -1	
3936009448	SMP	1	1407.74	562.69	1048.98	602.04	28.48	28.48	4.52	28.72	28.72	4.48	1406.78	565.81	1418.24	565.34	1047.86	605.52	1059.65	605.50	1295.85	824.65	1367.01	793.71	0	1	1	2	-1	-1	-11.79	33.15	538.99	48.66	25.87	529.76	0.19	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936042780	SMP	1	1407.67	562.86	1048.62	602.54	28.64	28.64	4.54	28.74	28.74	4.50	1406.48	565.91	1417.97	565.48	1047.56	605.83	1059.28	605.90	1289.57	828.63	1370.85	799.48	0	1	1	2	-1	-1	-11.74	33.13	539.08	48.73	25.82	529.97	0.18	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936076175	SMP	1	1407.19	563.10	1048.56	602.91	28.55	28.55	4.56	29.16	29.16	4.53	1406.29	566.16	1417.73	565.79	1047.33	606.22	1059.10	606.28	1307.55	821.37	1366.95	798.33	0	1	1	2	-1	-1	-11.71	33.10	539.32	48.78	25.77	530.16	0.19	0.04	-0.98	0.07	0.07	-1.00	0	 -1	
3936109434	SMP	1	1407.00	563.77	1048.28	603.39	28.75	28.75	4.57	29.39	29.39	4.56	1406.00	566.53	1417.50	566.20	1047.03	606.75	1058.88	606.86	1304.74	845.92	1369.29	796.20	0	1	1	2	-1	-1	-11.67	33.03	539.27	48.83	25.67	530.19	0.19	0.03	-0.98	0.07	0.07	-0.99	0	 -1	
3936142987	SMP	1	1406.56	563.93	1047.96	603.85	28.90	28.90	4.59	29.61	29.61	4.59	1405.74	566.98	1417.09	566.51	1046.67	607.09	1058.49	607.17	1318.10	828.85	1367.62	801.69	0	1	1	2	-1	-1	-11.62	32.98	539.59	48.90	25.62	530.25	0.19	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936176088	SMP	1	1406.42	564.05	1047.50	604.19	29.15	29.15	4.62	29.48	29.48	4.61	1405.39	567.12	1416.84	566.67	1046.29	607.39	1058.12	607.40	1313.79	830.67	1370.17	802.85	0	1	1	2	-1	-1	-11.57	32.96	539.60	48.97	25.58	530.30	0.18	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936209433	SMP	1	1405.99	564.22	1047.22	604.54	29.14	29.14	4.64	29.64	29.64	4.63	1405.00	567.22	1416.42	566.82	1045.89	607.64	1057.83	607.66	1318.15	835.61	1367.92	809.94	0	1	1	2	-1	-1	-11.50	32.94	539.67	49.01	25.53	530.11	0.18	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936242750	SMP	1	1405.81	564.25	1046.81	604.60	28.95	28.95	4.65	29.68	29.68	4.65	1404.64	567.25	1416.13	566.84	1045.64	607.77	1057.38	607.96	1314.45	839.20	1369.91	807.58	0	1	1	2	-1	-1	-11.44	32.93	539.54	49.09	25.50	530.34	0.18	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936276082	SMP	1	1405.37	564.08	1046.39	604.74	29.25	29.25	4.66	29.79	29.79	4.67	1404.28	567.19	1415.77	566.81	1045.20	607.93	1057.00	608.02	1319.78	835.57	1369.32	810.78	0	1	1	2	-1	-1	-11.38	32.94	539.52	49.16	25.49	530.39	0.18	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936309414	SMP	1	1405.02	564.11	1046.40	604.79	29.02	29.02	4.67	29.86	29.86	4.69	1404.09	567.20	1415.50	566.82	1044.98	607.95	1056.89	608.04	1326.39	837.12	1365.06	814.19	0	1	1	2	-1	-1	-11.34	32.94	539.57	49.17	25.47	530.16	0.19	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936343283	SMP	1	1404.88	564.59	1046.06	605.18	28.76	28.76	4.67	29.84	29.84	4.71	1403.86	567.53	1415.37	567.19	1044.78	608.37	1056.59	608.43	1326.82	842.32	1367.96	816.05	0	1	1	2	-1	-1	-11.30	32.87	539.38	49.21	25.41	530.19	0.18	0.04	-0.98	0.07	0.06	-1.00	0	 -1	
3936376068	SMP	1	1404.40	564.32	1045.39	605.23	29.00	29.00	4.67	29.73	29.73	4.71	1403.36	567.48	1414.90	567.10	1044.31	608.46	1056.13	608.47	1328.63	837.53	1371.03	817.32	0	1	1	2	-1	-1	-11.22	32.87	539.20	49.29	25.39	530.16	0.18	0.04	-0.98	0.08	0.06	-1.00	0	 -1	
3936409406	SMP	1	1404.00	564.13	1045.14	605.23	29.18	29.18	4.68	29.61	29.61	4.72	1403.03	567.39	1414.49	567.01	1043.94	608.53	1055.79	608.50	1332.89	830.48	1368.85	816.89	0	1	1	2	-1	-1	-11.16	32.88	539.22	49.33	25.38	530.02	0.19	0.05	-0.98	0.07	0.06	-1.00	0	 -1	
3936442737	SMP	1	1403.68	564.14	1044.61	605.09	29.08	29.08	4.69	29.77	29.77	4.72	1402.79	567.44	1414.23	567.05	1043.61	608.59	1055.40	608.53	1336.67	823.76	1376.84	811.99	0	1	1	2	-1	-1	-11.11	32.88	539.26	49.40	25.37	530.06	0.19	0.05	-0.98	0.08	0.07	-0.99	0	 -1	
3936476064	SMP	1	1403.53	564.30	1044.38	605.27	28.94	28.94	4.69	29.62	29.62	4.73	1402.53	567.46	1413.99	567.11	1043.37	608.69	1055.13	608.71	1335.75	825.46	1379.63	811.23	0	1	1	2	-1	-1	-11.07	32.87	539.18	49.45	25.36	530.19	0.18	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936509389	SMP	1	1403.17	564.22	1044.29	605.63	29.08	29.08	4.69	29.64	29.64	4.73	1402.23	567.51	1413.64	567.12	1043.06	608.86	1054.93	608.98	1337.52	818.10	1374.68	812.80	0	1	1	2	-1	-1	-11.01	32.87	539.28	49.48	25.31	530.06	0.18	0.05	-0.98	0.07	0.07	-1.00	0	 -1	
3936542806	SMP	1	1402.84	564.21	1043.99	605.70	29.23	29.23	4.70	29.70	29.70	4.73	1401.93	567.56	1413.36	567.18	1042.79	608.95	1054.73	609.06	1342.17	811.25	1377.51	811.10	0	1	1	2	-1	-1	-10.97	32.86	539.34	49.50	25.28	529.79	0.19	0.05	-0.98	0.07	0.07	-1.00	0	 -1	
3936576051	SMP	1	1402.65	564.37	1043.65	605.66	29.03	29.03	4.70	30.10	30.10	4.74	1401.68	567.52	1413.12	567.20	1042.62	609.03	1054.43	609.11	1341.41	814.76	1384.76	806.13	0	1	1	2	-1	-1	-10.93	32.87	539.39	49.54	25.27	529.81	0.18	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936609466	SMP	1	1402.38	564.43	1043.50	605.83	28.80	28.80	4.69	29.69	29.69	4.74	1401.52	567.57	1413.00	567.24	1042.56	609.12	1054.33	609.19	1346.78	813.06	1389.88	806.13	0	1	1	2	-1	-1	-10.90	32.86	539.33	49.56	25.27	529.90	0.19	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936642706	SMP	1	1402.36	564.35	1043.61	605.98	29.07	29.07	4.70	29.72	29.72	4.74	1401.55	567.85	1412.97	567.39	1042.53	609.34	1054.36	609.35	1352.92	800.97	1389.10	804.11	0	1	1	2	-1	-1	-10.90	32.83	539.46	49.56	25.23	529.89	0.19	0.05	-0.98	0.08	0.07	-0.99	0	 -1	
3936676042	SMP	1	1402.40	564.74	1043.63	606.21	28.83	28.83	4.69	29.69	29.69	4.74	1401.50	568.01	1412.97	567.53	1042.60	609.58	1054.37	609.59	1352.21	806.25	1391.82	802.09	0	1	1	2	-1	-1	-10.90	32.80	539.38	49.57	25.20	530.02	0.19	0.05	-0.98	0.08	0.07	-0.99	0	 -1	
3936709373	SMP	1	1402.66	564.54	1043.96	605.82	28.45	28.45	4.68	29.53	29.53	4.74	1401.62	567.88	1413.07	567.40	1042.81	609.30	1054.58	609.33	1350.17	803.06	1391.91	798.12	0	1	1	2	-1	-1	-10.92	32.82	539.37	49.54	25.25	530.14	0.18	0.05	-0.98	0.07	0.07	-0.99	0	 -1	
3936742924	SMP	1	1402.56	564.34	1043.76	605.62	28.64	28.64	4.67	29.78	29.78	4.74	1401.48	567.68	1412.98	567.34	1042.66	609.24	1054.47	609.24	1349.73	799.91	1394.31	792.11	0	1	1	2	-1	-1	-10.89	32.83	539.26	49.57	25.27	530.22	0.18	0.05	-0.98	0.08	0.08	-0.99	0	 -1	
3936776024	SMP	1	1402.19	564.47	1043.54	605.88	28.43	28.43	4.66	29.26	29.26	4.73	1401.19	567.56	1412.66	567.27	1042.42	609.30	1054.22	609.29	1348.66	805.09	1394.34	793.47	0	1	1	2	-1	-1	-10.84	32.85	539.25	49.61	25.26	530.23	0.18	0.04	-0.98	0.08	0.07	-0.99	0	 -1	
3936809362	SMP	1	1401.90	564.27	1043.27	605.71	28.41	28.41	4.65	29.32	29.32	4.72	1400.92	567.46	1412.33	567.09	1042.12	609.34	1053.89	609.28	1346.41	805.97	1392.90	789.49	0	1	1	2	-1	-1	-10.79	32.88	539.39	49.67	25.26	530.31	0.18	0.04	-0.98	0.07	0.08	-0.99	0	 -1	
3936842685	SMP	1	1401.63	564.07	1042.94	605.52	28.26	28.26	4.64	29.54	29.54	4.72	1400.59	567.30	1412.07	566.90	1041.85	609.28	1053.60	609.23	1345.17	805.53	1393.84	781.85	0	1	1	2	-1	-1	-10.74	32.91	539.32	49.74	25.28	530.51	0.18	0.05	-0.98	0.08	0.08	-0.99	0	 -1	
3936876021	SMP	1	1401.37	564.06	1043.01	605.91	28.13	28.13	4.62	28.91	28.91	4.71	1400.39	567.32	1411.83	566.93	1041.65	609.24	1053.47	609.26	1344.88	805.65	1386.71	791.57	0	1	1	2	-1	-1	-10.71	32.91	539.40	49.76	25.28	530.48	0.18	0.05	-0.98	0.07	0.07	-1.00	0	 -1	
3936909411	SMP	1	1401.11	564.16	1042.42	605.76	28.28	28.28	4.62	28.86	28.86	4.69	1400.09	567.30	1411.53	566.93	1041.34	609.39	1053.16	609.33	1340.93	810.35	1395.17	782.54	0	1	1	2	-1	-1	-10.66	32.91	539.46	49.81	25.26	530.47	0.18	0.04	-0.98	0.08	0.08	-0.99	0	 -1	
3936942714	SMP	1	1401.77	563.63	1043.22	605.48	28.31	28.31	4.61	28.79	28.79	4.67	1400.33	567.16	1411.80	566.69	1041.62	609.21	1053.44	609.23	1320.76	801.98	1371.41	776.62	0	1	1	2	-1	-1	-10.70	32.94	539.42	49.77	25.28	530.48	0.17	0.05	-0.98	0.06	0.08	-1.00	0	 -1	
3936976013	SMP	1	1402.45	562.38	1044.36	604.15	28.31	28.31	4.61	28.97	28.97	4.67	1400.39	566.52	1411.91	566.15	1041.99	608.56	1053.97	608.56	1232.01	720.77	1276.17	711.02	0	1	1	2	-1	-1	-10.71	33.03	539.26	49.66	25.37	530.09	0.15	0.08	-0.99	0.04	0.10	-0.99	0	 -1	
3937009377	SMP	1	1402.02	562.45	1043.96	604.32	28.08	28.08	4.60	28.99	28.99	4.66	1400.07	566.54	1411.57	566.17	1041.57	608.69	1053.44	608.79	1235.22	713.40	1261.52	698.24	0	1	1	2	-1	-1	-10.65	33.02	539.15	49.73	25.34	529.99	0.15	0.08	-0.99	0.03	0.10	-0.99	0	 -1	
3937042662	SMP	1	1401.74	562.47	1043.56	604.65	27.96	27.96	4.58	28.43	28.43	4.64	1399.79	566.54	1411.30	566.16	1041.19	608.79	1053.06	608.82	1230.68	714.14	1253.57	730.72	0	1	1	2	-1	-1	-10.60	33.02	538.99	49.78	25.32	529.90	0.15	0.07	-0.99	0.03	0.09	-0.99	0	 -1	
3937076000	SMP	1	1401.71	562.31	1043.32	604.63	27.84	27.84	4.57	28.19	28.19	4.61	1399.60	566.44	1411.17	566.05	1040.99	608.73	1052.95	608.79	1220.43	708.32	1255.85	729.40	0	1	1	2	-1	-1	-10.57	33.02	538.75	49.78	25.32	529.61	0.15	0.08	-0.99	0.04	0.09	-0.99	0	 -1	
3937109341	SMP	1	1402.86	561.17	1044.32	603.07	27.79	27.79	4.56	28.63	28.63	4.61	1400.40	565.58	1411.90	565.20	1041.71	607.73	1053.49	607.81	1189.49	693.96	1245.13	677.47	0	1	1	2	-1	-1	-10.70	33.16	538.65	49.69	25.49	529.74	0.13	0.09	-0.99	0.02	0.11	-0.99	0	 -1	
3937143691	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3937175980	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3937209320	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3937242654	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3937275976	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
