## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn14-[e4f78e29-e56c-45f0-b8f9-79371d3245a0]\pn14-eye_data.idf
## Date:	04.12.2015 16:17:20
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4421                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn14                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
495379002	SMP	1	1458.00	1004.77	1122.52	997.09	18.40	18.40	3.07	16.83	16.83	2.77	1453.00	1013.73	1463.92	1013.77	1116.89	1006.19	1127.89	1006.05	953.38	261.47	952.31	267.44	0	1	1	2	-1	-1	-20.14	-44.55	552.54	38.63	-43.11	551.15	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495412330	SMP	1	1457.99	1004.67	1122.45	997.29	18.35	18.35	3.07	16.84	16.84	2.78	1452.99	1013.48	1463.88	1013.54	1116.69	1006.28	1127.76	1006.11	953.02	261.44	951.56	267.16	0	1	1	2	-1	-1	-20.13	-44.51	552.59	38.64	-43.10	550.91	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495445658	SMP	1	1458.30	1004.88	1122.61	997.51	18.54	18.54	3.07	16.75	16.75	2.78	1453.28	1013.65	1464.17	1013.66	1116.95	1006.46	1127.94	1006.30	952.74	262.14	952.17	268.31	0	1	1	2	-1	-1	-20.19	-44.54	552.62	38.60	-43.12	550.79	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495478988	SMP	1	1459.00	1005.02	1123.32	997.34	18.54	18.54	3.07	16.83	16.83	2.78	1453.92	1013.90	1464.84	1013.91	1117.64	1006.47	1128.65	1006.31	952.82	260.52	951.49	267.25	0	1	1	2	-1	-1	-20.30	-44.58	552.60	38.46	-43.11	550.65	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495512327	SMP	1	1460.10	1005.49	1124.52	997.37	18.52	18.52	3.07	16.90	16.90	2.79	1454.96	1014.15	1465.98	1014.23	1118.88	1006.44	1129.86	1006.25	952.69	261.63	952.31	266.97	0	1	1	2	-1	-1	-20.48	-44.61	552.33	38.25	-43.10	550.61	0.05	0.38	-0.92	-0.07	0.39	-0.92	0	 -1	
495545644	SMP	1	1461.38	1005.92	1125.82	997.39	18.67	18.67	3.08	16.72	16.72	2.78	1456.39	1014.69	1467.31	1014.66	1120.23	1006.39	1131.15	1006.25	952.90	260.78	953.01	267.92	0	1	1	2	-1	-1	-20.72	-44.70	552.33	38.02	-43.10	550.66	0.05	0.39	-0.92	-0.06	0.39	-0.92	0	 -1	
495578976	SMP	1	1462.52	1006.39	1127.06	997.61	18.59	18.59	3.08	17.02	17.02	2.79	1457.67	1015.12	1468.49	1015.16	1121.42	1006.53	1132.38	1006.37	954.59	260.70	952.49	269.20	0	1	1	2	-1	-1	-20.95	-44.80	552.57	37.81	-43.12	550.64	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495612312	SMP	1	1463.50	1006.58	1127.94	997.54	18.47	18.47	3.08	16.74	16.74	2.79	1458.49	1015.35	1469.37	1015.41	1122.33	1006.46	1133.21	1006.31	954.15	260.63	952.69	270.14	0	1	1	2	-1	-1	-21.09	-44.84	552.56	37.67	-43.13	550.80	0.05	0.39	-0.92	-0.07	0.39	-0.92	0	 -1	
495645713	SMP	1	1454.92	1013.96	1120.49	1005.26	18.78	18.78	3.09	16.98	16.98	2.79	1453.54	1019.45	1464.53	1019.33	1118.97	1010.85	1130.04	1010.54	1364.29	625.16	1384.28	637.95	0	1	1	2	-1	-1	-20.23	-45.52	552.30	38.21	-43.85	550.46	0.18	0.27	-0.95	0.08	0.27	-0.96	0	 -1	
495678965	SMP	1	1453.57	1017.38	1119.05	1008.44	19.03	19.03	3.10	16.99	16.99	2.80	1453.04	1021.00	1464.10	1020.96	1118.27	1012.33	1129.49	1012.01	1474.49	825.53	1464.14	818.92	0	1	1	2	-1	-1	-20.13	-45.77	551.96	38.27	-44.05	549.72	0.21	0.21	-0.96	0.11	0.21	-0.97	0	 -1	
495712302	SMP	1	1454.07	1017.31	1119.25	1008.34	18.73	18.73	3.10	17.01	17.01	2.80	1453.55	1020.73	1464.69	1020.94	1118.44	1012.09	1129.68	1011.84	1478.69	829.80	1465.65	825.08	0	1	1	2	-1	-1	-20.21	-45.69	551.30	38.19	-43.95	548.99	0.21	0.20	-0.96	0.11	0.21	-0.97	0	 -1	
495745755	SMP	1	1454.47	1017.05	1119.33	1008.08	18.77	18.77	3.10	16.97	16.97	2.80	1453.88	1020.61	1465.12	1020.65	1118.54	1011.95	1129.75	1011.62	1477.69	829.55	1466.52	824.29	0	1	1	2	-1	-1	-20.24	-45.58	550.38	38.14	-43.88	548.45	0.21	0.21	-0.96	0.11	0.21	-0.97	0	 -1	
495779029	SMP	1	1454.79	1016.81	1119.45	1008.02	18.73	18.73	3.10	16.96	16.96	2.80	1454.37	1020.44	1465.37	1020.45	1118.58	1011.78	1129.83	1011.47	1479.07	827.75	1463.79	826.97	0	1	1	2	-1	-1	-20.31	-45.56	550.57	38.08	-43.80	547.82	0.21	0.21	-0.95	0.10	0.21	-0.97	0	 -1	
495812296	SMP	1	1455.14	1016.74	1119.52	1007.91	18.62	18.62	3.10	17.16	17.16	2.81	1454.53	1020.42	1465.68	1020.32	1118.82	1011.66	1129.95	1011.39	1476.28	827.11	1466.45	828.39	0	1	1	2	-1	-1	-20.32	-45.49	549.85	38.04	-43.78	547.71	0.21	0.21	-0.96	0.11	0.21	-0.97	0	 -1	
495845678	SMP	1	1455.59	1016.64	1119.94	1007.73	18.74	18.74	3.10	17.09	17.09	2.81	1455.09	1020.30	1466.14	1020.32	1119.05	1011.58	1130.37	1011.31	1476.20	825.73	1464.15	827.50	0	1	1	2	-1	-1	-20.41	-45.47	549.74	37.91	-43.67	546.61	0.21	0.21	-0.95	0.10	0.21	-0.97	0	 -1	
495878994	SMP	1	1456.21	1016.77	1120.44	1007.64	18.60	18.60	3.09	17.12	17.12	2.81	1455.55	1020.46	1466.83	1020.36	1119.73	1011.51	1130.92	1011.28	1474.41	825.59	1466.24	826.20	0	1	1	2	-1	-1	-20.46	-45.39	548.54	37.80	-43.66	546.52	0.21	0.21	-0.96	0.11	0.21	-0.97	0	 -1	
495912447	SMP	1	1457.00	1016.91	1121.14	1007.78	18.63	18.63	3.09	17.22	17.22	2.82	1456.48	1020.52	1467.53	1020.59	1120.31	1011.52	1131.60	1011.25	1474.10	825.46	1465.22	828.03	0	1	1	2	-1	-1	-20.62	-45.44	548.87	37.64	-43.60	545.78	0.21	0.21	-0.95	0.11	0.20	-0.97	0	 -1	
495945644	SMP	1	1457.62	1017.23	1121.85	1007.59	18.87	18.87	3.10	17.25	17.25	2.82	1457.02	1020.68	1468.19	1020.77	1120.95	1011.45	1132.30	1011.17	1473.28	827.51	1463.62	827.44	0	1	1	2	-1	-1	-20.70	-45.42	548.21	37.47	-43.53	545.05	0.21	0.20	-0.96	0.10	0.21	-0.97	0	 -1	
495978934	SMP	1	1456.67	1016.87	1120.95	1007.05	18.65	18.65	3.09	17.03	17.03	2.82	1456.74	1020.74	1467.65	1020.71	1120.87	1011.17	1132.02	1010.84	1485.82	823.44	1489.07	823.04	0	1	1	2	-1	-1	-20.65	-45.47	548.81	37.52	-43.50	545.36	0.23	0.22	-0.95	0.13	0.22	-0.97	0	 -1	
496012265	SMP	1	1456.86	1016.55	1121.08	1006.74	18.63	18.63	3.09	17.07	17.07	2.81	1456.87	1020.65	1467.86	1020.54	1120.98	1010.98	1132.06	1010.63	1491.31	815.19	1494.67	817.21	0	1	1	2	-1	-1	-20.68	-45.43	548.70	37.52	-43.48	545.55	0.23	0.22	-0.95	0.13	0.22	-0.97	0	 -1	
496367941	MSG	1	# Message: e9b26f357a7cdc4e3d5a826945ec5719_1920x1080.avi
496378910	SMP	1	1469.17	1008.81	1133.34	998.57	18.67	18.67	3.09	17.04	17.04	2.80	1463.79	1017.03	1475.01	1016.95	1127.43	1006.88	1138.66	1006.78	945.93	344.53	941.39	360.49	0	1	1	2	-1	-1	-21.87	-44.74	547.91	36.43	-42.83	546.01	0.04	0.36	-0.93	-0.07	0.36	-0.93	0	 -1	
496412322	SMP	1	1468.73	1008.50	1132.93	998.56	18.78	18.78	3.09	17.29	17.29	2.81	1463.47	1016.70	1474.65	1016.65	1127.01	1006.77	1138.13	1006.72	946.25	344.05	939.19	361.06	0	1	1	2	-1	-1	-21.81	-44.68	547.87	36.52	-42.83	546.19	0.05	0.36	-0.93	-0.07	0.36	-0.93	0	 -1	
496445536	SMP	1	1468.42	1008.31	1132.48	998.42	18.98	18.98	3.10	17.24	17.24	2.81	1463.10	1016.56	1474.26	1016.55	1126.56	1006.74	1137.75	1006.70	945.27	342.40	938.71	359.52	0	1	1	2	-1	-1	-21.73	-44.64	547.59	36.59	-42.82	546.12	0.04	0.37	-0.93	-0.07	0.36	-0.93	0	 -1	
496479032	SMP	1	1468.27	1008.19	1132.24	998.52	19.03	19.03	3.10	17.38	17.38	2.82	1462.78	1016.38	1473.98	1016.45	1126.27	1006.71	1137.43	1006.66	942.41	341.98	936.77	360.51	0	1	1	2	-1	-1	-21.66	-44.58	547.21	36.65	-42.82	546.21	0.04	0.37	-0.93	-0.07	0.36	-0.93	0	 -1	
496512209	SMP	1	1468.13	1008.22	1132.11	998.52	19.30	19.30	3.12	17.45	17.45	2.83	1462.72	1016.42	1473.88	1016.48	1126.20	1006.74	1137.30	1006.69	941.57	341.26	936.28	360.33	0	1	1	2	-1	-1	-21.64	-44.57	546.97	36.67	-42.83	546.32	0.04	0.37	-0.93	-0.07	0.36	-0.93	0	 -1	
496545529	SMP	1	1468.17	1008.31	1132.13	998.60	19.25	19.25	3.13	17.58	17.58	2.84	1462.78	1016.52	1473.98	1016.61	1126.21	1006.84	1137.42	1006.75	939.99	338.95	934.66	358.98	0	1	1	2	-1	-1	-21.64	-44.56	546.55	36.64	-42.82	546.04	0.04	0.37	-0.93	-0.07	0.36	-0.93	0	 -1	
496578863	SMP	1	1468.25	1008.47	1132.14	998.62	19.40	19.40	3.14	17.62	17.62	2.85	1462.90	1016.67	1474.07	1016.71	1126.31	1006.86	1137.51	1006.78	939.51	338.76	935.14	359.01	0	1	1	2	-1	-1	-21.64	-44.56	546.27	36.61	-42.81	545.87	0.04	0.37	-0.93	-0.07	0.36	-0.93	0	 -1	
496612285	SMP	1	1467.69	1007.12	1132.02	997.24	19.54	19.54	3.15	17.46	17.46	2.86	1462.68	1016.03	1473.64	1015.93	1126.31	1006.11	1137.37	1005.97	941.34	316.02	936.26	342.26	0	1	1	2	-1	-1	-21.61	-44.47	546.76	36.64	-42.70	546.11	0.05	0.39	-0.92	-0.06	0.38	-0.92	0	 -1	
496645520	SMP	1	1467.70	1007.23	1131.99	997.25	19.51	19.51	3.16	17.54	17.54	2.86	1462.69	1016.06	1473.64	1016.04	1126.24	1006.14	1137.23	1006.05	943.04	305.27	936.45	326.36	0	1	1	2	-1	-1	-21.61	-44.50	546.96	36.69	-42.74	546.49	0.05	0.39	-0.92	-0.07	0.38	-0.92	0	 -1	
496678849	SMP	1	1467.66	1007.14	1131.72	997.25	19.28	19.28	3.16	17.27	17.27	2.86	1462.58	1015.85	1473.63	1015.81	1126.10	1006.16	1137.06	1006.07	944.79	308.41	939.09	314.56	0	1	1	2	-1	-1	-21.60	-44.46	546.91	36.74	-42.77	546.84	0.05	0.38	-0.92	-0.06	0.38	-0.92	0	 -1	
496712177	SMP	1	1467.75	1007.22	1131.82	997.39	19.11	19.11	3.16	16.80	16.80	2.84	1462.72	1015.89	1473.70	1015.84	1126.13	1006.21	1137.09	1006.11	947.28	305.56	939.09	315.32	0	1	1	2	-1	-1	-21.64	-44.50	547.35	36.75	-42.80	547.18	0.05	0.38	-0.92	-0.07	0.38	-0.92	0	 -1	
496745512	SMP	1	1468.01	1007.22	1132.05	997.33	18.79	18.79	3.15	16.46	16.46	2.82	1462.89	1015.97	1473.95	1015.95	1126.28	1006.22	1137.34	1006.10	948.46	295.68	939.60	306.84	0	1	1	2	-1	-1	-21.68	-44.52	547.39	36.73	-42.81	547.29	0.05	0.38	-0.92	-0.07	0.38	-0.92	0	 -1	
496778842	SMP	1	1468.31	1007.45	1132.54	997.48	18.50	18.50	3.13	16.36	16.36	2.80	1463.44	1016.12	1474.33	1016.14	1126.84	1006.29	1137.82	1006.18	952.83	295.02	941.15	306.66	0	1	1	2	-1	-1	-21.79	-44.61	548.16	36.66	-42.86	547.71	0.06	0.38	-0.92	-0.07	0.38	-0.92	0	 -1	
496812223	SMP	1	1468.83	1007.78	1132.92	997.47	18.24	18.24	3.11	16.19	16.19	2.78	1463.78	1016.39	1474.77	1016.50	1127.23	1006.35	1138.15	1006.28	952.74	292.49	942.04	299.02	0	1	1	2	-1	-1	-21.86	-44.68	548.34	36.64	-42.92	548.29	0.05	0.38	-0.92	-0.07	0.38	-0.92	0	 -1	
496845494	SMP	1	1469.08	1007.64	1133.12	997.35	18.17	18.17	3.09	16.04	16.04	2.75	1463.96	1016.28	1475.16	1016.30	1127.33	1006.22	1138.38	1006.10	955.37	291.49	943.03	297.73	0	1	1	2	-1	-1	-21.89	-44.62	547.87	36.61	-42.89	548.26	0.05	0.38	-0.92	-0.07	0.38	-0.92	0	 -1	
496878824	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
496912207	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
496945499	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
496979001	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
497012392	SMP	1	1480.51	1016.22	1145.04	1007.11	17.68	17.68	3.06	15.47	15.47	2.72	1469.85	1020.33	1480.89	1020.85	1133.77	1010.63	1144.80	1010.48	391.68	726.97	337.06	851.57	0	1	1	2	-1	-1	-22.92	-45.41	548.38	35.51	-43.67	548.52	-0.14	0.23	-0.96	-0.26	0.20	-0.94	0	 -1	
497045487	SMP	1	1480.03	1016.44	0.00	0.00	17.52	17.52	3.03	0.00	0.00	0.00	1469.43	1020.37	1480.73	1020.78	0.00	0.00	0.00	0.00	403.39	743.02	0.00	0.00	0	1	0	1	-1	-1	-22.84	-45.34	547.60	0.00	0.00	0.00	-0.14	0.23	-0.96	0.00	0.00	0.00	0	 -1	
497078805	SMP	1	1479.85	1016.42	1144.16	1006.33	17.67	17.67	3.01	16.33	16.33	2.71	1469.26	1020.33	1480.61	1020.73	1133.17	1010.69	1144.20	1010.76	408.84	749.18	358.99	751.83	0	1	1	2	-1	-1	-22.79	-45.28	546.95	35.63	-43.72	548.71	-0.14	0.23	-0.96	-0.25	0.23	-0.94	0	 -1	
497112137	SMP	1	1479.86	1016.52	1143.85	1006.22	17.75	17.75	2.99	16.62	16.62	2.72	1469.15	1020.36	1480.47	1020.81	1133.02	1010.74	1143.99	1010.89	406.55	754.13	372.82	736.85	0	1	1	2	-1	-1	-22.75	-45.25	546.50	35.68	-43.76	549.01	-0.14	0.22	-0.96	-0.25	0.24	-0.94	0	 -1	
497145486	SMP	1	1479.74	1016.73	1143.58	1006.74	17.85	17.85	2.98	16.07	16.07	2.71	1469.10	1020.48	1480.46	1020.90	1132.90	1010.91	1143.94	1011.02	409.14	761.18	387.53	754.70	0	1	1	2	-1	-1	-22.71	-45.21	545.79	35.70	-43.79	549.08	-0.14	0.22	-0.97	-0.24	0.23	-0.94	0	 -1	
497178803	SMP	1	1478.20	1017.28	1141.95	1007.35	17.61	17.61	2.96	16.30	16.30	2.71	1468.13	1021.05	1479.59	1021.34	1131.91	1011.39	1143.11	1011.51	449.59	767.88	472.55	768.67	0	1	1	2	-1	-1	-22.50	-45.20	544.60	35.83	-43.84	548.69	-0.11	0.22	-0.97	-0.22	0.22	-0.95	0	 -1	
497212142	SMP	1	1478.07	1017.70	1141.81	1007.75	18.11	18.11	2.96	16.67	16.67	2.72	1467.98	1021.26	1479.44	1021.53	1131.81	1011.68	1142.99	1011.68	461.17	781.92	482.43	786.01	0	1	1	2	-1	-1	-22.44	-45.16	543.77	35.83	-43.86	548.42	-0.11	0.21	-0.97	-0.22	0.22	-0.95	0	 -1	
497245457	SMP	1	1477.95	1017.71	1141.88	1007.94	18.13	18.13	2.96	16.58	16.58	2.72	1467.96	1021.38	1479.48	1021.63	1131.80	1011.83	1143.05	1011.86	478.30	784.15	482.46	791.60	0	1	1	2	-1	-1	-22.40	-45.08	542.60	35.79	-43.85	547.95	-0.11	0.21	-0.97	-0.22	0.21	-0.95	0	 -1	
497278795	SMP	1	1477.96	1017.77	1141.85	1007.91	18.32	18.32	2.97	16.79	16.79	2.73	1467.92	1021.53	1479.45	1021.71	1131.76	1011.82	1143.00	1011.90	481.23	784.73	482.65	791.71	0	1	1	2	-1	-1	-22.36	-45.03	541.74	35.78	-43.83	547.60	-0.11	0.22	-0.97	-0.22	0.22	-0.95	0	 -1	
497312119	SMP	1	1477.74	1017.77	1141.60	1008.00	18.58	18.58	2.98	17.03	17.03	2.74	1467.83	1021.30	1479.26	1021.51	1131.56	1011.86	1142.79	1011.92	488.10	795.70	484.84	796.54	0	1	1	2	-1	-1	-22.33	-44.99	541.62	35.79	-43.80	547.17	-0.11	0.21	-0.97	-0.22	0.21	-0.95	0	 -1	
497345447	SMP	1	1471.36	1018.00	1134.43	1008.47	19.01	19.01	3.00	16.79	16.79	2.75	1463.84	1021.46	1475.52	1021.68	1127.47	1012.32	1139.08	1012.26	763.66	807.09	845.42	804.06	0	1	1	2	-1	-1	-21.59	-44.86	539.73	36.29	-43.66	544.63	-0.02	0.21	-0.98	-0.10	0.21	-0.97	0	 -1	
497378803	SMP	1	1457.78	1017.76	1122.36	1008.11	18.94	18.94	3.02	16.67	16.67	2.74	1456.90	1021.46	1468.11	1021.40	1121.20	1012.46	1132.57	1012.27	1423.42	811.12	1430.46	783.34	0	1	1	2	-1	-1	-20.43	-44.99	541.62	37.42	-43.70	544.93	0.20	0.21	-0.96	0.10	0.23	-0.97	0	 -1	
497412129	SMP	1	1458.39	1017.93	1122.69	1008.64	19.10	19.10	3.03	17.15	17.15	2.76	1457.46	1021.54	1468.53	1021.58	1121.27	1012.69	1132.74	1012.43	1418.22	816.21	1417.30	796.33	0	1	1	2	-1	-1	-20.55	-45.10	542.61	37.31	-43.63	543.61	0.20	0.21	-0.96	0.09	0.22	-0.97	0	 -1	
497445446	SMP	1	1458.69	1018.09	1122.97	1008.86	19.15	19.15	3.05	17.00	17.00	2.76	1457.64	1021.80	1468.85	1021.97	1121.47	1012.87	1132.93	1012.61	1414.10	813.58	1408.78	800.53	0	1	1	2	-1	-1	-20.57	-45.09	541.91	37.22	-43.60	542.90	0.19	0.21	-0.96	0.08	0.21	-0.97	0	 -1	
497478772	SMP	1	1458.78	1018.42	1123.03	1009.14	19.26	19.26	3.07	17.19	17.19	2.77	1457.70	1022.26	1469.00	1022.22	1121.62	1013.02	1133.05	1012.81	1412.31	814.95	1408.16	805.45	0	1	1	2	-1	-1	-20.57	-45.12	541.45	37.16	-43.58	542.33	0.19	0.21	-0.96	0.09	0.21	-0.97	0	 -1	
497512092	SMP	1	1458.83	1018.55	1122.99	1009.18	19.27	19.27	3.08	17.20	17.20	2.78	1457.68	1022.38	1468.97	1022.27	1121.63	1013.10	1133.07	1012.88	1409.77	818.00	1408.37	808.29	0	1	1	2	-1	-1	-20.57	-45.14	541.52	37.12	-43.55	541.72	0.19	0.21	-0.96	0.09	0.21	-0.97	0	 -1	
497545422	SMP	1	1458.68	1018.49	1122.79	1009.32	19.21	19.21	3.09	17.15	17.15	2.78	1457.57	1022.40	1468.88	1022.26	1121.45	1013.15	1132.91	1012.92	1409.34	818.53	1408.86	813.53	0	1	1	2	-1	-1	-20.55	-45.13	541.42	37.10	-43.51	541.10	0.19	0.21	-0.96	0.09	0.21	-0.97	0	 -1	
497578775	SMP	1	1458.64	1018.43	1122.79	1009.20	19.38	19.38	3.10	17.11	17.11	2.78	1457.54	1022.40	1468.76	1022.25	1121.41	1013.12	1132.86	1012.91	1408.44	817.29	1407.96	814.36	0	1	1	2	-1	-1	-20.56	-45.17	541.96	37.08	-43.47	540.67	0.19	0.22	-0.96	0.09	0.21	-0.97	0	 -1	
497612292	SMP	1	1458.68	1018.33	1122.67	1008.92	19.40	19.40	3.11	16.96	16.96	2.78	1457.53	1022.21	1468.77	1022.17	1121.45	1013.06	1132.86	1012.83	1407.32	817.75	1410.01	811.16	0	1	1	2	-1	-1	-20.56	-45.17	542.17	37.06	-43.44	540.42	0.19	0.21	-0.96	0.09	0.22	-0.97	0	 -1	
497645425	SMP	1	1458.36	1018.27	1122.50	1009.04	19.32	19.32	3.12	17.07	17.07	2.78	1457.49	1021.97	1468.60	1022.01	1121.41	1012.98	1132.78	1012.69	1410.38	820.50	1413.21	816.49	0	1	1	2	-1	-1	-20.58	-45.20	543.03	37.06	-43.41	540.26	0.20	0.21	-0.96	0.10	0.21	-0.97	0	 -1	
497678832	SMP	1	1457.96	1018.19	1122.25	1008.81	19.35	19.35	3.13	17.01	17.01	2.78	1457.40	1021.85	1468.46	1021.75	1121.37	1012.89	1132.70	1012.56	1422.40	822.40	1420.36	815.47	0	1	1	2	-1	-1	-20.59	-45.24	543.82	37.07	-43.38	540.21	0.21	0.21	-0.96	0.10	0.21	-0.97	0	 -1	
497712085	SMP	1	1458.39	1018.14	1122.55	1008.73	19.45	19.45	3.14	17.22	17.22	2.78	1457.62	1021.66	1468.74	1021.69	1121.73	1012.71	1132.99	1012.38	1421.05	823.58	1425.54	816.92	0	1	1	2	-1	-1	-20.65	-45.25	544.19	37.03	-43.37	540.41	0.20	0.20	-0.96	0.10	0.21	-0.97	0	 -1	
497745423	SMP	1	1458.62	1017.92	1122.87	1008.57	19.34	19.34	3.15	17.22	17.22	2.79	1458.11	1021.59	1469.22	1021.56	1122.00	1012.50	1133.40	1012.21	1438.29	821.89	1429.96	819.38	0	1	1	2	-1	-1	-20.75	-45.27	544.69	36.95	-43.31	540.11	0.21	0.21	-0.95	0.11	0.21	-0.97	0	 -1	
497778756	SMP	1	1459.31	1018.12	1123.48	1008.68	19.40	19.40	3.15	17.52	17.52	2.80	1458.59	1021.63	1469.70	1021.64	1122.64	1012.40	1133.91	1012.17	1433.95	823.77	1433.07	823.74	0	1	1	2	-1	-1	-20.85	-45.32	545.14	36.87	-43.32	540.42	0.21	0.20	-0.96	0.10	0.20	-0.97	0	 -1	
497812081	SMP	1	1459.90	1018.21	1124.04	1008.64	19.27	19.27	3.16	17.52	17.52	2.81	1459.33	1021.85	1470.35	1021.81	1123.11	1012.34	1134.54	1012.07	1443.48	823.70	1436.19	827.63	0	1	1	2	-1	-1	-21.00	-45.41	545.88	36.76	-43.29	540.11	0.21	0.21	-0.96	0.10	0.20	-0.97	0	 -1	
497845401	SMP	1	1460.49	1018.12	1124.66	1008.34	19.43	19.43	3.16	17.41	17.41	2.81	1459.78	1021.82	1471.02	1021.83	1123.78	1012.16	1135.15	1011.93	1445.66	823.16	1439.95	827.09	0	1	1	2	-1	-1	-21.08	-45.39	545.57	36.65	-43.26	540.15	0.21	0.21	-0.96	0.10	0.21	-0.97	0	 -1	
497878733	SMP	1	1461.09	1018.21	1125.05	1008.38	19.36	19.36	3.17	17.76	17.76	2.83	1460.39	1021.90	1471.50	1021.84	1124.19	1012.02	1135.59	1011.72	1447.14	823.78	1443.91	833.12	0	1	1	2	-1	-1	-21.20	-45.44	546.10	36.58	-43.24	540.28	0.21	0.21	-0.96	0.11	0.20	-0.97	0	 -1	
497912076	SMP	1	1461.35	1018.09	1125.22	1008.12	19.44	19.44	3.17	17.73	17.73	2.84	1460.58	1021.61	1471.74	1021.65	1124.40	1011.92	1135.74	1011.60	1448.66	826.61	1446.83	831.87	0	1	1	2	-1	-1	-21.23	-45.40	546.11	36.56	-43.23	540.41	0.20	0.20	-0.96	0.11	0.20	-0.97	0	 -1	
497945402	SMP	1	1461.47	1018.03	1125.25	1007.97	19.59	19.59	3.18	17.73	17.73	2.85	1460.68	1021.58	1471.95	1021.54	1124.54	1011.84	1135.79	1011.54	1451.86	828.94	1450.60	831.28	0	1	1	2	-1	-1	-21.25	-45.36	545.74	36.57	-43.25	540.81	0.21	0.20	-0.96	0.11	0.21	-0.97	0	 -1	
497978806	SMP	1	1461.63	1017.90	1125.54	1007.82	19.62	19.62	3.19	17.48	17.48	2.85	1461.02	1021.62	1472.18	1021.59	1124.71	1011.77	1136.02	1011.42	1455.79	828.33	1452.02	832.11	0	1	1	2	-1	-1	-21.30	-45.38	545.89	36.55	-43.25	540.97	0.21	0.21	-0.95	0.11	0.21	-0.97	0	 -1	
498012065	SMP	1	1461.91	1018.07	1125.84	1007.77	19.73	19.73	3.20	17.61	17.61	2.85	1461.37	1021.64	1472.41	1021.65	1124.94	1011.73	1136.37	1011.40	1458.88	829.53	1453.59	831.59	0	1	1	2	-1	-1	-21.37	-45.42	546.37	36.49	-43.23	540.81	0.21	0.21	-0.96	0.11	0.21	-0.97	0	 -1	
