## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\Pn6-[da938453-0ce4-4604-b3b1-4aaa6ce9fa4c]\Pn6-eye_data.idf
## Date:	02.12.2015 11:28:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4419                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	Pn6                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
302089152	SMP	1	1510.09	777.35	1157.90	811.25	25.45	25.45	4.31	24.59	24.59	4.17	1505.53	780.41	1516.01	780.12	1154.41	814.46	1164.85	814.42	1083.24	708.50	1076.74	730.13	0	1	1	2	-1	-1	-29.97	-3.72	565.16	33.03	-9.87	566.67	0.08	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
302122545	SMP	1	1510.34	777.25	1158.13	811.20	25.43	25.43	4.31	24.70	24.70	4.18	1505.62	780.30	1516.19	780.02	1154.67	814.33	1164.97	814.27	1077.57	705.15	1074.64	730.66	0	1	1	2	-1	-1	-29.96	-3.70	564.64	33.01	-9.85	566.86	0.07	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
302155801	SMP	1	1510.55	777.03	1158.30	811.02	25.68	25.68	4.32	24.95	24.95	4.19	1505.82	780.02	1516.42	779.77	1154.82	814.17	1165.18	814.06	1075.79	704.52	1073.63	727.36	0	1	1	2	-1	-1	-29.98	-3.65	564.19	32.97	-9.82	566.79	0.07	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
302189201	SMP	1	1510.70	777.02	1158.40	810.93	25.80	25.80	4.33	24.98	24.98	4.20	1506.00	779.89	1516.62	779.64	1154.97	814.03	1165.30	813.94	1075.91	707.92	1074.06	725.76	0	1	1	2	-1	-1	-29.99	-3.62	563.66	32.96	-9.80	566.95	0.07	0.11	-0.99	0.01	0.13	-0.99	0	 -1	
302222557	SMP	1	1506.38	777.80	1154.18	811.70	26.10	26.10	4.34	24.94	24.94	4.21	1503.54	780.34	1514.01	780.18	1152.81	814.47	1163.11	814.41	1321.80	720.42	1339.31	734.21	0	1	1	2	-1	-1	-29.54	-3.71	563.88	33.36	-9.88	567.18	0.14	0.10	-0.99	0.08	0.12	-0.99	0	 -1	
302255792	SMP	1	1505.81	777.72	1153.55	811.79	26.05	26.05	4.35	24.91	24.91	4.22	1503.25	780.10	1513.66	779.87	1152.29	814.60	1162.70	814.50	1327.86	734.00	1342.36	732.81	0	1	1	2	-1	-1	-29.50	-3.67	564.17	33.43	-9.90	566.99	0.15	0.09	-0.99	0.09	0.12	-0.99	0	 -1	
302289123	SMP	1	1505.51	777.48	1153.32	811.87	26.33	26.33	4.37	24.94	24.94	4.22	1502.93	779.93	1513.39	779.64	1152.03	814.51	1162.28	814.46	1327.38	730.29	1335.35	739.23	0	1	1	2	-1	-1	-29.44	-3.63	564.09	33.52	-9.90	567.47	0.15	0.09	-0.99	0.08	0.11	-0.99	0	 -1	
302322464	SMP	1	1505.46	777.38	1153.23	811.79	26.21	26.21	4.39	24.98	24.98	4.23	1502.91	779.85	1513.39	779.60	1151.98	814.46	1162.25	814.40	1331.90	733.15	1336.70	742.83	0	1	1	2	-1	-1	-29.44	-3.62	564.01	33.55	-9.89	567.75	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302355785	SMP	1	1505.74	777.32	1153.47	811.77	25.95	25.95	4.39	24.89	24.89	4.23	1503.27	779.74	1513.64	779.53	1152.16	814.41	1162.56	814.35	1335.81	739.90	1337.42	749.35	0	1	1	2	-1	-1	-29.52	-3.60	564.56	33.49	-9.88	567.49	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302389123	SMP	1	1506.11	777.48	1153.88	811.82	25.88	25.88	4.39	24.63	24.63	4.22	1503.54	779.72	1513.99	779.58	1152.61	814.47	1163.04	814.40	1335.56	752.20	1339.37	753.61	0	1	1	2	-1	-1	-29.57	-3.61	564.44	33.40	-9.88	567.37	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302422536	SMP	1	1506.41	777.48	1154.13	811.86	25.71	25.71	4.38	24.46	24.46	4.21	1503.76	779.90	1514.28	779.62	1152.82	814.47	1163.17	814.43	1334.49	751.53	1338.81	758.84	0	1	1	2	-1	-1	-29.60	-3.62	564.17	33.37	-9.89	567.50	0.14	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302455776	SMP	1	1506.56	777.57	1154.33	811.90	25.58	25.58	4.37	24.22	24.22	4.20	1503.95	779.94	1514.43	779.62	1152.98	814.53	1163.27	814.47	1334.65	757.09	1337.28	761.91	0	1	1	2	-1	-1	-29.64	-3.63	564.22	33.37	-9.90	567.81	0.15	0.09	-0.99	0.08	0.11	-0.99	0	 -1	
302489105	SMP	1	1506.66	777.49	1154.50	811.96	25.38	25.38	4.36	24.15	24.15	4.18	1504.07	779.94	1514.59	779.63	1153.18	814.64	1163.55	814.60	1335.64	756.82	1337.64	762.74	0	1	1	2	-1	-1	-29.67	-3.63	564.30	33.32	-9.93	567.78	0.15	0.09	-0.99	0.09	0.12	-0.99	0	 -1	
302522507	SMP	1	1506.78	777.58	1154.79	812.06	25.18	25.18	4.34	24.01	24.01	4.17	1504.38	780.07	1514.77	779.82	1153.49	814.73	1163.87	814.73	1338.87	757.02	1338.09	764.81	0	1	1	2	-1	-1	-29.73	-3.66	564.73	33.26	-9.94	567.70	0.15	0.09	-0.98	0.09	0.12	-0.99	0	 -1	
302555765	SMP	1	1507.15	777.91	1155.11	812.07	25.19	25.19	4.33	23.95	23.95	4.15	1504.55	780.31	1515.02	780.11	1153.82	814.77	1164.17	814.72	1337.05	760.07	1338.36	766.81	0	1	1	2	-1	-1	-29.76	-3.71	564.66	33.22	-9.95	567.89	0.15	0.09	-0.99	0.09	0.12	-0.99	0	 -1	
302589101	SMP	1	1507.24	777.88	1155.35	812.15	25.08	25.08	4.32	23.86	23.86	4.14	1504.62	780.31	1515.18	780.09	1154.04	814.81	1164.34	814.76	1338.95	761.13	1338.95	767.99	0	1	1	2	-1	-1	-29.77	-3.71	564.37	33.20	-9.96	568.17	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302622459	SMP	1	1507.26	777.75	1155.30	812.07	25.15	25.15	4.31	23.95	23.95	4.13	1504.67	780.14	1515.21	779.91	1154.06	814.63	1164.32	814.53	1339.20	761.46	1338.77	771.03	0	1	1	2	-1	-1	-29.77	-3.67	564.25	33.21	-9.93	568.44	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302655754	SMP	1	1507.05	777.56	1155.16	811.92	25.04	25.04	4.29	23.83	23.83	4.12	1504.52	779.93	1514.95	779.75	1153.93	814.48	1164.20	814.43	1339.37	761.95	1339.77	772.18	0	1	1	2	-1	-1	-29.75	-3.64	564.51	33.24	-9.91	568.60	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302689087	SMP	1	1506.56	777.37	1154.98	811.87	25.08	25.08	4.29	23.93	23.93	4.11	1504.26	779.71	1514.61	779.51	1153.65	814.45	1164.01	814.40	1342.63	763.29	1339.55	773.35	0	1	1	2	-1	-1	-29.72	-3.60	564.94	33.28	-9.90	568.51	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302722475	SMP	1	1506.10	777.16	1154.44	811.77	25.03	25.03	4.28	23.99	23.99	4.11	1503.58	779.49	1514.17	779.37	1153.09	814.39	1163.37	814.36	1342.22	763.79	1338.50	773.49	0	1	1	2	-1	-1	-29.60	-3.57	564.56	33.40	-9.90	568.67	0.15	0.09	-0.98	0.08	0.11	-0.99	0	 -1	
302755748	SMP	1	1505.62	777.06	1153.97	811.82	25.13	25.13	4.28	23.99	23.99	4.11	1503.40	779.44	1513.69	779.28	1152.66	814.42	1163.07	814.37	1347.18	762.55	1338.65	774.30	0	1	1	2	-1	-1	-29.58	-3.56	565.29	33.45	-9.90	568.41	0.16	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302789095	SMP	1	1505.30	776.78	1153.51	811.76	25.22	25.22	4.28	24.09	24.09	4.11	1502.66	779.35	1513.23	779.12	1152.18	814.35	1162.60	814.33	1343.58	760.13	1339.03	774.54	0	1	1	2	-1	-1	-29.43	-3.53	564.62	33.53	-9.88	568.25	0.15	0.10	-0.98	0.09	0.11	-0.99	0	 -1	
302822533	SMP	1	1505.12	776.74	1153.25	811.71	25.27	25.27	4.28	24.05	24.05	4.11	1502.55	779.27	1513.00	779.06	1151.97	814.34	1162.24	814.33	1343.64	758.07	1339.72	774.25	0	1	1	2	-1	-1	-29.42	-3.52	564.84	33.59	-9.88	568.44	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302855740	SMP	1	1505.06	776.93	1153.10	811.80	25.35	25.35	4.28	24.04	24.04	4.11	1502.53	779.32	1512.95	779.11	1151.84	814.41	1162.17	814.37	1343.60	759.01	1340.45	775.28	0	1	1	2	-1	-1	-29.42	-3.53	564.97	33.60	-9.89	568.38	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302889062	SMP	1	1505.07	777.00	1153.11	811.90	25.32	25.32	4.28	24.11	24.11	4.11	1502.57	779.39	1513.08	779.25	1151.86	814.48	1162.16	814.43	1343.83	759.37	1340.92	776.67	0	1	1	2	-1	-1	-29.42	-3.55	564.68	33.61	-9.91	568.53	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
302922396	SMP	1	1505.13	777.16	1153.06	812.05	25.36	25.36	4.29	24.16	24.16	4.11	1502.58	779.47	1513.14	779.33	1151.79	814.56	1162.14	814.53	1344.38	760.68	1341.44	778.74	0	1	1	2	-1	-1	-29.41	-3.56	564.39	33.62	-9.92	568.53	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302955724	SMP	1	1505.00	777.24	1152.83	812.05	25.39	25.39	4.29	24.18	24.18	4.12	1502.53	779.49	1513.00	779.34	1151.62	814.65	1161.97	814.61	1345.93	762.98	1343.15	779.09	0	1	1	2	-1	-1	-29.40	-3.57	564.53	33.65	-9.94	568.47	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
302989092	SMP	1	1504.64	777.27	1152.54	812.02	25.37	25.37	4.29	24.20	24.20	4.12	1502.32	779.52	1512.63	779.40	1151.16	814.71	1161.59	814.75	1348.59	763.86	1342.23	776.58	0	1	1	2	-1	-1	-29.38	-3.58	565.14	33.70	-9.95	568.15	0.15	0.09	-0.98	0.08	0.12	-0.99	0	 -1	
303022460	SMP	1	1504.09	777.17	1151.93	812.14	25.49	25.49	4.30	24.22	24.22	4.12	1501.56	779.48	1512.10	779.31	1150.68	814.74	1161.05	814.74	1348.09	764.39	1343.01	776.28	0	1	1	2	-1	-1	-29.24	-3.56	564.67	33.79	-9.95	568.09	0.15	0.09	-0.99	0.09	0.11	-0.99	0	 -1	
303055807	SMP	1	1503.56	777.06	1151.38	812.13	25.57	25.57	4.30	24.39	24.39	4.13	1501.18	779.39	1511.54	779.30	1150.16	814.79	1160.54	814.79	1348.32	763.45	1344.45	774.85	0	1	1	2	-1	-1	-29.18	-3.56	565.11	33.88	-9.96	567.98	0.15	0.09	-0.98	0.09	0.11	-0.99	0	 -1	
303089042	SMP	1	1504.27	777.10	1152.15	812.36	25.75	25.75	4.32	24.48	24.48	4.14	1501.47	779.45	1511.84	779.31	1150.48	814.91	1160.91	814.90	1337.64	763.51	1336.59	776.17	0	1	1	2	-1	-1	-29.24	-3.56	565.33	33.80	-9.97	567.72	0.14	0.09	-0.99	0.07	0.11	-0.99	0	 -1	
303122376	SMP	1	1513.94	777.32	1162.00	812.51	25.55	25.55	4.32	24.87	24.87	4.15	1506.21	779.48	1516.76	779.46	1155.66	814.84	1166.18	814.98	685.54	768.91	717.59	781.30	0	1	1	2	-1	-1	-30.09	-3.58	564.98	32.83	-9.97	567.18	-0.04	0.08	-1.00	-0.09	0.11	-0.99	0	 -1	
303155705	SMP	1	1516.31	777.15	1164.47	812.26	25.59	25.59	4.32	24.84	24.84	4.17	1506.89	779.42	1517.59	779.47	1156.59	814.80	1166.92	814.98	480.12	769.91	509.25	779.13	0	1	1	2	-1	-1	-30.18	-3.57	564.20	32.69	-9.97	567.32	-0.10	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303189037	SMP	1	1515.53	777.27	1163.58	812.70	25.43	25.43	4.32	24.75	24.75	4.18	1506.59	779.57	1516.87	779.58	1155.87	815.19	1166.15	815.30	499.79	771.58	517.99	781.99	0	1	1	2	-1	-1	-30.15	-3.60	565.40	32.83	-10.03	567.49	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303222362	SMP	1	1514.90	777.50	1162.98	812.85	25.68	25.68	4.33	24.83	24.83	4.19	1505.87	779.68	1516.44	779.66	1155.23	815.39	1165.60	815.53	508.90	775.20	521.17	782.10	0	1	1	2	-1	-1	-30.00	-3.61	564.45	32.93	-10.07	567.38	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303255692	SMP	1	1514.56	777.82	1162.64	813.24	25.62	25.62	4.33	24.81	24.81	4.19	1505.68	780.26	1516.06	780.14	1154.89	815.65	1165.22	815.88	515.99	773.67	521.78	784.41	0	1	1	2	-1	-1	-29.99	-3.71	565.15	33.00	-10.12	567.44	-0.08	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303289029	SMP	1	1514.41	777.91	1162.36	813.27	25.49	25.49	4.33	24.86	24.86	4.20	1505.52	780.25	1515.88	780.27	1154.62	815.76	1164.99	815.90	517.94	773.72	523.26	784.30	0	1	1	2	-1	-1	-29.96	-3.72	565.31	33.04	-10.14	567.42	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303322417	SMP	1	1514.05	777.79	1162.02	813.23	25.63	25.63	4.33	24.85	24.85	4.21	1505.01	780.13	1515.60	780.03	1154.35	815.69	1164.68	815.87	518.51	774.04	525.32	785.58	0	1	1	2	-1	-1	-29.86	-3.69	564.64	33.10	-10.13	567.58	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303355687	SMP	1	1513.89	777.71	1161.96	813.10	25.78	25.78	4.34	24.75	24.75	4.21	1504.92	780.11	1515.39	779.97	1154.21	815.53	1164.53	815.80	519.47	773.46	524.60	787.29	0	1	1	2	-1	-1	-29.84	-3.68	564.86	33.13	-10.11	567.65	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303389019	SMP	1	1513.85	777.67	1161.91	812.97	25.70	25.70	4.34	24.72	24.72	4.21	1504.92	780.05	1515.40	779.91	1154.17	815.42	1164.50	815.59	521.35	773.73	524.58	788.81	0	1	1	2	-1	-1	-29.84	-3.67	564.78	33.15	-10.08	567.73	-0.08	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303422698	SMP	1	1513.91	777.67	1162.00	813.04	25.77	25.77	4.35	24.70	24.70	4.21	1504.95	779.86	1515.44	779.83	1154.24	815.44	1164.59	815.60	521.61	777.05	524.33	791.53	0	1	1	2	-1	-1	-29.84	-3.64	564.72	33.13	-10.09	567.73	-0.09	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303455672	SMP	1	1514.00	777.61	1162.10	812.94	25.78	25.78	4.35	24.75	24.75	4.21	1505.04	779.90	1515.57	779.80	1154.37	815.47	1164.80	815.65	522.65	778.07	525.50	790.47	0	1	1	2	-1	-1	-29.85	-3.64	564.54	33.09	-10.09	567.54	-0.08	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303489068	SMP	1	1514.14	777.64	1162.28	813.00	25.83	25.83	4.36	24.89	24.89	4.22	1505.24	779.92	1515.73	779.83	1154.62	815.50	1164.93	815.60	524.21	777.43	526.34	789.36	0	1	1	2	-1	-1	-29.89	-3.65	564.56	33.07	-10.09	567.74	-0.08	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303522351	SMP	1	1514.33	777.78	1162.59	812.98	25.87	25.87	4.36	24.77	24.77	4.22	1505.56	780.10	1515.94	779.94	1154.91	815.42	1165.17	815.66	527.91	777.70	527.41	789.87	0	1	1	2	-1	-1	-29.95	-3.68	564.81	33.04	-10.10	568.09	-0.08	0.09	-0.99	-0.15	0.11	-0.98	0	 -1	
303555780	SMP	1	1515.06	778.96	1163.56	814.26	25.97	25.97	4.37	24.87	24.87	4.22	1505.88	780.76	1516.41	780.76	1155.71	816.04	1166.00	816.21	524.52	793.01	523.73	837.05	0	1	1	2	-1	-1	-30.00	-3.81	564.52	32.90	-10.20	568.26	-0.09	0.07	-0.99	-0.15	0.09	-0.98	0	 -1	
303589016	SMP	1	1515.86	780.10	1164.16	814.94	26.03	26.03	4.38	24.92	24.92	4.23	1506.77	781.45	1517.24	781.45	1156.28	816.60	1166.74	816.70	523.02	868.68	521.69	877.40	0	1	1	2	-1	-1	-30.15	-3.93	564.51	32.76	-10.29	567.92	-0.09	0.06	-0.99	-0.15	0.08	-0.99	0	 -1	
303622443	SMP	1	1516.63	780.43	1164.87	815.05	25.92	25.92	4.38	24.91	24.91	4.23	1507.59	781.79	1517.97	781.74	1157.06	816.65	1167.37	816.87	520.20	880.12	519.37	884.84	0	1	1	2	-1	-1	-30.31	-3.99	564.77	32.65	-10.32	568.20	-0.09	0.06	-0.99	-0.15	0.08	-0.99	0	 -1	
303655716	SMP	1	1517.25	780.54	1165.47	815.09	26.11	26.11	4.39	24.88	24.88	4.24	1508.14	781.93	1518.66	781.86	1157.69	816.72	1168.02	816.71	518.20	883.56	517.72	894.48	0	1	1	2	-1	-1	-30.41	-4.01	564.60	32.55	-10.31	568.33	-0.09	0.06	-0.99	-0.15	0.08	-0.99	0	 -1	
303689002	SMP	1	1517.65	780.59	1165.88	814.93	25.99	25.99	4.39	24.71	24.71	4.23	1508.61	781.88	1519.06	781.92	1158.07	816.41	1168.34	816.54	517.14	888.47	513.90	901.70	0	1	1	2	-1	-1	-30.50	-4.01	564.85	32.49	-10.27	568.52	-0.09	0.06	-0.99	-0.15	0.07	-0.99	0	 -1	
303722388	SMP	1	1517.95	780.37	1166.13	814.69	25.95	25.95	4.39	24.75	24.75	4.23	1508.81	781.66	1519.36	781.73	1158.27	816.13	1168.70	816.21	514.37	890.08	512.31	908.68	0	1	1	2	-1	-1	-30.53	-3.97	564.49	32.42	-10.21	568.15	-0.09	0.06	-0.99	-0.15	0.07	-0.99	0	 -1	
303755748	SMP	1	1518.10	780.30	1166.25	814.47	26.07	26.07	4.40	24.81	24.81	4.23	1508.94	781.55	1519.58	781.55	1158.44	815.97	1168.84	816.09	513.11	894.29	511.60	908.64	0	1	1	2	-1	-1	-30.54	-3.94	564.09	32.39	-10.18	568.04	-0.09	0.05	-0.99	-0.15	0.08	-0.99	0	 -1	
303789043	SMP	1	1518.25	780.11	1166.36	814.35	25.88	25.88	4.39	24.67	24.67	4.23	1509.16	781.51	1519.77	781.49	1158.61	815.87	1168.98	815.95	513.00	891.29	511.50	910.30	0	1	1	2	-1	-1	-30.55	-3.93	563.74	32.36	-10.16	567.97	-0.09	0.06	-0.99	-0.15	0.07	-0.99	0	 -1	
303822341	SMP	1	1518.44	777.73	1166.83	811.78	25.82	25.82	4.39	24.47	24.47	4.22	1509.33	780.14	1519.69	780.10	1159.07	814.47	1169.36	814.74	509.36	778.52	511.30	773.54	0	1	1	2	-1	-1	-30.59	-3.69	564.19	32.29	-9.93	568.17	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
303855635	SMP	1	1518.64	777.60	1166.88	811.66	25.74	25.74	4.39	24.52	24.52	4.21	1509.61	780.13	1519.95	780.06	1159.03	814.37	1169.29	814.55	508.50	763.81	508.71	763.90	0	1	1	2	-1	-1	-30.66	-3.69	564.63	32.31	-9.91	568.36	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
303888958	SMP	1	1518.81	777.68	1166.87	811.67	25.83	25.83	4.38	24.44	24.44	4.20	1509.75	780.25	1520.10	780.11	1159.00	814.40	1169.30	814.65	506.26	755.02	507.46	754.08	0	1	1	2	-1	-1	-30.70	-3.71	564.95	32.32	-9.92	568.40	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
303922292	SMP	1	1518.99	777.80	1166.88	811.85	25.87	25.87	4.38	24.50	24.50	4.20	1509.81	780.35	1520.34	780.24	1159.07	814.56	1169.37	814.88	506.25	751.80	509.13	752.29	0	1	1	2	-1	-1	-30.71	-3.72	564.58	32.31	-9.96	568.49	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
303955628	SMP	1	1519.48	777.95	1167.27	811.90	25.62	25.62	4.38	24.68	24.68	4.20	1510.46	780.40	1520.82	780.42	1159.34	814.66	1169.64	814.91	506.84	751.83	508.25	750.92	0	1	1	2	-1	-1	-30.84	-3.75	565.11	32.27	-9.97	568.60	-0.09	0.10	-0.99	-0.16	0.12	-0.98	0	 -1	
303989034	SMP	1	1519.86	778.07	1167.58	811.89	25.91	25.91	4.38	24.59	24.59	4.20	1510.77	780.43	1521.19	780.51	1159.72	814.63	1170.06	814.79	506.85	753.42	509.13	751.79	0	1	1	2	-1	-1	-30.90	-3.76	565.19	32.20	-9.96	568.64	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304022321	SMP	1	1520.34	778.03	1167.88	811.76	25.78	25.78	4.38	24.52	24.52	4.20	1511.28	780.53	1521.71	780.59	1160.08	814.44	1170.38	814.70	507.37	751.43	510.09	752.34	0	1	1	2	-1	-1	-31.00	-3.78	565.26	32.14	-9.93	568.73	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304055610	SMP	1	1520.74	778.07	1168.30	811.54	25.83	25.83	4.38	24.66	24.66	4.20	1511.74	780.44	1522.09	780.48	1160.39	814.22	1170.88	814.45	507.75	753.15	511.33	753.23	0	1	1	2	-1	-1	-31.09	-3.76	565.62	32.04	-9.88	568.19	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304088935	SMP	1	1521.16	778.07	1168.60	811.30	25.84	25.84	4.38	24.48	24.48	4.20	1511.82	780.44	1522.49	780.57	1160.87	814.16	1171.11	814.34	505.85	753.28	513.21	751.23	0	1	1	2	-1	-1	-31.09	-3.76	564.70	32.00	-9.87	568.60	-0.09	0.10	-0.99	-0.15	0.13	-0.98	0	 -1	
304122264	SMP	1	1521.47	778.08	1169.10	811.27	25.76	25.76	4.38	24.65	24.65	4.20	1512.57	780.53	1522.90	780.54	1161.21	814.06	1171.53	814.16	508.45	753.15	512.45	751.56	0	1	1	2	-1	-1	-31.24	-3.77	565.61	31.93	-9.85	568.64	-0.08	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304155601	SMP	1	1521.84	778.04	1169.50	811.19	25.89	25.89	4.38	24.61	24.61	4.20	1512.76	780.44	1523.16	780.48	1161.65	813.90	1171.96	814.16	506.83	753.47	512.25	751.63	0	1	1	2	-1	-1	-31.28	-3.76	565.59	31.85	-9.83	568.68	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304188937	SMP	1	1522.19	778.00	1169.88	811.05	25.82	25.82	4.38	24.63	24.63	4.20	1512.94	780.49	1523.60	780.54	1162.02	813.78	1172.31	813.97	506.65	752.00	511.09	751.65	0	1	1	2	-1	-1	-31.28	-3.76	564.61	31.79	-9.81	568.77	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304222438	SMP	1	1522.50	778.09	1170.25	810.95	25.82	25.82	4.38	24.76	24.76	4.21	1513.67	780.48	1523.96	780.52	1162.40	813.80	1172.73	813.94	510.01	753.14	511.59	750.04	0	1	1	2	-1	-1	-31.45	-3.77	565.85	31.72	-9.81	568.71	-0.08	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304255589	SMP	1	1522.96	778.32	1170.72	811.06	25.91	25.91	4.39	24.70	24.70	4.21	1513.81	780.57	1524.35	780.78	1162.82	813.83	1173.18	814.00	508.34	754.88	511.26	750.14	0	1	1	2	-1	-1	-31.45	-3.79	565.08	31.64	-9.81	568.70	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304288915	SMP	1	1523.25	778.43	1171.03	811.11	26.00	26.00	4.39	24.83	24.83	4.21	1514.19	780.92	1524.76	780.90	1163.26	813.92	1173.51	814.06	510.80	754.50	511.57	749.77	0	1	1	2	-1	-1	-31.51	-3.84	564.88	31.59	-9.83	568.98	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304322249	SMP	1	1523.69	778.41	1171.39	811.11	26.17	26.17	4.40	24.84	24.84	4.22	1514.57	780.96	1524.93	780.99	1163.54	813.89	1173.85	814.08	508.21	752.71	512.15	749.82	0	1	1	2	-1	-1	-31.60	-3.85	565.62	31.53	-9.83	569.01	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304355586	SMP	1	1523.66	778.49	1171.56	811.04	26.31	26.31	4.41	24.89	24.89	4.23	1514.64	780.86	1525.08	780.96	1163.74	813.84	1174.08	814.06	510.35	753.29	512.65	748.54	0	1	1	2	-1	-1	-31.61	-3.84	565.36	31.49	-9.82	568.91	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304388919	SMP	1	1523.71	778.45	1171.57	811.02	26.19	26.19	4.42	24.98	24.98	4.23	1514.64	780.84	1525.07	780.90	1163.77	813.82	1174.11	814.02	509.72	754.19	512.99	747.46	0	1	1	2	-1	-1	-31.61	-3.83	565.33	31.48	-9.82	568.80	-0.09	0.10	-0.99	-0.15	0.12	-0.98	0	 -1	
304422238	SMP	1	1523.60	778.22	1171.42	810.99	26.30	26.30	4.43	24.99	24.99	4.24	1514.67	780.56	1524.97	780.66	1163.71	813.78	1174.03	813.92	510.93	754.20	514.59	746.68	0	1	1	2	-1	-1	-31.63	-3.79	565.85	31.49	-9.80	568.79	-0.09	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
304455568	SMP	1	1523.62	778.12	1171.49	810.79	26.40	26.40	4.44	24.98	24.98	4.24	1514.71	780.46	1524.99	780.55	1163.74	813.62	1173.98	813.74	513.19	754.59	514.04	747.02	0	1	1	2	-1	-1	-31.66	-3.77	566.38	31.50	-9.78	569.00	-0.08	0.09	-0.99	-0.15	0.12	-0.98	0	 -1	
