## [iView]
## Converted from:	F:\results\gaze_xsit_01\021216_01-[08b1ec2e-03d0-4e50-bb19-a65dff2ab329]\021216_01-eye_data.idf
## Date:	12.02.2016 16:02:44
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4469                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021216_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2021637152	SMP	1	1442.11	941.81	1166.50	941.70	14.25	14.25	3.10	13.61	13.61	2.98	1437.54	946.63	1444.14	946.75	1163.94	947.14	1170.41	947.27	879.97	115.97	841.05	9.30	0	1	1	2	-1	-1	-21.98	-42.28	712.24	39.96	-42.54	714.68	-0.03	0.28	-0.96	-0.02	0.31	-0.95	0	 -1	
2021670545	SMP	1	1442.28	941.79	1166.52	941.43	14.20	14.20	3.09	13.49	13.49	2.96	1437.62	946.63	1444.28	946.76	1164.08	947.09	1170.59	947.17	876.28	119.57	844.30	-4.85	0	1	1	2	-1	-1	-21.99	-42.24	711.57	39.93	-42.53	714.80	-0.03	0.28	-0.96	-0.01	0.32	-0.95	0	 -1	
2021703831	SMP	1	1442.43	941.81	1166.75	941.78	14.16	14.16	3.08	13.57	13.57	2.95	1437.71	946.67	1444.40	946.77	1164.22	947.04	1170.83	947.03	872.85	124.54	840.51	18.42	0	1	1	2	-1	-1	-21.99	-42.21	710.90	39.86	-42.48	714.30	-0.03	0.28	-0.96	-0.02	0.30	-0.95	0	 -1	
2021737150	SMP	1	1442.53	941.79	1167.02	941.40	14.16	14.16	3.07	13.43	13.43	2.94	1437.88	946.70	1444.56	946.73	1164.41	946.90	1170.94	946.94	873.68	127.75	833.82	0.61	0	1	1	2	-1	-1	-22.01	-42.18	710.46	39.84	-42.47	714.61	-0.03	0.28	-0.96	-0.02	0.31	-0.95	0	 -1	
2021770477	SMP	1	1442.63	941.80	1167.02	941.15	13.79	13.79	3.04	13.12	13.12	2.92	1438.03	946.65	1444.73	946.61	1164.47	946.76	1171.05	946.84	875.53	134.66	835.30	-5.19	0	1	1	2	-1	-1	-22.03	-42.13	709.86	39.82	-42.45	714.60	-0.03	0.28	-0.96	-0.02	0.32	-0.95	0	 -1	
2021803874	SMP	1	1442.66	941.58	1167.00	941.00	13.80	13.80	3.03	13.01	13.01	2.90	1437.96	946.58	1444.67	946.56	1164.46	946.71	1170.95	946.81	873.67	134.12	830.94	-17.23	0	1	1	2	-1	-1	-22.00	-42.08	709.33	39.86	-42.47	715.07	-0.03	0.29	-0.96	-0.02	0.32	-0.95	0	 -1	
2021837128	SMP	1	1442.44	941.42	1166.68	941.23	13.81	13.81	3.01	12.87	12.87	2.87	1437.69	946.43	1444.42	946.52	1164.23	946.78	1170.80	946.87	872.57	134.55	833.66	-11.54	0	1	1	2	-1	-1	-21.92	-42.03	708.81	39.89	-42.47	714.96	-0.03	0.29	-0.96	-0.01	0.31	-0.95	0	 -1	
2021870465	SMP	1	1441.91	941.43	1166.43	941.54	13.75	13.75	3.00	12.86	12.86	2.85	1437.54	946.40	1444.04	946.43	1163.92	946.91	1170.43	946.90	878.11	133.68	828.65	1.24	0	1	1	2	-1	-1	-21.90	-42.09	710.00	39.98	-42.50	715.16	-0.02	0.29	-0.96	-0.02	0.30	-0.95	0	 -1	
2021903863	SMP	1	1441.72	941.36	1166.19	941.19	13.63	13.63	2.98	13.11	13.11	2.85	1437.15	946.37	1443.79	946.36	1163.57	946.96	1170.14	946.99	875.88	134.62	826.16	-25.61	0	1	1	2	-1	-1	-21.81	-42.04	709.45	40.05	-42.51	715.02	-0.03	0.29	-0.96	-0.02	0.32	-0.95	0	 -1	
2021937137	SMP	1	1441.56	941.27	1166.12	941.48	13.52	13.52	2.96	13.01	13.01	2.84	1436.76	946.36	1443.51	946.44	1163.44	947.12	1169.92	947.05	872.56	131.41	820.08	-20.67	0	1	1	2	-1	-1	-21.72	-42.01	708.74	40.12	-42.57	715.56	-0.04	0.29	-0.96	-0.03	0.32	-0.95	0	 -1	
2021970454	SMP	1	1441.36	941.29	1165.98	941.48	13.54	13.54	2.95	12.79	12.79	2.82	1436.72	946.37	1443.44	946.45	1163.30	947.08	1169.85	947.08	875.74	131.05	818.24	-19.74	0	1	1	2	-1	-1	-21.70	-42.01	708.73	40.13	-42.56	715.46	-0.03	0.29	-0.96	-0.02	0.32	-0.95	0	 -1	
2022003807	SMP	1	1441.52	941.39	1165.73	941.38	13.51	13.51	2.93	12.65	12.65	2.81	1436.71	946.39	1443.50	946.42	1163.35	947.06	1169.85	947.00	871.19	131.64	826.30	-23.04	0	1	1	2	-1	-1	-21.69	-41.97	708.12	40.15	-42.57	715.86	-0.04	0.29	-0.96	-0.01	0.32	-0.95	0	 -1	
2022037122	SMP	1	1441.51	941.30	1165.95	941.36	13.47	13.47	2.92	12.62	12.62	2.79	1436.73	946.39	1443.51	946.34	1163.36	947.05	1169.89	946.99	870.11	130.24	821.03	-23.34	0	1	1	2	-1	-1	-21.68	-41.94	707.79	40.16	-42.58	716.02	-0.04	0.29	-0.96	-0.02	0.32	-0.95	0	 -1	
2022070439	SMP	1	1441.50	941.37	1166.07	941.54	13.44	13.44	2.91	12.75	12.75	2.78	1436.76	946.40	1443.51	946.51	1163.38	947.09	1169.94	947.05	870.10	128.96	816.99	-20.67	0	1	1	2	-1	-1	-21.68	-41.94	707.45	40.14	-42.59	715.95	-0.03	0.29	-0.96	-0.02	0.31	-0.95	0	 -1	
2022103767	SMP	1	1441.46	941.50	1166.09	941.33	13.81	13.81	2.91	12.85	12.85	2.78	1436.76	946.43	1443.57	946.47	1163.48	946.95	1169.96	946.95	870.88	131.74	817.45	-24.54	0	1	1	2	-1	-1	-21.65	-41.89	706.52	40.16	-42.59	716.42	-0.03	0.28	-0.96	-0.02	0.32	-0.95	0	 -1	
2022137103	SMP	1	1441.63	941.51	1165.91	941.22	13.64	13.64	2.91	12.76	12.76	2.77	1436.91	946.42	1443.64	946.52	1163.53	946.88	1170.06	946.92	868.17	131.57	826.55	-25.53	0	1	1	2	-1	-1	-21.67	-41.88	706.36	40.14	-42.58	716.45	-0.03	0.28	-0.96	-0.01	0.32	-0.95	0	 -1	
2022170450	SMP	1	1441.69	941.40	1165.89	940.95	13.53	13.53	2.90	12.69	12.69	2.77	1437.17	946.33	1443.75	946.39	1163.59	946.82	1170.11	946.86	871.63	133.42	836.09	-33.05	0	1	1	2	-1	-1	-21.74	-41.91	707.24	40.13	-42.56	716.43	-0.03	0.28	-0.96	-0.01	0.33	-0.94	0	 -1	
2022203766	SMP	1	1441.72	941.37	1165.93	941.15	13.65	13.65	2.90	12.97	12.97	2.77	1437.22	946.29	1443.84	946.22	1163.60	946.88	1170.12	946.90	874.79	138.11	838.03	-31.53	0	1	1	2	-1	-1	-21.76	-41.90	707.44	40.12	-42.58	716.42	-0.03	0.28	-0.96	-0.01	0.32	-0.95	0	 -1	
2022237091	SMP	1	1441.91	941.34	1165.84	940.93	13.66	13.66	2.90	12.80	12.80	2.77	1437.41	946.36	1443.88	946.30	1163.60	946.91	1170.17	946.94	872.07	136.53	852.35	-47.04	0	1	1	2	-1	-1	-21.85	-42.03	709.31	40.11	-42.58	716.31	-0.03	0.29	-0.96	0.00	0.33	-0.94	0	 -1	
2022270433	SMP	1	1441.97	941.50	1166.17	941.45	13.70	13.70	2.91	12.87	12.87	2.77	1437.53	946.52	1444.04	946.56	1163.73	947.15	1170.29	947.24	874.24	135.42	843.05	-37.12	0	1	1	2	-1	-1	-21.91	-42.12	710.13	40.07	-42.63	716.13	-0.03	0.29	-0.96	-0.01	0.32	-0.95	0	 -1	
2022303757	SMP	1	1442.48	941.62	1166.59	941.79	13.60	13.60	2.91	12.96	12.96	2.77	1437.67	946.49	1444.37	946.68	1164.10	947.23	1170.58	947.29	869.28	138.61	839.35	-26.57	0	1	1	2	-1	-1	-21.92	-42.06	708.89	40.02	-42.66	716.45	-0.04	0.28	-0.96	-0.02	0.31	-0.95	0	 -1	
2022337168	SMP	1	1442.62	941.99	1166.74	941.69	13.63	13.63	2.91	12.89	12.89	2.77	1438.03	946.93	1444.63	946.93	1164.44	947.36	1170.99	947.35	871.39	141.00	855.14	-32.56	0	1	1	2	-1	-1	-22.02	-42.20	709.94	39.92	-42.67	716.27	-0.03	0.28	-0.96	-0.01	0.32	-0.95	0	 -1	
2022370449	SMP	1	1437.56	946.12	1163.18	946.21	13.91	13.91	2.92	13.62	13.62	2.80	1435.45	948.62	1442.08	948.82	1163.41	949.26	1169.92	949.24	1290.86	570.89	1328.72	501.99	0	1	1	2	-1	-1	-21.45	-42.61	710.14	40.17	-43.11	716.43	0.08	0.18	-0.98	0.11	0.20	-0.97	0	 -1	
2022404640	SMP	1	1436.14	946.34	0.00	0.00	14.06	14.06	2.93	0.00	0.00	0.00	1434.74	949.28	1441.55	949.11	0.00	0.00	0.00	0.00	1433.71	552.46	0.00	0.00	0	1	0	1	-1	-1	-21.26	-42.61	708.33	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	0	 -1	
2022437090	SMP	1	1436.54	946.25	0.00	0.00	14.05	14.05	2.94	0.00	0.00	0.00	1435.35	949.25	1441.87	949.11	0.00	0.00	0.00	0.00	1443.99	538.28	0.00	0.00	0	1	0	1	-1	-1	-21.43	-42.75	710.71	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	0	 -1	
2022470429	SMP	1	1436.67	946.44	1161.76	946.67	13.93	13.93	2.95	14.06	14.06	2.84	1435.55	949.36	1442.18	949.07	1162.71	949.40	1169.17	949.40	1455.74	544.57	1453.37	549.33	0	1	1	2	-1	-1	-21.48	-42.74	710.34	40.35	-43.17	716.78	0.13	0.19	-0.97	0.14	0.18	-0.97	0	 -1	
2022503763	SMP	1	1436.88	946.41	1161.86	946.69	13.98	13.98	2.95	13.83	13.83	2.87	1435.66	949.31	1442.39	949.07	1162.80	949.40	1169.23	949.38	1457.18	545.57	1452.73	560.06	0	1	1	2	-1	-1	-21.49	-42.69	709.61	40.37	-43.20	717.32	0.13	0.19	-0.97	0.14	0.18	-0.97	0	 -1	
2022537087	SMP	1	1436.97	946.31	0.00	0.00	14.08	14.08	2.96	0.00	0.00	0.00	1435.61	949.37	1442.44	949.11	0.00	0.00	0.00	0.00	1453.86	539.60	0.00	0.00	0	1	0	1	-1	-1	-21.45	-42.62	708.38	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	0	 -1	
2022570398	SMP	1	1437.11	946.29	0.00	0.00	14.30	14.30	2.98	0.00	0.00	0.00	1435.57	949.37	1442.32	949.11	0.00	0.00	0.00	0.00	1439.37	535.26	0.00	0.00	0	1	0	1	-1	-1	-21.44	-42.64	708.62	0.00	0.00	0.00	0.11	0.19	-0.97	0.00	0.00	0.00	0	 -1	
2022603810	SMP	1	1445.02	947.22	0.00	0.00	13.82	13.82	2.97	0.00	0.00	0.00	1439.11	949.16	1445.85	949.13	0.00	0.00	0.00	0.00	618.04	592.68	0.00	0.00	0	1	0	1	-1	-1	-22.23	-42.60	708.38	0.00	0.00	0.00	-0.09	0.15	-0.99	0.00	0.00	0.00	0	 -1	
2022637123	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2022670403	SMP	1	1447.96	946.42	1174.19	946.54	14.70	14.70	3.00	13.16	13.16	2.86	1440.78	949.34	1447.48	949.25	1168.23	949.42	1174.63	949.47	403.40	505.26	141.97	431.29	0	1	1	2	-1	-1	-22.61	-42.65	708.57	39.17	-43.25	717.97	-0.15	0.19	-0.97	-0.18	0.19	-0.96	0	 -1	
2022703725	SMP	1	1448.24	945.83	0.00	0.00	14.13	14.13	3.00	0.00	0.00	0.00	1441.05	949.31	1447.68	949.30	0.00	0.00	0.00	0.00	402.73	368.59	0.00	0.00	0	1	0	1	-1	-1	-22.68	-42.68	709.07	0.00	0.00	0.00	-0.15	0.22	-0.96	0.00	0.00	0.00	0	 -1	
2022737102	SMP	1	1447.96	946.64	1173.93	946.83	14.61	14.61	3.02	13.56	13.56	2.88	1441.36	949.44	1447.91	949.41	1168.45	949.48	1174.95	949.52	468.72	506.09	231.96	478.81	0	1	1	2	-1	-1	-22.76	-42.76	709.88	39.11	-43.26	717.93	-0.12	0.19	-0.97	-0.16	0.18	-0.97	0	 -1	
2022770412	SMP	1	1448.59	946.79	1173.80	946.88	14.84	14.84	3.05	13.67	13.67	2.89	1441.62	949.44	1448.03	949.44	1168.49	949.48	1175.06	949.54	411.60	505.91	266.95	485.76	0	1	1	2	-1	-1	-22.87	-42.88	711.95	39.07	-43.24	717.57	-0.14	0.18	-0.97	-0.15	0.18	-0.97	0	 -1	
2022803707	SMP	1	1448.15	946.65	1173.96	946.88	14.62	14.62	3.06	13.54	13.54	2.89	1441.59	949.46	1448.03	949.50	1168.53	949.49	1175.14	949.55	465.89	486.45	263.91	482.66	0	1	1	2	-1	-1	-22.89	-42.94	712.66	39.03	-43.21	717.01	-0.12	0.19	-0.97	-0.15	0.18	-0.97	0	 -1	
2022837039	SMP	1	1448.39	946.53	1173.60	947.73	14.77	14.77	3.08	13.96	13.96	2.91	1441.66	949.43	1448.12	949.45	1168.52	949.49	1175.20	949.53	448.99	468.94	300.21	621.69	0	1	1	2	-1	-1	-22.93	-42.96	713.23	38.97	-43.15	716.04	-0.13	0.19	-0.97	-0.13	0.14	-0.98	0	 -1	
2022870357	SMP	1	1448.34	946.58	1173.43	947.33	14.84	14.84	3.10	14.39	14.39	2.95	1441.65	949.44	1448.19	949.48	1168.53	949.49	1175.23	949.50	460.98	466.86	343.05	568.29	0	1	1	2	-1	-1	-22.93	-42.96	713.19	38.90	-43.08	714.95	-0.13	0.19	-0.97	-0.12	0.16	-0.98	0	 -1	
2022903696	SMP	1	1448.37	945.48	1173.48	947.22	14.16	14.16	3.09	14.32	14.32	2.97	1441.72	949.34	1448.23	949.31	1168.53	949.45	1175.21	949.50	471.26	304.77	345.82	556.88	0	1	1	2	-1	-1	-22.97	-42.98	714.04	38.87	-43.03	714.22	-0.13	0.24	-0.96	-0.13	0.16	-0.98	0	 -1	
2022937018	SMP	1	1447.24	944.93	0.00	0.00	14.80	14.80	3.10	0.00	0.00	0.00	1440.76	948.26	1447.51	948.07	0.00	0.00	0.00	0.00	503.03	424.51	0.00	0.00	0	1	0	1	-1	-1	-22.70	-42.57	711.55	0.00	0.00	0.00	-0.11	0.21	-0.97	0.00	0.00	0.00	0	 -1	
2022970357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2023003748	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2023037020	SMP	1	1444.36	941.68	1168.70	942.21	14.83	14.83	3.12	14.23	14.23	2.99	1439.72	946.90	1446.30	946.89	1166.81	946.78	1173.35	946.74	872.97	77.32	936.62	185.13	0	1	1	2	-1	-1	-22.51	-42.40	713.50	39.30	-42.45	714.80	-0.03	0.30	-0.95	0.01	0.27	-0.96	0	 -1	
2023070339	SMP	1	1444.62	941.44	1168.90	941.76	14.36	14.36	3.11	14.06	14.06	2.99	1440.12	946.91	1446.74	946.95	1167.06	946.78	1173.49	946.77	889.39	51.69	937.46	110.21	0	1	1	2	-1	-1	-22.59	-42.38	713.05	39.31	-42.51	715.76	-0.03	0.31	-0.95	0.01	0.29	-0.96	0	 -1	
2023103665	SMP	1	1444.79	941.59	1168.53	941.72	14.57	14.57	3.11	13.55	13.55	2.98	1440.32	946.99	1446.91	947.00	1167.17	946.75	1173.70	946.78	895.18	52.21	1011.10	106.19	0	1	1	2	-1	-1	-22.64	-42.42	713.37	39.25	-42.48	715.35	-0.03	0.31	-0.95	0.04	0.29	-0.96	0	 -1	
2023136997	SMP	1	1445.10	941.68	1168.95	941.00	14.60	14.60	3.12	13.96	13.96	2.99	1440.47	946.87	1446.96	946.94	1167.26	946.54	1173.70	946.58	884.79	59.58	960.63	17.59	0	1	1	2	-1	-1	-22.71	-42.47	714.58	39.29	-42.49	716.26	-0.03	0.30	-0.95	0.02	0.31	-0.95	0	 -1	
2023170332	SMP	1	1445.20	941.57	0.00	0.00	14.62	14.62	3.12	0.00	0.00	0.00	1440.53	946.70	1447.02	946.81	0.00	0.00	0.00	0.00	878.41	63.72	0.00	0.00	0	1	0	1	-1	-1	-22.74	-42.47	715.22	0.00	0.00	0.00	-0.04	0.30	-0.95	0.00	0.00	0.00	0	 -1	
2023203677	SMP	1	1445.08	941.40	1168.77	941.02	14.86	14.86	3.13	13.99	13.99	2.99	1440.54	946.62	1447.04	946.73	1167.28	946.42	1173.67	946.39	881.81	61.92	984.41	39.18	0	1	1	2	-1	-1	-22.76	-42.48	715.72	39.35	-42.51	717.17	-0.03	0.30	-0.95	0.03	0.31	-0.95	0	 -1	
2023237041	SMP	1	1444.94	941.52	0.00	0.00	14.85	14.85	3.15	0.00	0.00	0.00	1440.49	946.62	1446.97	946.69	0.00	0.00	0.00	0.00	885.70	67.10	0.00	0.00	0	1	0	1	-1	-1	-22.77	-42.52	716.37	0.00	0.00	0.00	-0.03	0.29	-0.96	0.00	0.00	0.00	0	 -1	
2023270333	SMP	1	1444.90	941.30	1168.75	941.72	14.36	14.36	3.14	14.36	14.36	3.01	1440.22	946.64	1446.74	946.72	1166.96	946.48	1173.37	946.48	879.04	58.81	956.71	122.53	0	1	1	2	-1	-1	-22.71	-42.53	716.53	39.44	-42.56	717.66	-0.04	0.31	-0.95	0.01	0.28	-0.96	0	 -1	
2023303677	SMP	1	1444.83	941.23	1168.60	941.26	14.22	14.22	3.12	14.35	14.35	3.02	1439.87	946.60	1446.49	946.71	1166.58	946.59	1173.26	946.58	863.88	53.79	947.53	45.19	0	1	1	2	-1	-1	-22.63	-42.50	715.98	39.37	-42.44	715.30	-0.05	0.31	-0.95	0.01	0.30	-0.95	0	 -1	
2023667256	MSG	1	# Message: 3e695b7f738926fa83f11b6a54f11fb5_1920x1080.avi
2023703703	SMP	1	1443.04	941.85	1166.45	942.29	15.12	15.12	3.19	14.18	14.18	3.04	1438.37	946.87	1444.99	946.90	1164.98	947.02	1171.45	947.06	860.28	86.99	968.94	143.61	0	1	1	2	-1	-1	-22.25	-42.48	714.84	39.84	-42.63	716.74	-0.03	0.29	-0.96	0.03	0.28	-0.96	0	 -1	
2023736939	SMP	1	1442.94	941.92	1166.51	942.33	15.10	15.10	3.20	14.37	14.37	3.05	1438.16	946.97	1444.81	947.03	1164.81	947.12	1171.30	947.27	857.69	85.42	958.87	133.44	0	1	1	2	-1	-1	-22.19	-42.47	714.20	39.87	-42.67	716.81	-0.04	0.29	-0.96	0.02	0.28	-0.96	0	 -1	
2023770266	SMP	1	1442.74	942.01	1166.06	941.74	14.99	14.99	3.20	14.22	14.22	3.05	1438.06	947.15	1444.71	947.11	1164.68	947.28	1171.21	947.29	862.66	85.77	988.65	26.42	0	1	1	2	-1	-1	-22.15	-42.46	713.63	39.88	-42.67	716.51	-0.03	0.29	-0.96	0.04	0.31	-0.95	0	 -1	
2023803587	SMP	1	1442.61	942.32	0.00	0.00	15.33	15.33	3.22	0.00	0.00	0.00	1437.90	947.33	1444.68	947.28	0.00	0.00	0.00	0.00	864.22	92.62	0.00	0.00	0	1	0	1	-1	-1	-22.08	-42.42	712.22	0.00	0.00	0.00	-0.03	0.29	-0.96	0.00	0.00	0.00	0	 -1	
2023836923	SMP	1	1442.72	942.46	1166.44	943.11	15.60	15.60	3.24	14.31	14.31	3.06	1437.88	947.36	1444.60	947.42	1164.65	947.50	1171.28	947.48	862.32	98.55	965.35	174.05	0	1	1	2	-1	-1	-22.06	-42.41	711.74	39.83	-42.66	715.64	-0.04	0.28	-0.96	0.02	0.26	-0.97	0	 -1	
2023870245	SMP	1	1442.44	942.39	0.00	0.00	15.71	15.71	3.26	0.00	0.00	0.00	1437.82	947.38	1444.51	947.41	0.00	0.00	0.00	0.00	870.08	100.86	0.00	0.00	0	1	0	1	-1	-1	-22.03	-42.38	711.26	0.00	0.00	0.00	-0.03	0.29	-0.96	0.00	0.00	0.00	0	 -1	
2023903775	SMP	1	1444.92	945.37	1170.51	945.97	15.81	15.81	3.28	15.38	15.38	3.10	1438.71	948.61	1445.29	948.82	1166.58	948.90	1173.26	948.77	577.96	373.66	554.83	456.60	0	1	1	2	-1	-1	-22.22	-42.70	711.61	39.33	-42.91	714.63	-0.10	0.21	-0.97	-0.08	0.19	-0.98	0	 -1	
2023936963	SMP	1	1445.49	946.09	1170.65	946.57	15.70	15.70	3.30	15.80	15.80	3.16	1439.12	949.14	1445.75	949.16	1166.70	949.15	1173.34	949.27	562.62	401.98	549.44	479.00	0	1	1	2	-1	-1	-22.31	-42.77	711.09	39.30	-42.99	714.51	-0.11	0.20	-0.97	-0.08	0.18	-0.98	0	 -1	
2023970247	SMP	1	1445.38	946.36	1170.68	946.59	16.15	16.15	3.32	15.51	15.51	3.19	1439.06	949.12	1445.68	949.13	1166.45	949.12	1173.00	949.12	560.13	444.31	510.13	493.04	0	1	1	2	-1	-1	-22.29	-42.76	711.08	39.38	-42.98	714.66	-0.11	0.19	-0.98	-0.10	0.18	-0.98	0	 -1	
2024003639	SMP	1	1445.29	945.75	1170.00	947.10	15.34	15.34	3.32	15.51	15.51	3.21	1438.87	949.14	1445.49	949.04	1166.08	949.10	1172.66	949.19	555.60	388.81	535.07	586.20	0	1	1	2	-1	-1	-22.24	-42.74	710.92	39.44	-42.96	714.28	-0.11	0.21	-0.97	-0.08	0.15	-0.98	0	 -1	
2024036914	SMP	1	1445.09	946.04	1169.81	946.58	15.81	15.81	3.33	15.56	15.56	3.24	1438.66	949.13	1445.13	949.04	1165.69	949.16	1172.36	949.29	547.39	411.20	524.06	492.74	0	1	1	2	-1	-1	-22.21	-42.81	711.97	39.47	-42.93	713.48	-0.12	0.20	-0.97	-0.09	0.18	-0.98	0	 -1	
2024070230	SMP	1	0.00	0.00	1169.48	946.96	0.00	0.00	0.00	15.57	15.57	3.26	0.00	0.00	0.00	0.00	1165.33	949.24	1171.93	949.23	0.00	0.00	514.64	537.87	0	0	1	1	-1	-1	0.00	0.00	0.00	39.56	-42.93	713.49	0.00	0.00	0.00	-0.09	0.16	-0.98	0	 -1	
2024103557	SMP	1	1444.23	946.03	1169.49	946.43	15.57	15.57	3.33	15.25	15.25	3.26	1437.94	949.01	1444.54	948.98	1165.03	949.22	1171.51	949.36	553.10	422.24	469.52	470.98	0	1	1	2	-1	-1	-22.05	-42.76	711.56	39.67	-42.98	714.04	-0.11	0.20	-0.97	-0.11	0.19	-0.98	0	 -1	
2024136937	SMP	1	1444.14	945.46	1169.23	946.21	15.20	15.20	3.31	15.52	15.52	3.27	1437.78	949.00	1444.38	948.97	1164.80	949.24	1171.38	949.40	552.75	374.34	471.32	433.56	0	1	1	2	-1	-1	-22.02	-42.76	711.58	39.69	-42.96	713.59	-0.11	0.22	-0.97	-0.11	0.20	-0.97	0	 -1	
2024170220	SMP	1	1442.68	943.39	1167.07	942.07	16.06	16.06	3.34	15.85	15.85	3.30	1436.75	947.44	1443.38	947.54	1164.16	947.59	1170.67	947.60	592.23	261.65	733.86	-20.99	0	1	1	2	-1	-1	-21.79	-42.42	711.58	39.87	-42.60	714.16	-0.09	0.25	-0.96	-0.04	0.31	-0.95	0	 -1	
2024203554	SMP	1	1440.59	941.50	0.00	0.00	16.04	16.04	3.35	0.00	0.00	0.00	1435.67	946.60	1442.21	946.72	0.00	0.00	0.00	0.00	847.94	98.64	0.00	0.00	0	1	0	1	-1	-1	-21.55	-42.27	712.22	0.00	0.00	0.00	-0.05	0.29	-0.95	0.00	0.00	0.00	0	 -1	
2024236878	SMP	1	1440.74	941.60	1165.59	941.59	15.18	15.18	3.33	14.94	14.94	3.28	1435.80	946.76	1442.42	946.83	1163.13	946.90	1169.70	946.94	840.67	83.56	812.81	-4.41	0	1	1	2	-1	-1	-21.58	-42.29	711.94	40.09	-42.44	714.07	-0.05	0.30	-0.95	-0.01	0.30	-0.95	0	 -1	
2024270205	SMP	1	1440.83	941.74	1165.15	941.87	15.39	15.39	3.33	14.95	14.95	3.27	1435.87	946.94	1442.46	946.90	1162.95	947.03	1169.39	947.16	828.54	74.83	843.32	15.49	0	1	1	2	-1	-1	-21.60	-42.33	712.23	40.20	-42.53	714.92	-0.05	0.29	-0.95	0.00	0.30	-0.95	0	 -1	
2024303536	SMP	1	1440.76	941.86	1164.91	942.00	15.19	15.19	3.31	14.94	14.94	3.26	1435.84	946.97	1442.47	946.91	1162.76	947.08	1169.30	947.18	830.15	79.85	860.60	31.97	0	1	1	2	-1	-1	-21.60	-42.33	712.12	40.22	-42.53	714.76	-0.05	0.29	-0.96	0.00	0.29	-0.96	0	 -1	
2024336871	SMP	1	1440.73	941.58	1164.66	941.18	14.98	14.98	3.29	14.55	14.55	3.23	1435.75	946.80	1442.37	946.82	1162.56	946.94	1169.14	947.03	828.77	76.06	874.56	-36.70	0	1	1	2	-1	-1	-21.58	-42.31	712.18	40.25	-42.48	714.50	-0.05	0.30	-0.95	0.00	0.32	-0.95	0	 -1	
2024370198	SMP	1	1440.53	941.73	0.00	0.00	15.54	15.54	3.30	0.00	0.00	0.00	1435.65	946.50	1442.28	946.70	0.00	0.00	0.00	0.00	830.75	93.55	0.00	0.00	0	1	0	1	-1	-1	-21.56	-42.27	712.32	0.00	0.00	0.00	-0.04	0.28	-0.96	0.00	0.00	0.00	0	 -1	
