## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn8-[ea4c41d8-430b-4413-b1e2-48d74fa9e418]\pn8-eye_data.idf
## Date:	03.12.2015 11:04:24
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn8                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1170549024	SMP	1	1734.86	586.67	1451.06	604.08	19.71	19.71	3.93	18.42	18.42	3.71	1732.75	588.17	1740.43	587.93	1451.24	605.73	1458.69	605.49	1421.27	821.64	1421.43	833.16	0	1	1	2	-1	-1	-82.09	35.81	658.68	-23.55	32.52	666.44	0.19	0.01	-0.98	0.20	0.02	-0.98	0	 -1	
1170582319	SMP	1	1734.31	586.61	1450.69	604.22	19.64	19.64	3.93	18.41	18.41	3.70	1732.36	588.06	1739.88	587.81	1450.84	605.77	1458.37	605.51	1421.34	828.68	1420.40	845.57	0	1	1	2	-1	-1	-82.08	35.87	659.33	-23.46	32.50	665.98	0.20	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170615646	SMP	1	1734.02	586.64	1450.48	604.35	19.70	19.70	3.93	18.42	18.42	3.70	1731.92	588.03	1739.65	587.72	1450.54	605.79	1458.14	605.55	1418.01	837.22	1416.81	860.17	0	1	1	2	-1	-1	-81.95	35.86	658.86	-23.39	32.47	665.57	0.19	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170648970	SMP	1	1733.77	586.55	1450.38	604.31	19.64	19.64	3.93	18.22	18.22	3.69	1731.76	587.98	1739.46	587.65	1450.43	605.81	1458.00	605.57	1417.14	840.81	1413.26	862.44	0	1	1	2	-1	-1	-81.91	35.87	658.82	-23.37	32.48	665.78	0.20	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170682302	SMP	1	1733.76	586.51	1450.35	604.19	19.46	19.46	3.92	18.21	18.21	3.68	1731.68	587.95	1739.45	587.61	1450.43	605.70	1457.86	605.50	1417.66	844.11	1409.31	864.60	0	1	1	2	-1	-1	-81.82	35.85	658.22	-23.38	32.53	666.52	0.19	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170715627	SMP	1	1733.91	586.61	1450.28	604.04	19.62	19.62	3.92	18.18	18.18	3.67	1731.79	587.84	1739.48	587.57	1450.45	605.60	1457.89	605.45	1416.68	855.44	1409.57	863.63	0	1	1	2	-1	-1	-81.85	35.87	658.38	-23.40	32.56	666.82	0.19	-0.01	-0.98	0.20	0.02	-0.98	0	 -1	
1170748959	SMP	1	1733.98	586.44	1450.34	603.98	19.34	19.34	3.90	18.19	18.19	3.67	1731.94	587.90	1739.65	587.60	1450.49	605.60	1458.08	605.44	1417.69	850.58	1409.09	864.13	0	1	1	2	-1	-1	-81.87	35.85	658.20	-23.40	32.53	666.22	0.20	0.00	-0.98	0.20	0.02	-0.98	0	 -1	
1170782279	SMP	1	1734.17	586.55	1450.57	604.18	19.31	19.31	3.89	18.25	18.25	3.66	1732.22	588.01	1739.76	587.72	1450.56	605.67	1458.24	605.50	1418.28	852.47	1405.70	872.84	0	1	1	2	-1	-1	-82.00	35.87	658.98	-23.39	32.48	665.30	0.20	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170815605	SMP	1	1734.61	586.73	1450.73	604.32	19.46	19.46	3.89	18.32	18.32	3.66	1732.48	588.06	1740.00	587.90	1450.72	605.82	1458.35	605.52	1414.63	856.99	1403.19	878.20	0	1	1	2	-1	-1	-82.14	35.88	659.62	-23.42	32.45	665.12	0.19	0.00	-0.98	0.20	0.01	-0.98	0	 -1	
1170848951	SMP	1	1734.72	586.78	1450.79	604.16	19.33	19.33	3.89	18.18	18.18	3.66	1732.66	588.08	1740.32	587.89	1451.01	605.82	1458.46	605.50	1415.45	859.83	1403.55	875.82	0	1	1	2	-1	-1	-82.15	35.86	659.31	-23.49	32.49	666.02	0.19	0.00	-0.98	0.20	0.02	-0.98	0	 -1	
1170882286	SMP	1	1734.99	586.87	1451.18	604.22	19.20	19.20	3.88	18.02	18.02	3.65	1732.89	588.15	1740.56	587.89	1451.20	605.85	1458.66	605.55	1414.49	864.57	1400.42	878.69	0	1	1	2	-1	-1	-82.21	35.86	659.38	-23.54	32.50	666.34	0.19	0.00	-0.98	0.20	0.02	-0.98	0	 -1	
1170915742	SMP	1	1735.20	586.60	1451.28	604.11	19.07	19.07	3.86	17.88	17.88	3.64	1733.02	588.07	1740.74	587.74	1451.39	605.68	1458.97	605.49	1412.85	863.55	1401.59	879.81	0	1	1	2	-1	-1	-82.21	35.87	659.18	-23.58	32.50	665.91	0.19	0.00	-0.98	0.20	0.02	-0.98	0	 -1	
1170948934	SMP	1	1735.24	586.51	1451.33	604.09	19.12	19.12	3.85	18.04	18.04	3.63	1733.25	588.03	1740.82	587.75	1451.52	605.53	1459.11	605.43	1413.39	861.69	1404.05	881.13	0	1	1	2	-1	-1	-82.33	35.91	659.80	-23.60	32.52	665.81	0.20	0.01	-0.98	0.21	0.01	-0.98	0	 -1	
1170982267	SMP	1	1739.73	586.45	1455.18	603.91	19.55	19.55	3.86	18.10	18.10	3.63	1735.48	587.87	1743.14	587.55	1453.54	605.46	1461.02	605.36	1043.07	862.68	1114.67	879.38	0	1	1	2	-1	-1	-82.78	35.93	659.60	-24.05	32.57	666.55	0.10	0.00	-0.99	0.13	0.02	-0.99	0	 -1	
1171015596	SMP	1	1747.14	585.91	1463.51	602.98	19.02	19.02	3.85	18.36	18.36	3.64	1739.48	587.44	1747.12	587.35	1458.07	605.11	1465.43	604.92	482.40	854.32	491.02	857.54	0	1	1	2	-1	-1	-83.62	36.00	659.66	-25.04	32.72	667.81	-0.04	0.01	-1.00	-0.04	0.04	-1.00	0	 -1	
1171048929	SMP	1	1747.89	586.04	1464.16	602.98	19.07	19.07	3.84	18.25	18.25	3.64	1740.15	587.53	1747.79	587.45	1458.56	605.15	1465.93	604.99	475.29	851.22	477.10	837.40	0	1	1	2	-1	-1	-83.76	35.99	659.68	-25.17	32.74	668.54	-0.04	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1171082339	SMP	1	1748.61	586.12	1464.61	602.94	19.11	19.11	3.84	18.44	18.44	3.65	1740.77	587.78	1748.44	587.59	1458.91	605.16	1466.38	604.96	468.19	840.23	469.33	821.64	0	1	1	2	-1	-1	-83.88	35.94	659.57	-25.25	32.74	668.36	-0.05	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1171115583	SMP	1	1748.83	585.93	1464.88	602.82	19.07	19.07	3.83	18.50	18.50	3.67	1741.17	587.56	1748.90	587.48	1459.40	605.00	1466.77	604.82	475.76	832.85	474.72	815.32	0	1	1	2	-1	-1	-83.90	35.94	659.06	-25.38	32.81	669.35	-0.04	0.01	-1.00	-0.04	0.04	-1.00	0	 -1	
1171148961	SMP	1	1749.39	585.87	1465.34	602.75	19.03	19.03	3.83	18.35	18.35	3.67	1741.66	587.62	1749.39	587.40	1459.69	604.81	1467.11	604.65	475.56	823.65	469.43	823.25	0	1	1	2	-1	-1	-83.99	35.94	658.90	-25.46	32.87	669.63	-0.04	0.02	-1.00	-0.05	0.04	-1.00	0	 -1	
1171182374	SMP	1	1749.64	585.81	1465.54	602.72	19.18	19.18	3.82	18.45	18.45	3.68	1741.89	587.53	1749.66	587.33	1459.96	604.75	1467.33	604.55	476.33	819.58	468.59	823.80	0	1	1	2	-1	-1	-83.98	35.93	658.46	-25.54	32.92	670.39	-0.04	0.01	-1.00	-0.05	0.03	-1.00	0	 -1	
1171215673	SMP	1	1749.87	585.97	1465.76	602.75	18.97	18.97	3.82	18.44	18.44	3.68	1742.12	587.48	1749.84	587.29	1460.14	604.78	1467.59	604.58	475.93	828.10	467.47	819.74	0	1	1	2	-1	-1	-84.01	35.94	658.38	-25.58	32.91	670.29	-0.04	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1171248997	SMP	1	1750.09	585.91	1465.94	602.62	19.18	19.18	3.82	18.25	18.25	3.68	1742.27	587.46	1750.05	587.29	1460.42	604.78	1467.80	604.62	475.00	823.66	468.93	807.70	0	1	1	2	-1	-1	-83.98	35.91	657.85	-25.65	32.93	670.85	-0.04	0.01	-1.00	-0.04	0.04	-1.00	0	 -1	
1171282259	SMP	1	1750.27	585.85	1466.33	602.67	19.16	19.16	3.82	18.17	18.17	3.68	1742.53	587.55	1750.32	587.34	1460.61	604.81	1468.01	604.65	476.50	816.02	463.94	805.24	0	1	1	2	-1	-1	-83.97	35.87	657.34	-25.71	32.95	671.24	-0.04	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1171602848	MSG	1	# Message: 3fac2dff92c9278547ad2b382dcccdef_1920x1080.avi
1171615695	SMP	1	1745.56	584.95	1461.45	601.47	19.43	19.43	3.81	18.26	18.26	3.68	1740.13	587.49	1747.88	587.32	1458.02	604.60	1465.51	604.44	850.02	701.55	839.48	644.10	0	1	1	2	-1	-1	-83.00	35.67	653.63	-25.19	33.02	671.85	0.06	0.05	-1.00	0.05	0.08	-1.00	0	 -1	
1171649012	SMP	1	1745.04	584.65	1460.92	601.38	19.33	19.33	3.82	18.17	18.17	3.68	1739.64	587.36	1747.29	587.23	1457.49	604.47	1464.95	604.38	849.46	666.46	834.68	637.11	0	1	1	2	-1	-1	-82.96	35.73	654.22	-25.07	33.03	671.63	0.06	0.06	-1.00	0.05	0.08	-1.00	0	 -1	
1171682197	SMP	1	1744.62	584.57	1460.34	601.09	19.39	19.39	3.82	18.42	18.42	3.68	1739.13	587.26	1746.88	586.97	1456.91	604.35	1464.43	604.22	847.82	669.05	833.65	616.77	0	1	1	2	-1	-1	-82.86	35.76	654.14	-24.93	33.03	671.13	0.05	0.05	-1.00	0.05	0.09	-0.99	0	 -1	
1171715600	SMP	1	1744.04	584.25	1459.77	601.00	19.38	19.38	3.82	18.35	18.35	3.69	1738.62	586.91	1746.39	586.63	1456.54	604.16	1463.99	603.97	849.42	666.59	839.76	621.86	0	1	1	2	-1	-1	-82.76	35.83	654.18	-24.84	33.08	671.07	0.06	0.05	-1.00	0.06	0.08	-0.99	0	 -1	
1171748850	SMP	1	1743.71	583.85	1459.50	600.88	19.47	19.47	3.83	18.36	18.36	3.69	1738.27	586.52	1745.94	586.27	1456.12	603.96	1463.68	603.77	848.51	660.66	839.08	627.45	0	1	1	2	-1	-1	-82.74	35.94	654.71	-24.74	33.09	670.40	0.05	0.05	-1.00	0.05	0.08	-1.00	0	 -1	
1171782184	SMP	1	1743.28	583.81	1459.15	600.81	19.53	19.53	3.84	18.33	18.33	3.69	1737.92	586.47	1745.66	586.18	1455.71	604.02	1463.21	603.79	850.88	659.56	836.40	618.92	0	1	1	2	-1	-1	-82.68	35.96	654.76	-24.64	33.07	670.14	0.06	0.05	-1.00	0.05	0.09	-1.00	0	 -1	
1171815501	SMP	1	1742.92	583.66	1458.96	600.89	19.57	19.57	3.84	18.51	18.51	3.69	1737.63	586.26	1745.32	586.12	1455.53	604.02	1463.00	603.83	853.78	657.47	834.79	620.34	0	1	1	2	-1	-1	-82.68	36.01	655.23	-24.59	33.06	670.06	0.06	0.05	-1.00	0.05	0.08	-1.00	0	 -1	
1171848828	SMP	1	1743.02	583.51	1458.84	600.70	19.64	19.64	3.85	18.47	18.47	3.70	1737.60	586.11	1745.34	585.96	1455.53	603.87	1462.97	603.73	853.25	655.28	836.42	617.44	0	1	1	2	-1	-1	-82.70	36.06	655.46	-24.59	33.09	670.09	0.06	0.05	-1.00	0.05	0.09	-0.99	0	 -1	
1171882325	SMP	1	1743.20	583.62	1459.06	600.76	19.75	19.75	3.87	18.69	18.69	3.71	1737.84	586.23	1745.68	586.00	1455.63	603.79	1463.14	603.63	856.01	653.87	834.79	621.21	0	1	1	2	-1	-1	-82.70	36.01	654.98	-24.61	33.09	669.68	0.06	0.05	-1.00	0.05	0.08	-1.00	0	 -1	
1171915485	SMP	1	1743.69	583.56	1459.50	600.70	19.57	19.57	3.87	18.72	18.72	3.72	1738.34	586.34	1745.97	586.11	1456.06	603.81	1463.56	603.56	855.50	648.77	833.75	620.92	0	1	1	2	-1	-1	-82.88	36.03	655.76	-24.69	33.08	669.44	0.06	0.06	-1.00	0.05	0.08	-1.00	0	 -1	
1171948831	SMP	1	1744.20	583.69	1459.94	600.73	19.76	19.76	3.88	18.71	18.71	3.73	1738.86	586.48	1746.53	586.28	1456.52	603.68	1463.99	603.59	856.88	643.81	831.58	622.34	0	1	1	2	-1	-1	-83.04	36.02	656.07	-24.78	33.09	669.41	0.06	0.06	-1.00	0.05	0.08	-1.00	0	 -1	
1171982232	SMP	1	1745.88	584.61	1462.17	601.60	19.73	19.73	3.89	18.98	18.98	3.74	1739.64	586.90	1747.40	586.62	1457.90	604.18	1465.31	604.00	751.03	661.39	691.05	663.11	0	1	1	2	-1	-1	-83.20	35.94	656.00	-25.08	33.01	669.69	0.02	0.04	-1.00	0.01	0.06	-1.00	0	 -1	
1172015499	SMP	1	1748.52	585.55	1464.84	602.54	19.05	19.05	3.87	18.78	18.78	3.75	1740.80	587.19	1748.67	587.00	1459.49	604.52	1466.83	604.42	498.86	799.99	494.17	803.57	0	1	1	2	-1	-1	-83.39	35.84	655.50	-25.43	32.95	670.17	-0.04	0.01	-1.00	-0.04	0.03	-1.00	0	 -1	
1172048830	SMP	1	1748.60	585.50	1464.59	602.63	18.99	18.99	3.85	18.68	18.68	3.75	1740.79	587.05	1748.66	586.89	1459.30	604.57	1466.57	604.38	491.55	816.01	495.59	818.28	0	1	1	2	-1	-1	-83.33	35.84	655.08	-25.41	32.99	671.12	-0.04	0.01	-1.00	-0.04	0.03	-1.00	0	 -1	
1172082167	SMP	1	1748.59	585.54	1464.68	602.41	18.88	18.88	3.83	18.33	18.33	3.74	1740.78	587.04	1748.63	586.89	1459.09	604.55	1466.48	604.39	488.49	823.19	480.78	799.67	0	1	1	2	-1	-1	-83.28	35.82	654.70	-25.38	32.99	671.07	-0.04	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1172115484	SMP	1	1748.49	585.29	1464.62	602.49	18.83	18.83	3.81	18.35	18.35	3.73	1740.76	587.00	1748.58	586.82	1458.94	604.43	1466.38	604.28	489.95	813.38	469.02	815.38	0	1	1	2	-1	-1	-83.25	35.82	654.52	-25.36	33.02	671.13	-0.04	0.01	-1.00	-0.05	0.03	-1.00	0	 -1	
1172148888	SMP	1	1748.48	585.23	1464.60	602.20	18.71	18.71	3.79	18.07	18.07	3.72	1740.74	586.94	1748.52	586.72	1458.87	604.33	1466.31	604.18	489.58	813.44	461.06	804.36	0	1	1	2	-1	-1	-83.23	35.84	654.43	-25.35	33.05	671.26	-0.04	0.01	-1.00	-0.05	0.04	-1.00	0	 -1	
1172182148	SMP	1	1749.43	585.30	1465.60	602.15	18.81	18.81	3.78	17.92	17.92	3.70	1741.23	586.94	1748.87	586.84	1459.55	604.34	1466.94	604.23	444.47	812.73	424.42	796.85	0	1	1	2	-1	-1	-83.40	35.86	655.04	-25.50	33.06	671.70	-0.06	0.01	-1.00	-0.07	0.04	-1.00	0	 -1	
1172215503	SMP	1	1749.42	585.27	1465.63	602.27	18.44	18.44	3.76	17.73	17.73	3.68	1741.28	587.00	1748.92	586.90	1459.54	604.34	1466.88	604.28	437.54	807.95	404.20	802.38	0	1	1	2	-1	-1	-83.46	35.87	655.47	-25.52	33.09	672.32	-0.06	0.02	-1.00	-0.07	0.04	-1.00	0	 -1	
1172248893	SMP	1	1749.65	585.30	1465.66	602.32	18.77	18.77	3.75	17.87	17.87	3.67	1741.58	587.06	1749.18	586.94	1459.62	604.26	1467.05	604.24	436.37	804.72	406.88	807.57	0	1	1	2	-1	-1	-83.62	35.90	656.23	-25.54	33.10	672.19	-0.06	0.02	-1.00	-0.06	0.04	-1.00	0	 -1	
1172282135	SMP	1	1749.92	585.16	1465.93	602.03	18.78	18.78	3.75	18.07	18.07	3.66	1741.79	586.85	1749.51	586.62	1459.89	604.01	1467.25	603.91	432.49	808.96	399.86	809.16	0	1	1	2	-1	-1	-83.62	35.93	655.84	-25.61	33.18	672.72	-0.06	0.01	-1.00	-0.07	0.03	-1.00	0	 -1	
1172315468	SMP	1	1750.09	585.04	1466.15	601.88	18.81	18.81	3.75	18.02	18.02	3.66	1742.02	586.67	1749.74	586.50	1460.11	603.88	1467.46	603.73	435.62	810.40	396.21	810.73	0	1	1	2	-1	-1	-83.68	35.97	655.91	-25.67	33.24	673.11	-0.06	0.01	-1.00	-0.07	0.03	-1.00	0	 -1	
1172348807	SMP	1	1750.51	585.29	1466.30	601.97	18.86	18.86	3.75	18.11	18.11	3.66	1742.34	586.94	1749.99	586.82	1460.29	603.99	1467.74	603.83	422.44	810.36	400.53	812.08	0	1	1	2	-1	-1	-83.81	35.94	656.45	-25.71	33.20	672.90	-0.06	0.01	-1.00	-0.06	0.04	-1.00	0	 -1	
1172382122	SMP	1	1750.77	585.42	1466.53	601.91	18.79	18.79	3.74	18.28	18.28	3.67	1742.69	587.07	1750.30	586.98	1460.60	604.11	1467.96	604.00	422.89	809.76	402.28	805.05	0	1	1	2	-1	-1	-83.96	35.94	657.14	-25.78	33.19	673.24	-0.06	0.01	-1.00	-0.06	0.04	-1.00	0	 -1	
1172415482	SMP	1	1751.05	585.56	1466.96	601.98	18.87	18.87	3.75	18.11	18.11	3.67	1742.90	587.22	1750.71	587.07	1460.90	604.07	1468.27	603.96	421.32	808.74	393.24	805.36	0	1	1	2	-1	-1	-83.93	35.88	656.38	-25.86	33.21	673.51	-0.06	0.01	-1.00	-0.07	0.04	-1.00	0	 -1	
1172448805	SMP	1	1751.40	585.82	1467.13	602.08	18.99	18.99	3.75	18.26	18.26	3.67	1743.19	587.46	1750.91	587.17	1461.17	604.15	1468.52	604.00	414.63	809.17	394.00	806.75	0	1	1	2	-1	-1	-84.00	35.85	656.54	-25.92	33.21	673.82	-0.06	0.01	-1.00	-0.06	0.04	-1.00	0	 -1	
1172482109	SMP	1	1751.35	586.13	1467.25	602.33	19.11	19.11	3.76	18.31	18.31	3.68	1743.20	587.67	1750.88	587.49	1461.26	604.38	1468.65	604.35	413.11	812.59	391.20	803.99	0	1	1	2	-1	-1	-84.03	35.81	656.81	-25.95	33.15	673.88	-0.06	0.01	-1.00	-0.06	0.04	-1.00	0	 -1	
1172515511	SMP	1	1750.89	586.26	1466.83	602.70	19.07	19.07	3.76	18.38	18.38	3.69	1742.78	587.91	1750.54	587.64	1460.95	604.67	1468.33	604.49	412.85	813.09	391.12	808.97	0	1	1	2	-1	-1	-83.92	35.76	656.56	-25.89	33.11	673.93	-0.06	0.01	-1.00	-0.06	0.03	-1.00	0	 -1	
1172548862	SMP	1	1749.22	585.82	1465.41	602.50	19.27	19.27	3.78	18.57	18.57	3.70	1741.77	587.63	1749.51	587.36	1460.04	604.52	1467.44	604.45	487.70	810.11	448.17	808.62	0	1	1	2	-1	-1	-83.72	35.82	656.66	-25.69	33.12	673.79	-0.03	0.02	-1.00	-0.04	0.04	-1.00	0	 -1	
1172582101	SMP	1	1748.88	585.76	1464.87	602.70	19.34	19.34	3.79	18.64	18.64	3.71	1741.39	587.41	1749.18	587.20	1459.73	604.50	1467.12	604.42	500.98	813.52	506.24	815.47	0	1	1	2	-1	-1	-83.63	35.85	656.47	-25.61	33.12	673.61	-0.03	0.01	-1.00	-0.03	0.03	-1.00	0	 -1	
1172615437	SMP	1	1748.60	585.69	1464.76	602.76	19.42	19.42	3.80	18.67	18.67	3.72	1741.19	587.43	1748.96	587.13	1459.56	604.54	1466.98	604.43	520.06	814.25	508.30	820.06	0	1	1	2	-1	-1	-83.58	35.85	656.45	-25.58	33.11	673.51	-0.03	0.01	-1.00	-0.03	0.03	-1.00	0	 -1	
1172648761	SMP	1	1748.50	585.54	1464.89	602.50	19.23	19.23	3.80	18.52	18.52	3.73	1741.17	587.34	1748.92	587.10	1459.56	604.52	1466.95	604.39	531.13	811.27	494.83	813.61	0	1	1	2	-1	-1	-83.57	35.86	656.42	-25.58	33.12	673.58	-0.02	0.02	-1.00	-0.03	0.04	-1.00	0	 -1	
1172682093	SMP	1	1748.55	585.39	1464.82	602.40	19.37	19.37	3.81	18.69	18.69	3.74	1741.22	587.17	1748.96	586.98	1459.59	604.32	1466.99	604.30	535.29	808.44	507.52	814.07	0	1	1	2	-1	-1	-83.57	35.89	656.36	-25.58	33.15	673.55	-0.02	0.02	-1.00	-0.03	0.03	-1.00	0	 -1	
1172715424	SMP	1	1748.71	585.26	1464.87	602.38	19.49	19.49	3.82	18.76	18.76	3.75	1741.39	587.04	1749.00	586.94	1459.62	604.25	1467.04	604.18	534.91	804.78	508.18	817.01	0	1	1	2	-1	-1	-83.65	35.93	656.80	-25.58	33.16	673.41	-0.03	0.02	-1.00	-0.03	0.03	-1.00	0	 -1	
1172748755	SMP	1	1748.65	585.32	1464.94	602.34	19.62	19.62	3.84	18.68	18.68	3.75	1741.40	587.09	1749.03	586.96	1459.63	604.33	1467.07	604.30	539.21	802.39	507.60	815.20	0	1	1	2	-1	-1	-83.68	35.94	657.00	-25.58	33.13	673.11	-0.02	0.02	-1.00	-0.03	0.04	-1.00	0	 -1	
1172782078	SMP	1	1748.79	585.20	1464.86	602.43	19.46	19.46	3.84	18.83	18.83	3.76	1741.48	586.98	1749.01	586.92	1459.62	604.29	1467.03	604.24	537.37	797.91	510.15	820.05	0	1	1	2	-1	-1	-83.78	35.99	657.77	-25.57	33.14	673.08	-0.03	0.02	-1.00	-0.03	0.03	-1.00	0	 -1	
1172815413	SMP	1	1742.35	584.91	1458.64	601.67	19.72	19.72	3.86	18.45	18.45	3.76	1737.90	586.84	1745.61	586.59	1456.53	604.13	1464.07	603.83	1012.01	792.31	1041.55	783.90	0	1	1	2	-1	-1	-83.01	36.02	657.41	-24.90	33.16	672.36	0.10	0.02	-1.00	0.11	0.05	-0.99	0	 -1	
1172848750	SMP	1	1736.85	584.95	1453.62	602.06	19.93	19.93	3.88	18.20	18.20	3.74	1734.98	587.02	1742.63	586.73	1454.15	604.11	1461.64	603.89	1437.32	781.50	1474.58	805.33	0	1	1	2	-1	-1	-82.45	36.01	657.81	-24.37	33.14	671.97	0.20	0.03	-0.98	0.22	0.04	-0.97	0	 -1	
1172882056	SMP	1	1737.04	585.07	1453.74	602.17	19.59	19.59	3.88	18.23	18.23	3.73	1735.26	587.02	1742.97	586.88	1454.20	604.22	1461.71	603.97	1447.75	777.46	1469.84	802.09	0	1	1	2	-1	-1	-82.49	35.99	657.66	-24.37	33.10	671.54	0.21	0.03	-0.98	0.22	0.04	-0.98	0	 -1	
1172915476	SMP	1	1737.27	585.10	1453.65	602.15	19.76	19.76	3.89	18.22	18.22	3.72	1735.32	587.01	1743.03	586.86	1454.10	604.20	1461.63	603.97	1440.65	775.85	1467.80	799.56	0	1	1	2	-1	-1	-82.49	35.99	657.55	-24.33	33.07	670.93	0.20	0.02	-0.98	0.22	0.04	-0.98	0	 -1	
1172948730	SMP	1	1737.21	584.97	1453.49	602.19	19.76	19.76	3.90	18.29	18.29	3.71	1735.24	586.99	1742.90	586.84	1453.84	604.23	1461.49	603.96	1435.08	766.94	1464.53	798.20	0	1	1	2	-1	-1	-82.52	36.01	657.97	-24.24	33.00	669.66	0.20	0.03	-0.98	0.21	0.03	-0.98	0	 -1	
1172982048	SMP	1	1736.87	585.03	1453.29	602.09	19.93	19.93	3.91	18.32	18.32	3.71	1735.06	586.98	1742.67	586.76	1453.60	604.25	1461.29	604.02	1438.75	766.36	1461.02	787.17	0	1	1	2	-1	-1	-82.53	36.05	658.41	-24.15	32.93	668.40	0.20	0.03	-0.98	0.21	0.04	-0.98	0	 -1	
1173015398	SMP	1	1736.83	585.03	1453.15	602.24	19.82	19.82	3.92	18.39	18.39	3.70	1735.02	586.99	1742.65	586.78	1453.55	604.31	1461.17	604.17	1440.58	763.40	1460.48	786.34	0	1	1	2	-1	-1	-82.56	36.06	658.66	-24.11	32.88	667.85	0.20	0.03	-0.98	0.22	0.04	-0.98	0	 -1	
1173048722	SMP	1	1736.95	585.15	1453.12	602.22	19.89	19.89	3.93	18.50	18.50	3.70	1735.03	587.00	1742.70	586.76	1453.53	604.30	1461.13	604.08	1438.83	764.69	1459.81	785.22	0	1	1	2	-1	-1	-82.58	36.06	658.75	-24.08	32.86	667.24	0.20	0.02	-0.98	0.22	0.04	-0.98	0	 -1	
1173082033	SMP	1	1736.70	585.06	1453.16	602.25	19.65	19.65	3.92	18.52	18.52	3.70	1735.04	587.03	1742.69	586.85	1453.54	604.34	1461.15	604.22	1447.50	759.42	1458.50	780.29	0	1	1	2	-1	-1	-82.60	36.06	658.96	-24.06	32.81	666.61	0.21	0.03	-0.98	0.21	0.04	-0.98	0	 -1	
1173115410	SMP	1	1736.88	585.04	1453.14	602.28	19.80	19.80	3.93	18.62	18.62	3.71	1735.09	587.02	1742.75	586.85	1453.57	604.35	1461.16	604.13	1446.08	756.34	1458.50	780.48	0	1	1	2	-1	-1	-82.63	36.07	659.12	-24.05	32.80	666.19	0.21	0.03	-0.98	0.22	0.04	-0.98	0	 -1	
1173148709	SMP	1	1737.64	585.72	1453.94	602.62	19.79	19.79	3.93	18.45	18.45	3.70	1735.55	587.33	1743.24	587.11	1454.06	604.52	1461.67	604.34	1437.53	770.56	1448.70	783.48	0	1	1	2	-1	-1	-82.73	36.01	659.10	-24.14	32.73	665.63	0.19	0.01	-0.98	0.20	0.03	-0.98	0	 -1	
1173182040	SMP	1	1737.69	585.54	1453.90	602.56	19.71	19.71	3.93	18.54	18.54	3.71	1735.59	587.16	1743.31	587.00	1454.22	604.39	1461.70	604.24	1434.28	775.24	1449.87	790.27	0	1	1	2	-1	-1	-82.72	36.03	658.93	-24.17	32.78	665.98	0.19	0.01	-0.98	0.21	0.03	-0.98	0	 -1	
1173215447	SMP	1	1737.81	585.39	1453.80	602.48	19.92	19.92	3.94	18.63	18.63	3.71	1735.56	587.02	1743.36	586.79	1454.08	604.40	1461.64	604.22	1425.03	785.17	1446.06	791.72	0	1	1	2	-1	-1	-82.66	36.04	658.43	-24.13	32.76	665.57	0.19	0.01	-0.98	0.21	0.03	-0.98	0	 -1	
