## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn7-[3043055f-7d28-48d5-8791-fae83bebe26d]\pn7-eye_data.idf
## Date:	02.12.2015 17:27:46
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4481                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn7                                                                                                                                                                                                                                                             
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
242696478	SMP	1	1381.18	1152.02	1048.22	1180.41	19.86	19.86	3.57	20.11	20.11	3.60	1378.89	1154.00	1388.44	1154.29	1047.74	1181.79	1057.18	1181.55	1424.41	747.61	1431.65	807.74	0	1	1	2	-1	-1	-7.53	-74.03	591.52	54.16	-78.59	586.99	0.11	0.20	-0.97	0.07	0.18	-0.98	0	 -1	
242729826	SMP	1	1381.30	1151.68	1048.41	1180.15	19.71	19.71	3.56	20.11	20.11	3.59	1379.00	1153.84	1388.60	1154.10	1047.84	1181.59	1057.28	1181.40	1425.14	746.47	1428.48	806.28	0	1	1	2	-1	-1	-7.55	-73.94	591.06	54.19	-78.63	587.51	0.11	0.21	-0.97	0.07	0.18	-0.98	0	 -1	
242763202	SMP	1	1381.31	1151.63	1048.50	1180.05	19.58	19.58	3.55	20.00	20.00	3.59	1379.19	1153.68	1388.73	1153.97	1047.96	1181.38	1057.49	1181.10	1429.59	750.06	1428.84	808.95	0	1	1	2	-1	-1	-7.58	-73.91	590.99	54.17	-78.59	587.61	0.11	0.21	-0.97	0.07	0.18	-0.98	0	 -1	
242796475	SMP	1	1386.74	1144.59	1054.38	1172.42	19.34	19.34	3.53	19.23	19.23	3.56	1381.61	1150.64	1390.99	1150.74	1051.20	1178.06	1060.87	1177.80	1044.92	291.69	1147.10	327.77	0	1	1	2	-1	-1	-8.02	-73.37	591.44	53.51	-77.91	587.16	0.00	0.35	-0.94	-0.02	0.33	-0.94	0	 -1	
242829800	SMP	1	1387.53	1143.84	1055.96	1171.38	19.45	19.45	3.52	19.44	19.44	3.54	1382.23	1149.96	1391.73	1150.15	1052.15	1177.22	1061.66	1177.04	1043.39	276.44	1058.47	305.43	0	1	1	2	-1	-1	-8.15	-73.23	591.20	53.39	-77.83	587.65	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
242863131	SMP	1	1387.34	1143.79	1055.54	1171.51	19.29	19.29	3.51	19.67	19.67	3.54	1382.02	1149.88	1391.52	1150.15	1051.57	1177.23	1061.13	1177.01	1047.70	266.91	1054.11	301.33	0	1	1	2	-1	-1	-8.11	-73.21	591.12	53.50	-77.83	587.65	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
242896464	SMP	1	1386.70	1143.50	1054.72	1171.29	19.42	19.42	3.50	19.73	19.73	3.54	1381.57	1149.67	1390.93	1149.75	1050.87	1177.00	1060.36	1176.74	1050.18	265.94	1055.39	302.53	0	1	1	2	-1	-1	-8.02	-73.22	591.71	53.67	-77.84	588.06	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
242929793	SMP	1	1385.87	1143.28	1053.97	1171.20	19.49	19.49	3.50	19.81	19.81	3.54	1380.67	1149.46	1390.07	1149.54	1050.04	1176.99	1059.49	1176.64	1049.71	264.92	1050.67	302.03	0	1	1	2	-1	-1	-7.86	-73.21	591.95	53.88	-77.90	588.61	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
242963175	SMP	1	1385.10	1143.04	1053.10	1171.02	19.65	19.65	3.50	19.80	19.80	3.54	1379.77	1149.13	1389.24	1149.24	1049.08	1176.85	1058.71	1176.48	1047.47	265.94	1049.03	301.15	0	1	1	2	-1	-1	-7.69	-73.14	591.84	54.01	-77.82	588.24	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
242996449	SMP	1	1384.10	1142.94	1052.26	1171.00	19.62	19.62	3.50	19.96	19.96	3.54	1378.93	1148.90	1388.36	1149.03	1048.33	1176.83	1058.02	1176.48	1049.08	269.34	1052.00	300.38	0	1	1	2	-1	-1	-7.54	-73.13	592.07	54.12	-77.79	588.01	-0.01	0.35	-0.94	-0.05	0.34	-0.94	0	 -1	
243029782	SMP	1	1382.42	1143.93	1050.81	1172.60	19.53	19.53	3.50	20.20	20.20	3.55	1377.61	1149.51	1386.97	1149.70	1047.22	1177.69	1056.89	1177.39	1059.81	287.44	1066.08	338.99	0	1	1	2	-1	-1	-7.29	-73.30	592.51	54.32	-77.94	587.91	0.01	0.33	-0.94	-0.04	0.31	-0.95	0	 -1	
243063119	SMP	1	1381.66	1144.16	1049.99	1172.73	19.81	19.81	3.51	20.13	20.13	3.56	1376.80	1149.67	1386.27	1149.88	1046.58	1177.94	1056.21	1177.53	1066.79	301.79	1084.45	344.01	0	1	1	2	-1	-1	-7.14	-73.32	592.42	54.44	-77.97	587.83	0.01	0.33	-0.94	-0.03	0.32	-0.95	0	 -1	
243096439	SMP	1	1381.14	1144.41	1049.35	1173.39	19.66	19.66	3.51	20.33	20.33	3.57	1376.35	1149.86	1385.74	1150.08	1046.10	1178.26	1055.62	1178.01	1073.26	313.05	1097.05	376.76	0	1	1	2	-1	-1	-7.06	-73.41	592.80	54.55	-78.07	588.03	0.01	0.33	-0.94	-0.03	0.31	-0.95	0	 -1	
243129798	SMP	1	1380.85	1144.85	1049.08	1173.64	19.88	19.88	3.52	20.59	20.59	3.59	1376.03	1150.15	1385.42	1150.29	1045.82	1178.58	1055.31	1178.41	1075.57	333.55	1098.97	372.94	0	1	1	2	-1	-1	-7.00	-73.49	593.12	54.63	-78.17	588.29	0.01	0.32	-0.95	-0.03	0.31	-0.95	0	 -1	
243163148	SMP	1	1380.72	1144.90	1048.96	1173.54	19.98	19.98	3.53	20.13	20.13	3.59	1375.69	1150.27	1385.16	1150.37	1045.72	1178.69	1055.24	1178.46	1071.25	337.30	1102.19	360.44	0	1	1	2	-1	-1	-6.94	-73.52	593.16	54.66	-78.20	588.43	0.00	0.32	-0.95	-0.03	0.32	-0.95	0	 -1	
243196431	SMP	1	1380.43	1144.79	1048.85	1173.98	19.79	19.79	3.53	20.33	20.33	3.60	1375.59	1150.32	1384.96	1150.44	1045.46	1178.95	1055.17	1178.53	1080.56	328.38	1101.46	383.59	0	1	1	2	-1	-1	-6.92	-73.58	593.58	54.63	-78.14	587.76	0.00	0.33	-0.94	-0.03	0.31	-0.95	0	 -1	
243229764	SMP	1	1380.42	1144.81	1049.05	1174.24	19.79	19.79	3.54	20.39	20.39	3.61	1375.61	1150.45	1384.93	1150.59	1045.59	1179.05	1055.24	1178.68	1084.25	321.81	1097.89	393.26	0	1	1	2	-1	-1	-6.92	-73.66	594.04	54.59	-78.13	587.50	0.00	0.34	-0.94	-0.03	0.30	-0.95	0	 -1	
243263095	SMP	1	1380.66	1145.14	1049.35	1174.47	19.81	19.81	3.54	20.48	20.48	3.62	1375.75	1150.65	1385.29	1150.91	1046.04	1179.31	1055.50	1179.13	1087.49	328.89	1104.09	392.08	0	1	1	2	-1	-1	-6.97	-73.67	593.73	54.57	-78.26	587.99	0.01	0.33	-0.94	-0.03	0.31	-0.95	0	 -1	
243296417	SMP	1	1381.17	1145.57	1049.85	1174.47	19.85	19.85	3.54	19.96	19.96	3.61	1376.33	1150.97	1385.71	1151.16	1046.66	1179.60	1056.19	1179.41	1090.10	336.03	1112.66	380.88	0	1	1	2	-1	-1	-7.07	-73.77	594.08	54.44	-78.31	587.94	0.01	0.33	-0.94	-0.02	0.32	-0.95	0	 -1	
243329756	SMP	1	1381.57	1145.72	1050.48	1174.60	19.82	19.82	3.55	19.79	19.79	3.59	1376.72	1151.29	1386.12	1151.41	1047.05	1179.89	1056.45	1179.49	1092.36	334.26	1106.68	378.80	0	1	1	2	-1	-1	-7.14	-73.82	594.07	54.45	-78.45	588.69	0.01	0.33	-0.94	-0.04	0.32	-0.95	0	 -1	
243363078	SMP	1	1381.80	1146.37	1050.96	1175.47	19.80	19.80	3.55	20.32	20.32	3.60	1377.06	1151.59	1386.50	1151.86	1047.50	1180.26	1057.04	1180.10	1096.43	342.67	1108.39	391.52	0	1	1	2	-1	-1	-7.21	-73.89	594.03	54.34	-78.51	588.50	0.01	0.32	-0.95	-0.03	0.31	-0.95	0	 -1	
243396407	SMP	1	1374.71	1153.03	1044.67	1182.41	20.05	20.05	3.56	20.60	20.60	3.62	1373.04	1155.08	1382.53	1155.27	1044.95	1183.67	1054.43	1183.42	1509.44	766.58	1530.45	820.56	0	1	1	2	-1	-1	-6.46	-74.52	593.88	54.85	-79.18	588.82	0.13	0.20	-0.97	0.10	0.17	-0.98	0	 -1	
243429743	SMP	1	1374.05	1154.67	1044.17	1184.14	19.95	19.95	3.56	20.26	20.26	3.62	1372.51	1156.45	1381.95	1156.56	1044.42	1185.05	1053.84	1184.80	1516.61	790.83	1525.24	846.26	0	1	1	2	-1	-1	-6.35	-74.76	593.82	54.99	-79.50	589.25	0.13	0.19	-0.97	0.10	0.16	-0.98	0	 -1	
243463115	SMP	1	1373.70	1155.48	1043.68	1185.38	19.68	19.68	3.56	20.19	20.19	3.62	1372.36	1157.02	1381.72	1157.28	1043.91	1185.99	1053.20	1185.81	1528.08	809.60	1519.44	874.10	0	1	1	2	-1	-1	-6.32	-74.91	594.01	55.19	-79.81	590.22	0.14	0.19	-0.97	0.10	0.15	-0.98	0	 -1	
243496399	SMP	1	1373.35	1156.27	1043.22	1186.17	19.59	19.59	3.55	19.93	19.93	3.61	1371.96	1157.66	1381.52	1157.95	1043.31	1186.92	1052.83	1186.69	1535.15	824.98	1515.73	873.21	0	1	1	2	-1	-1	-6.25	-74.97	593.50	55.24	-79.92	589.80	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243529737	SMP	1	1373.11	1156.66	1042.69	1186.53	19.89	19.89	3.55	20.16	20.16	3.61	1371.67	1158.03	1381.14	1158.28	1043.00	1187.35	1052.29	1187.12	1534.27	833.03	1518.09	870.43	0	1	1	2	-1	-1	-6.19	-75.03	593.46	55.45	-80.19	591.18	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243563071	SMP	1	1372.99	1156.73	1042.42	1186.71	19.75	19.75	3.55	20.22	20.22	3.62	1371.57	1158.26	1381.04	1158.43	1042.80	1187.52	1052.11	1187.34	1535.72	830.82	1521.65	869.70	0	1	1	2	-1	-1	-6.17	-75.04	593.23	55.54	-80.32	591.81	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243596393	SMP	1	1372.86	1156.69	1042.38	1186.68	19.83	19.83	3.55	20.05	20.05	3.61	1371.51	1158.10	1381.00	1158.37	1042.69	1187.48	1052.03	1187.24	1539.08	834.95	1522.56	871.22	0	1	1	2	-1	-1	-6.16	-75.00	593.10	55.60	-80.36	592.25	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243629717	SMP	1	1372.64	1156.46	1042.12	1186.43	19.62	19.62	3.54	20.13	20.13	3.62	1371.38	1157.81	1380.74	1158.05	1042.40	1187.20	1051.78	1186.94	1541.47	839.32	1523.04	872.97	0	1	1	2	-1	-1	-6.12	-74.97	593.34	55.67	-80.33	592.42	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243663063	SMP	1	1372.24	1156.05	1041.80	1186.28	19.58	19.58	3.54	19.99	19.99	3.61	1370.85	1157.63	1380.46	1157.88	1041.97	1186.95	1051.33	1186.61	1542.37	832.73	1520.91	878.16	0	1	1	2	-1	-1	-6.04	-74.84	592.57	55.79	-80.33	592.85	0.14	0.19	-0.97	0.10	0.15	-0.98	0	 -1	
243696376	SMP	1	1371.87	1156.09	1041.48	1186.37	19.42	19.42	3.53	19.97	19.97	3.61	1370.51	1157.59	1379.91	1157.80	1041.67	1186.96	1051.05	1186.76	1541.70	835.83	1520.49	880.65	0	1	1	2	-1	-1	-5.96	-74.88	592.94	55.86	-80.37	593.03	0.14	0.18	-0.97	0.10	0.15	-0.98	0	 -1	
243729716	SMP	1	1371.30	1156.14	1040.74	1186.65	19.50	19.50	3.52	19.96	19.96	3.61	1369.82	1157.70	1379.37	1157.98	1041.07	1187.23	1050.43	1187.02	1540.35	833.12	1522.73	882.88	0	1	1	2	-1	-1	-5.84	-74.84	592.40	56.02	-80.48	593.42	0.14	0.19	-0.97	0.10	0.15	-0.98	0	 -1	
243763039	SMP	1	1370.52	1156.05	1039.92	1186.63	19.48	19.48	3.51	19.53	19.53	3.59	1369.31	1157.60	1378.72	1157.74	1040.27	1187.31	1049.65	1187.11	1545.62	836.49	1524.13	883.39	0	1	1	2	-1	-1	-5.73	-74.83	592.59	56.18	-80.52	593.63	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243796368	SMP	1	1369.81	1156.05	1039.34	1186.93	19.65	19.65	3.52	19.81	19.81	3.59	1368.50	1157.56	1377.90	1157.68	1039.66	1187.53	1049.02	1187.35	1546.52	839.27	1525.17	886.49	0	1	1	2	-1	-1	-5.58	-74.84	592.79	56.32	-80.59	593.81	0.14	0.18	-0.97	0.10	0.15	-0.98	0	 -1	
243829698	SMP	1	1369.25	1156.12	1038.75	1186.99	19.55	19.55	3.51	19.81	19.81	3.59	1367.74	1157.60	1377.33	1157.81	1038.91	1187.64	1048.32	1187.48	1544.46	840.30	1524.42	885.69	0	1	1	2	-1	-1	-5.45	-74.78	592.15	56.46	-80.61	593.82	0.13	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243863027	SMP	1	1368.65	1156.06	1038.13	1186.99	19.68	19.68	3.51	19.84	19.84	3.59	1367.41	1157.65	1376.80	1157.76	1038.33	1187.75	1047.79	1187.52	1545.98	838.92	1526.37	884.83	0	1	1	2	-1	-1	-5.37	-74.83	592.55	56.54	-80.59	593.58	0.14	0.19	-0.97	0.10	0.16	-0.98	0	 -1	
243896353	SMP	1	1368.03	1156.15	1037.43	1187.00	19.70	19.70	3.52	19.77	19.77	3.58	1366.63	1157.64	1376.06	1157.82	1037.76	1187.78	1047.10	1187.55	1544.75	838.57	1527.78	884.81	0	1	1	2	-1	-1	-5.23	-74.84	592.58	56.69	-80.65	593.91	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243929689	SMP	1	1367.49	1156.22	1036.83	1186.89	19.79	19.79	3.52	19.65	19.65	3.58	1366.16	1157.63	1375.63	1157.88	1037.08	1187.74	1046.55	1187.48	1546.10	839.87	1527.78	884.21	0	1	1	2	-1	-1	-5.15	-74.84	592.53	56.78	-80.60	593.63	0.14	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
243963018	SMP	1	1366.70	1156.05	1036.14	1187.03	19.84	19.84	3.53	19.55	19.55	3.57	1365.48	1157.60	1374.85	1157.73	1036.56	1187.51	1045.88	1187.44	1547.22	839.00	1529.79	888.47	0	1	1	2	-1	-1	-5.01	-74.86	592.86	56.91	-80.61	593.89	0.14	0.18	-0.97	0.10	0.15	-0.98	0	 -1	
243996359	SMP	1	1366.23	1155.94	1035.63	1186.64	19.91	19.91	3.53	19.95	19.95	3.57	1364.63	1157.59	1374.09	1157.63	1035.84	1187.51	1045.17	1187.30	1540.35	836.79	1527.88	884.23	0	1	1	2	-1	-1	-4.86	-74.83	592.71	57.05	-80.60	593.93	0.13	0.19	-0.97	0.10	0.16	-0.98	0	 -1	
244029727	SMP	1	1365.48	1155.97	1034.75	1186.84	19.80	19.80	3.54	20.06	20.06	3.58	1364.09	1157.40	1373.58	1157.60	1035.13	1187.45	1044.56	1187.26	1542.76	839.18	1532.19	886.38	0	1	1	2	-1	-1	-4.76	-74.81	592.71	57.17	-80.57	593.83	0.14	0.18	-0.97	0.10	0.15	-0.98	0	 -1	
244063009	SMP	1	1364.93	1156.05	1034.44	1186.92	20.01	20.01	3.55	20.06	20.06	3.59	1363.54	1157.59	1372.92	1157.64	1034.71	1187.66	1044.07	1187.48	1541.79	839.48	1532.12	883.37	0	1	1	2	-1	-1	-4.65	-74.87	593.02	57.25	-80.61	593.81	0.13	0.18	-0.97	0.10	0.16	-0.98	0	 -1	
244096338	SMP	1	1364.07	1155.22	1033.59	1186.38	20.06	20.06	3.56	20.33	20.33	3.60	1362.95	1157.14	1372.25	1157.33	1034.10	1187.36	1043.53	1187.08	1548.15	828.53	1537.75	876.87	0	1	1	2	-1	-1	-4.53	-74.87	593.55	57.33	-80.51	593.55	0.14	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244129667	SMP	1	1363.56	1155.05	1033.16	1186.19	19.94	19.94	3.56	20.14	20.14	3.61	1362.49	1156.89	1371.89	1156.99	1033.66	1187.32	1043.04	1186.97	1553.41	826.89	1540.51	869.33	0	1	1	2	-1	-1	-4.46	-74.82	593.60	57.42	-80.50	593.55	0.15	0.19	-0.97	0.11	0.17	-0.98	0	 -1	
244162994	SMP	1	1363.23	1154.84	1032.86	1186.24	20.24	20.24	3.57	20.28	20.28	3.62	1362.19	1156.65	1371.57	1156.87	1033.27	1187.24	1042.71	1187.01	1559.40	820.02	1541.35	866.59	0	1	1	2	-1	-1	-4.40	-74.80	593.74	57.47	-80.47	593.38	0.15	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244196395	SMP	1	1363.13	1154.62	1032.77	1186.02	20.30	20.30	3.58	20.60	20.60	3.63	1362.02	1156.40	1371.38	1156.53	1033.13	1187.07	1042.61	1186.66	1561.34	818.74	1543.12	864.24	0	1	1	2	-1	-1	-4.37	-74.79	594.11	57.46	-80.38	593.04	0.14	0.19	-0.97	0.10	0.17	-0.98	0	 -1	
244229656	SMP	1	1363.42	1154.40	1032.89	1185.73	20.54	20.54	3.60	20.46	20.46	3.64	1362.17	1156.25	1371.62	1156.40	1033.25	1186.93	1042.79	1186.58	1560.33	811.54	1545.82	855.23	0	1	1	2	-1	-1	-4.40	-74.75	593.95	57.39	-80.29	592.59	0.14	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244262993	SMP	1	1363.72	1154.44	1033.22	1185.64	20.52	20.52	3.62	20.66	20.66	3.66	1362.54	1156.32	1371.97	1156.49	1033.73	1186.83	1043.03	1186.56	1565.28	805.24	1548.37	849.10	0	1	1	2	-1	-1	-4.47	-74.77	594.05	57.36	-80.34	593.00	0.14	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244296316	SMP	1	1364.19	1154.55	1033.74	1185.76	20.56	20.56	3.63	20.45	20.45	3.66	1363.03	1156.35	1372.48	1156.46	1034.03	1186.86	1043.51	1186.53	1568.81	805.71	1546.88	849.61	0	1	1	2	-1	-1	-4.57	-74.76	593.96	57.25	-80.28	592.59	0.14	0.19	-0.97	0.10	0.17	-0.98	0	 -1	
244329654	SMP	1	1364.77	1154.61	1034.11	1185.88	20.62	20.62	3.64	20.78	20.78	3.68	1363.51	1156.59	1372.87	1156.60	1034.65	1186.74	1043.99	1186.53	1565.71	798.56	1550.64	852.24	0	1	1	2	-1	-1	-4.65	-74.82	594.15	57.17	-80.31	592.87	0.14	0.20	-0.97	0.11	0.16	-0.98	0	 -1	
244362984	SMP	1	1364.53	1154.34	1033.91	1185.52	20.75	20.75	3.66	20.78	20.78	3.69	1363.60	1156.56	1372.97	1156.58	1034.85	1186.62	1044.09	1186.48	1577.61	786.77	1566.77	842.83	0	1	1	2	-1	-1	-4.67	-74.84	594.37	57.20	-80.38	593.47	0.15	0.21	-0.97	0.12	0.17	-0.98	0	 -1	
244396305	SMP	1	1365.19	1154.57	1034.67	1185.47	20.87	20.87	3.68	20.79	20.79	3.70	1364.29	1156.61	1373.63	1156.80	1035.26	1186.76	1044.65	1186.57	1583.77	784.64	1561.16	834.57	0	1	1	2	-1	-1	-4.80	-74.89	594.55	57.10	-80.38	593.34	0.15	0.20	-0.97	0.11	0.18	-0.98	0	 -1	
244429634	SMP	1	1365.81	1154.58	1035.03	1185.71	20.80	20.80	3.69	20.99	20.99	3.72	1364.72	1156.73	1374.10	1156.92	1035.85	1186.85	1045.11	1186.57	1582.54	776.81	1571.16	835.22	0	1	1	2	-1	-1	-4.88	-74.93	594.64	57.05	-80.46	593.90	0.15	0.21	-0.97	0.12	0.17	-0.98	0	 -1	
244463042	SMP	1	1366.35	1155.03	1035.82	1185.87	21.04	21.04	3.70	21.18	21.18	3.74	1365.46	1157.03	1374.75	1157.22	1036.42	1187.02	1045.78	1186.80	1589.51	777.82	1567.18	832.35	0	1	1	2	-1	-1	-5.02	-75.04	595.06	56.94	-80.50	593.88	0.15	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244496292	SMP	1	1367.07	1155.36	1036.16	1185.70	20.94	20.94	3.71	20.81	20.81	3.74	1365.99	1157.29	1375.35	1157.44	1037.03	1187.21	1046.30	1186.94	1587.27	778.51	1581.15	818.77	0	1	1	2	-1	-1	-5.13	-75.09	595.13	56.87	-80.59	594.31	0.15	0.20	-0.97	0.12	0.18	-0.98	0	 -1	
244529629	SMP	1	1367.52	1155.38	1036.87	1186.02	21.22	21.22	3.73	21.07	21.07	3.75	1366.49	1157.48	1375.85	1157.57	1037.49	1187.22	1046.84	1186.97	1589.44	771.93	1574.00	824.86	0	1	1	2	-1	-1	-5.22	-75.14	595.28	56.77	-80.58	594.24	0.15	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244562958	SMP	1	1367.92	1155.28	1037.17	1185.86	21.18	21.18	3.75	21.30	21.30	3.77	1366.86	1157.47	1376.16	1157.56	1037.91	1187.11	1047.13	1186.92	1589.79	765.87	1579.58	819.22	0	1	1	2	-1	-1	-5.29	-75.18	595.62	56.77	-80.67	594.99	0.15	0.21	-0.97	0.12	0.18	-0.98	0	 -1	
244596284	SMP	1	1368.12	1155.33	1037.31	1185.94	21.25	21.25	3.76	21.23	21.23	3.78	1367.16	1157.38	1376.60	1157.50	1038.10	1187.11	1047.50	1186.83	1596.47	765.89	1587.16	821.06	0	1	1	2	-1	-1	-5.36	-75.14	595.40	56.69	-80.61	594.65	0.15	0.20	-0.97	0.12	0.17	-0.98	0	 -1	
244629613	SMP	1	1368.41	1155.27	1037.77	1185.87	21.38	21.38	3.78	21.27	21.27	3.79	1367.34	1157.28	1376.72	1157.49	1038.27	1187.06	1047.71	1186.79	1595.76	763.86	1580.17	820.12	0	1	1	2	-1	-1	-5.38	-75.13	595.37	56.63	-80.58	594.45	0.15	0.20	-0.97	0.11	0.17	-0.98	0	 -1	
244662942	SMP	1	1368.42	1155.13	0.00	0.00	21.24	21.24	3.79	0.00	0.00	0.00	1367.44	1157.13	1376.69	1157.35	0.00	0.00	0.00	0.00	1598.00	761.75	0.00	0.00	0	1	0	1	-1	-1	-5.40	-75.15	595.82	0.00	0.00	0.00	0.15	0.20	-0.97	0.00	0.00	0.00	0	 -1	
244696272	SMP	1	1368.43	1154.87	1037.71	1185.47	21.44	21.44	3.80	21.07	21.07	3.80	1367.46	1156.95	1376.75	1157.02	1038.54	1186.77	1047.77	1186.62	1600.92	759.97	1589.48	813.07	0	1	1	2	-1	-1	-5.41	-75.13	596.03	56.67	-80.64	595.20	0.15	0.20	-0.97	0.12	0.18	-0.98	0	 -1	
244729605	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244762937	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244796268	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244829595	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244862927	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244896250	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
244929588	SMP	1	1369.60	1152.56	0.00	0.00	19.17	19.17	3.74	0.00	0.00	0.00	1367.76	1156.82	1377.17	1156.94	0.00	0.00	0.00	0.00	1528.66	480.19	0.00	0.00	0	1	0	1	-1	-1	-5.47	-75.09	595.85	0.00	0.00	0.00	0.12	0.29	-0.95	0.00	0.00	0.00	0	 -1	
244962920	SMP	1	1368.98	1155.00	0.00	0.00	21.58	21.58	3.76	0.00	0.00	0.00	1367.72	1156.95	1377.10	1157.08	0.00	0.00	0.00	0.00	1591.65	762.48	0.00	0.00	0	1	0	1	-1	-1	-5.46	-75.12	595.89	0.00	0.00	0.00	0.14	0.20	-0.97	0.00	0.00	0.00	0	 -1	
244996238	SMP	1	1368.79	1155.07	0.00	0.00	21.82	21.82	3.79	0.00	0.00	0.00	1367.66	1156.95	1377.05	1157.09	0.00	0.00	0.00	0.00	1594.90	766.07	0.00	0.00	0	1	0	1	-1	-1	-5.45	-75.12	595.85	0.00	0.00	0.00	0.15	0.20	-0.97	0.00	0.00	0.00	0	 -1	
