## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_06-[bd982852-c011-4b0d-b5a7-db4858d67e5b]\021916_06-eye_data.idf
## Date:	19.02.2016 17:15:35
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4488                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5633929500	SMP	1	1535.41	572.24	1154.48	615.78	29.99	29.99	4.53	28.02	28.02	4.29	1532.22	576.70	1545.44	576.06	1152.53	619.61	1165.46	619.56	1327.64	774.97	1319.89	797.67	0	1	1	2	-1	-1	-30.98	29.06	500.44	29.69	22.53	507.75	0.17	0.08	-0.98	0.09	0.08	-0.99	0	 -1	
5633962832	SMP	1	1535.44	572.27	1154.45	615.79	30.05	30.05	4.53	28.03	28.03	4.29	1532.27	576.69	1545.48	576.05	1152.58	619.57	1165.50	619.57	1327.27	775.97	1320.87	799.37	0	1	1	2	-1	-1	-31.00	29.07	500.58	29.68	22.53	507.71	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5633996165	SMP	1	1535.38	572.15	1154.40	615.74	29.96	29.96	4.52	28.02	28.02	4.29	1532.22	576.62	1545.45	575.99	1152.60	619.52	1165.53	619.47	1327.23	776.39	1322.52	801.34	0	1	1	2	-1	-1	-31.00	29.09	500.66	29.68	22.54	507.63	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634029490	SMP	1	1535.43	572.07	1154.44	615.65	30.33	30.33	4.53	27.98	27.98	4.28	1532.22	576.53	1545.43	575.92	1152.60	619.43	1165.51	619.41	1326.29	777.24	1323.02	802.95	0	1	1	2	-1	-1	-31.00	29.11	500.77	29.68	22.55	507.62	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634062824	SMP	1	1535.42	572.06	1154.67	615.62	30.07	30.07	4.53	28.08	28.08	4.28	1532.26	576.47	1545.46	575.90	1152.67	619.42	1165.65	619.41	1326.43	777.26	1321.97	804.45	0	1	1	2	-1	-1	-31.01	29.12	500.87	29.65	22.55	507.47	0.17	0.08	-0.98	0.09	0.08	-0.99	0	 -1	
5634096158	SMP	1	1535.63	572.02	1154.74	615.52	30.37	30.37	4.54	28.07	28.07	4.28	1532.40	576.42	1545.64	575.85	1152.78	619.36	1165.82	619.33	1325.71	777.89	1322.12	805.03	0	1	1	2	-1	-1	-31.04	29.13	500.91	29.61	22.55	507.22	0.17	0.08	-0.98	0.09	0.08	-0.99	0	 -1	
5634129479	SMP	1	1535.68	571.93	1154.82	615.35	30.50	30.50	4.55	28.20	28.20	4.29	1532.50	576.30	1545.76	575.67	1152.94	619.22	1165.92	619.20	1326.33	778.92	1322.66	805.22	0	1	1	2	-1	-1	-31.06	29.15	500.90	29.58	22.56	507.07	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634162812	SMP	1	1535.93	571.92	1154.80	615.31	30.28	30.28	4.55	28.14	28.14	4.29	1532.64	576.35	1545.89	575.73	1153.04	619.25	1165.95	619.20	1324.41	778.18	1324.26	803.69	0	1	1	2	-1	-1	-31.08	29.14	500.92	29.57	22.56	507.06	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634196166	SMP	1	1535.93	572.33	1154.81	615.61	30.42	30.42	4.56	28.20	28.20	4.29	1532.63	576.75	1545.85	576.11	1152.98	619.44	1165.94	619.44	1322.76	778.77	1325.21	803.96	0	1	1	2	-1	-1	-31.08	29.08	500.94	29.57	22.52	506.95	0.16	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634229478	SMP	1	1535.52	572.66	1154.51	616.17	30.52	30.52	4.57	28.10	28.10	4.29	1532.34	577.13	1545.58	576.46	1152.61	619.99	1165.54	619.98	1323.06	779.08	1324.41	802.70	0	1	1	2	-1	-1	-31.04	29.03	500.96	29.63	22.43	506.93	0.17	0.08	-0.98	0.09	0.08	-0.99	0	 -1	
5634262802	SMP	1	1535.30	572.81	1154.24	616.44	30.63	30.63	4.58	28.17	28.17	4.29	1532.03	577.20	1545.28	576.59	1152.37	620.28	1165.27	620.24	1321.39	779.44	1324.80	802.45	0	1	1	2	-1	-1	-30.99	29.01	500.94	29.68	22.39	507.00	0.17	0.08	-0.98	0.09	0.08	-0.99	0	 -1	
5634296136	SMP	1	1535.27	572.74	1154.15	616.39	30.57	30.57	4.58	28.13	28.13	4.29	1532.07	577.13	1545.31	576.41	1152.44	620.18	1165.28	620.18	1321.86	780.40	1326.80	802.72	0	1	1	2	-1	-1	-30.99	29.03	500.93	29.68	22.41	507.12	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634329461	SMP	1	1535.46	572.47	1154.46	616.12	30.29	30.29	4.58	28.14	28.14	4.29	1532.34	576.85	1545.52	576.21	1152.60	619.87	1165.57	619.82	1322.60	780.68	1326.78	803.53	0	1	1	2	-1	-1	-31.03	29.07	501.01	29.64	22.46	507.05	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634362789	SMP	1	1535.61	572.20	1154.60	615.67	30.38	30.38	4.58	28.10	28.10	4.29	1532.40	576.53	1545.63	575.98	1152.78	619.48	1165.81	619.46	1322.30	781.39	1327.33	803.10	0	1	1	2	-1	-1	-31.04	29.11	500.98	29.59	22.51	506.84	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634396206	SMP	1	1535.50	572.20	1154.56	615.70	30.38	30.38	4.58	27.93	27.93	4.28	1532.34	576.50	1545.56	575.94	1152.73	619.45	1165.74	619.43	1323.16	782.58	1327.80	803.78	0	1	1	2	-1	-1	-31.04	29.12	501.00	29.59	22.50	506.66	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634429453	SMP	1	1535.38	572.24	1154.61	615.77	30.22	30.22	4.57	27.92	27.92	4.28	1532.32	576.67	1545.47	576.06	1152.76	619.56	1165.76	619.58	1324.29	782.28	1328.80	803.83	0	1	1	2	-1	-1	-31.04	29.11	501.16	29.58	22.48	506.51	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634462784	SMP	1	1535.61	572.33	1154.78	615.82	30.30	30.30	4.57	27.98	27.98	4.27	1532.53	576.65	1545.77	576.06	1153.08	619.53	1165.97	619.53	1326.18	783.12	1330.52	805.25	0	1	1	2	-1	-1	-31.08	29.11	501.13	29.54	22.49	506.63	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634496108	SMP	1	1535.77	572.31	1154.98	615.59	30.01	30.01	4.56	28.02	28.02	4.27	1532.79	576.73	1545.98	576.09	1153.27	619.46	1166.11	619.43	1328.67	782.38	1331.36	804.86	0	1	1	2	-1	-1	-31.12	29.10	501.19	29.53	22.51	506.82	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634529440	SMP	1	1535.85	572.33	1155.01	615.78	30.19	30.19	4.56	27.98	27.98	4.27	1532.77	576.72	1545.99	576.14	1153.28	619.56	1166.12	619.56	1329.81	782.37	1331.43	806.13	0	1	1	2	-1	-1	-31.12	29.10	501.21	29.54	22.50	507.01	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634562770	SMP	1	1535.72	572.36	1154.89	615.81	30.22	30.22	4.56	27.88	27.88	4.27	1532.61	576.64	1545.82	576.10	1153.18	619.53	1166.03	619.55	1331.24	783.27	1332.14	807.11	0	1	1	2	-1	-1	-31.09	29.11	501.23	29.56	22.51	507.15	0.17	0.07	-0.98	0.10	0.08	-0.99	0	 -1	
5634596283	SMP	1	1535.41	572.06	1154.68	615.53	30.39	30.39	4.57	27.87	27.87	4.26	1532.32	576.44	1545.49	575.90	1152.89	619.39	1165.86	619.37	1331.77	783.21	1333.22	806.58	0	1	1	2	-1	-1	-31.05	29.15	501.32	29.59	22.53	507.07	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634629539	SMP	1	1535.08	571.93	1154.38	615.55	30.26	30.26	4.57	27.83	27.83	4.26	1532.03	576.32	1545.24	575.76	1152.61	619.29	1165.53	619.25	1333.64	782.79	1334.19	807.84	0	1	1	2	-1	-1	-31.01	29.17	501.35	29.65	22.56	507.17	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634662773	SMP	1	1534.86	572.00	1154.17	615.70	30.29	30.29	4.57	27.89	27.89	4.26	1531.75	576.40	1545.01	575.81	1152.44	619.39	1165.32	619.36	1334.31	782.07	1334.38	809.08	0	1	1	2	-1	-1	-30.96	29.16	501.29	29.69	22.54	507.31	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5634696075	SMP	1	1534.65	572.11	1154.03	615.84	30.33	30.33	4.57	28.00	28.00	4.26	1531.54	576.55	1544.75	575.95	1152.32	619.57	1165.15	619.55	1334.41	781.09	1335.17	809.05	0	1	1	2	-1	-1	-30.93	29.13	501.31	29.72	22.52	507.48	0.17	0.08	-0.98	0.10	0.08	-0.99	0	 -1	
5635048201	MSG	1	# Message: 7b3f72d3264160acd9cfd968bd8b2972_1920x1080.avi
5635062731	SMP	1	1531.52	571.52	1151.35	615.51	30.49	30.49	4.58	27.99	27.99	4.26	1529.14	576.04	1542.36	575.34	1150.43	619.25	1163.29	619.26	1413.49	770.56	1417.47	809.20	0	1	1	2	-1	-1	-30.57	29.24	501.63	30.05	22.60	508.03	0.19	0.08	-0.98	0.13	0.08	-0.99	0	 -1	
5635096096	SMP	1	1531.61	571.26	1151.60	615.33	30.53	30.53	4.58	28.06	28.06	4.27	1529.39	575.77	1542.46	575.22	1150.57	619.10	1163.51	619.05	1415.97	769.39	1418.34	809.01	0	1	1	2	-1	-1	-30.61	29.29	501.86	30.02	22.62	507.91	0.20	0.08	-0.98	0.12	0.08	-0.99	0	 -1	
5635129376	SMP	1	1531.89	571.23	1151.87	615.14	30.52	30.52	4.59	28.17	28.17	4.27	1529.62	575.60	1542.76	575.04	1150.83	618.78	1163.78	618.83	1416.22	769.99	1417.42	809.62	0	1	1	2	-1	-1	-30.66	29.32	501.93	29.97	22.66	507.84	0.20	0.08	-0.98	0.12	0.08	-0.99	0	 -1	
5635162708	SMP	1	1532.13	571.18	1152.03	615.18	30.78	30.78	4.60	28.36	28.36	4.28	1529.82	575.59	1543.05	575.00	1151.16	618.79	1164.01	618.85	1415.92	770.43	1417.68	810.34	0	1	1	2	-1	-1	-30.69	29.32	501.87	29.93	22.66	507.97	0.20	0.08	-0.98	0.13	0.07	-0.99	0	 -1	
5635196050	SMP	1	1532.33	571.56	1152.27	615.28	30.79	30.79	4.61	28.53	28.53	4.30	1530.07	575.89	1543.22	575.29	1151.41	619.08	1164.25	619.08	1415.74	771.18	1417.64	808.79	0	1	1	2	-1	-1	-30.73	29.28	502.00	29.90	22.62	508.05	0.20	0.07	-0.98	0.13	0.08	-0.99	0	 -1	
5635229386	SMP	1	1532.63	571.76	1152.33	615.62	31.35	31.35	4.63	28.74	28.74	4.31	1530.20	576.18	1543.37	575.53	1151.50	619.29	1164.30	619.33	1414.29	771.33	1418.95	809.94	0	1	1	2	-1	-1	-30.76	29.24	502.04	29.90	22.59	508.19	0.19	0.08	-0.98	0.13	0.08	-0.99	0	 -1	
5635262694	SMP	1	1532.93	571.71	1152.67	615.55	31.38	31.38	4.65	28.62	28.62	4.32	1530.46	576.14	1543.65	575.43	1151.68	619.30	1164.68	619.27	1412.73	771.56	1418.71	809.97	0	1	1	2	-1	-1	-30.80	29.25	502.05	29.84	22.59	507.97	0.19	0.08	-0.98	0.13	0.08	-0.99	0	 -1	
5635296033	SMP	1	1535.41	570.92	1155.10	614.96	31.69	31.69	4.68	28.94	28.94	4.34	1532.21	575.40	1545.33	574.82	1153.41	618.57	1166.25	618.55	1350.35	770.47	1376.29	811.00	0	1	1	2	-1	-1	-31.08	29.36	502.17	29.58	22.71	508.08	0.17	0.08	-0.98	0.10	0.07	-0.99	0	 -1	
5635329354	SMP	1	1549.99	569.44	1169.66	613.15	31.44	31.44	4.69	29.47	29.47	4.37	1540.19	574.06	1553.53	573.62	1161.98	617.24	1174.82	617.42	678.91	768.93	741.93	799.66	0	1	1	2	-1	-1	-32.35	29.55	501.88	28.20	22.91	508.19	-0.04	0.08	-1.00	-0.09	0.09	-0.99	0	 -1	
5635362688	SMP	1	1555.52	569.40	1176.02	613.14	31.42	31.42	4.70	29.51	29.51	4.40	1543.64	574.04	1556.85	573.58	1165.78	616.97	1178.55	617.19	465.92	767.90	470.38	801.45	0	1	1	2	-1	-1	-32.89	29.55	501.87	27.61	22.96	508.45	-0.11	0.08	-0.99	-0.18	0.09	-0.98	0	 -1	
5635396014	SMP	1	1555.77	570.00	1175.79	613.65	31.07	31.07	4.70	29.47	29.47	4.42	1543.82	574.33	1557.06	574.12	1165.66	617.38	1178.43	617.60	463.19	770.03	475.32	801.85	0	1	1	2	-1	-1	-32.91	29.48	501.71	27.64	22.91	508.65	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635429346	SMP	1	1555.81	570.53	1175.66	614.00	30.99	30.99	4.69	29.24	29.24	4.43	1543.98	574.91	1557.27	574.54	1165.66	617.83	1178.39	618.05	467.67	771.57	481.86	796.09	0	1	1	2	-1	-1	-32.92	29.39	501.51	27.66	22.85	508.92	-0.11	0.08	-0.99	-0.17	0.09	-0.98	0	 -1	
5635462681	SMP	1	1556.36	570.62	1176.08	613.98	30.65	30.65	4.68	29.02	29.02	4.43	1544.40	575.07	1557.67	574.65	1165.92	617.75	1178.77	617.97	465.91	772.73	481.29	795.15	0	1	1	2	-1	-1	-32.98	29.36	501.35	27.61	22.86	508.88	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635496024	SMP	1	1557.00	570.62	1176.47	613.75	30.43	30.43	4.66	28.99	28.99	4.43	1545.04	575.11	1558.40	574.69	1166.51	617.48	1179.26	617.74	466.08	772.56	485.11	793.25	0	1	1	2	-1	-1	-33.06	29.33	501.01	27.53	22.91	509.13	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635529335	SMP	1	1557.23	570.60	1176.80	613.82	30.44	30.44	4.65	28.96	28.96	4.43	1545.37	574.93	1558.70	574.56	1166.74	617.50	1179.50	617.67	467.71	775.15	484.48	793.66	0	1	1	2	-1	-1	-33.10	29.34	500.76	27.50	22.92	509.26	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635562666	SMP	1	1557.63	570.37	1176.83	613.48	30.38	30.38	4.64	28.67	28.67	4.42	1545.64	574.64	1558.93	574.36	1166.82	617.28	1179.59	617.48	466.21	776.55	486.04	789.75	0	1	1	2	-1	-1	-33.13	29.37	500.60	27.50	22.96	509.40	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635595995	SMP	1	1557.65	570.30	1176.85	613.27	30.23	30.23	4.62	28.81	28.81	4.42	1545.80	574.65	1559.06	574.28	1166.84	617.16	1179.63	617.36	467.33	778.00	487.21	785.29	0	1	1	2	-1	-1	-33.15	29.37	500.53	27.50	22.98	509.49	-0.11	0.08	-0.99	-0.17	0.09	-0.98	0	 -1	
5635629327	SMP	1	1557.75	570.52	1176.73	613.38	30.25	30.25	4.61	28.69	28.69	4.42	1545.73	574.91	1559.01	574.52	1166.75	617.26	1179.53	617.47	465.67	778.85	488.54	782.93	0	1	1	2	-1	-1	-33.12	29.32	500.34	27.52	22.97	509.65	-0.11	0.08	-0.99	-0.17	0.09	-0.98	0	 -1	
5635662717	SMP	1	1557.54	570.91	1176.68	613.90	30.35	30.35	4.60	28.61	28.61	4.41	1545.61	575.27	1558.96	574.91	1166.69	617.64	1179.44	617.82	466.42	781.11	488.76	783.36	0	1	1	2	-1	-1	-33.09	29.25	500.09	27.54	22.92	509.84	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635696101	SMP	1	1557.64	571.21	1176.55	614.38	30.22	30.22	4.59	28.70	28.70	4.41	1545.70	575.61	1559.05	575.29	1166.70	618.16	1179.50	618.37	466.72	782.27	492.00	784.66	0	1	1	2	-1	-1	-33.09	29.18	499.89	27.54	22.84	509.87	-0.11	0.08	-0.99	-0.16	0.08	-0.98	0	 -1	
5635729318	SMP	1	1557.76	571.48	1176.85	614.48	30.54	30.54	4.59	28.51	28.51	4.40	1545.90	575.78	1559.25	575.44	1166.82	618.27	1179.61	618.48	468.05	785.31	492.13	784.74	0	1	1	2	-1	-1	-33.11	29.14	499.69	27.52	22.82	509.92	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635762641	SMP	1	1557.98	571.44	1177.02	614.45	30.22	30.22	4.58	28.63	28.63	4.40	1546.11	575.84	1559.50	575.51	1167.03	618.27	1179.85	618.47	469.72	785.50	493.76	783.83	0	1	1	2	-1	-1	-33.13	29.12	499.43	27.48	22.82	509.88	-0.10	0.08	-0.99	-0.17	0.09	-0.98	0	 -1	
5635795982	SMP	1	1558.37	571.47	1177.37	614.23	30.48	30.48	4.58	28.65	28.65	4.40	1546.45	575.79	1559.78	575.44	1167.42	618.13	1180.22	618.25	469.16	786.85	494.69	783.26	0	1	1	2	-1	-1	-33.17	29.12	499.31	27.43	22.85	509.98	-0.11	0.08	-0.99	-0.17	0.09	-0.98	0	 -1	
5635829308	SMP	1	1558.75	571.30	1177.62	613.95	30.45	30.45	4.58	28.68	28.68	4.40	1546.87	575.62	1560.18	575.34	1167.67	617.77	1180.52	617.96	470.39	787.86	496.53	783.13	0	1	1	2	-1	-1	-33.23	29.13	499.20	27.38	22.90	509.90	-0.11	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635862646	SMP	1	1559.04	571.02	1177.93	613.76	30.55	30.55	4.58	28.62	28.62	4.39	1547.23	575.45	1560.56	575.16	1167.97	617.50	1180.82	617.71	472.23	787.84	497.16	783.69	0	1	1	2	-1	-1	-33.29	29.16	499.15	27.33	22.94	509.80	-0.10	0.08	-0.99	-0.17	0.08	-0.98	0	 -1	
5635896066	SMP	1	1559.50	571.13	1178.33	613.57	30.63	30.63	4.59	28.56	28.56	4.39	1547.58	575.38	1560.87	575.14	1168.44	617.38	1181.18	617.61	471.22	788.84	498.82	782.28	0	1	1	2	-1	-1	-33.34	29.16	499.13	27.26	22.96	509.88	-0.11	0.07	-0.99	-0.17	0.08	-0.98	0	 -1	
5635929294	SMP	1	1559.77	571.29	1178.66	613.52	30.51	30.51	4.59	28.62	28.62	4.39	1547.95	575.56	1561.31	575.22	1168.65	617.44	1181.47	617.60	473.67	789.84	498.89	781.07	0	1	1	2	-1	-1	-33.39	29.14	499.01	27.22	22.95	509.79	-0.10	0.07	-0.99	-0.17	0.09	-0.98	0	 -1	
5635962622	SMP	1	1560.07	571.40	1178.88	613.56	30.70	30.70	4.59	28.48	28.48	4.38	1548.19	575.63	1561.58	575.29	1168.86	617.46	1181.71	617.64	474.10	791.50	499.13	781.14	0	1	1	2	-1	-1	-33.42	29.12	498.88	27.17	22.94	509.64	-0.10	0.07	-0.99	-0.17	0.09	-0.98	0	 -1	
5635995957	SMP	1	1560.27	571.46	1179.12	613.72	30.68	30.68	4.59	28.65	28.65	4.39	1548.44	575.77	1561.79	575.41	1169.09	617.55	1181.91	617.75	476.07	792.23	498.71	781.83	0	1	1	2	-1	-1	-33.46	29.09	498.82	27.14	22.93	509.61	-0.10	0.07	-0.99	-0.17	0.08	-0.98	0	 -1	
5636029282	SMP	1	1557.49	571.75	1176.26	614.16	30.94	30.94	4.60	28.69	28.69	4.39	1547.02	576.12	1560.44	575.70	1167.51	617.89	1180.37	618.09	618.65	792.47	626.65	782.71	0	1	1	2	-1	-1	-33.23	29.03	498.67	27.38	22.86	509.47	-0.06	0.08	-1.00	-0.13	0.08	-0.99	0	 -1	
5636062623	SMP	1	1557.36	571.96	1175.99	614.27	30.89	30.89	4.61	28.57	28.57	4.38	1547.02	576.14	1560.42	575.71	1167.47	617.96	1180.30	618.15	625.18	796.16	641.11	784.48	0	1	1	2	-1	-1	-33.22	29.03	498.57	27.39	22.85	509.40	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636095946	SMP	1	1557.50	571.67	1176.07	614.13	30.83	30.83	4.61	28.63	28.63	4.38	1547.13	575.84	1560.53	575.44	1167.51	617.81	1180.39	618.01	626.10	798.05	644.34	786.35	0	1	1	2	-1	-1	-33.23	29.06	498.43	27.37	22.87	509.25	-0.06	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636129267	SMP	1	1557.65	571.68	1176.11	614.03	30.80	30.80	4.61	28.44	28.44	4.38	1547.29	575.96	1560.66	575.47	1167.55	617.69	1180.42	617.90	626.62	799.35	645.61	788.75	0	1	1	2	-1	-1	-33.25	29.05	498.35	27.36	22.88	509.13	-0.06	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636162673	SMP	1	1557.54	571.87	1176.01	614.30	30.76	30.76	4.61	28.39	28.39	4.37	1547.17	576.15	1560.55	575.74	1167.43	617.90	1180.26	618.10	626.87	799.83	645.46	792.48	0	1	1	2	-1	-1	-33.22	29.00	498.26	27.38	22.85	509.09	-0.06	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636196088	SMP	1	1557.24	571.95	1175.67	614.55	30.84	30.84	4.61	28.66	28.66	4.37	1547.00	576.20	1560.40	575.81	1167.09	618.25	1179.96	618.48	629.67	801.08	645.95	792.74	0	1	1	2	-1	-1	-33.19	28.99	498.17	27.42	22.78	508.95	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636229268	SMP	1	1557.22	571.84	1175.56	614.50	30.77	30.77	4.61	28.61	28.61	4.37	1546.95	576.07	1560.34	575.60	1166.99	618.19	1179.91	618.38	630.86	803.42	646.95	794.26	0	1	1	2	-1	-1	-33.18	29.01	498.12	27.42	22.78	508.77	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636262616	SMP	1	1557.50	571.64	1175.90	614.27	30.79	30.79	4.61	28.55	28.55	4.37	1547.14	575.75	1560.55	575.37	1167.29	617.88	1180.15	618.10	630.59	805.90	646.38	797.14	0	1	1	2	-1	-1	-33.20	29.05	498.03	27.38	22.83	508.69	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636295928	SMP	1	1557.78	571.44	1176.26	613.84	30.62	30.62	4.61	28.56	28.56	4.37	1547.44	575.54	1560.72	575.15	1167.52	617.53	1180.43	617.78	629.91	807.87	644.63	798.08	0	1	1	2	-1	-1	-33.25	29.10	498.20	27.33	22.88	508.56	-0.06	0.07	-1.00	-0.13	0.08	-0.99	0	 -1	
5636329247	SMP	1	1557.67	571.21	1176.26	613.66	30.69	30.69	4.61	28.62	28.62	4.37	1547.45	575.32	1560.77	574.96	1167.61	617.33	1180.50	617.57	631.29	809.05	644.61	799.88	0	1	1	2	-1	-1	-33.26	29.13	498.25	27.31	22.90	508.44	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636362581	SMP	1	1557.79	571.33	1176.18	613.59	30.73	30.73	4.61	28.73	28.73	4.37	1547.48	575.35	1560.81	574.96	1167.63	617.29	1180.52	617.55	631.05	812.59	645.82	800.78	0	1	1	2	-1	-1	-33.27	29.13	498.28	27.30	22.91	508.37	-0.05	0.06	-1.00	-0.12	0.08	-0.99	0	 -1	
5636395909	SMP	1	1558.01	571.33	1176.51	613.59	30.87	30.87	4.61	28.65	28.65	4.37	1547.73	575.39	1561.12	574.98	1167.85	617.33	1180.71	617.57	632.62	814.74	646.00	800.51	0	1	1	2	-1	-1	-33.31	29.12	498.24	27.27	22.90	508.36	-0.05	0.07	-1.00	-0.12	0.08	-0.99	0	 -1	
5636429250	SMP	1	1549.75	571.65	1167.90	613.73	30.98	30.98	4.62	28.86	28.86	4.38	1543.24	575.87	1556.62	575.35	1163.19	617.48	1176.05	617.61	1002.83	813.36	1037.05	800.58	0	1	1	2	-1	-1	-32.60	29.05	498.19	28.01	22.88	508.28	0.07	0.07	-1.00	0.00	0.08	-1.00	0	 -1	
5636462575	SMP	1	1540.78	572.62	1160.18	614.38	31.00	31.00	4.62	28.63	28.63	4.38	1538.46	576.46	1551.62	575.82	1158.98	618.10	1171.91	618.08	1413.66	818.96	1392.87	801.57	0	1	1	2	-1	-1	-31.85	28.99	498.62	28.68	22.79	508.13	0.20	0.06	-0.98	0.12	0.08	-0.99	0	 -1	
5636496021	SMP	1	1541.33	572.70	1160.15	614.89	31.03	31.03	4.63	28.68	28.68	4.38	1538.76	576.61	1552.02	575.95	1159.00	618.38	1171.98	618.35	1402.03	821.12	1396.34	806.32	0	1	1	2	-1	-1	-31.92	28.98	498.78	28.66	22.73	507.91	0.19	0.06	-0.98	0.12	0.07	-0.99	0	 -1	
5636529225	SMP	1	1541.64	572.92	1160.34	615.09	31.13	31.13	4.64	28.51	28.51	4.37	1539.01	576.80	1552.26	576.17	1159.11	618.47	1172.01	618.49	1396.10	824.19	1393.59	812.96	0	1	1	2	-1	-1	-31.97	28.96	498.97	28.64	22.71	507.85	0.19	0.06	-0.98	0.12	0.07	-0.99	0	 -1	
5636562567	SMP	1	1541.66	573.02	1160.41	615.14	31.15	31.15	4.65	28.67	28.67	4.37	1539.23	576.91	1552.42	576.26	1159.22	618.51	1172.09	618.50	1399.99	826.57	1392.97	819.47	0	1	1	2	-1	-1	-32.02	28.97	499.32	28.63	22.71	507.85	0.19	0.06	-0.98	0.12	0.07	-0.99	0	 -1	
5636595926	SMP	1	1542.20	573.19	1160.54	615.19	31.43	31.43	4.66	28.66	28.66	4.37	1539.41	577.10	1552.69	576.41	1159.31	618.54	1172.20	618.54	1390.98	828.77	1391.75	825.19	0	1	1	2	-1	-1	-32.06	28.94	499.41	28.61	22.70	507.79	0.18	0.06	-0.98	0.12	0.07	-0.99	0	 -1	
5636629219	SMP	1	1542.17	573.27	1160.53	615.25	31.28	31.28	4.67	28.75	28.75	4.38	1539.54	577.22	1552.78	576.54	1159.38	618.65	1172.30	618.69	1392.17	829.25	1392.62	826.11	0	1	1	2	-1	-1	-32.09	28.94	499.64	28.59	22.68	507.72	0.19	0.06	-0.98	0.12	0.07	-0.99	0	 -1	
