## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_05-[61891d19-2bef-4f0c-b760-b00f81a954de]\051716_05-eye_data.idf
## Date:	17.05.2016 11:27:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4470                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
5287936409	SMP	1	1640.36	531.29	1318.71	520.77	22.31	22.31	3.83	21.68	21.68	3.74	1638.94	533.47	1648.58	533.03	1318.74	522.48	1328.29	522.44	1498.64	811.01	1481.22	799.99	0	1	1	2	-1	-1	-55.40	41.76	581.97	3.73	44.24	588.47	0.22	0.00	-0.98	0.18	-0.01	-0.98	0	 -1	
5287969738	SMP	1	1640.07	531.00	1318.51	520.51	22.32	22.32	3.84	21.80	21.80	3.76	1638.72	533.14	1648.38	532.68	1318.45	522.27	1328.12	522.28	1506.74	813.57	1482.30	799.58	0	1	1	2	-1	-1	-55.40	41.85	582.38	3.77	44.27	588.43	0.22	0.00	-0.98	0.18	-0.01	-0.98	0	 -1	
5288003067	SMP	1	1640.24	530.47	1317.88	519.99	22.34	22.34	3.86	21.70	21.70	3.78	1638.74	532.85	1648.46	532.24	1317.78	521.89	1327.41	521.79	1504.44	812.25	1482.16	798.70	0	1	1	2	-1	-1	-55.43	41.93	582.62	3.90	44.36	588.50	0.22	0.01	-0.98	0.17	0.00	-0.98	0	 -1	
5288036437	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288069797	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288103057	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288136396	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288169724	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288203048	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288236426	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
5288269708	SMP	1	1640.79	528.80	0.00	0.00	21.73	21.73	3.85	0.00	0.00	0.00	1639.08	530.40	1648.82	530.14	0.00	0.00	0.00	0.00	1499.45	839.50	0.00	0.00	0	1	0	1	-1	-1	-55.51	42.37	582.79	0.00	0.00	0.00	0.21	-0.02	-0.98	0.00	0.00	0.00	0	 -1	
5288303039	SMP	1	1640.85	528.18	1318.14	518.32	22.95	22.95	3.89	22.76	22.76	3.82	1638.78	530.62	1648.40	530.31	1317.75	520.85	1327.35	520.77	1454.38	806.40	1466.06	728.34	0	1	1	2	-1	-1	-55.53	42.39	583.65	3.91	44.57	588.74	0.19	0.02	-0.98	0.16	0.02	-0.99	0	 -1	
5288336367	SMP	1	1640.43	528.05	1317.74	518.68	23.05	23.05	3.92	22.74	22.74	3.86	1638.41	530.95	1648.19	530.45	1317.52	521.16	1327.14	521.10	1461.86	755.36	1475.48	716.87	0	1	1	2	-1	-1	-55.43	42.31	583.16	3.95	44.52	588.88	0.20	0.03	-0.98	0.17	0.02	-0.99	0	 -1	
5288369699	SMP	1	1640.27	528.73	1317.90	519.37	22.98	22.98	3.94	22.23	22.23	3.87	1638.33	531.24	1647.97	531.02	1317.43	521.47	1327.14	521.44	1459.39	777.48	1461.35	772.63	0	1	1	2	-1	-1	-55.46	42.29	583.86	3.96	44.44	588.73	0.20	0.02	-0.98	0.16	0.00	-0.99	0	 -1	
5288403029	SMP	1	1640.40	528.90	1318.04	519.71	22.74	22.74	3.95	22.24	22.24	3.88	1638.41	531.55	1648.09	531.31	1317.64	521.85	1327.26	521.83	1448.96	755.13	1455.74	758.87	0	1	1	2	-1	-1	-55.50	42.24	584.06	3.93	44.38	588.84	0.20	0.02	-0.98	0.16	0.01	-0.99	0	 -1	
5288436394	SMP	1	1640.31	529.21	1318.07	519.83	22.85	22.85	3.97	22.26	22.26	3.89	1638.43	531.75	1648.16	531.40	1317.59	522.02	1327.26	521.88	1461.90	765.08	1446.64	755.67	0	1	1	2	-1	-1	-55.52	42.23	584.20	3.93	44.35	588.69	0.20	0.02	-0.98	0.16	0.01	-0.99	0	 -1	
5288469686	SMP	1	1640.26	529.18	1317.73	519.80	23.02	23.02	3.99	22.24	22.24	3.90	1638.17	531.65	1647.88	531.35	1317.36	521.93	1327.04	521.75	1440.52	765.54	1449.09	760.29	0	1	1	2	-1	-1	-55.50	42.26	584.46	3.97	44.36	588.55	0.19	0.02	-0.98	0.16	0.00	-0.99	0	 -1	
5288503022	SMP	1	1639.96	528.98	1317.34	519.71	23.20	23.20	4.00	22.43	22.43	3.91	1637.86	531.51	1647.62	531.24	1317.06	521.69	1326.74	521.49	1437.20	756.67	1451.48	769.99	0	1	1	2	-1	-1	-55.43	42.27	584.33	4.03	44.40	588.40	0.19	0.02	-0.98	0.17	0.00	-0.99	0	 -1	
5288536342	SMP	1	1639.61	529.13	1317.12	519.69	23.23	23.23	4.02	22.49	22.49	3.93	1637.63	531.59	1647.36	531.27	1316.84	521.74	1326.45	521.48	1441.52	758.22	1447.61	764.73	0	1	1	2	-1	-1	-55.41	42.28	584.62	4.08	44.41	588.62	0.20	0.02	-0.98	0.17	0.00	-0.99	0	 -1	
5288569676	SMP	1	1639.63	529.31	1317.04	519.91	23.30	23.30	4.04	22.61	22.61	3.94	1637.53	531.79	1647.31	531.37	1316.68	521.88	1326.26	521.65	1436.53	758.03	1442.22	766.38	0	1	1	2	-1	-1	-55.40	42.26	584.61	4.11	44.39	588.75	0.19	0.01	-0.98	0.16	0.00	-0.99	0	 -1	
5288603004	SMP	1	1639.38	529.41	1316.75	520.16	23.47	23.47	4.06	22.77	22.77	3.96	1637.40	531.95	1647.14	531.47	1316.43	522.15	1326.19	521.92	1438.52	754.97	1443.07	764.13	0	1	1	2	-1	-1	-55.39	42.25	584.79	4.14	44.31	588.36	0.20	0.02	-0.98	0.17	0.00	-0.99	0	 -1	
5288636416	SMP	1	1638.36	529.64	1316.16	520.38	23.61	23.61	4.08	22.78	22.78	3.97	1636.53	532.12	1646.24	531.64	1315.96	522.21	1325.55	522.18	1441.35	756.61	1442.42	766.07	0	1	1	2	-1	-1	-55.24	42.23	584.96	4.24	44.29	588.53	0.20	0.01	-0.98	0.17	0.00	-0.99	0	 -1	
5288669671	SMP	1	1638.12	529.69	1315.71	520.48	23.77	23.77	4.10	23.00	23.00	3.99	1636.26	532.14	1645.96	531.59	1315.58	522.21	1325.19	522.25	1445.01	758.44	1447.00	771.79	0	1	1	2	-1	-1	-55.20	42.24	585.10	4.31	44.28	588.49	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288703002	SMP	1	1637.86	529.71	1315.42	520.67	24.03	24.03	4.13	23.13	23.13	4.01	1635.93	532.17	1645.71	531.61	1315.25	522.37	1324.91	522.42	1447.59	761.56	1448.26	775.81	0	1	1	2	-1	-1	-55.13	42.22	584.85	4.37	44.24	588.31	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288736323	SMP	1	1637.72	529.93	1315.36	520.76	23.90	23.90	4.14	23.17	23.17	4.02	1635.83	532.30	1645.52	531.75	1315.07	522.57	1324.74	522.57	1450.14	765.99	1448.17	776.78	0	1	1	2	-1	-1	-55.11	42.20	584.93	4.40	44.19	588.15	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288769660	SMP	1	1637.68	530.09	1315.26	521.02	23.84	23.84	4.15	23.32	23.32	4.04	1635.88	532.46	1645.56	532.11	1315.11	522.81	1324.74	522.72	1455.72	767.15	1452.36	781.03	0	1	1	2	-1	-1	-55.13	42.16	585.04	4.40	44.16	588.21	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288802989	SMP	1	1637.82	530.43	1315.31	521.36	23.88	23.88	4.17	23.16	23.16	4.05	1635.93	532.64	1645.63	532.31	1315.14	523.05	1324.79	523.02	1455.71	771.92	1455.14	785.44	0	1	1	2	-1	-1	-55.14	42.13	585.11	4.39	44.11	588.19	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288836346	SMP	1	1637.84	530.51	1315.38	521.39	23.95	23.95	4.18	23.18	23.18	4.06	1636.00	532.96	1645.72	532.45	1315.21	523.14	1324.91	523.07	1460.14	771.08	1457.52	787.69	0	1	1	2	-1	-1	-55.15	42.08	585.04	4.37	44.08	587.99	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288869650	SMP	1	1637.87	530.60	1315.44	521.40	23.98	23.98	4.19	23.20	23.20	4.07	1636.05	533.01	1645.78	532.50	1315.25	523.16	1324.98	523.09	1463.96	773.30	1458.74	789.35	0	1	1	2	-1	-1	-55.16	42.07	585.07	4.36	44.06	587.74	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288902974	SMP	1	1637.97	530.59	1315.45	521.40	23.88	23.88	4.19	23.12	23.12	4.07	1636.12	532.94	1645.88	532.43	1315.35	523.15	1325.01	523.14	1466.36	775.86	1461.47	790.69	0	1	1	2	-1	-1	-55.16	42.07	584.90	4.35	44.06	587.80	0.20	0.01	-0.98	0.17	-0.01	-0.98	0	 -1	
5288936301	SMP	1	1637.99	530.72	1315.56	521.62	23.94	23.94	4.20	23.41	23.41	4.08	1636.19	533.07	1645.92	532.60	1315.33	523.22	1325.06	523.25	1469.90	776.96	1462.46	793.88	0	1	1	2	-1	-1	-55.17	42.04	584.87	4.34	44.02	587.53	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5288969634	SMP	1	1638.01	531.13	1315.64	521.75	23.76	23.76	4.20	23.25	23.25	4.09	1636.24	533.32	1646.01	532.97	1315.43	523.51	1325.13	523.48	1473.46	780.51	1463.02	794.40	0	1	1	2	-1	-1	-55.17	41.98	584.75	4.32	43.97	587.43	0.21	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289002971	SMP	1	1638.17	531.32	1315.85	521.94	23.82	23.82	4.20	23.34	23.34	4.09	1636.37	533.55	1646.14	533.15	1315.63	523.58	1325.28	523.57	1475.05	782.79	1462.69	796.84	0	1	1	2	-1	-1	-55.19	41.93	584.64	4.29	43.96	587.49	0.21	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289036339	SMP	1	1638.24	531.57	1315.96	522.03	23.84	23.84	4.20	23.37	23.37	4.10	1636.53	533.86	1646.24	533.35	1315.74	523.75	1325.45	523.71	1478.23	784.19	1462.00	797.02	0	1	1	2	-1	-1	-55.22	41.89	584.71	4.26	43.92	587.35	0.21	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289069638	SMP	1	1638.26	531.63	1316.01	522.07	23.79	23.79	4.20	23.30	23.30	4.10	1636.38	533.94	1646.16	533.45	1315.77	523.82	1325.46	523.71	1477.97	785.20	1460.82	797.28	0	1	1	2	-1	-1	-55.18	41.86	584.56	4.26	43.90	587.25	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289102955	SMP	1	1637.91	531.51	1315.86	521.91	23.90	23.90	4.20	23.19	23.19	4.10	1636.07	533.77	1645.79	533.35	1315.60	523.65	1325.26	523.56	1479.00	785.70	1460.44	798.40	0	1	1	2	-1	-1	-55.13	41.89	584.64	4.29	43.93	587.22	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289136281	SMP	1	1637.56	531.56	1315.55	522.01	23.85	23.85	4.21	23.17	23.17	4.10	1635.85	533.72	1645.42	533.32	1315.27	523.69	1324.98	523.63	1480.21	788.97	1459.12	799.68	0	1	1	2	-1	-1	-55.12	41.93	585.12	4.35	43.92	587.17	0.20	0.00	-0.98	0.17	-0.01	-0.99	0	 -1	
5289169606	SMP	1	1637.13	531.45	1315.24	522.00	23.92	23.92	4.21	23.22	23.22	4.10	1635.40	533.66	1645.13	533.23	1314.95	523.74	1324.58	523.67	1482.91	789.50	1456.85	799.19	0	1	1	2	-1	-1	-55.04	41.94	585.01	4.42	43.91	587.24	0.21	0.01	-0.98	0.16	-0.01	-0.99	0	 -1	
5289202938	SMP	1	1636.86	531.42	1314.89	522.15	24.02	24.02	4.22	23.21	23.21	4.10	1635.02	533.62	1644.74	533.27	1314.63	523.89	1324.25	523.80	1482.46	791.01	1455.14	799.44	0	1	1	2	-1	-1	-54.97	41.94	585.03	4.48	43.89	587.34	0.20	0.01	-0.98	0.17	-0.01	-0.99	0	 -1	
5289236299	SMP	1	1636.60	531.59	1314.52	522.33	24.12	24.12	4.22	23.18	23.18	4.10	1634.81	533.73	1644.40	533.32	1314.19	524.14	1323.95	524.04	1482.25	793.85	1453.32	798.59	0	1	1	2	-1	-1	-54.97	41.96	585.54	4.55	43.83	587.08	0.20	0.00	-0.98	0.17	-0.01	-0.99	0	 -1	
5289269688	SMP	1	1636.18	531.58	1314.29	522.41	24.04	24.04	4.23	23.28	23.28	4.10	1634.46	533.87	1644.21	533.35	1313.97	524.28	1323.61	524.20	1484.97	793.90	1450.37	796.88	0	1	1	2	-1	-1	-54.89	41.93	585.32	4.60	43.81	587.25	0.21	0.01	-0.98	0.16	0.00	-0.99	0	 -1	
5289302934	SMP	1	1636.22	531.64	1314.09	522.51	24.03	24.03	4.23	23.12	23.12	4.10	1634.35	533.79	1644.08	533.34	1313.83	524.32	1323.43	524.27	1483.27	796.44	1449.16	795.07	0	1	1	2	-1	-1	-54.87	41.93	585.26	4.63	43.82	587.43	0.20	0.00	-0.98	0.16	-0.01	-0.99	0	 -1	
5289336263	SMP	1	1646.95	530.56	1325.29	521.89	24.10	24.10	4.24	23.98	23.98	4.12	1640.36	533.00	1650.27	532.53	1320.19	523.87	1329.96	523.70	794.63	795.03	799.57	792.52	0	1	1	2	-1	-1	-55.93	42.03	584.54	3.43	43.89	587.09	0.03	0.01	-1.00	-0.01	0.00	-1.00	0	 -1	
5289369599	SMP	1	1652.45	530.01	1331.26	521.43	24.02	24.02	4.24	23.84	23.84	4.14	1643.83	532.59	1653.56	532.33	1324.03	523.49	1333.58	523.45	492.92	788.52	493.41	784.23	0	1	1	2	-1	-1	-56.58	42.10	584.74	2.74	43.98	587.60	-0.05	0.02	-1.00	-0.10	0.00	-1.00	0	 -1	
5289402919	SMP	1	1652.88	530.22	1331.37	521.50	24.08	24.08	4.24	23.92	23.92	4.15	1644.08	532.79	1653.83	532.44	1323.92	523.55	1333.52	523.49	480.28	785.78	476.73	779.69	0	1	1	2	-1	-1	-56.62	42.07	584.65	2.75	43.99	587.84	-0.06	0.02	-1.00	-0.11	0.00	-0.99	0	 -1	
5289436265	SMP	1	1653.25	530.39	1331.78	521.53	24.15	24.15	4.24	23.86	23.86	4.17	1644.65	533.12	1654.31	532.64	1324.21	523.62	1333.73	523.57	485.21	778.32	459.49	772.22	0	1	1	2	-1	-1	-56.74	42.04	584.95	2.71	44.02	588.36	-0.05	0.02	-1.00	-0.11	0.00	-0.99	0	 -1	
5289469584	SMP	1	1653.63	530.70	1332.01	521.58	24.20	24.20	4.25	23.97	23.97	4.18	1644.96	533.39	1654.73	533.00	1324.51	523.68	1334.07	523.68	485.97	773.01	459.37	764.95	0	1	1	2	-1	-1	-56.78	41.96	584.70	2.65	44.02	588.67	-0.05	0.02	-1.00	-0.11	0.01	-0.99	0	 -1	
5289502916	SMP	1	1654.06	530.65	1332.35	521.57	24.26	24.26	4.26	23.90	23.90	4.19	1645.39	533.37	1655.12	533.01	1324.69	523.62	1334.37	523.59	486.08	766.12	452.35	763.17	0	1	1	2	-1	-1	-56.86	41.97	584.75	2.61	44.03	588.51	-0.05	0.02	-1.00	-0.11	0.00	-0.99	0	 -1	
5289536268	SMP	1	1654.30	530.63	1332.48	521.53	24.20	24.20	4.26	23.96	23.96	4.20	1645.71	533.32	1655.37	532.87	1324.86	523.57	1334.52	523.58	487.45	764.63	450.96	759.35	0	1	1	2	-1	-1	-56.94	42.00	585.00	2.58	44.03	588.52	-0.05	0.02	-1.00	-0.11	0.00	-0.99	0	 -1	
5289569579	SMP	1	1654.49	530.73	1332.63	521.41	24.25	24.25	4.26	23.74	23.74	4.20	1645.82	533.33	1655.59	532.93	1325.05	523.55	1334.65	523.56	487.65	764.63	449.54	752.71	0	1	1	2	-1	-1	-56.95	41.98	584.74	2.55	44.06	588.77	-0.05	0.02	-1.00	-0.11	0.01	-0.99	0	 -1	
5289602900	SMP	1	1654.84	530.81	1332.82	521.44	24.13	24.13	4.26	23.45	23.45	4.19	1646.09	533.40	1655.89	533.06	1325.36	523.56	1334.95	523.58	486.53	761.21	452.97	749.53	0	1	1	2	-1	-1	-56.98	41.95	584.56	2.49	44.07	588.95	-0.05	0.02	-1.00	-0.11	0.01	-0.99	0	 -1	
5289636239	SMP	1	1654.33	531.32	1332.55	521.76	24.09	24.09	4.26	23.32	23.32	4.18	1645.84	533.78	1655.63	533.41	1325.26	523.88	1334.89	523.74	491.72	764.04	461.83	748.69	0	1	1	2	-1	-1	-56.92	41.86	584.35	2.51	44.02	588.94	-0.04	0.01	-1.00	-0.10	0.00	-1.00	0	 -1	
5289669571	SMP	1	1654.70	531.75	1332.87	522.03	23.74	23.74	4.25	23.29	23.29	4.17	1646.15	534.20	1655.99	533.74	1325.65	524.12	1335.24	523.99	494.05	764.72	467.52	747.14	0	1	1	2	-1	-1	-56.94	41.76	583.93	2.44	43.99	589.16	-0.04	0.01	-1.00	-0.10	0.00	-1.00	0	 -1	
5289702893	SMP	1	1654.82	531.84	1333.04	522.04	23.62	23.62	4.23	23.06	23.06	4.15	1646.29	534.29	1656.17	533.92	1325.86	524.13	1335.44	524.01	497.25	764.17	473.25	745.57	0	1	1	2	-1	-1	-56.92	41.71	583.51	2.40	44.00	589.30	-0.04	0.01	-1.00	-0.09	0.00	-1.00	0	 -1	
5289736222	SMP	1	1654.87	531.80	1333.18	521.90	23.67	23.67	4.22	22.88	22.88	4.14	1646.27	534.23	1656.16	533.81	1325.90	523.92	1335.50	523.77	498.09	769.09	469.90	747.31	0	1	1	2	-1	-1	-56.88	41.70	583.08	2.39	44.05	589.37	-0.04	0.01	-1.00	-0.10	0.00	-1.00	0	 -1	
5289769547	SMP	1	1654.33	531.65	1332.80	521.69	23.56	23.56	4.21	22.67	22.67	4.11	1646.01	534.17	1655.81	533.66	1325.58	523.70	1335.25	523.60	509.57	770.48	478.06	748.23	0	1	1	2	-1	-1	-56.81	41.71	582.96	2.44	44.08	589.32	-0.04	0.01	-1.00	-0.09	0.00	-1.00	0	 -1	
5289802928	SMP	1	1643.99	531.88	1322.69	521.65	23.61	23.61	4.20	22.49	22.49	4.09	1639.60	534.16	1649.37	533.75	1319.92	523.45	1329.55	523.43	1099.77	777.90	1105.98	755.54	0	1	1	2	-1	-1	-55.62	41.70	582.95	3.51	44.12	589.30	0.11	0.01	-0.99	0.07	-0.01	-1.00	0	 -1	
5289836251	SMP	1	1636.16	532.86	1315.69	522.53	23.35	23.35	4.18	21.92	21.92	4.05	1634.83	534.61	1644.49	534.30	1316.08	523.87	1325.67	523.88	1551.03	811.21	1543.00	805.74	0	1	1	2	-1	-1	-54.77	41.63	583.33	4.23	44.04	589.37	0.22	-0.01	-0.98	0.19	-0.02	-0.98	0	 -1	
5289869580	SMP	1	1636.38	532.82	1315.26	522.73	23.25	23.25	4.17	21.99	21.99	4.03	1634.92	534.70	1644.61	534.45	1315.46	524.19	1325.10	524.22	1540.86	805.31	1529.78	799.98	0	1	1	2	-1	-1	-54.82	41.63	583.64	4.34	43.98	589.38	0.22	0.00	-0.98	0.18	-0.02	-0.98	0	 -1	
5289902983	SMP	1	1636.12	532.76	1314.57	522.89	23.31	23.31	4.16	21.92	21.92	4.00	1634.63	534.66	1644.33	534.30	1314.61	524.37	1324.33	524.36	1536.21	814.03	1517.94	809.70	0	1	1	2	-1	-1	-54.78	41.66	583.78	4.49	43.92	588.99	0.21	0.00	-0.98	0.18	-0.02	-0.98	0	 -1	
5289936233	SMP	1	1635.76	532.54	1313.89	522.87	23.32	23.32	4.15	22.08	22.08	3.98	1634.28	534.41	1644.05	534.06	1314.19	524.35	1323.86	524.38	1535.98	821.51	1525.91	812.72	0	1	1	2	-1	-1	-54.71	41.70	583.69	4.57	43.91	588.81	0.22	-0.01	-0.98	0.19	-0.02	-0.98	0	 -1	
5289969537	SMP	1	1635.67	532.28	1313.71	522.74	23.08	23.08	4.13	21.94	21.94	3.96	1634.19	534.19	1643.94	533.62	1313.82	524.18	1323.41	524.29	1535.22	831.33	1517.42	817.09	0	1	1	2	-1	-1	-54.69	41.76	583.69	4.65	43.93	588.84	0.22	-0.01	-0.98	0.18	-0.02	-0.98	0	 -1	
5290002860	SMP	1	1635.69	532.12	1313.61	522.68	22.99	22.99	4.12	21.95	21.95	3.95	1634.22	534.09	1644.06	533.53	1313.71	524.08	1323.35	524.21	1535.90	831.50	1515.47	822.35	0	1	1	2	-1	-1	-54.68	41.76	583.46	4.66	43.94	588.74	0.22	-0.01	-0.98	0.18	-0.02	-0.98	0	 -1	
5290036197	SMP	1	1637.36	531.48	1315.10	521.87	23.09	23.09	4.11	21.82	21.82	3.93	1635.27	533.57	1645.04	533.26	1314.77	523.87	1324.39	523.63	1463.72	821.22	1480.11	792.52	0	1	1	2	-1	-1	-54.87	41.83	583.47	4.47	44.02	588.79	0.19	0.00	-0.98	0.16	0.00	-0.99	0	 -1	
5290069922	SMP	1	1637.83	531.82	1315.43	521.89	22.80	22.80	4.09	21.71	21.71	3.92	1635.78	533.85	1645.45	533.41	1315.06	523.84	1324.88	523.61	1452.12	830.26	1475.65	798.66	0	1	1	2	-1	-1	-54.99	41.81	583.75	4.39	43.98	588.16	0.19	0.00	-0.98	0.17	0.00	-0.99	0	 -1	
5290102860	SMP	1	1638.40	531.90	1316.00	521.88	22.71	22.71	4.08	21.62	21.62	3.90	1636.45	534.02	1646.16	533.50	1315.66	523.77	1325.30	523.56	1462.90	830.38	1464.20	804.06	0	1	1	2	-1	-1	-55.13	41.80	583.90	4.29	44.00	588.26	0.20	0.00	-0.98	0.16	-0.01	-0.99	0	 -1	
5290136195	SMP	1	1638.96	531.89	1316.51	521.88	22.61	22.61	4.06	21.55	21.55	3.88	1636.98	533.92	1646.70	533.43	1316.16	523.69	1325.97	523.52	1457.85	834.83	1466.08	809.49	0	1	1	2	-1	-1	-55.24	41.83	584.08	4.18	43.96	587.57	0.20	0.00	-0.98	0.17	-0.01	-0.99	0	 -1	
5290169524	SMP	1	1639.59	532.02	1317.02	521.82	22.57	22.57	4.05	21.30	21.30	3.86	1637.56	534.19	1647.32	533.64	1316.74	523.72	1326.37	523.53	1451.79	834.03	1462.46	805.99	0	1	1	2	-1	-1	-55.35	41.79	584.09	4.09	43.97	587.82	0.20	0.00	-0.98	0.17	-0.01	-0.99	0	 -1	
5290202867	SMP	1	1640.31	532.23	1317.61	521.85	22.53	22.53	4.03	21.41	21.41	3.85	1638.23	534.42	1648.04	534.06	1317.37	523.80	1327.11	523.57	1446.80	827.71	1466.54	801.08	0	1	1	2	-1	-1	-55.47	41.72	583.99	3.96	43.93	587.37	0.20	0.01	-0.98	0.17	0.00	-0.99	0	 -1	
5290236234	SMP	1	1641.01	532.59	1318.56	521.88	22.22	22.22	4.01	21.47	21.47	3.84	1639.01	534.64	1648.74	534.30	1318.13	523.87	1327.97	523.65	1447.31	828.75	1455.01	796.30	0	1	1	2	-1	-1	-55.63	41.69	584.21	3.80	43.86	586.67	0.20	0.00	-0.98	0.16	0.00	-0.99	0	 -1	
5290269564	SMP	1	1641.81	532.88	1319.40	521.90	22.28	22.28	4.00	21.38	21.38	3.82	1639.79	535.02	1649.49	534.46	1318.99	523.97	1328.76	523.68	1444.19	827.85	1450.96	791.20	0	1	1	2	-1	-1	-55.80	41.66	584.44	3.65	43.83	586.44	0.20	0.00	-0.98	0.16	0.00	-0.99	0	 -1	
5290302836	SMP	1	1642.44	532.99	1320.07	522.10	22.20	22.20	3.98	21.35	21.35	3.81	1640.43	535.19	1650.15	534.71	1319.67	524.14	1329.37	523.80	1443.27	824.04	1447.96	789.96	0	1	1	2	-1	-1	-55.92	41.63	584.52	3.53	43.81	586.47	0.20	0.00	-0.98	0.16	0.00	-0.99	0	 -1	
