## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_03-[0973ddf0-e31a-4d17-b137-fd3c850a13ff]\051716_03-eye_data.idf
## Date:	17.05.2016 10:56:51
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4473                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3492025388	SMP	1	0.00	0.00	1306.04	684.47	0.00	0.00	0.00	13.52	13.52	3.65	0.00	0.00	0.00	0.00	1305.60	688.25	1309.99	688.29	0.00	0.00	987.14	171.84	0	0	1	1	-1	-1	0.00	0.00	0.00	10.03	20.02	886.22	0.00	0.00	0.00	0.09	0.20	-0.98	0	 -1	
3492058713	SMP	1	1511.20	681.26	1306.56	684.95	14.30	14.30	3.88	13.91	13.91	3.67	1507.92	683.71	1512.45	683.57	1306.31	688.28	1310.44	688.34	1043.24	260.49	994.08	211.21	0	1	1	2	-1	-1	-46.02	20.94	870.60	9.96	20.19	894.44	-0.01	0.11	-0.99	0.09	0.17	-0.98	0	 -1	
3492092040	SMP	1	1511.49	681.53	1307.04	684.36	14.68	14.68	3.88	13.36	13.36	3.65	1508.51	683.87	1512.74	683.73	1306.59	688.15	1310.91	688.28	1047.57	268.74	992.83	168.66	0	1	1	2	-1	-1	-47.00	21.29	886.82	9.79	20.10	888.92	0.00	0.11	-0.99	0.09	0.20	-0.98	0	 -1	
3492125374	SMP	1	1511.79	681.37	1307.27	683.78	14.59	14.59	3.87	13.03	13.03	3.62	1508.68	683.84	1513.31	683.70	1307.09	688.03	1311.28	688.06	1049.05	271.40	1000.00	103.59	0	1	1	2	-1	-1	-45.94	20.77	864.97	9.71	20.22	892.21	0.01	0.11	-0.99	0.10	0.22	-0.97	0	 -1	
3492158704	SMP	1	1512.20	681.20	1307.66	683.85	14.61	14.61	3.86	13.05	13.05	3.60	1509.11	683.68	1513.52	683.52	1307.42	688.01	1311.44	688.04	1041.30	269.49	997.61	96.45	0	1	1	2	-1	-1	-46.54	21.05	874.59	9.72	20.38	899.18	0.00	0.11	-0.99	0.09	0.22	-0.97	0	 -1	
3492192060	SMP	1	1512.14	681.19	1307.78	684.67	14.40	14.40	3.85	13.53	13.53	3.61	1509.27	683.75	1513.53	683.53	1307.42	688.27	1311.59	688.29	1046.83	255.83	998.62	184.91	0	1	1	2	-1	-1	-47.01	21.24	882.89	9.65	20.22	895.08	0.01	0.12	-0.99	0.09	0.19	-0.98	0	 -1	
3492225363	SMP	1	1512.43	681.39	1307.89	684.90	14.05	14.05	3.83	13.71	13.71	3.62	1509.22	683.79	1513.52	683.55	1307.48	688.40	1311.62	688.40	1027.33	273.67	995.12	203.30	0	1	1	2	-1	-1	-46.96	21.21	882.17	9.66	20.22	896.90	-0.01	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3492258730	SMP	1	1512.31	681.50	1307.83	685.41	14.37	14.37	3.82	13.53	13.53	3.63	1509.18	683.81	1513.56	683.62	1307.47	688.48	1311.62	688.51	1030.28	281.38	998.25	291.70	0	1	1	2	-1	-1	-46.80	21.13	879.27	9.67	20.22	897.76	0.00	0.10	-0.99	0.09	0.16	-0.98	0	 -1	
3492292019	SMP	1	1512.30	681.62	1307.93	685.43	14.54	14.54	3.83	13.44	13.44	3.63	1509.31	683.98	1513.58	683.90	1307.43	688.63	1311.53	688.77	1032.45	278.13	991.45	261.53	0	1	1	2	-1	-1	-47.04	21.17	883.34	9.71	20.21	899.95	0.00	0.11	-0.99	0.08	0.17	-0.98	0	 -1	
3492325351	SMP	1	1512.40	681.89	1308.11	685.61	14.21	14.21	3.82	13.34	13.34	3.62	1509.47	684.14	1513.63	684.25	1307.53	688.99	1311.81	689.08	1030.54	277.01	988.52	246.87	0	1	1	2	-1	-1	-47.28	21.19	887.26	9.61	20.02	895.97	0.00	0.11	-0.99	0.08	0.18	-0.98	0	 -1	
3492358689	SMP	1	1512.49	681.97	1308.16	685.21	14.51	14.51	3.83	12.98	12.98	3.59	1509.46	684.33	1513.67	684.31	1307.64	689.27	1311.94	689.31	1026.95	276.49	985.98	105.61	0	1	1	2	-1	-1	-47.25	21.14	886.64	9.56	19.92	894.75	0.00	0.11	-0.99	0.08	0.21	-0.97	0	 -1	
3492392009	SMP	1	1512.87	681.89	1308.27	685.64	14.21	14.21	3.82	13.08	13.08	3.58	1509.58	684.29	1513.98	684.24	1307.80	689.30	1312.18	689.32	1012.23	275.26	989.16	219.69	0	1	1	2	-1	-1	-46.98	21.01	880.48	9.47	19.84	891.26	-0.01	0.11	-0.99	0.09	0.19	-0.98	0	 -1	
3492425341	SMP	1	1513.00	681.85	1308.28	685.72	14.38	14.38	3.81	13.33	13.33	3.57	1509.64	684.23	1514.22	684.21	1308.07	689.31	1312.34	689.20	1011.35	276.67	1001.60	234.95	0	1	1	2	-1	-1	-46.62	20.84	872.81	9.43	19.89	893.01	-0.01	0.11	-0.99	0.10	0.18	-0.98	0	 -1	
3492458661	SMP	1	1513.14	681.63	1308.46	685.42	14.14	14.14	3.79	13.09	13.09	3.57	1509.65	684.02	1514.25	683.96	1308.26	689.10	1312.37	689.03	993.93	278.48	1003.10	220.79	0	1	1	2	-1	-1	-46.45	20.83	869.68	9.44	20.03	896.68	-0.02	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3492491997	SMP	1	1513.44	681.34	1308.80	685.80	13.70	13.70	3.75	13.37	13.37	3.57	1509.76	683.77	1514.36	683.64	1308.36	689.03	1312.43	689.02	957.49	279.71	986.46	272.94	0	1	1	2	-1	-1	-46.37	20.85	867.55	9.43	20.09	898.81	-0.03	0.11	-0.99	0.08	0.17	-0.98	0	 -1	
3492525326	SMP	1	1513.21	681.16	1308.74	685.53	13.97	13.97	3.73	13.23	13.23	3.57	1509.83	683.59	1514.43	683.53	1308.36	688.93	1312.41	688.97	988.92	280.78	986.57	247.75	0	1	1	2	-1	-1	-46.28	20.84	865.50	9.45	20.15	900.44	-0.01	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3492558662	SMP	1	1513.27	681.20	1308.63	685.50	13.72	13.72	3.70	13.40	13.40	3.58	1509.87	683.55	1514.47	683.48	1308.34	688.86	1312.42	688.94	983.40	288.16	993.00	252.83	0	1	1	2	-1	-1	-46.23	20.83	864.30	9.47	20.18	901.19	-0.01	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3492591984	SMP	1	1513.37	681.03	1308.75	685.44	13.70	13.70	3.67	13.34	13.34	3.59	1509.97	683.50	1514.49	683.47	1308.40	688.84	1312.43	688.93	976.81	283.09	989.42	247.18	0	1	1	2	-1	-1	-46.35	20.88	866.24	9.48	20.23	903.31	-0.01	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3492625317	SMP	1	1513.33	681.21	1308.79	685.56	13.86	13.86	3.66	13.12	13.12	3.58	1510.07	683.49	1514.50	683.47	1308.43	688.88	1312.46	688.96	982.80	288.05	988.37	250.61	0	1	1	2	-1	-1	-46.50	20.94	868.70	9.49	20.26	905.02	-0.01	0.10	-0.99	0.09	0.17	-0.98	0	 -1	
3492658649	SMP	1	1513.57	681.07	1308.81	685.61	13.57	13.57	3.64	13.06	13.06	3.58	1510.16	683.51	1514.51	683.47	1308.44	688.99	1312.46	689.01	962.12	283.22	989.67	245.21	0	1	1	2	-1	-1	-46.70	21.03	872.27	9.50	20.27	906.77	-0.02	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3492691979	SMP	1	1513.43	681.28	1308.71	685.55	13.69	13.69	3.63	12.91	12.91	3.57	1510.11	683.52	1514.51	683.48	1308.42	689.05	1312.43	689.04	966.67	294.90	995.72	235.58	0	1	1	2	-1	-1	-46.63	20.99	871.03	9.52	20.29	907.96	-0.01	0.10	-0.99	0.09	0.18	-0.98	0	 -1	
3492725304	SMP	1	1513.28	681.16	1308.51	685.00	13.60	13.60	3.62	12.28	12.28	3.52	1510.05	683.50	1514.50	683.47	1308.28	689.01	1312.38	688.98	970.19	294.55	1002.73	149.40	0	1	1	2	-1	-1	-46.51	20.95	868.99	9.54	20.28	906.80	0.00	0.11	-0.99	0.10	0.21	-0.97	0	 -1	
3492758640	SMP	1	1513.50	681.09	1308.57	685.72	13.52	13.52	3.60	13.01	13.01	3.52	1509.99	683.48	1514.49	683.47	1308.15	688.97	1312.40	689.01	955.59	295.44	1000.78	256.50	0	1	1	2	-1	-1	-46.40	20.91	867.12	9.51	20.18	902.64	-0.02	0.11	-0.99	0.09	0.17	-0.98	0	 -1	
3492792058	SMP	1	1513.36	680.91	1308.39	685.78	13.51	13.51	3.58	13.15	13.15	3.52	1509.80	683.49	1514.46	683.46	1307.80	689.03	1312.37	689.04	953.95	285.94	996.35	277.52	0	1	1	2	-1	-1	-46.13	20.80	862.69	9.38	19.78	885.24	-0.02	0.12	-0.99	0.09	0.16	-0.98	0	 -1	
3492825336	SMP	1	1513.10	681.11	1307.99	685.05	13.70	13.70	3.58	12.43	12.43	3.48	1509.57	683.47	1514.07	683.48	1307.58	689.04	1312.03	689.19	948.42	294.45	996.70	148.02	0	1	1	2	-1	-1	-46.16	20.85	864.89	9.47	19.79	886.48	-0.02	0.11	-0.99	0.09	0.21	-0.97	0	 -1	
3492858623	SMP	1	1512.54	681.12	1307.72	685.25	13.60	13.60	3.58	12.37	12.37	3.46	1509.45	683.51	1513.53	683.47	1307.46	689.06	1311.58	689.18	963.60	287.17	1001.04	155.78	0	1	1	2	-1	-1	-46.97	21.26	881.82	9.74	20.17	903.63	-0.01	0.11	-0.99	0.09	0.20	-0.97	0	 -1	
3492891955	SMP	1	1512.37	681.05	1307.37	685.24	13.56	13.56	3.57	12.53	12.53	3.44	1509.00	683.47	1513.49	683.46	1307.06	689.21	1311.36	689.14	960.83	289.21	1005.35	150.33	0	1	1	2	-1	-1	-46.03	20.86	865.31	9.73	19.96	895.02	-0.01	0.11	-0.99	0.10	0.21	-0.97	0	 -1	
3492925284	SMP	1	1512.13	681.01	1306.97	685.13	13.50	13.50	3.56	12.44	12.44	3.42	1508.60	683.42	1513.29	683.39	1306.65	689.12	1311.04	689.31	956.69	290.68	1008.25	129.92	0	1	1	2	-1	-1	-45.69	20.77	860.49	9.77	19.82	888.95	-0.01	0.11	-0.99	0.10	0.21	-0.97	0	 -1	
3492958624	SMP	1	1511.68	680.96	1306.84	685.88	13.82	13.82	3.58	12.96	12.96	3.43	1508.55	683.45	1512.58	683.43	1306.46	689.26	1310.76	689.39	957.62	268.41	1009.27	258.81	0	1	1	2	-1	-1	-47.36	21.56	893.87	9.86	19.84	891.59	-0.01	0.12	-0.99	0.09	0.18	-0.98	0	 -1	
3492991980	SMP	1	1511.30	681.26	1306.43	685.29	13.75	13.75	3.59	12.31	12.31	3.40	1508.24	683.45	1512.51	683.46	1306.15	689.36	1310.41	689.31	970.14	295.80	1013.61	124.59	0	1	1	2	-1	-1	-46.39	21.14	876.60	9.97	19.86	892.56	0.00	0.10	-0.99	0.10	0.21	-0.97	0	 -1	
3493025279	SMP	1	1511.54	681.09	1306.22	685.51	13.44	13.44	3.57	12.59	12.59	3.39	1507.95	683.43	1512.49	683.45	1305.99	689.34	1310.30	689.30	948.76	294.69	1019.78	159.08	0	1	1	2	-1	-1	-45.74	20.87	865.15	9.97	19.79	889.39	-0.02	0.11	-0.99	0.10	0.20	-0.98	0	 -1	
3493058603	SMP	1	1511.32	681.05	1306.24	685.74	13.68	13.68	3.56	12.85	12.85	3.40	1507.79	683.44	1512.47	683.46	1305.94	689.39	1310.23	689.37	954.67	291.55	1021.08	205.04	0	1	1	2	-1	-1	-45.45	20.75	860.20	9.98	19.76	888.59	-0.01	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3493091944	SMP	1	1511.34	681.12	1306.21	685.71	13.55	13.55	3.55	12.81	12.81	3.40	1507.74	683.49	1512.47	683.47	1305.91	689.41	1310.20	689.38	948.76	296.32	1021.81	201.14	0	1	1	2	-1	-1	-45.26	20.65	856.70	9.98	19.74	887.83	-0.02	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3493125269	SMP	1	1511.26	681.05	1306.00	685.82	13.64	13.64	3.54	12.74	12.74	3.40	1507.64	683.52	1512.32	683.50	1305.84	689.36	1310.09	689.40	946.77	291.09	1028.99	224.06	0	1	1	2	-1	-1	-45.20	20.63	856.24	10.01	19.76	888.48	-0.02	0.11	-0.99	0.10	0.18	-0.98	0	 -1	
3493158601	SMP	1	1511.16	681.14	1305.92	685.63	13.60	13.60	3.54	12.54	12.54	3.39	1507.57	683.46	1511.94	683.51	1305.69	689.36	1309.87	689.41	934.54	297.29	1030.24	184.77	0	1	1	2	-1	-1	-45.79	20.94	868.57	10.08	19.79	889.92	-0.03	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3493192002	SMP	1	1510.90	681.03	1305.77	685.77	13.55	13.55	3.57	12.64	12.64	3.39	1507.56	683.45	1511.54	683.47	1305.39	689.27	1309.67	689.41	927.99	265.40	1028.35	218.69	0	1	1	2	-1	-1	-47.59	21.80	903.80	10.12	19.75	887.49	-0.03	0.12	-0.99	0.09	0.18	-0.98	0	 -1	
3493225256	SMP	1	1510.74	680.92	1305.71	685.40	13.39	13.39	3.57	12.14	12.14	3.36	1507.35	683.40	1511.51	683.46	1305.21	689.20	1309.46	689.32	927.00	255.04	1018.90	185.27	0	1	1	2	-1	-1	-46.79	21.45	889.29	10.18	19.78	887.79	-0.02	0.12	-0.99	0.08	0.20	-0.98	0	 -1	
3493258600	SMP	1	1510.66	680.85	1305.49	685.15	13.57	13.57	3.57	12.15	12.15	3.33	1507.14	683.42	1511.50	683.45	1305.08	689.16	1309.37	689.34	920.85	248.81	1018.54	151.46	0	1	1	2	-1	-1	-45.96	21.08	874.02	10.20	19.76	886.95	-0.02	0.12	-0.99	0.09	0.21	-0.97	0	 -1	
3493291916	SMP	1	1510.52	680.89	1305.37	685.83	13.72	13.72	3.57	12.86	12.86	3.35	1506.93	683.39	1511.49	683.45	1305.00	689.10	1309.32	689.32	920.83	265.52	1020.49	246.20	0	1	1	2	-1	-1	-45.30	20.80	862.11	10.21	19.76	886.37	-0.02	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3493325246	SMP	1	1510.41	680.89	1305.23	685.69	13.53	13.53	3.55	12.92	12.92	3.37	1506.71	683.31	1511.34	683.31	1304.90	689.04	1309.22	689.29	913.20	285.65	1022.88	239.75	0	1	1	2	-1	-1	-45.08	20.75	858.83	10.24	19.78	886.62	-0.03	0.11	-0.99	0.09	0.18	-0.98	0	 -1	
3493358573	SMP	1	1510.29	680.72	1305.11	685.85	13.52	13.52	3.54	12.88	12.88	3.38	1506.67	683.34	1511.27	683.30	1304.78	689.06	1309.12	689.32	913.10	261.14	1023.26	262.71	0	1	1	2	-1	-1	-45.08	20.76	859.15	10.27	19.76	886.34	-0.02	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3493391963	SMP	1	1510.12	680.86	1304.98	685.93	13.58	13.58	3.54	12.84	12.84	3.38	1506.57	683.45	1511.03	683.36	1304.71	689.08	1308.92	689.38	912.82	259.42	1022.10	276.85	0	1	1	2	-1	-1	-45.31	20.86	864.37	10.32	19.77	887.12	-0.02	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3493425243	SMP	1	1510.26	681.03	1304.91	685.78	13.48	13.48	3.53	12.54	12.54	3.38	1506.57	683.46	1511.01	683.49	1304.69	689.34	1308.88	689.42	903.93	265.34	1023.86	244.46	0	1	1	2	-1	-1	-45.40	20.89	866.26	10.34	19.75	888.14	-0.03	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3493458564	SMP	1	1510.12	681.18	1304.90	685.90	13.45	13.45	3.53	12.49	12.49	3.37	1506.56	683.48	1510.96	683.56	1304.65	689.49	1308.91	689.46	903.28	272.26	1025.36	249.53	0	1	1	2	-1	-1	-45.56	20.95	869.39	10.34	19.73	888.27	-0.03	0.11	-0.99	0.10	0.18	-0.98	0	 -1	
3493491899	SMP	1	1510.25	681.14	1304.84	685.80	13.50	13.50	3.53	12.52	12.52	3.36	1506.58	683.48	1510.84	683.58	1304.61	689.53	1308.77	689.47	892.77	265.06	1022.47	227.48	0	1	1	2	-1	-1	-45.90	21.11	876.19	10.39	19.76	889.94	-0.04	0.11	-0.99	0.10	0.19	-0.98	0	 -1	
3493525222	SMP	1	1510.07	681.12	1304.86	685.65	13.45	13.45	3.53	12.28	12.28	3.35	1506.58	683.51	1510.91	683.56	1304.68	689.50	1308.90	689.44	899.48	261.77	1026.33	206.74	0	1	1	2	-1	-1	-45.78	21.05	873.71	10.36	19.77	890.02	-0.02	0.11	-0.99	0.10	0.20	-0.97	0	 -1	
3493558596	SMP	1	1510.36	681.04	1305.29	685.95	13.55	13.55	3.53	12.89	12.89	3.36	1506.75	683.54	1511.41	683.56	1305.00	689.30	1309.38	689.40	904.44	264.17	1029.65	270.08	0	1	1	2	-1	-1	-45.27	20.77	862.17	10.22	19.76	888.07	-0.02	0.12	-0.99	0.10	0.17	-0.98	0	 -1	
3493591887	SMP	1	1511.42	680.21	1306.34	685.41	13.30	13.30	3.51	12.98	12.98	3.38	1507.71	682.81	1512.36	682.81	1306.01	688.83	1310.34	688.67	901.20	261.87	1031.54	280.56	0	1	1	2	-1	-1	-45.49	20.95	861.37	9.95	19.92	887.94	-0.03	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3493625212	SMP	1	1513.49	679.02	1308.42	683.55	13.24	13.24	3.50	12.43	12.43	3.37	1509.61	681.46	1514.17	681.45	1308.06	687.17	1312.38	687.38	885.73	271.49	1032.31	237.14	0	1	1	2	-1	-1	-46.12	21.37	863.65	9.36	20.33	887.45	-0.04	0.11	-0.99	0.09	0.19	-0.98	0	 -1	
3493658540	SMP	1	1516.42	677.17	1311.59	681.66	13.30	13.30	3.49	12.59	12.59	3.36	1512.70	679.59	1517.13	679.58	1311.17	685.21	1315.40	685.39	884.96	273.66	1028.00	241.08	0	1	1	2	-1	-1	-47.20	22.01	868.41	8.51	20.90	888.34	-0.03	0.11	-0.99	0.09	0.19	-0.98	0	 -1	
3493691873	SMP	1	1519.94	675.55	1315.45	679.59	13.35	13.35	3.50	12.89	12.89	3.38	1516.48	678.09	1520.66	678.01	1315.04	682.80	1319.37	682.89	889.74	264.21	1026.88	288.70	0	1	1	2	-1	-1	-48.86	22.73	880.15	7.40	21.56	886.95	-0.02	0.12	-0.99	0.09	0.16	-0.98	0	 -1	
3493725205	SMP	1	1523.83	673.82	1319.21	676.81	13.37	13.37	3.50	13.07	13.07	3.39	1519.99	676.40	1524.41	676.35	1318.62	679.97	1323.14	680.21	868.87	263.31	1019.66	293.07	0	1	1	2	-1	-1	-49.31	22.94	870.26	6.33	22.23	882.73	-0.04	0.12	-0.99	0.09	0.16	-0.98	0	 -1	
3493758578	SMP	1	1526.38	672.41	1321.88	673.45	13.42	13.42	3.50	12.53	12.53	3.38	1522.62	675.02	1527.04	674.90	1321.48	677.09	1325.56	677.23	868.46	261.82	1012.26	225.71	0	1	1	2	-1	-1	-50.01	23.32	869.78	5.64	23.26	890.67	-0.03	0.12	-0.99	0.09	0.19	-0.98	0	 -1	
3493791864	SMP	1	1527.28	672.06	1322.90	672.14	13.40	13.40	3.50	13.10	13.10	3.41	1523.57	674.45	1527.96	674.45	1322.42	675.36	1326.47	675.40	868.49	268.02	1000.02	289.63	0	1	1	2	-1	-1	-50.34	23.49	871.01	5.40	23.85	893.96	-0.03	0.11	-0.99	0.08	0.16	-0.98	0	 -1	
3493825206	SMP	1	1526.62	672.45	1322.18	672.11	13.56	13.56	3.51	13.04	13.04	3.41	1523.00	674.98	1527.46	674.96	1321.72	675.37	1326.19	675.40	875.33	260.14	1008.75	304.14	0	1	1	2	-1	-1	-50.12	23.32	869.70	5.47	23.54	882.53	-0.02	0.12	-0.99	0.10	0.16	-0.98	0	 -1	
3493858517	SMP	1	1525.68	673.24	1320.97	672.59	13.40	13.40	3.51	12.78	12.78	3.41	1522.01	675.68	1526.44	675.74	1320.59	676.08	1325.12	676.24	872.89	259.92	1013.43	273.38	0	1	1	2	-1	-1	-49.89	23.14	870.64	5.75	23.21	878.11	-0.03	0.11	-0.99	0.10	0.18	-0.98	0	 -1	
3493891852	SMP	1	1525.36	674.08	1320.76	673.38	13.55	13.55	3.52	13.36	13.36	3.44	1521.58	676.44	1525.97	676.46	1320.34	676.44	1324.44	676.44	861.06	264.32	999.55	319.81	0	1	1	2	-1	-1	-49.85	22.97	872.11	5.98	23.55	894.08	-0.03	0.11	-0.99	0.09	0.15	-0.98	0	 -1	
3493925184	SMP	1	1525.77	674.87	1321.22	673.60	13.42	13.42	3.52	13.33	13.33	3.45	1522.06	677.34	1526.46	677.23	1320.64	676.65	1325.10	676.70	861.16	263.90	994.32	338.20	0	1	1	2	-1	-1	-50.01	22.75	872.56	5.75	23.10	879.37	-0.03	0.11	-0.99	0.09	0.15	-0.98	0	 -1	
3493958515	SMP	1	1526.18	676.14	1321.61	674.55	13.59	13.59	3.52	13.41	13.41	3.47	1522.53	678.50	1526.91	678.53	1321.16	677.58	1325.41	677.74	860.96	268.69	992.58	338.11	0	1	1	2	-1	-1	-50.17	22.42	873.10	5.69	23.02	887.01	-0.03	0.11	-0.99	0.09	0.15	-0.98	0	 -1	
3493991836	SMP	1	1525.48	678.42	1320.90	676.48	13.68	13.68	3.53	13.16	13.16	3.48	1521.71	681.09	1526.25	680.99	1320.48	679.94	1324.59	680.16	861.90	255.32	987.81	261.68	0	1	1	2	-1	-1	-49.78	21.64	869.83	5.94	22.53	894.09	-0.03	0.12	-0.99	0.09	0.18	-0.98	0	 -1	
3494025173	SMP	1	1523.44	681.02	1318.87	679.38	13.75	13.75	3.54	13.04	13.04	3.49	1519.75	683.60	1524.18	683.69	1318.46	682.94	1322.55	683.12	863.23	248.60	985.98	241.97	0	1	1	2	-1	-1	-49.29	20.95	870.93	6.53	21.73	896.17	-0.03	0.12	-0.99	0.09	0.19	-0.98	0	 -1	
3494058501	SMP	1	1520.86	683.65	1316.14	682.82	14.02	14.02	3.57	13.30	13.30	3.49	1517.44	686.29	1521.80	686.09	1315.77	686.27	1320.24	686.30	876.37	251.14	994.29	295.69	0	1	1	2	-1	-1	-48.71	20.28	872.19	7.11	20.41	879.10	-0.02	0.12	-0.99	0.10	0.17	-0.98	0	 -1	
3494091841	SMP	1	1518.26	685.94	1313.61	686.21	13.97	13.97	3.58	13.38	13.38	3.50	1514.90	688.42	1519.33	688.39	1313.22	689.47	1317.47	689.49	899.77	255.26	992.39	312.75	0	1	1	2	-1	-1	-48.00	19.66	871.97	7.94	19.74	889.03	-0.01	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3494125163	SMP	1	1515.70	687.55	1311.11	688.91	14.56	14.56	3.62	13.50	13.50	3.51	1512.64	690.06	1517.18	690.00	1310.83	692.38	1315.28	692.34	1007.62	255.36	1007.43	299.09	0	1	1	2	-1	-1	-47.32	19.18	870.64	8.49	18.73	879.49	0.01	0.12	-0.99	0.10	0.18	-0.98	0	 -1	
3494158499	SMP	1	1513.72	688.57	1309.06	690.67	14.46	14.46	3.65	13.19	13.19	3.51	1510.54	690.82	1514.97	690.82	1308.52	694.19	1312.78	694.29	976.41	271.18	992.04	267.10	0	1	1	2	-1	-1	-46.79	18.99	871.79	9.25	18.37	887.69	0.00	0.11	-0.99	0.08	0.18	-0.98	0	 -1	
3494191929	SMP	1	1511.82	688.81	1306.94	691.85	14.51	14.51	3.68	13.51	13.51	3.53	1508.57	691.31	1513.01	691.23	1306.49	695.30	1310.61	695.35	970.81	258.72	989.43	266.53	0	1	1	2	-1	-1	-46.23	18.86	871.51	9.91	18.21	894.53	-0.01	0.12	-0.99	0.08	0.18	-0.98	0	 -1	
3494225158	SMP	1	1510.65	688.49	1305.30	692.32	14.42	14.42	3.70	13.39	13.39	3.54	1507.26	691.07	1511.50	690.98	1304.98	695.76	1309.29	695.71	919.33	250.11	998.73	280.88	0	1	1	2	-1	-1	-45.98	18.98	874.18	10.23	17.93	886.78	-0.02	0.12	-0.99	0.09	0.18	-0.98	0	 -1	
3494258478	SMP	1	1509.61	688.39	1304.44	692.35	14.53	14.53	3.72	13.53	13.53	3.55	1506.43	690.57	1510.71	690.56	1304.18	695.71	1308.39	695.83	971.16	283.69	1004.78	272.22	0	1	1	2	-1	-1	-45.82	19.14	875.29	10.52	18.01	891.31	-0.01	0.10	-0.99	0.10	0.18	-0.98	0	 -1	
3494291816	SMP	1	1509.32	687.69	1304.08	692.20	14.33	14.33	3.72	13.64	13.64	3.56	1505.75	690.25	1510.41	690.14	1303.52	695.46	1308.00	695.48	940.04	252.90	995.72	293.84	0	1	1	2	-1	-1	-45.32	19.09	868.47	10.54	17.89	880.79	-0.02	0.12	-0.99	0.08	0.17	-0.98	0	 -1	
3494325300	SMP	1	1509.38	686.97	1303.72	691.38	14.26	14.26	3.72	13.45	13.45	3.57	1505.63	689.50	1510.18	689.50	1303.43	694.73	1307.54	694.94	907.15	248.24	1002.82	266.55	0	1	1	2	-1	-1	-45.30	19.29	868.93	10.78	18.33	893.98	-0.03	0.12	-0.99	0.09	0.18	-0.98	0	 -1	
3494358534	SMP	1	1509.26	687.02	1303.85	691.28	14.42	14.42	3.73	13.57	13.57	3.58	1505.72	689.52	1510.36	689.50	1303.48	694.49	1307.60	694.61	946.69	256.08	1001.00	282.83	0	1	1	2	-1	-1	-45.15	19.21	865.27	10.77	18.43	894.79	-0.02	0.12	-0.99	0.09	0.17	-0.98	0	 -1	
3494391847	SMP	1	1509.49	687.46	1303.84	691.43	14.60	14.60	3.74	13.45	13.45	3.58	1505.98	689.66	1510.47	689.74	1303.53	694.93	1307.77	695.16	944.95	287.38	1008.17	263.45	0	1	1	2	-1	-1	-45.34	19.21	867.98	10.70	18.23	891.68	-0.02	0.10	-0.99	0.09	0.19	-0.98	0	 -1	
