## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_08-[aea465ed-ab2b-401a-ba25-27d77568e241]\021916_08-eye_data.idf
## Date:	19.02.2016 17:40:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4479                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7126171852	SMP	1	1516.40	883.53	1271.12	863.56	15.73	15.73	4.00	14.74	14.74	3.71	1515.46	885.14	1520.39	885.37	1271.34	865.35	1276.31	865.37	1514.24	815.70	1521.20	825.60	0	1	1	2	-1	-1	-45.34	-32.70	819.84	18.10	-27.51	819.37	0.13	0.13	-0.98	0.12	0.13	-0.98	0	 -1	
7126205249	SMP	1	1515.48	883.52	1270.35	863.70	15.71	15.71	3.98	14.61	14.61	3.69	1514.83	885.22	1519.66	885.30	1270.63	865.40	1275.69	865.39	1550.97	816.82	1531.81	831.62	0	1	1	2	-1	-1	-45.34	-32.82	822.96	18.26	-27.49	818.63	0.15	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126238517	SMP	1	1515.43	883.54	1270.12	863.73	15.82	15.82	3.97	14.65	14.65	3.68	1514.58	885.20	1519.51	885.42	1270.50	865.49	1275.40	865.45	1537.26	815.76	1539.92	825.94	0	1	1	2	-1	-1	-45.24	-32.80	822.08	18.34	-27.56	820.00	0.14	0.13	-0.98	0.13	0.13	-0.98	0	 -1	
7126271843	SMP	1	1515.10	883.50	1269.86	863.73	15.69	15.69	3.95	14.73	14.73	3.67	1514.46	885.18	1519.43	885.44	1270.35	865.43	1275.37	865.45	1572.26	814.48	1564.88	829.85	0	1	1	2	-1	-1	-45.21	-32.80	822.01	18.35	-27.53	819.35	0.15	0.14	-0.98	0.14	0.12	-0.98	0	 -1	
7126305165	SMP	1	1514.82	883.51	1269.65	863.79	15.76	15.76	3.94	14.68	14.68	3.65	1514.14	885.27	1519.29	885.32	1270.01	865.48	1275.13	865.43	1589.03	815.99	1562.46	835.42	0	1	1	2	-1	-1	-44.99	-32.68	819.16	18.40	-27.49	817.97	0.15	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126338620	SMP	1	1514.68	883.49	1269.36	863.76	15.67	15.67	3.92	14.68	14.68	3.64	1513.96	885.24	1519.01	885.32	1269.68	865.48	1274.74	865.45	1583.14	815.81	1561.21	834.45	0	1	1	2	-1	-1	-45.00	-32.73	820.44	18.49	-27.49	818.09	0.15	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126371823	SMP	1	1514.50	883.51	1269.15	863.76	15.77	15.77	3.92	14.65	14.65	3.64	1513.70	885.13	1518.63	885.29	1269.50	865.50	1274.40	865.46	1569.52	817.25	1561.69	831.62	0	1	1	2	-1	-1	-45.03	-32.79	822.51	18.60	-27.55	819.73	0.14	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126405159	SMP	1	1514.47	883.51	1268.90	863.76	15.96	15.96	3.92	14.72	14.72	3.64	1513.51	885.05	1518.53	885.27	1269.45	865.47	1274.36	865.45	1558.31	820.76	1586.60	829.27	0	1	1	2	-1	-1	-44.95	-32.74	821.62	18.63	-27.57	820.57	0.14	0.13	-0.98	0.14	0.12	-0.98	0	 -1	
7126438545	SMP	1	1514.11	883.44	1268.79	863.78	15.97	15.97	3.93	14.73	14.73	3.63	1513.49	885.04	1518.38	885.23	1269.19	865.50	1274.29	865.49	1594.18	820.30	1586.95	827.76	0	1	1	2	-1	-1	-45.02	-32.81	823.41	18.63	-27.52	818.54	0.15	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126471859	SMP	1	1514.23	883.51	1268.55	863.85	16.07	16.07	3.94	14.73	14.73	3.63	1513.44	885.07	1518.33	885.30	1269.03	865.52	1274.15	865.50	1580.67	823.09	1597.69	829.34	0	1	1	2	-1	-1	-45.03	-32.84	823.80	18.64	-27.49	817.59	0.14	0.13	-0.98	0.14	0.12	-0.98	0	 -1	
7126505156	SMP	1	1514.10	883.53	1268.56	863.92	16.03	16.03	3.94	14.68	14.68	3.62	1513.29	885.18	1518.33	885.34	1268.93	865.56	1274.03	865.56	1586.75	820.33	1593.67	833.78	0	1	1	2	-1	-1	-44.93	-32.79	822.29	18.66	-27.49	817.33	0.14	0.13	-0.98	0.13	0.12	-0.98	0	 -1	
7126538483	SMP	1	1514.06	883.48	1268.42	863.88	16.12	16.12	3.95	14.75	14.75	3.62	1513.29	885.17	1518.32	885.32	1268.85	865.58	1273.98	865.56	1592.47	819.04	1600.52	835.71	0	1	1	2	-1	-1	-44.91	-32.78	821.91	18.66	-27.46	816.22	0.15	0.13	-0.98	0.14	0.12	-0.98	0	 -1	
7126571803	SMP	1	1514.06	883.55	1268.42	863.97	16.16	16.16	3.96	14.75	14.75	3.62	1513.42	885.14	1518.38	885.38	1268.88	865.58	1274.00	865.56	1599.71	821.18	1605.50	839.61	0	1	1	2	-1	-1	-44.95	-32.79	822.29	18.64	-27.44	815.83	0.15	0.13	-0.98	0.14	0.12	-0.98	0	 -1	
7126605140	SMP	1	1515.72	883.67	1270.05	863.96	16.31	16.31	3.97	14.95	14.95	3.63	1514.20	885.25	1519.36	885.35	1269.84	865.60	1274.93	865.58	1423.31	825.66	1470.52	843.00	0	1	1	2	-1	-1	-45.01	-32.68	819.26	18.39	-27.44	815.46	0.11	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7126638464	SMP	1	1515.80	883.75	1270.18	864.18	16.33	16.33	3.97	15.07	15.07	3.64	1514.24	885.44	1519.47	885.48	1269.81	865.82	1274.98	865.73	1409.34	826.52	1427.76	847.54	0	1	1	2	-1	-1	-44.87	-32.60	816.21	18.36	-27.44	814.22	0.11	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7126671797	SMP	1	1515.68	883.86	1270.07	864.36	16.52	16.52	3.99	15.24	15.24	3.65	1514.23	885.52	1519.47	885.49	1269.65	866.13	1274.81	866.16	1429.35	830.36	1413.10	841.92	0	1	1	2	-1	-1	-44.75	-32.53	814.09	18.38	-27.50	813.23	0.11	0.13	-0.99	0.09	0.13	-0.99	0	 -1	
7126705143	SMP	1	1515.60	884.07	1269.97	864.43	16.44	16.44	3.99	15.28	15.28	3.67	1514.17	885.63	1519.38	885.60	1269.62	866.33	1274.59	866.29	1430.93	838.77	1404.84	833.51	0	1	1	2	-1	-1	-44.66	-32.51	812.76	18.45	-27.61	815.08	0.11	0.12	-0.99	0.09	0.13	-0.99	0	 -1	
7126738457	SMP	1	1515.37	884.11	1269.90	864.56	16.57	16.57	4.00	15.56	15.56	3.69	1514.06	885.65	1519.26	885.67	1269.50	866.43	1274.49	866.39	1453.82	843.58	1397.60	830.53	0	1	1	2	-1	-1	-44.56	-32.47	811.52	18.49	-27.65	815.42	0.12	0.12	-0.99	0.09	0.13	-0.99	0	 -1	
7126771782	SMP	1	1515.33	884.13	1269.55	864.55	16.73	16.73	4.02	15.27	15.27	3.70	1513.96	885.68	1518.96	885.67	1269.40	866.39	1274.38	866.43	1429.17	846.76	1416.00	824.81	0	1	1	2	-1	-1	-44.68	-32.60	814.62	18.52	-27.65	815.61	0.11	0.12	-0.99	0.10	0.13	-0.99	0	 -1	
7126805117	SMP	1	1515.26	883.91	1269.37	864.60	16.70	16.70	4.04	15.36	15.36	3.71	1513.83	885.52	1518.59	885.56	1269.22	866.34	1274.24	866.29	1414.50	842.81	1421.34	833.26	0	1	1	2	-1	-1	-45.01	-32.85	821.84	18.56	-27.63	815.59	0.10	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7126838445	SMP	1	1514.94	883.74	1269.03	864.35	16.71	16.71	4.05	15.49	15.49	3.72	1513.51	885.30	1518.49	885.47	1268.72	866.06	1273.85	866.09	1417.76	843.23	1415.30	831.81	0	1	1	2	-1	-1	-44.70	-32.62	817.16	18.65	-27.53	814.60	0.11	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7126871838	SMP	1	1514.58	883.45	1268.97	864.27	16.80	16.80	4.06	15.72	15.72	3.75	1513.34	885.12	1518.33	885.28	1268.53	865.84	1273.53	865.76	1431.76	838.30	1400.69	846.04	0	1	1	2	-1	-1	-44.66	-32.58	817.20	18.75	-27.51	815.98	0.12	0.13	-0.98	0.09	0.11	-0.99	0	 -1	
7126905109	SMP	1	1514.43	883.24	1268.50	864.11	16.86	16.86	4.07	15.48	15.48	3.76	1512.99	884.88	1518.06	884.87	1268.37	865.68	1273.34	865.67	1422.58	844.91	1419.64	847.29	0	1	1	2	-1	-1	-44.47	-32.41	815.20	18.81	-27.50	816.59	0.11	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7126938484	SMP	1	1514.10	883.12	1268.31	864.18	16.75	16.75	4.08	15.53	15.53	3.76	1512.66	884.79	1517.63	884.68	1267.97	865.61	1273.13	865.62	1419.81	846.79	1412.96	865.23	0	1	1	2	-1	-1	-44.49	-32.46	817.34	18.84	-27.41	814.42	0.11	0.12	-0.99	0.10	0.11	-0.99	0	 -1	
7126971776	SMP	1	1513.71	883.09	1268.01	864.41	17.00	17.00	4.10	15.63	15.63	3.77	1512.49	884.87	1517.48	884.59	1267.63	865.98	1272.71	865.91	1436.25	845.44	1405.29	858.14	0	1	1	2	-1	-1	-44.43	-32.45	817.13	18.95	-27.52	815.09	0.12	0.13	-0.98	0.09	0.11	-0.99	0	 -1	
7127005092	SMP	1	1513.65	883.20	1268.02	864.50	17.04	17.04	4.12	15.88	15.88	3.79	1512.48	884.93	1517.40	884.80	1267.55	866.20	1272.54	866.19	1444.60	844.07	1393.16	838.72	0	1	1	2	-1	-1	-44.52	-32.56	818.87	19.01	-27.62	816.24	0.12	0.13	-0.98	0.08	0.12	-0.99	0	 -1	
7127038426	SMP	1	1513.69	883.39	1268.04	864.73	17.05	17.05	4.13	15.98	15.98	3.82	1512.49	885.03	1517.43	885.26	1267.57	866.41	1272.55	866.37	1447.92	835.97	1387.63	843.14	0	1	1	2	-1	-1	-44.55	-32.65	819.35	19.03	-27.70	817.07	0.12	0.13	-0.98	0.08	0.12	-0.99	0	 -1	
7127071752	SMP	1	1514.02	883.64	1268.12	864.78	17.12	17.12	4.15	15.88	15.88	3.83	1512.63	885.27	1517.53	885.43	1267.80	866.46	1272.89	866.44	1433.14	832.09	1403.10	845.79	0	1	1	2	-1	-1	-44.67	-32.77	821.08	18.93	-27.69	816.25	0.11	0.13	-0.99	0.10	0.12	-0.99	0	 -1	
7127105079	SMP	1	1514.40	883.92	1268.73	864.92	17.12	17.12	4.16	16.04	16.04	3.85	1513.06	885.51	1518.26	885.54	1268.40	866.49	1273.41	866.48	1448.56	834.35	1400.58	857.04	0	1	1	2	-1	-1	-44.50	-32.58	815.23	18.81	-27.72	817.07	0.12	0.12	-0.99	0.09	0.12	-0.99	0	 -1	
7127138445	SMP	1	1514.80	884.10	1269.19	864.84	17.13	17.13	4.17	16.09	16.09	3.87	1513.57	885.79	1518.57	885.60	1268.78	866.50	1273.85	866.46	1455.35	832.56	1392.65	854.81	0	1	1	2	-1	-1	-44.82	-32.78	819.04	18.69	-27.71	816.65	0.12	0.12	-0.98	0.09	0.12	-0.99	0	 -1	
7127171736	SMP	1	1515.48	884.17	1269.85	864.86	17.08	17.08	4.17	16.08	16.08	3.88	1514.11	885.73	1519.29	885.69	1269.44	866.44	1274.42	866.47	1456.00	836.60	1386.24	858.06	0	1	1	2	-1	-1	-44.81	-32.66	815.86	18.56	-27.74	817.76	0.12	0.12	-0.99	0.09	0.12	-0.99	0	 -1	
7127205072	SMP	1	1514.83	884.15	1269.18	864.66	17.38	17.38	4.19	16.08	16.08	3.89	1513.94	885.72	1518.96	885.68	1269.38	866.38	1274.35	866.40	1517.70	838.36	1475.26	850.35	0	1	1	2	-1	-1	-44.89	-32.76	818.47	18.59	-27.75	818.56	0.14	0.12	-0.98	0.12	0.12	-0.98	0	 -1	
7127238496	SMP	1	1515.26	884.26	1269.61	864.63	17.48	17.48	4.21	16.04	16.04	3.90	1514.48	885.96	1519.42	885.86	1269.62	866.37	1274.66	866.32	1563.19	836.78	1447.49	845.68	0	1	1	2	-1	-1	-45.11	-32.88	820.19	18.51	-27.72	818.12	0.14	0.13	-0.98	0.11	0.12	-0.99	0	 -1	
7127271733	SMP	1	1515.85	884.36	1269.99	864.48	17.52	17.52	4.23	15.89	15.89	3.90	1514.83	885.98	1519.76	886.03	1270.33	866.32	1275.24	866.30	1505.18	835.19	1525.97	830.18	0	1	1	2	-1	-1	-45.24	-32.94	821.02	18.37	-27.76	819.38	0.13	0.13	-0.98	0.13	0.13	-0.98	0	 -1	
7127305063	SMP	1	1516.36	884.51	1270.65	864.62	17.46	17.46	4.24	16.10	16.10	3.91	1515.47	886.11	1520.41	886.39	1270.65	866.34	1275.65	866.30	1544.78	827.70	1462.75	834.17	0	1	1	2	-1	-1	-45.43	-33.01	821.31	18.27	-27.75	819.18	0.14	0.13	-0.98	0.11	0.12	-0.99	0	 -1	
7127338400	SMP	1	1516.82	884.64	1271.10	864.56	17.61	17.61	4.26	16.05	16.05	3.92	1515.93	886.44	1520.84	886.38	1271.33	866.31	1276.28	866.32	1548.64	820.97	1514.21	826.27	0	1	1	2	-1	-1	-45.56	-33.07	821.65	18.12	-27.78	819.93	0.14	0.13	-0.98	0.12	0.13	-0.98	0	 -1	
7127371718	SMP	1	1517.20	884.76	1271.52	864.62	17.53	17.53	4.27	16.13	16.13	3.93	1516.29	886.38	1521.45	886.47	1271.59	866.26	1276.57	866.27	1570.11	824.86	1493.98	830.18	0	1	1	2	-1	-1	-45.50	-32.93	818.20	18.06	-27.77	820.29	0.14	0.13	-0.98	0.11	0.12	-0.99	0	 -1	
7127405060	SMP	1	1517.69	884.72	1271.79	864.42	17.52	17.52	4.29	15.95	15.95	3.93	1516.77	886.46	1521.48	886.47	1272.00	866.22	1277.18	866.16	1543.36	818.10	1526.54	821.30	0	1	1	2	-1	-1	-45.99	-33.25	825.82	17.88	-27.68	818.21	0.13	0.13	-0.98	0.13	0.13	-0.98	0	 -1	
7127438378	SMP	1	1518.00	884.90	1272.42	864.63	17.64	17.64	4.29	16.31	16.31	3.94	1517.03	886.50	1522.21	886.52	1272.39	866.29	1277.37	866.28	1567.26	828.27	1484.39	825.55	0	1	1	2	-1	-1	-45.64	-32.92	817.21	17.83	-27.75	819.59	0.14	0.12	-0.98	0.11	0.12	-0.99	0	 -1	
7127471750	SMP	1	1519.98	885.13	1274.43	864.60	17.49	17.49	4.29	16.38	16.38	3.96	1518.33	886.64	1523.47	886.52	1273.63	866.36	1278.60	866.32	1432.21	839.39	1290.27	818.78	0	1	1	2	-1	-1	-45.93	-32.90	816.45	17.52	-27.79	820.15	0.10	0.12	-0.99	0.07	0.13	-0.99	0	 -1	
7127505189	SMP	1	1520.23	885.29	1274.66	864.72	17.58	17.58	4.30	16.20	16.20	3.96	1518.52	886.98	1523.57	886.95	1273.89	866.47	1278.99	866.44	1383.64	823.02	1291.59	816.49	0	1	1	2	-1	-1	-46.04	-33.06	817.74	17.41	-27.78	818.97	0.10	0.13	-0.99	0.07	0.13	-0.99	0	 -1	
7127538428	SMP	1	1520.40	885.39	1274.74	864.73	17.56	17.56	4.30	16.21	16.21	3.96	1518.73	887.04	1523.69	887.23	1274.15	866.45	1279.29	866.39	1369.04	813.89	1322.08	815.52	0	1	1	2	-1	-1	-46.18	-33.17	819.52	17.32	-27.73	817.75	0.10	0.13	-0.99	0.08	0.12	-0.99	0	 -1	
7127571685	SMP	1	1520.49	885.47	1274.95	864.78	17.47	17.47	4.30	16.23	16.23	3.97	1518.87	887.11	1523.77	887.22	1274.34	866.42	1279.39	866.44	1368.95	812.44	1313.38	817.90	0	1	1	2	-1	-1	-46.31	-33.25	821.27	17.28	-27.74	817.96	0.10	0.13	-0.99	0.08	0.12	-0.99	0	 -1	
7127605030	SMP	1	1520.47	885.39	1274.92	864.70	17.59	17.59	4.31	16.30	16.30	3.97	1518.82	887.06	1523.72	887.18	1274.31	866.38	1279.33	866.38	1365.06	807.14	1312.51	818.25	0	1	1	2	-1	-1	-46.31	-33.25	821.55	17.30	-27.73	818.22	0.10	0.13	-0.99	0.08	0.12	-0.99	0	 -1	
7127638360	SMP	1	1520.40	885.28	1274.76	864.66	17.50	17.50	4.31	16.21	16.21	3.97	1518.60	886.95	1523.64	886.98	1274.13	866.38	1279.27	866.32	1357.71	807.80	1318.00	820.70	0	1	1	2	-1	-1	-46.15	-33.12	819.34	17.30	-27.68	816.72	0.09	0.13	-0.99	0.08	0.12	-0.99	0	 -1	
7127671752	SMP	1	1520.03	885.18	1274.56	864.50	17.56	17.56	4.31	16.20	16.20	3.97	1518.51	886.85	1523.54	886.60	1273.67	866.20	1278.78	866.26	1378.71	819.40	1292.17	819.70	0	1	1	2	-1	-1	-46.12	-33.06	819.37	17.41	-27.63	816.26	0.11	0.12	-0.99	0.07	0.13	-0.99	0	 -1	
7127705030	SMP	1	1519.86	884.97	1274.32	864.50	17.57	17.57	4.31	16.22	16.22	3.97	1518.23	886.63	1523.40	886.59	1273.53	866.04	1278.52	866.05	1376.20	817.64	1290.09	827.72	0	1	1	2	-1	-1	-45.92	-32.92	816.68	17.48	-27.61	817.12	0.10	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7127738341	SMP	1	1519.82	885.02	1274.25	864.47	17.43	17.43	4.31	16.25	16.25	3.98	1518.02	886.52	1523.15	886.64	1273.42	866.09	1278.40	866.08	1364.23	824.75	1281.79	827.45	0	1	1	2	-1	-1	-45.83	-32.90	816.24	17.52	-27.63	817.48	0.09	0.12	-0.99	0.07	0.12	-0.99	0	 -1	
7127771667	SMP	1	1519.47	885.01	1273.76	864.61	17.46	17.46	4.31	16.20	16.20	3.97	1517.66	886.67	1522.55	886.55	1272.74	866.28	1277.83	866.30	1352.42	824.50	1262.69	828.39	0	1	1	2	-1	-1	-45.95	-33.08	820.55	17.66	-27.65	816.46	0.09	0.12	-0.99	0.06	0.12	-0.99	0	 -1	
7127805009	SMP	1	1518.96	884.87	1273.28	864.62	17.44	17.44	4.30	16.22	16.22	3.97	1517.14	886.52	1522.40	886.56	1272.40	866.35	1277.42	866.34	1359.40	821.13	1268.01	826.02	0	1	1	2	-1	-1	-45.45	-32.76	813.15	17.76	-27.67	816.65	0.10	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7127838320	SMP	1	1518.59	884.80	1272.76	864.72	17.36	17.36	4.30	16.28	16.28	3.98	1516.88	886.53	1521.68	886.61	1271.91	866.40	1277.01	866.39	1348.70	810.64	1272.17	828.25	0	1	1	2	-1	-1	-45.87	-33.17	823.00	17.86	-27.65	815.77	0.09	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7127871655	SMP	1	1518.36	884.97	1272.58	864.75	17.40	17.40	4.30	16.19	16.19	3.97	1516.56	886.65	1521.49	886.50	1271.53	866.46	1276.53	866.41	1343.07	817.83	1242.87	829.45	0	1	1	2	-1	-1	-45.64	-33.05	820.09	17.98	-27.69	816.40	0.09	0.13	-0.99	0.06	0.12	-0.99	0	 -1	
7127905001	SMP	1	1518.11	884.89	1272.29	864.82	17.60	17.60	4.30	16.27	16.27	3.98	1516.39	886.61	1521.48	886.50	1271.50	866.49	1276.45	866.46	1351.61	818.22	1261.41	830.62	0	1	1	2	-1	-1	-45.44	-32.91	816.86	18.02	-27.72	817.19	0.10	0.13	-0.99	0.07	0.12	-0.99	0	 -1	
7127938468	SMP	1	1518.15	884.96	1272.26	864.81	17.66	17.66	4.30	16.30	16.30	3.98	1516.32	886.59	1521.48	886.51	1271.45	866.44	1276.44	866.46	1344.96	823.33	1257.73	831.15	0	1	1	2	-1	-1	-45.31	-32.82	814.63	18.03	-27.73	817.68	0.09	0.12	-0.99	0.07	0.12	-0.99	0	 -1	
7127971700	SMP	1	1518.12	884.84	1272.29	864.72	17.50	17.50	4.30	16.24	16.24	3.98	1516.26	886.56	1521.47	886.51	1271.41	866.39	1276.41	866.42	1341.71	822.09	1250.21	830.43	0	1	1	2	-1	-1	-45.19	-32.74	812.72	18.05	-27.73	817.81	0.09	0.13	-0.99	0.06	0.12	-0.99	0	 -1	
7128005059	SMP	1	1516.23	884.97	1270.66	864.61	17.62	17.62	4.30	16.19	16.19	3.98	1515.19	886.54	1520.40	886.53	1270.51	866.35	1275.52	866.32	1554.74	830.14	1422.43	828.50	0	1	1	2	-1	-1	-44.85	-32.70	811.58	18.28	-27.71	817.88	0.14	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
7128038298	SMP	1	1516.35	884.95	1270.75	864.60	17.68	17.68	4.30	16.32	16.32	3.98	1515.25	886.56	1520.43	886.52	1270.53	866.29	1275.53	866.31	1546.03	829.57	1412.38	828.61	0	1	1	2	-1	-1	-44.84	-32.68	811.11	18.29	-27.72	818.32	0.13	0.12	-0.98	0.10	0.12	-0.99	0	 -1	
7128071681	SMP	1	1516.39	884.98	1270.75	864.50	17.64	17.64	4.30	16.25	16.25	3.99	1515.38	886.68	1520.45	886.51	1270.56	866.30	1275.55	866.29	1550.02	830.11	1420.16	821.79	0	1	1	2	-1	-1	-44.94	-32.75	812.65	18.29	-27.73	818.88	0.13	0.12	-0.98	0.10	0.13	-0.99	0	 -1	
7128104957	SMP	1	1516.48	884.93	1270.71	864.59	17.64	17.64	4.30	16.14	16.14	3.98	1515.47	886.73	1520.45	886.52	1270.59	866.30	1275.56	866.28	1546.87	825.18	1427.94	820.84	0	1	1	2	-1	-1	-45.06	-32.83	814.45	18.30	-27.75	819.42	0.13	0.13	-0.98	0.10	0.12	-0.99	0	 -1	
7128138322	SMP	1	1516.61	885.11	1270.71	864.60	17.68	17.68	4.31	16.07	16.07	3.98	1515.52	886.91	1520.56	886.70	1270.66	866.34	1275.71	866.32	1540.78	824.31	1439.56	818.58	0	1	1	2	-1	-1	-45.02	-32.84	813.45	18.26	-27.75	819.02	0.13	0.13	-0.98	0.11	0.13	-0.99	0	 -1	
7128171618	SMP	1	1516.83	885.27	1270.90	864.62	17.50	17.50	4.30	15.98	15.98	3.97	1515.56	886.94	1520.65	886.80	1270.85	866.38	1275.95	866.35	1515.55	828.83	1448.30	816.91	0	1	1	2	-1	-1	-44.98	-32.82	812.46	18.19	-27.74	818.58	0.12	0.12	-0.98	0.11	0.13	-0.99	0	 -1	
7128204954	SMP	1	1516.95	885.19	1270.89	864.59	17.63	17.63	4.31	16.00	16.00	3.96	1515.85	886.82	1520.74	886.76	1271.07	866.37	1276.14	866.28	1524.20	831.86	1481.57	815.14	0	1	1	2	-1	-1	-45.28	-32.98	816.91	18.14	-27.73	818.41	0.12	0.12	-0.98	0.12	0.13	-0.98	0	 -1	
7128238286	SMP	1	1516.99	884.82	1271.07	864.40	17.74	17.74	4.31	15.82	15.82	3.95	1515.96	886.52	1520.96	886.58	1271.17	866.05	1276.29	866.02	1531.65	827.07	1484.39	818.04	0	1	1	2	-1	-1	-45.26	-32.87	815.79	18.08	-27.62	817.50	0.13	0.13	-0.98	0.12	0.12	-0.99	0	 -1	
7128271611	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7128305021	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7128338310	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
7128371674	SMP	1	1518.98	884.24	0.00	0.00	17.78	17.78	4.32	0.00	0.00	0.00	1517.64	886.18	1522.61	886.32	0.00	0.00	0.00	0.00	1482.61	786.05	0.00	0.00	0	1	0	1	-1	-1	-45.76	-32.84	817.06	0.00	0.00	0.00	0.11	0.15	-0.98	0.00	0.00	0.00	0	 -1	
7128404943	SMP	1	1519.38	885.00	1272.79	864.49	17.18	17.18	4.30	15.20	15.20	3.91	1518.08	886.52	1523.35	886.57	1273.04	865.50	1278.09	865.52	1515.66	833.80	1511.11	1002.45	0	1	1	2	-1	-1	-45.58	-32.68	811.20	17.61	-27.48	817.39	0.12	0.12	-0.98	0.13	0.09	-0.99	0	 -1	
7128438273	SMP	1	1519.65	885.01	1273.45	863.90	17.54	17.54	4.30	15.88	15.88	3.90	1518.49	886.81	1523.46	886.55	1273.43	865.59	1278.40	865.48	1513.03	827.83	1468.54	817.75	0	1	1	2	-1	-1	-45.95	-32.93	816.49	17.53	-27.51	818.10	0.12	0.13	-0.98	0.11	0.12	-0.99	0	 -1	
7128471622	SMP	1	1519.80	885.16	1273.66	864.04	17.38	17.38	4.29	15.92	15.92	3.91	1518.59	886.78	1523.61	886.67	1273.64	865.62	1278.57	865.61	1507.73	832.16	1467.14	824.07	0	1	1	2	-1	-1	-45.94	-32.92	815.84	17.50	-27.56	818.87	0.12	0.12	-0.98	0.11	0.12	-0.99	0	 -1	
7128504925	SMP	1	1520.05	885.03	1273.97	863.97	17.44	17.44	4.29	15.97	15.97	3.91	1518.91	886.54	1523.74	886.63	1273.96	865.52	1279.02	865.51	1502.93	833.18	1479.15	832.19	0	1	1	2	-1	-1	-46.23	-33.04	819.88	17.39	-27.51	818.35	0.12	0.12	-0.98	0.11	0.12	-0.99	0	 -1	
