## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\080601-[54461206-e518-45bc-8c85-d94247eb3ecd]\080601-eye_data.idf
## Date:	06.08.2015 16:11:28
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4475                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	080601                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7604097357	SMP	1	1719.12	1240.14	1485.36	1232.65	19.50	19.50	4.26	18.00	18.00	4.01	1715.77	1241.97	1722.12	1242.37	1482.99	1233.92	1489.25	1234.22	971.72	756.78	971.72	756.78	0	1	1	2	-1	-1	-85.60	-110.07	719.07	-32.99	-109.78	729.43	0.10	0.24	-0.96	0.08	0.21	-0.97	0	 -1	
7604130688	SMP	1	1716.03	1240.08	1482.58	1232.63	19.27	19.27	4.25	17.91	17.91	4.00	1713.79	1242.22	1720.25	1242.52	1481.51	1234.10	1487.63	1234.37	1230.28	715.33	1230.28	715.33	0	1	1	2	-1	-1	-85.10	-110.03	718.52	-32.68	-109.99	730.54	0.16	0.25	-0.95	0.14	0.22	-0.97	0	 -1	
7604164029	SMP	1	1715.88	1240.41	1482.49	1232.77	19.23	19.23	4.25	18.01	18.01	4.00	1713.83	1242.42	1720.17	1242.66	1481.42	1234.39	1487.52	1234.53	1239.13	721.51	1239.13	721.51	0	1	1	2	-1	-1	-85.14	-110.13	718.94	-32.70	-110.18	731.49	0.16	0.25	-0.96	0.14	0.23	-0.96	0	 -1	
7604197358	SMP	1	1715.94	1240.66	1482.19	1232.76	19.49	19.49	4.25	18.17	18.17	4.01	1713.74	1242.46	1720.15	1242.74	1481.25	1234.49	1487.35	1234.67	1242.57	726.28	1242.57	726.28	0	1	1	2	-1	-1	-85.11	-110.12	718.76	-32.69	-110.33	732.29	0.16	0.24	-0.96	0.14	0.23	-0.96	0	 -1	
7604230680	SMP	1	1715.72	1240.51	1482.03	1232.97	19.38	19.38	4.25	18.07	18.07	4.01	1713.57	1242.49	1719.93	1242.73	1480.80	1234.49	1487.10	1234.71	1238.06	715.18	1238.06	715.18	0	1	1	2	-1	-1	-85.08	-110.14	718.91	-32.58	-110.22	731.52	0.16	0.24	-0.96	0.13	0.22	-0.97	0	 -1	
7604264013	SMP	1	1715.37	1240.36	1481.75	1233.20	19.20	19.20	4.25	18.09	18.09	4.01	1713.27	1242.57	1719.71	1242.79	1480.54	1234.58	1486.79	1234.89	1238.02	700.52	1238.02	700.52	0	1	1	2	-1	-1	-84.98	-110.11	718.57	-32.51	-110.24	731.45	0.16	0.25	-0.95	0.13	0.22	-0.97	0	 -1	
7604297362	SMP	1	1715.19	1240.73	1481.47	1233.00	19.34	19.34	4.24	18.10	18.10	4.01	1712.89	1242.51	1719.36	1242.81	1480.37	1234.67	1486.49	1234.93	1235.38	713.05	1235.38	713.05	0	1	1	2	-1	-1	-84.84	-110.03	718.08	-32.49	-110.37	732.21	0.15	0.24	-0.96	0.13	0.23	-0.96	0	 -1	
7604330673	SMP	1	1714.82	1240.69	1481.16	1233.31	19.61	19.61	4.25	18.24	18.24	4.02	1712.60	1242.55	1719.08	1242.83	1479.83	1234.65	1486.13	1234.96	1231.95	717.06	1231.95	717.06	0	1	1	2	-1	-1	-84.73	-109.98	717.69	-32.34	-110.22	731.23	0.16	0.24	-0.96	0.13	0.22	-0.97	0	 -1	
7604364049	SMP	1	1714.44	1240.83	1480.77	1233.43	19.62	19.62	4.26	18.31	18.31	4.03	1712.22	1242.59	1718.66	1242.93	1479.54	1234.61	1485.79	1235.04	1231.59	722.06	1231.59	722.06	0	1	1	2	-1	-1	-84.63	-109.99	717.65	-32.27	-110.23	731.23	0.16	0.24	-0.96	0.13	0.21	-0.97	0	 -1	
7604397330	SMP	1	1713.77	1240.68	1480.14	1233.36	19.31	19.31	4.26	18.14	18.14	4.03	1711.79	1242.51	1718.31	1242.92	1479.27	1234.69	1485.37	1235.02	1245.45	712.69	1245.45	712.69	0	1	1	2	-1	-1	-84.46	-109.86	716.91	-32.24	-110.41	732.42	0.17	0.24	-0.96	0.14	0.22	-0.97	0	 -1	
7604430670	SMP	1	1713.43	1240.77	1479.82	1233.65	19.34	19.34	4.25	18.00	18.00	4.02	1711.40	1242.62	1717.86	1242.87	1478.64	1234.79	1484.89	1235.15	1241.18	719.52	1241.18	719.52	0	1	1	2	-1	-1	-84.36	-109.86	716.87	-32.08	-110.32	731.64	0.17	0.24	-0.96	0.13	0.21	-0.97	0	 -1	
7604463996	SMP	1	1712.84	1240.61	1479.25	1233.64	19.19	19.19	4.24	18.02	18.02	4.02	1710.91	1242.49	1717.42	1242.76	1478.29	1234.81	1484.38	1235.23	1251.45	718.24	1251.45	718.24	0	1	1	2	-1	-1	-84.19	-109.76	716.37	-32.03	-110.51	732.84	0.17	0.24	-0.96	0.14	0.21	-0.97	0	 -1	
7604497562	SMP	1	1712.55	1240.57	1478.71	1233.52	19.19	19.19	4.23	17.81	17.81	4.01	1710.63	1242.43	1717.02	1242.69	1477.69	1234.83	1483.98	1235.20	1255.65	718.71	1255.65	718.71	0	1	1	2	-1	-1	-84.18	-109.83	716.91	-31.86	-110.33	731.66	0.17	0.24	-0.96	0.14	0.22	-0.97	0	 -1	
7604530650	SMP	1	1712.38	1240.88	1478.62	1233.81	19.01	19.01	4.22	17.80	17.80	4.00	1710.43	1242.65	1716.86	1242.90	1477.62	1235.18	1483.83	1235.39	1258.45	724.15	1258.45	724.15	0	1	1	2	-1	-1	-84.12	-109.85	716.77	-31.85	-110.46	732.06	0.17	0.23	-0.96	0.14	0.22	-0.97	0	 -1	
7604563986	SMP	1	1712.39	1240.78	1478.63	1233.83	19.23	19.23	4.22	17.70	17.70	3.99	1710.36	1242.63	1716.83	1242.92	1477.60	1235.15	1483.74	1235.37	1256.04	725.44	1256.04	725.44	0	1	1	2	-1	-1	-84.07	-109.80	716.44	-31.87	-110.55	732.68	0.16	0.24	-0.96	0.14	0.21	-0.97	0	 -1	
7604597314	SMP	1	1712.19	1240.80	1478.64	1233.89	18.97	18.97	4.21	17.80	17.80	3.98	1710.36	1242.69	1716.75	1243.10	1477.58	1235.26	1483.69	1235.43	1263.15	724.94	1263.15	724.94	0	1	1	2	-1	-1	-84.08	-109.85	716.59	-31.89	-110.66	733.27	0.17	0.24	-0.95	0.14	0.21	-0.97	0	 -1	
7604630642	SMP	1	1712.31	1241.25	1478.52	1233.82	19.18	19.18	4.20	17.71	17.71	3.97	1710.27	1242.74	1716.65	1243.23	1477.49	1235.39	1483.62	1235.50	1261.09	729.14	1261.09	729.14	0	1	1	2	-1	-1	-84.08	-109.90	716.73	-31.88	-110.72	733.57	0.16	0.23	-0.96	0.14	0.22	-0.97	0	 -1	
7604663990	SMP	1	1712.07	1240.98	1478.33	1233.90	18.91	18.91	4.19	17.57	17.57	3.96	1710.15	1242.72	1716.53	1243.20	1477.39	1235.35	1483.53	1235.45	1268.55	728.70	1268.55	728.70	0	1	1	2	-1	-1	-84.09	-109.94	717.08	-31.86	-110.72	733.63	0.17	0.24	-0.96	0.14	0.22	-0.97	0	 -1	
7604697426	SMP	1	1712.32	1240.79	1478.51	1233.96	18.92	18.92	4.18	17.80	17.80	3.96	1710.20	1242.58	1716.66	1242.92	1477.42	1235.09	1483.59	1235.37	1264.71	734.17	1264.71	734.17	0	1	1	2	-1	-1	-84.07	-109.85	716.77	-31.86	-110.67	733.53	0.16	0.24	-0.96	0.14	0.21	-0.97	0	 -1	
7604730686	SMP	1	1718.50	1241.05	1484.86	1234.01	19.41	19.41	4.20	18.11	18.11	3.97	1713.50	1242.51	1719.91	1242.90	1480.72	1235.20	1487.05	1235.42	614.04	746.22	614.04	746.22	0	1	1	2	-1	-1	-84.84	-109.86	716.92	-32.59	-110.47	732.12	0.03	0.23	-0.97	0.00	0.21	-0.98	0	 -1	
7604763962	SMP	1	1719.09	1241.34	1485.83	1234.18	19.27	19.27	4.20	17.88	17.88	3.97	1713.98	1242.65	1720.31	1242.89	1481.46	1235.37	1487.61	1235.50	580.77	772.81	580.77	772.81	0	1	1	2	-1	-1	-85.01	-109.96	717.50	-32.79	-110.66	733.14	0.02	0.22	-0.98	-0.02	0.21	-0.98	0	 -1	
7604797291	SMP	1	1719.08	1241.26	1485.61	1234.05	19.39	19.39	4.21	18.08	18.08	3.98	1713.98	1242.56	1720.27	1242.80	1481.34	1235.21	1487.54	1235.47	582.96	780.18	582.96	780.18	0	1	1	2	-1	-1	-85.10	-110.07	718.32	-32.76	-110.61	732.99	0.02	0.22	-0.98	-0.01	0.21	-0.98	0	 -1	
7604830629	SMP	1	1718.90	1241.13	1485.50	1234.14	19.05	19.05	4.20	17.92	17.92	3.98	1713.97	1242.44	1720.28	1242.75	1481.14	1235.29	1487.43	1235.51	585.03	782.79	585.03	782.79	0	1	1	2	-1	-1	-85.18	-110.15	718.98	-32.68	-110.49	732.08	0.03	0.22	-0.98	-0.02	0.21	-0.98	0	 -1	
7604863959	SMP	1	1719.14	1241.13	1485.33	1234.24	19.16	19.16	4.21	18.14	18.14	3.99	1713.94	1242.45	1720.27	1242.73	1480.92	1235.24	1487.31	1235.47	577.34	792.60	577.34	792.60	0	1	1	2	-1	-1	-85.23	-110.23	719.49	-32.58	-110.26	730.66	0.02	0.22	-0.98	-0.02	0.20	-0.98	0	 -1	
7604897386	SMP	1	1718.87	1240.91	1485.37	1234.02	19.25	19.25	4.21	18.02	18.02	3.99	1713.93	1242.37	1720.20	1242.65	1480.78	1235.12	1487.19	1235.40	576.11	785.13	576.11	785.13	0	1	1	2	-1	-1	-85.33	-110.35	720.37	-32.49	-110.05	729.42	0.03	0.22	-0.97	-0.02	0.21	-0.98	0	 -1	
7604930613	SMP	1	1719.12	1241.00	1485.37	1233.96	19.05	19.05	4.21	18.01	18.01	3.99	1713.94	1242.32	1720.21	1242.61	1480.80	1235.03	1487.13	1235.37	566.11	795.45	566.11	795.45	0	1	1	2	-1	-1	-85.42	-110.45	721.15	-32.47	-109.98	729.05	0.02	0.22	-0.98	-0.02	0.21	-0.98	0	 -1	
7604963948	SMP	1	1718.73	1240.69	1485.04	1233.79	19.24	19.24	4.21	18.02	18.02	3.99	1713.71	1242.19	1720.06	1242.56	1480.72	1234.81	1487.04	1235.23	577.02	787.41	577.02	787.41	0	1	1	2	-1	-1	-85.39	-110.45	721.28	-32.43	-109.86	728.53	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7604997281	SMP	1	1718.74	1240.88	1485.19	1233.89	19.15	19.15	4.21	18.13	18.13	3.99	1713.83	1242.33	1720.13	1242.63	1480.72	1234.96	1487.12	1235.40	577.65	792.81	577.65	792.81	0	1	1	2	-1	-1	-85.49	-110.58	721.92	-32.37	-109.67	726.99	0.03	0.22	-0.97	-0.02	0.21	-0.98	0	 -1	
7605030603	SMP	1	1718.73	1240.88	1485.05	1233.74	19.24	19.24	4.22	18.21	18.21	4.00	1713.83	1242.31	1720.14	1242.63	1480.72	1234.86	1487.08	1235.36	582.82	793.86	582.82	793.86	0	1	1	2	-1	-1	-85.53	-110.62	722.24	-32.35	-109.60	726.65	0.03	0.22	-0.97	-0.01	0.21	-0.98	0	 -1	
7605063935	SMP	1	1718.67	1241.13	1485.09	1234.04	19.28	19.28	4.23	18.22	18.22	4.00	1713.74	1242.42	1720.06	1242.76	1480.65	1235.14	1487.01	1235.47	581.16	798.91	581.16	798.91	0	1	1	2	-1	-1	-85.55	-110.70	722.58	-32.31	-109.55	726.03	0.03	0.22	-0.98	-0.02	0.21	-0.98	0	 -1	
7605097263	SMP	1	1718.66	1241.01	1484.96	1234.12	19.28	19.28	4.23	18.28	18.28	4.00	1713.50	1242.42	1719.88	1242.74	1480.53	1235.28	1486.79	1235.47	573.25	797.73	573.25	797.73	0	1	1	2	-1	-1	-85.49	-110.68	722.45	-32.28	-109.63	726.45	0.02	0.22	-0.97	-0.02	0.21	-0.98	0	 -1	
7605130591	SMP	1	1718.47	1240.72	1484.55	1234.09	19.16	19.16	4.23	18.23	18.23	4.01	1713.23	1242.24	1719.64	1242.59	1480.38	1235.00	1486.60	1235.42	575.18	795.58	575.18	795.58	0	1	1	2	-1	-1	-85.40	-110.60	722.18	-32.25	-109.61	726.56	0.02	0.23	-0.97	-0.01	0.20	-0.98	0	 -1	
7605164080	SMP	1	1718.01	1240.82	1484.42	1234.08	19.33	19.33	4.24	18.34	18.34	4.01	1713.06	1242.33	1719.48	1242.65	1480.13	1235.32	1486.43	1235.57	583.78	791.24	583.78	791.24	0	1	1	2	-1	-1	-85.31	-110.56	721.78	-32.17	-109.57	725.96	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605197389	SMP	1	1717.94	1240.82	1484.17	1234.03	19.01	19.01	4.23	18.22	18.22	4.01	1712.99	1242.43	1719.34	1242.68	1479.84	1235.36	1486.23	1235.58	584.30	785.24	584.30	785.24	0	1	1	2	-1	-1	-85.30	-110.58	721.86	-32.08	-109.44	725.02	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605230585	SMP	1	1717.88	1240.77	1484.27	1234.00	19.09	19.09	4.22	18.19	18.19	4.01	1712.88	1242.24	1719.20	1242.55	1479.76	1235.15	1486.19	1235.49	580.93	785.39	580.93	785.39	0	1	1	2	-1	-1	-85.31	-110.59	722.17	-32.03	-109.27	724.15	0.03	0.23	-0.97	-0.02	0.21	-0.98	0	 -1	
7605263937	SMP	1	1717.83	1240.71	1484.03	1233.91	19.17	19.17	4.22	18.22	18.22	4.01	1712.74	1242.21	1719.07	1242.58	1479.67	1235.12	1486.01	1235.44	581.03	782.04	581.03	782.04	0	1	1	2	-1	-1	-85.28	-110.61	722.26	-32.00	-109.29	724.32	0.02	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605590047	MSG	1	# Message: 7b4374d3886c593d6110b64dc36198ac_1920x1080.avi
7605597215	SMP	1	1714.63	1240.63	1481.01	1234.56	19.50	19.50	4.25	18.48	18.48	4.04	1709.74	1242.22	1716.08	1242.56	1476.66	1235.65	1483.13	1236.06	602.78	777.59	602.78	777.59	0	1	1	2	-1	-1	-84.26	-110.16	719.37	-31.32	-109.39	724.10	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605631657	SMP	1	1714.46	1240.88	1480.86	1234.73	19.56	19.56	4.26	18.49	18.49	4.04	1709.46	1242.27	1715.87	1242.66	1476.57	1235.59	1482.92	1236.21	603.72	783.43	603.72	783.43	0	1	1	2	-1	-1	-84.18	-110.15	719.15	-31.29	-109.43	724.33	0.03	0.22	-0.97	-0.01	0.20	-0.98	0	 -1	
7605664633	SMP	1	1714.17	1240.90	1480.71	1234.67	19.34	19.34	4.26	18.50	18.50	4.05	1709.32	1242.27	1715.72	1242.60	1476.50	1235.64	1482.77	1236.23	608.27	786.01	608.27	786.01	0	1	1	2	-1	-1	-84.14	-110.14	719.12	-31.28	-109.50	724.73	0.03	0.22	-0.97	-0.01	0.21	-0.98	0	 -1	
7605697206	SMP	1	1714.13	1240.55	1480.68	1234.70	19.60	19.60	4.26	18.51	18.51	4.05	1709.24	1242.17	1715.69	1242.50	1476.50	1235.65	1482.75	1236.24	609.88	780.83	609.88	780.83	0	1	1	2	-1	-1	-84.10	-110.07	718.84	-31.30	-109.58	725.20	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605730539	SMP	1	1714.18	1240.63	1480.71	1234.65	19.46	19.46	4.27	18.51	18.51	4.06	1709.34	1242.19	1715.74	1242.56	1476.51	1235.67	1482.71	1236.29	611.42	779.24	611.42	779.24	0	1	1	2	-1	-1	-84.11	-110.08	718.82	-31.34	-109.74	726.24	0.03	0.23	-0.97	-0.01	0.21	-0.98	0	 -1	
7605763868	SMP	1	1714.31	1240.07	1480.51	1234.14	19.77	19.77	4.28	18.88	18.88	4.08	1709.39	1241.79	1715.73	1242.25	1476.56	1235.60	1482.79	1235.88	616.96	763.10	616.96	763.10	0	1	1	2	-1	-1	-84.14	-110.03	719.06	-31.37	-109.74	726.63	0.03	0.24	-0.97	0.00	0.22	-0.97	0	 -1	
7605797204	SMP	1	1712.55	1238.59	1479.50	1232.86	19.39	19.39	4.28	18.34	18.34	4.07	1708.52	1240.97	1714.82	1241.46	1476.09	1234.81	1482.33	1235.05	761.99	609.55	761.99	609.55	0	1	1	2	-1	-1	-84.00	-109.92	719.53	-31.28	-109.61	726.99	0.07	0.27	-0.96	0.03	0.24	-0.97	0	 -1	
7605830697	SMP	1	1712.37	1238.31	1479.64	1232.65	19.40	19.40	4.27	18.73	18.73	4.08	1708.60	1241.03	1714.95	1241.45	1476.40	1234.69	1482.49	1235.00	797.64	566.98	797.64	566.98	0	1	1	2	-1	-1	-84.04	-109.95	719.72	-31.41	-109.84	728.62	0.08	0.28	-0.96	0.03	0.25	-0.97	0	 -1	
7605863860	SMP	1	1713.19	1238.74	1479.86	1232.45	19.58	19.58	4.28	18.56	18.56	4.09	1709.12	1241.17	1715.51	1241.55	1476.57	1234.61	1482.86	1234.99	790.01	573.20	790.01	573.20	0	1	1	2	-1	-1	-84.17	-109.99	719.75	-31.44	-109.71	727.83	0.07	0.27	-0.96	0.03	0.26	-0.97	0	 -1	
7605897190	SMP	1	1713.49	1238.60	1480.69	1232.66	19.29	19.29	4.27	18.66	18.66	4.09	1709.69	1241.22	1716.08	1241.56	1477.32	1234.66	1483.50	1234.94	799.04	571.81	799.04	571.81	0	1	1	2	-1	-1	-84.31	-110.01	719.82	-31.65	-109.90	729.11	0.08	0.28	-0.96	0.03	0.25	-0.97	0	 -1	
7605930521	SMP	1	1714.25	1238.84	1481.06	1232.49	19.29	19.29	4.27	18.33	18.33	4.09	1710.31	1241.32	1716.69	1241.57	1477.60	1234.57	1483.96	1234.82	794.69	577.19	794.69	577.19	0	1	1	2	-1	-1	-84.46	-110.03	719.92	-31.69	-109.70	727.96	0.07	0.27	-0.96	0.03	0.25	-0.97	0	 -1	
7605963855	SMP	1	1716.64	1240.01	1483.74	1233.53	19.48	19.48	4.27	18.39	18.39	4.08	1711.82	1241.86	1718.22	1242.34	1479.55	1235.23	1485.72	1235.43	616.12	680.19	616.12	680.19	0	1	1	2	-1	-1	-84.79	-110.17	719.81	-32.18	-110.06	729.35	0.04	0.25	-0.97	-0.01	0.23	-0.97	0	 -1	
7605997213	SMP	1	1717.71	1240.49	1484.58	1233.59	19.15	19.15	4.26	17.91	17.91	4.06	1712.66	1242.23	1718.95	1242.54	1480.39	1235.31	1486.57	1235.52	608.65	692.61	608.65	692.61	0	1	1	2	-1	-1	-85.05	-110.33	720.48	-32.39	-110.14	729.73	0.02	0.24	-0.97	-0.01	0.23	-0.97	0	 -1	
7606031063	SMP	1	1718.19	1240.38	1485.02	1233.68	18.71	18.71	4.23	17.98	17.98	4.05	1713.14	1242.19	1719.48	1242.52	1480.70	1234.96	1486.99	1235.31	599.81	724.81	599.81	724.81	0	1	1	2	-1	-1	-85.18	-110.34	720.59	-32.46	-110.02	729.36	0.02	0.24	-0.97	-0.01	0.22	-0.98	0	 -1	
7606063841	SMP	1	1718.79	1240.29	1485.56	1233.38	19.02	19.02	4.22	17.79	17.79	4.03	1713.66	1242.14	1719.94	1242.50	1481.32	1234.86	1487.50	1235.26	588.13	696.53	588.13	696.53	0	1	1	2	-1	-1	-85.37	-110.43	721.23	-32.62	-110.11	730.11	0.02	0.24	-0.97	-0.01	0.23	-0.97	0	 -1	
7606097173	SMP	1	1719.12	1240.47	1486.08	1233.57	18.93	18.93	4.21	17.68	17.68	4.01	1714.00	1242.39	1720.38	1242.61	1481.53	1234.81	1487.80	1235.29	574.12	706.77	574.12	706.77	0	1	1	2	-1	-1	-85.43	-110.44	721.00	-32.66	-110.06	729.78	0.02	0.24	-0.97	-0.02	0.22	-0.98	0	 -1	
7606130499	SMP	1	1719.44	1240.37	1486.18	1233.56	18.65	18.65	4.20	17.89	17.89	4.00	1714.38	1242.23	1720.67	1242.53	1481.63	1234.65	1488.02	1235.06	569.21	722.33	569.21	722.33	0	1	1	2	-1	-1	-85.57	-110.49	721.51	-32.67	-109.89	728.97	0.02	0.24	-0.97	-0.02	0.21	-0.98	0	 -1	
7606163837	SMP	1	1716.07	1240.53	1482.63	1233.41	18.46	18.46	4.17	17.28	17.28	3.97	1712.47	1242.33	1718.89	1242.63	1479.94	1234.79	1486.26	1235.15	894.85	712.26	894.85	712.26	0	1	1	2	-1	-1	-85.10	-110.45	721.12	-32.27	-109.92	729.00	0.09	0.24	-0.97	0.06	0.22	-0.97	0	 -1	
7606197165	SMP	1	1710.77	1240.86	1477.94	1233.71	18.12	18.12	4.14	16.92	16.92	3.93	1709.27	1242.68	1715.75	1243.08	1477.41	1235.11	1483.58	1235.36	1378.10	714.35	1378.10	714.35	0	1	1	2	-1	-1	-84.30	-110.45	720.51	-31.71	-110.12	729.93	0.19	0.24	-0.95	0.16	0.22	-0.96	0	 -1	
7606230606	SMP	1	1710.74	1240.83	1478.02	1233.73	17.94	17.94	4.10	17.14	17.14	3.90	1709.53	1242.73	1715.96	1243.09	1477.46	1235.03	1483.62	1235.37	1394.68	716.74	1394.68	716.74	0	1	1	2	-1	-1	-84.34	-110.44	720.40	-31.73	-110.18	730.32	0.20	0.24	-0.95	0.16	0.22	-0.96	0	 -1	
7606263816	SMP	1	1710.95	1241.05	1478.04	1233.81	18.33	18.33	4.09	16.97	16.97	3.88	1709.66	1242.94	1716.16	1243.39	1477.52	1235.43	1483.62	1235.47	1395.14	709.18	1395.14	709.18	0	1	1	2	-1	-1	-84.28	-110.37	719.56	-31.78	-110.38	731.29	0.20	0.24	-0.95	0.16	0.22	-0.96	0	 -1	
7606297149	SMP	1	1711.01	1241.34	1478.02	1234.06	18.41	18.41	4.08	17.16	17.16	3.87	1709.62	1243.11	1716.10	1243.52	1477.51	1235.52	1483.61	1235.75	1391.82	714.18	1391.82	714.18	0	1	1	2	-1	-1	-84.20	-110.32	718.99	-31.81	-110.53	731.97	0.19	0.24	-0.95	0.16	0.22	-0.96	0	 -1	
7606330485	SMP	1	1710.80	1241.00	1477.65	1233.78	18.43	18.43	4.07	17.16	17.16	3.86	1709.51	1242.92	1715.96	1243.35	1477.36	1235.32	1483.46	1235.50	1401.31	712.48	1401.31	712.48	0	1	1	2	-1	-1	-84.13	-110.21	718.59	-31.81	-110.58	732.69	0.20	0.24	-0.95	0.17	0.22	-0.96	0	 -1	
7606363818	SMP	1	1710.66	1241.00	1477.72	1233.59	18.46	18.46	4.07	17.26	17.26	3.85	1709.36	1242.85	1715.79	1243.33	1477.11	1235.27	1483.26	1235.49	1394.38	707.99	1394.38	707.99	0	1	1	2	-1	-1	-84.06	-110.16	718.32	-31.75	-110.56	732.58	0.20	0.24	-0.95	0.16	0.23	-0.96	0	 -1	
7606397142	SMP	1	1710.04	1240.87	1477.21	1233.54	18.54	18.54	4.07	17.34	17.34	3.85	1709.00	1242.66	1715.40	1243.08	1476.68	1235.22	1482.85	1235.36	1404.38	706.63	1404.38	706.63	0	1	1	2	-1	-1	-83.97	-110.11	718.29	-31.67	-110.58	732.89	0.21	0.24	-0.95	0.16	0.23	-0.96	0	 -1	
7606431075	SMP	1	1709.26	1240.85	1476.04	1233.77	18.97	18.97	4.09	17.46	17.46	3.86	1708.19	1242.62	1714.59	1243.00	1476.03	1234.97	1482.19	1235.34	1444.81	719.18	1444.81	719.18	0	1	1	2	-1	-1	-83.78	-110.09	718.26	-31.53	-110.60	733.20	0.21	0.24	-0.95	0.19	0.21	-0.96	0	 -1	
7606463877	SMP	1	1709.06	1241.17	1475.74	1233.91	19.01	19.01	4.10	17.83	17.83	3.88	1707.98	1242.72	1714.43	1243.23	1475.68	1235.34	1481.92	1235.48	1454.84	720.84	1454.84	720.84	0	1	1	2	-1	-1	-83.70	-110.07	717.87	-31.44	-110.62	732.94	0.21	0.23	-0.95	0.19	0.22	-0.96	0	 -1	
7606497130	SMP	1	1708.59	1241.14	1475.57	1234.04	18.91	18.91	4.11	17.85	17.85	3.90	1707.88	1243.12	1714.28	1243.43	1475.54	1235.52	1481.70	1235.71	1482.18	711.49	1482.18	711.49	0	1	1	2	-1	-1	-83.67	-110.14	717.89	-31.42	-110.73	733.33	0.22	0.24	-0.94	0.18	0.22	-0.96	0	 -1	
7606530465	SMP	1	1708.69	1241.32	1475.41	1234.20	19.05	19.05	4.12	18.04	18.04	3.92	1707.76	1243.24	1714.25	1243.53	1475.52	1235.56	1481.62	1235.85	1483.31	712.80	1483.31	712.80	0	1	1	2	-1	-1	-83.57	-110.06	717.18	-31.44	-110.85	734.01	0.21	0.24	-0.95	0.19	0.22	-0.96	0	 -1	
7606563790	SMP	1	1708.47	1241.17	1475.42	1234.06	19.11	19.11	4.13	17.88	17.88	3.93	1707.64	1243.11	1714.11	1243.50	1475.49	1235.54	1481.49	1235.75	1490.47	708.32	1490.47	708.32	0	1	1	2	-1	-1	-83.50	-109.99	716.85	-31.48	-111.06	735.51	0.22	0.24	-0.94	0.19	0.22	-0.96	0	 -1	
7606597123	SMP	1	1708.42	1241.02	1475.08	1233.98	19.12	19.12	4.14	18.05	18.05	3.95	1707.51	1242.88	1713.92	1243.34	1475.25	1235.40	1481.36	1235.55	1494.46	709.80	1494.46	709.80	0	1	1	2	-1	-1	-83.47	-109.94	716.85	-31.43	-111.01	735.43	0.21	0.24	-0.95	0.19	0.22	-0.96	0	 -1	
7606631132	SMP	1	1708.16	1241.03	1474.95	1233.93	19.26	19.26	4.15	18.15	18.15	3.97	1707.44	1242.75	1713.81	1243.25	1474.99	1235.31	1481.15	1235.52	1506.69	714.33	1506.69	714.33	0	1	1	2	-1	-1	-83.48	-109.97	717.17	-31.38	-110.99	735.38	0.22	0.24	-0.95	0.19	0.22	-0.96	0	 -1	
7606663809	SMP	1	1708.16	1240.77	1474.88	1233.94	19.37	19.37	4.17	18.35	18.35	3.99	1707.36	1242.62	1713.72	1242.97	1474.87	1235.13	1481.07	1235.38	1504.22	718.29	1504.22	718.29	0	1	1	2	-1	-1	-83.48	-109.95	717.35	-31.35	-110.95	735.37	0.22	0.24	-0.95	0.19	0.21	-0.96	0	 -1	
