## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081104-[fcf42228-01fd-4851-a4df-6cc07a405d76]\081104-eye_data.idf
## Date:	11.08.2015 14:48:59
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4466                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081104                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
15643024740	SMP	1	1653.76	822.04	1347.81	851.43	18.55	18.55	3.53	18.53	18.53	3.69	1651.24	824.09	1659.67	824.26	1349.37	853.47	1357.06	853.44	1346.22	813.42	1346.22	813.42	0	1	1	2	-1	-1	-62.13	-12.89	628.24	-2.02	-19.56	656.55	0.16	0.11	-0.98	0.23	0.11	-0.97	0	 -1	
15643058081	SMP	1	1653.65	821.40	1347.85	850.55	18.53	18.53	3.53	18.61	18.61	3.69	1651.14	823.66	1659.61	823.63	1349.38	852.57	1357.10	852.51	1346.24	813.90	1346.24	813.90	0	1	1	2	-1	-1	-62.11	-12.78	628.14	-2.03	-19.38	656.82	0.16	0.11	-0.98	0.23	0.11	-0.97	0	 -1	
15643091404	SMP	1	1654.24	821.19	1348.42	849.82	18.60	18.60	3.53	18.61	18.61	3.68	1651.85	823.32	1660.25	823.45	1349.97	851.79	1357.79	851.73	1346.85	815.83	1346.85	815.83	0	1	1	2	-1	-1	-62.28	-12.73	628.46	-2.16	-19.21	656.55	0.17	0.11	-0.98	0.23	0.11	-0.97	0	 -1	
15643124733	SMP	1	1654.73	821.08	1349.09	849.22	18.38	18.38	3.52	18.60	18.60	3.68	1652.23	823.18	1660.65	823.35	1350.58	851.29	1358.32	851.26	1345.94	816.28	1345.94	816.28	0	1	1	2	-1	-1	-62.37	-12.71	628.57	-2.28	-19.12	656.87	0.16	0.11	-0.98	0.23	0.12	-0.97	0	 -1	
15643158066	SMP	1	1655.02	821.11	1349.38	848.99	18.37	18.37	3.51	18.42	18.42	3.67	1652.68	823.22	1660.98	823.37	1351.02	851.04	1358.76	851.08	1346.42	815.58	1346.42	815.58	0	1	1	2	-1	-1	-62.50	-12.73	629.14	-2.37	-19.08	657.05	0.17	0.11	-0.98	0.24	0.12	-0.96	0	 -1	
15643191771	SMP	1	1655.01	821.05	1349.51	849.05	18.40	18.40	3.51	18.42	18.42	3.66	1652.60	823.16	1660.94	823.36	1351.00	851.11	1358.78	851.15	1345.85	814.45	1345.85	814.45	0	1	1	2	-1	-1	-62.53	-12.73	629.53	-2.37	-19.09	657.07	0.17	0.11	-0.98	0.23	0.12	-0.97	0	 -1	
15643224729	SMP	1	1655.06	821.07	1349.74	849.50	18.45	18.45	3.51	18.48	18.48	3.66	1652.26	823.21	1660.67	823.40	1350.83	851.58	1358.66	851.52	1336.26	813.86	1336.26	813.86	0	1	1	2	-1	-1	-62.48	-12.74	629.65	-2.34	-19.17	656.83	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643258057	SMP	1	1654.00	821.06	1348.50	850.03	18.45	18.45	3.51	18.43	18.43	3.65	1651.10	823.12	1659.55	823.34	1349.72	852.14	1357.48	852.11	1332.12	813.45	1332.12	813.45	0	1	1	2	-1	-1	-62.25	-12.73	629.68	-2.10	-19.30	656.99	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643291485	SMP	1	1652.02	820.69	1346.52	850.12	18.28	18.28	3.50	18.20	18.20	3.64	1649.06	822.89	1657.53	822.86	1347.67	852.38	1355.49	852.29	1323.92	811.82	1323.92	811.82	0	1	1	2	-1	-1	-61.83	-12.65	629.54	-1.68	-19.34	656.76	0.14	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643324711	SMP	1	1648.47	820.20	1343.23	850.90	18.12	18.12	3.49	18.18	18.18	3.63	1645.84	822.37	1654.23	822.46	1344.48	852.95	1352.27	852.92	1325.50	812.31	1325.50	812.31	0	1	1	2	-1	-1	-61.20	-12.57	629.78	-1.01	-19.46	656.79	0.16	0.11	-0.98	0.22	0.11	-0.97	0	 -1	
15643358041	SMP	1	1644.76	819.46	1339.68	851.35	18.09	18.09	3.48	18.33	18.33	3.63	1641.98	821.69	1650.37	821.65	1340.86	853.49	1348.68	853.45	1319.31	811.17	1319.31	811.17	0	1	1	2	-1	-1	-60.45	-12.42	629.91	-0.27	-19.57	656.57	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643391494	SMP	1	1641.49	818.64	1336.81	851.53	17.94	17.94	3.46	18.27	18.27	3.62	1638.87	820.89	1647.24	820.92	1338.01	853.66	1345.86	853.56	1318.31	810.26	1318.31	810.26	0	1	1	2	-1	-1	-59.84	-12.27	630.11	0.33	-19.58	656.22	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643424700	SMP	1	1639.72	818.19	1335.11	851.38	17.93	17.93	3.45	18.03	18.03	3.61	1636.97	820.37	1645.36	820.47	1336.31	853.54	1344.06	853.46	1313.39	809.43	1313.39	809.43	0	1	1	2	-1	-1	-59.47	-12.17	630.15	0.69	-19.57	656.49	0.15	0.11	-0.98	0.21	0.12	-0.97	0	 -1	
15643458032	SMP	1	1638.98	818.15	1334.49	851.04	17.80	17.80	3.44	18.12	18.12	3.60	1636.28	820.18	1644.60	820.43	1335.61	853.18	1343.36	853.14	1309.00	808.95	1309.00	808.95	0	1	1	2	-1	-1	-59.36	-12.16	630.48	0.84	-19.50	656.59	0.15	0.11	-0.98	0.21	0.12	-0.97	0	 -1	
15643491360	SMP	1	1639.41	818.57	1334.68	851.10	17.74	17.74	3.43	18.06	18.06	3.59	1636.80	820.80	1645.08	820.79	1335.85	853.13	1343.63	853.09	1307.84	809.62	1307.84	809.62	0	1	1	2	-1	-1	-59.50	-12.27	631.01	0.78	-19.49	656.52	0.15	0.11	-0.98	0.21	0.11	-0.97	0	 -1	
15643524692	SMP	1	1640.03	819.35	1335.20	851.35	17.85	17.85	3.42	17.84	17.84	3.58	1637.31	821.36	1645.64	821.52	1336.41	853.46	1344.12	853.41	1305.34	810.61	1305.34	810.61	0	1	1	2	-1	-1	-59.64	-12.40	631.34	0.67	-19.57	656.83	0.15	0.10	-0.98	0.21	0.12	-0.97	0	 -1	
15643558028	SMP	1	1640.59	820.17	1335.47	851.94	17.73	17.73	3.41	17.92	17.92	3.57	1637.91	822.27	1646.30	822.41	1336.72	854.09	1344.43	854.07	1303.93	810.51	1303.93	810.51	0	1	1	2	-1	-1	-59.77	-12.58	631.35	0.61	-19.71	656.98	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643591381	SMP	1	1640.87	820.83	1335.75	852.61	17.79	17.79	3.41	17.70	17.70	3.55	1638.12	823.01	1646.51	823.19	1336.96	854.72	1344.80	854.65	1304.81	810.42	1304.81	810.42	0	1	1	2	-1	-1	-59.82	-12.74	631.43	0.55	-19.82	656.58	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643624682	SMP	1	1640.74	820.77	1335.62	852.57	17.59	17.59	3.40	17.76	17.76	3.54	1638.05	822.99	1646.45	823.13	1336.88	854.72	1344.74	854.64	1306.21	809.89	1306.21	809.89	0	1	1	2	-1	-1	-59.80	-12.73	631.39	0.56	-19.81	656.34	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643658017	SMP	1	1640.23	820.64	1335.23	852.55	17.48	17.48	3.38	17.75	17.75	3.54	1637.61	822.92	1645.88	822.91	1336.40	854.60	1344.15	854.52	1306.61	811.25	1306.61	811.25	0	1	1	2	-1	-1	-59.75	-12.71	631.87	0.67	-19.79	656.50	0.15	0.11	-0.98	0.21	0.11	-0.97	0	 -1	
15643691346	SMP	1	1639.50	820.47	1334.52	852.43	17.45	17.45	3.37	17.63	17.63	3.52	1636.90	822.82	1645.19	822.81	1335.67	854.59	1343.50	854.57	1306.03	809.33	1306.03	809.33	0	1	1	2	-1	-1	-59.63	-12.69	632.09	0.81	-19.79	656.20	0.15	0.12	-0.98	0.21	0.12	-0.97	0	 -1	
15643724674	SMP	1	1638.73	820.26	1333.83	852.42	17.50	17.50	3.36	17.52	17.52	3.51	1636.00	822.44	1644.40	822.51	1335.13	854.51	1342.91	854.46	1307.14	810.93	1307.14	810.93	0	1	1	2	-1	-1	-59.44	-12.62	631.91	0.93	-19.77	656.24	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643758005	SMP	1	1638.03	819.81	1333.26	852.36	17.45	17.45	3.36	17.46	17.46	3.50	1635.38	822.03	1643.66	822.23	1334.47	854.40	1342.20	854.37	1306.36	811.13	1306.36	811.13	0	1	1	2	-1	-1	-59.35	-12.56	632.35	1.07	-19.75	656.52	0.15	0.11	-0.98	0.21	0.11	-0.97	0	 -1	
15643791453	SMP	1	1637.93	819.64	1333.20	852.02	17.31	17.31	3.35	17.54	17.54	3.49	1635.31	821.97	1643.59	822.11	1334.35	854.24	1342.15	854.22	1306.31	808.50	1306.31	808.50	0	1	1	2	-1	-1	-59.37	-12.55	632.71	1.09	-19.72	656.37	0.15	0.12	-0.98	0.21	0.12	-0.97	0	 -1	
15643824693	SMP	1	1638.45	819.89	1333.40	852.12	17.35	17.35	3.34	17.54	17.54	3.48	1635.82	822.07	1644.19	822.25	1334.74	854.23	1342.50	854.21	1308.69	809.31	1308.69	809.31	0	1	1	2	-1	-1	-59.48	-12.57	632.71	1.02	-19.72	656.54	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15643858014	SMP	1	1639.02	820.51	1333.99	852.79	17.57	17.57	3.34	17.59	17.59	3.48	1636.37	822.85	1644.63	822.82	1335.29	854.84	1343.07	854.85	1309.29	808.50	1309.29	808.50	0	1	1	2	-1	-1	-59.62	-12.72	633.14	0.90	-19.85	656.54	0.15	0.12	-0.98	0.22	0.12	-0.97	0	 -1	
15643891323	SMP	1	1639.32	821.26	1334.14	853.56	17.46	17.46	3.34	17.68	17.68	3.48	1636.59	823.43	1644.87	823.55	1335.38	855.61	1343.12	855.56	1309.04	809.19	1309.04	809.19	0	1	1	2	-1	-1	-59.69	-12.85	633.41	0.88	-20.01	656.72	0.15	0.11	-0.98	0.22	0.12	-0.97	0	 -1	
15644245980	MSG	1	# Message: 4d794750d894b1a2b4b16f7748c3065d_1920x1080.avi
15644257958	SMP	1	1588.13	810.45	1287.99	857.99	17.97	17.97	3.41	18.21	18.21	3.58	1582.35	815.78	1590.45	815.76	1286.13	863.09	1293.85	862.97	922.15	327.20	922.15	327.20	0	1	1	2	-1	-1	-49.14	-11.39	638.16	11.15	-21.57	656.99	0.00	0.24	-0.97	0.07	0.25	-0.97	0	 -1	
15644291296	SMP	1	1583.12	809.84	1283.36	858.96	17.84	17.84	3.41	18.22	18.22	3.58	1577.15	815.26	1585.34	815.30	1281.49	864.15	1289.21	863.99	921.14	324.39	921.14	324.39	0	1	1	2	-1	-1	-48.11	-11.29	638.23	12.12	-21.79	657.15	-0.01	0.24	-0.97	0.07	0.25	-0.97	0	 -1	
15644324644	SMP	1	1574.38	808.89	1275.92	861.31	17.90	17.90	3.42	18.21	18.21	3.58	1568.55	814.22	1576.58	814.29	1273.88	866.39	1281.66	866.41	918.97	323.54	918.97	323.54	0	1	1	2	-1	-1	-46.44	-11.10	639.52	13.69	-22.28	657.12	-0.01	0.24	-0.97	0.06	0.25	-0.97	0	 -1	
15644358014	SMP	1	1561.77	807.60	1264.99	864.61	17.93	17.93	3.42	18.05	18.05	3.58	1555.86	812.98	1564.04	813.03	1263.07	869.63	1270.78	869.61	918.63	323.85	918.63	323.85	0	1	1	2	-1	-1	-43.88	-10.85	639.42	15.96	-22.96	657.41	-0.01	0.24	-0.97	0.06	0.25	-0.97	0	 -1	
15644391273	SMP	1	1549.13	807.53	1253.81	868.13	18.01	18.01	3.43	18.12	18.12	3.58	1543.25	812.87	1551.31	812.89	1251.94	873.17	1259.69	873.04	919.04	323.74	919.04	323.74	0	1	1	2	-1	-1	-41.37	-10.84	640.38	18.28	-23.69	657.49	-0.02	0.24	-0.97	0.06	0.25	-0.97	0	 -1	
15644424603	SMP	1	1543.47	809.73	1249.38	871.16	18.59	18.59	3.46	18.45	18.45	3.59	1536.49	814.25	1544.56	814.34	1246.60	875.73	1254.24	875.65	834.88	378.79	834.88	378.79	0	1	1	2	-1	-1	-40.04	-11.14	640.91	19.42	-24.25	658.04	-0.06	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
15644457941	SMP	1	1550.92	814.91	1257.36	872.99	18.52	18.52	3.48	18.87	18.87	3.61	1541.63	816.90	1549.47	816.96	1252.24	874.94	1260.04	874.98	509.31	821.34	509.31	821.34	0	1	1	2	-1	-1	-41.20	-11.71	643.08	18.22	-24.09	657.85	-0.16	0.10	-0.98	-0.08	0.12	-0.99	0	 -1	
15644491280	SMP	1	1567.65	812.47	1271.51	863.07	18.61	18.61	3.50	18.88	18.88	3.63	1558.37	814.48	1566.33	814.47	1266.14	865.23	1274.02	865.19	502.15	813.75	502.15	813.75	0	1	1	2	-1	-1	-44.64	-11.22	643.34	15.30	-22.04	657.43	-0.15	0.10	-0.98	-0.08	0.12	-0.99	0	 -1	
15644524596	SMP	1	1591.77	810.04	1292.94	852.30	18.46	18.46	3.52	18.63	18.63	3.64	1582.40	812.11	1590.28	812.08	1287.87	854.49	1295.54	854.55	503.84	806.83	503.84	806.83	0	1	1	2	-1	-1	-49.64	-10.76	644.78	10.81	-19.83	658.10	-0.15	0.10	-0.98	-0.07	0.12	-0.99	0	 -1	
15644557932	SMP	1	1611.72	808.65	1311.63	844.78	18.45	18.45	3.53	19.04	19.04	3.66	1602.41	810.66	1610.21	810.71	1306.69	846.90	1314.39	846.97	507.42	805.69	507.42	805.69	0	1	1	2	-1	-1	-53.87	-10.49	646.53	6.88	-18.25	658.24	-0.15	0.10	-0.98	-0.06	0.12	-0.99	0	 -1	
15644591263	SMP	1	1623.42	808.44	1323.28	840.98	18.32	18.32	3.54	18.86	18.86	3.67	1614.18	810.43	1622.07	810.50	1318.27	843.06	1326.00	843.08	508.70	806.49	508.70	806.49	0	1	1	2	-1	-1	-56.31	-10.45	646.77	4.46	-17.45	658.34	-0.14	0.10	-0.99	-0.06	0.12	-0.99	0	 -1	
15644624591	SMP	1	1628.65	808.07	1328.87	838.83	18.25	18.25	3.54	18.60	18.60	3.67	1619.50	810.26	1627.27	810.15	1323.76	840.99	1331.46	841.03	507.39	803.06	507.39	803.06	0	1	1	2	-1	-1	-57.56	-10.43	648.60	3.32	-17.02	658.57	-0.14	0.11	-0.99	-0.06	0.12	-0.99	0	 -1	
15644657922	SMP	1	1631.04	808.13	1331.70	838.21	18.18	18.18	3.54	18.52	18.52	3.67	1621.97	810.18	1629.75	810.18	1326.55	840.37	1334.19	840.34	506.38	802.61	506.38	802.61	0	1	1	2	-1	-1	-58.15	-10.44	649.55	2.74	-16.90	659.13	-0.13	0.10	-0.99	-0.06	0.12	-0.99	0	 -1	
15644691315	SMP	1	1633.68	809.62	1334.16	838.72	17.88	17.88	3.54	18.54	18.54	3.67	1624.67	811.54	1632.37	811.63	1329.35	840.75	1336.96	840.87	511.93	803.96	511.93	803.96	0	1	1	2	-1	-1	-58.85	-10.76	651.27	2.16	-17.01	659.61	-0.13	0.10	-0.99	-0.05	0.11	-0.99	0	 -1	
15644724577	SMP	1	1636.33	811.32	1336.93	839.44	18.00	18.00	3.54	18.42	18.42	3.67	1627.42	813.40	1635.18	813.34	1332.15	841.55	1339.77	841.55	515.78	803.34	515.78	803.34	0	1	1	2	-1	-1	-59.48	-11.13	651.82	1.58	-17.18	660.07	-0.12	0.10	-0.99	-0.04	0.12	-0.99	0	 -1	
15644757907	SMP	1	1638.88	812.87	1339.28	840.24	17.90	17.90	3.53	18.31	18.31	3.66	1629.89	814.88	1637.59	814.96	1334.38	842.32	1342.05	842.24	515.53	803.92	515.53	803.92	0	1	1	2	-1	-1	-60.10	-11.48	653.10	1.11	-17.33	660.17	-0.13	0.10	-0.99	-0.05	0.11	-0.99	0	 -1	
15644791235	SMP	1	1640.60	814.10	1341.18	840.63	17.75	17.75	3.53	18.15	18.15	3.65	1631.69	816.17	1639.46	816.16	1336.30	842.70	1343.92	842.75	516.97	803.39	516.97	803.39	0	1	1	2	-1	-1	-60.51	-11.74	653.41	0.71	-17.44	660.67	-0.12	0.10	-0.99	-0.05	0.12	-0.99	0	 -1	
15644824572	SMP	1	1642.04	814.65	1342.83	840.79	17.81	17.81	3.52	18.06	18.06	3.64	1633.03	816.60	1640.86	816.66	1337.79	842.79	1345.43	842.87	515.25	803.27	515.25	803.27	0	1	1	2	-1	-1	-60.81	-11.84	653.57	0.40	-17.47	660.92	-0.13	0.10	-0.99	-0.05	0.11	-0.99	0	 -1	
15644857897	SMP	1	1641.97	815.14	1342.91	840.87	17.69	17.69	3.52	18.05	18.05	3.63	1633.73	816.97	1641.53	817.07	1338.83	842.89	1346.47	842.96	584.62	804.95	584.62	804.95	0	1	1	2	-1	-1	-60.99	-11.93	654.04	0.18	-17.50	661.27	-0.09	0.10	-0.99	-0.01	0.11	-0.99	0	 -1	
15644891279	SMP	1	1632.56	814.99	1335.48	840.55	17.86	17.86	3.51	17.51	17.51	3.60	1629.40	817.05	1637.42	817.20	1336.29	842.64	1343.71	842.68	1243.64	804.03	1243.64	804.03	0	1	1	2	-1	-1	-60.02	-11.93	653.00	0.74	-17.48	662.89	0.12	0.11	-0.99	0.19	0.12	-0.97	0	 -1	
15644924577	SMP	1	1634.67	814.90	1337.12	840.10	17.72	17.72	3.51	17.57	17.57	3.58	1631.77	817.03	1639.65	817.16	1338.04	842.19	1345.51	842.12	1254.94	803.38	1254.94	803.38	0	1	1	2	-1	-1	-60.54	-11.94	653.48	0.36	-17.40	663.69	0.13	0.11	-0.99	0.20	0.11	-0.97	0	 -1	
15644957885	SMP	1	1636.26	815.34	1338.45	839.99	17.83	17.83	3.51	17.40	17.40	3.56	1633.28	817.31	1641.38	817.50	1339.48	842.08	1346.96	842.00	1262.94	804.55	1262.94	804.55	0	1	1	2	-1	-1	-60.73	-11.97	651.93	0.06	-17.39	664.46	0.13	0.11	-0.99	0.20	0.11	-0.97	0	 -1	
15644991218	SMP	1	1636.99	815.77	1339.17	840.37	17.72	17.72	3.50	17.23	17.23	3.54	1634.03	817.94	1642.05	818.05	1340.10	842.48	1347.57	842.44	1263.43	803.70	1263.43	803.70	0	1	1	2	-1	-1	-60.83	-12.08	651.39	-0.07	-17.50	665.30	0.13	0.11	-0.98	0.20	0.12	-0.97	0	 -1	
15645024569	SMP	1	1637.31	816.41	1339.30	840.90	17.77	17.77	3.50	17.41	17.41	3.53	1634.25	818.63	1642.31	818.63	1340.25	842.99	1347.72	843.02	1264.02	803.00	1264.02	803.00	0	1	1	2	-1	-1	-60.78	-12.20	650.38	-0.10	-17.64	666.02	0.13	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
15645057898	SMP	1	1637.41	817.14	1339.36	841.50	17.74	17.74	3.49	17.44	17.44	3.52	1634.34	819.18	1642.42	819.44	1340.26	843.61	1347.67	843.55	1262.92	802.62	1262.92	802.62	0	1	1	2	-1	-1	-60.71	-12.32	649.36	-0.10	-17.79	667.19	0.13	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
15645091216	SMP	1	1637.03	817.74	1338.91	841.93	17.59	17.59	3.48	17.54	17.54	3.52	1634.11	819.91	1642.15	819.97	1339.75	844.14	1347.32	844.05	1263.80	801.41	1263.80	801.41	0	1	1	2	-1	-1	-60.60	-12.43	648.74	-0.01	-17.89	666.81	0.13	0.11	-0.98	0.20	0.12	-0.97	0	 -1	
15645124545	SMP	1	1636.75	818.41	1338.47	842.63	17.60	17.60	3.48	17.37	17.37	3.51	1633.94	820.59	1641.79	820.60	1339.40	844.67	1346.87	844.78	1265.20	800.81	1265.20	800.81	0	1	1	2	-1	-1	-60.66	-12.59	649.93	0.08	-18.05	667.65	0.14	0.11	-0.98	0.20	0.12	-0.97	0	 -1	
15645157868	SMP	1	1636.57	818.94	1338.05	843.29	17.70	17.70	3.47	17.41	17.41	3.51	1633.66	821.04	1641.59	821.20	1339.09	845.33	1346.58	845.35	1267.39	800.93	1267.39	800.93	0	1	1	2	-1	-1	-60.53	-12.69	649.11	0.14	-18.19	668.03	0.13	0.11	-0.98	0.21	0.12	-0.97	0	 -1	
15645191206	SMP	1	1636.18	819.29	1337.67	843.60	17.92	17.92	3.48	17.50	17.50	3.51	1633.21	821.22	1641.23	821.37	1338.66	845.65	1346.20	845.70	1268.36	802.78	1268.36	802.78	0	1	1	2	-1	-1	-60.35	-12.70	648.03	0.23	-18.26	668.05	0.13	0.10	-0.99	0.21	0.12	-0.97	0	 -1	
15645224529	SMP	1	1636.01	819.31	1337.58	843.79	17.89	17.89	3.48	17.43	17.43	3.50	1633.01	821.40	1641.00	821.50	1338.47	845.87	1345.99	845.90	1267.48	800.44	1267.48	800.44	0	1	1	2	-1	-1	-60.27	-12.73	647.73	0.27	-18.31	668.27	0.13	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
15645257874	SMP	1	1636.23	819.32	1337.72	843.68	17.89	17.89	3.48	17.60	17.60	3.51	1633.24	821.32	1641.35	821.53	1338.72	845.77	1346.29	845.81	1270.71	801.29	1270.71	801.29	0	1	1	2	-1	-1	-60.22	-12.70	646.56	0.21	-18.28	668.16	0.13	0.11	-0.99	0.21	0.12	-0.97	0	 -1	
15645291427	SMP	1	1636.79	819.01	1338.30	843.48	17.87	17.87	3.48	17.63	17.63	3.51	1633.90	821.19	1641.82	821.31	1339.32	845.58	1346.74	845.61	1271.39	800.09	1271.39	800.09	0	1	1	2	-1	-1	-60.39	-12.67	647.13	0.10	-18.26	668.86	0.13	0.11	-0.98	0.20	0.12	-0.97	0	 -1	
15645324517	SMP	1	1637.59	819.18	1338.91	843.38	18.01	18.01	3.49	17.60	17.60	3.52	1634.54	821.14	1642.52	821.37	1339.80	845.49	1347.40	845.46	1270.31	800.93	1270.31	800.93	0	1	1	2	-1	-1	-60.50	-12.67	646.76	-0.02	-18.22	668.35	0.13	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
15645357860	SMP	1	1638.90	819.12	1340.11	842.87	18.05	18.05	3.49	17.73	17.73	3.52	1635.77	821.16	1643.69	821.28	1341.03	845.12	1348.52	845.07	1269.23	800.27	1269.23	800.27	0	1	1	2	-1	-1	-60.76	-12.66	646.95	-0.27	-18.15	668.68	0.12	0.11	-0.99	0.20	0.12	-0.97	0	 -1	
15645391179	SMP	1	1646.51	813.90	1349.60	836.72	17.90	17.90	3.49	17.63	17.63	3.53	1639.85	819.00	1647.78	819.12	1346.69	842.05	1354.26	842.00	794.52	293.63	794.52	293.63	0	1	1	2	-1	-1	-61.60	-12.22	646.92	-1.48	-17.49	668.46	-0.02	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
15645424510	SMP	1	1648.15	814.12	1350.09	836.89	17.76	17.76	3.49	17.81	17.81	3.53	1641.30	819.35	1649.28	819.53	1347.13	842.21	1354.71	842.25	788.43	285.83	788.43	285.83	0	1	1	2	-1	-1	-61.90	-12.30	646.91	-1.57	-17.53	668.03	-0.03	0.24	-0.97	0.04	0.26	-0.97	0	 -1	
15645457841	SMP	1	1649.08	814.47	1350.44	837.19	17.74	17.74	3.48	17.96	17.96	3.54	1642.22	819.54	1650.16	819.74	1347.43	842.33	1355.02	842.34	784.64	294.48	784.64	294.48	0	1	1	2	-1	-1	-62.10	-12.34	647.06	-1.63	-17.54	667.61	-0.03	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
15645491178	SMP	1	1649.70	814.53	1350.61	837.11	17.67	17.67	3.47	17.82	17.82	3.55	1642.77	819.62	1650.61	819.70	1347.52	842.36	1355.14	842.37	779.57	295.20	779.57	295.20	0	1	1	2	-1	-1	-62.28	-12.36	647.87	-1.66	-17.53	667.11	-0.04	0.23	-0.97	0.03	0.25	-0.97	0	 -1	
15645524502	SMP	1	1649.97	814.75	1350.73	837.20	17.90	17.90	3.48	17.94	17.94	3.55	1643.12	819.96	1651.08	820.00	1347.65	842.49	1355.30	842.51	778.74	293.59	778.74	293.59	0	1	1	2	-1	-1	-62.36	-12.42	647.82	-1.69	-17.54	666.45	-0.03	0.24	-0.97	0.03	0.25	-0.97	0	 -1	
15645557836	SMP	1	1651.40	815.11	1351.69	837.12	17.86	17.86	3.48	17.99	17.99	3.56	1644.38	820.21	1652.41	820.34	1348.61	842.29	1356.32	842.30	777.22	296.54	777.22	296.54	0	1	1	2	-1	-1	-62.60	-12.48	647.60	-1.89	-17.48	665.58	-0.04	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
15645591163	SMP	1	1654.06	815.71	1354.08	836.59	17.85	17.85	3.48	18.00	18.00	3.57	1647.07	820.82	1655.07	821.01	1351.07	841.84	1358.68	841.84	776.43	296.10	776.43	296.10	0	1	1	2	-1	-1	-63.16	-12.61	647.67	-2.40	-17.37	665.36	-0.03	0.24	-0.97	0.04	0.25	-0.97	0	 -1	
15645624496	SMP	1	1658.22	816.72	1357.95	835.92	17.88	17.88	3.48	17.94	17.94	3.57	1651.30	821.80	1659.29	821.94	1354.95	841.13	1362.62	841.19	776.85	297.14	776.85	297.14	0	1	1	2	-1	-1	-64.03	-12.81	647.67	-3.22	-17.22	664.78	-0.03	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
15645657821	SMP	1	1664.01	818.21	1363.37	835.04	17.99	17.99	3.49	18.05	18.05	3.57	1657.01	823.22	1664.92	823.36	1360.37	840.28	1368.01	840.29	775.86	298.55	775.86	298.55	0	1	1	2	-1	-1	-65.21	-13.11	647.83	-4.36	-17.02	664.43	-0.03	0.23	-0.97	0.04	0.25	-0.97	0	 -1	
15645691161	SMP	1	1676.05	827.87	1377.60	840.29	18.17	18.17	3.50	18.62	18.62	3.60	1666.54	829.44	1674.27	829.49	1371.77	842.33	1379.67	842.26	436.66	833.64	436.66	833.64	0	1	1	2	-1	-1	-67.27	-14.40	649.01	-6.77	-17.39	662.34	-0.14	0.09	-0.99	-0.07	0.11	-0.99	0	 -1	
